sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.69412775968150564,0.1916201168945319,1,-5,7
1,0.69195620702135363,0.18641587099431928,1,-5,7
2,0.75375497647484613,0.18073609618917616,1,-4.5,7
3,0.75665038002171547,0.17532740706371666,1,-4.5,7
4,0.74190191820484985,0.16995978398549832,1,-4,6.5
5,0.77393231994209188,0.16483275868587249,1,-4,6
6,0.77492761491132822,0.1602991617359798,1,-4,6
7,0.75475027144408247,0.15589057750917035,0.5,-4,6
8,0.7694987332609482,0.15143968955443507,1,-4,6
9,0.78361382555193626,0.14758175592180456,1,-4,6
10,0.82034925805284109,0.14391085171169835,1,-4,6
11,0.76524610930148385,0.13940342778943049,1,-4,6
12,0.74389250814332253,0.13446835247896771,0.5,-4,5.5
13,0.76406985161056817,0.12950689588259498,0.5,-4,5.5
14,0.75158342381469412,0.12463791562463225,0.5,-4,5
15,0.73828266377126317,0.11996073885741425,0,-3.5,5
16,0.70833333333333337,0.1149973502001443,0,-4,5
17,0.75990770901194349,0.10977208395230094,0,-3.5,5
18,0.73954940282301851,0.10409910289775892,0,-3.5,5
19,0.73936844010133917,0.097767848317005204,0,-3.5,5
20,0.73629207383279049,0.090508714166404075,0,-3.5,4.9200000000000728
21,0.74986427795874055,0.08190194586488482,0,-3.5,4.5
22,0.75402642055736513,0.072845965311514327,0,-3.5,4
23,0.7708559536735432,0.065899534822446829,0,-3,4
24,0.76796055012667386,0.062899932956620316,0,-3.5,4
25,0.76144589214621783,0.063431581663222034,0,-3.5,4
26,0.75945530220774515,0.06646686420485208,0,-3.5,4
27,0.77212269272529854,0.072230171577220947,0,-4,4
28,0.76488418385812518,0.079674988802848373,0,-4,4
29,0.76443177705392684,0.088422553242233762,0,-4,4
30,0.72072927976836776,0.09733075735968065,0,-4,4
31,0.72344372059355777,0.10597119536395509,0,-4,4
32,0.68100796235975392,0.11373061110819692,0,-4,4
33,0.67485522982265655,0.11982311785636456,0,-4,4
34,0.66625950054288818,0.12482975145107228,0,-4,4
35,0.68996561708288096,0.12940715261834768,0,-4,4
36,0.71421462178791173,0.13387132937557431,0,-4.5,4
37,0.7148479913137894,0.13867908022025746,-0.5,-4.5,4
38,0.67331704668838221,0.14294053618509364,-0.5,-4.5,4
39,0.66309265291349984,0.1467319584694888,-0.5,-5,4
40,0.64662504524068043,0.15021369399915074,-0.5,-5,4
41,0.64182953311617807,0.15333531029399264,-0.5,-5,4.5
42,0.57984980094100613,0.1557962144878266,-1,-5,4.5
43,0.59432681867535286,0.15879506152461556,-1,-5,4.5
44,0.60943720593557726,0.16189109422612269,-1,-5,5
45,0.62979551212450235,0.16692901395124621,-1,-5,5
46,0.67566956207021356,0.17373266626342229,-1,-5.5,5
47,0.69557546145494031,0.18223257265927523,-1,-6,5
48,0.7373778501628665,0.19143733897904305,-1,-6,5
49,0.77782301845819757,0.20103481916510496,-1,-6,5
50,0.85708469055374592,0.21090602815368351,-1,-6,6
51,0.94693268186753532,0.22040996780440089,-1,-6,6
52,1.028818313427434,0.23084456098917611,-1,-6,6
53,1.1684310532030402,0.24444077751866924,-1,-6.5,6
54,1.2409066232356134,0.26447832418656936,-1,-7,6.5
55,1.4629478827361564,0.29272258632349191,-1,-7,6.5
56,1.6763029315960911,0.32720818704365007,-1,-7,7
57,1.9922638436482085,0.36570804520524153,-1,-7,7
58,2.3114820846905539,0.41011471415744777,-1,-7,7
59,2.8086771625045239,0.46506884875295523,-1,-7,7.5
60,3.5533387622149837,0.53302186314605449,-1,-7,8
61,5.5090028954035466,0.61827323511343701,0,-7,10
