sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.20811768545717349,0.076190305978218201,0,-3.5,4
1,0.21511167062992492,0.073721652462343842,0,-3,4
2,0.22868000186506271,0.071358849207389774,0,-3,4
3,0.20951648249172378,0.069173658835561661,0,-3,4
4,0.21329323448500956,0.066586765190641592,0,-3,4
5,0.18858115354128782,0.064059449654968847,0,-3,4
6,0.1890007926516529,0.061575629664296423,0,-3,3.5
7,0.18876765981256119,0.059149160961807182,0,-3,3.5
8,0.18200680747890147,0.0568488603108993,0,-3,3.5
9,0.13934349792511774,0.054642594870517161,0,-3,3
10,0.15337809483843895,0.052614958830270231,0,-3,3
11,0.14601109712314075,0.050501108691947579,0,-3,3
12,0.13649927728819883,0.04830106640930542,0,-3,3
13,0.14475217979204552,0.045951118989756734,0,-3,3
14,0.13146360796381779,0.04336087586563462,0,-2.5,3
15,0.12008672541614211,0.040787258699947121,0,-2.5,3
16,0.12358371800251783,0.038158538158191771,0,-2.5,3
17,0.13057770317526926,0.035545676601383247,0,-2,3
18,0.13118384855690773,0.032750315629388731,0,-2,3
19,0.1258217932577983,0.029786778027104041,0,-2,3
20,0.10269501561990022,0.027013073564695424,0,-2,2.5
21,0.079241852007273739,0.024424550965360625,0,-2,2.5
22,0.06063785144775493,0.021895216280940887,0,-2,2.5
23,0.061617009371940132,0.019816195050443165,0,-2,2
24,0.062176528185760249,0.018437941299278643,0,-2,2
25,0.080827155313097407,0.018459848881686738,0,-2,2
26,0.087681260782393813,0.020078355758835556,0,-2,2
27,0.089732829766400901,0.0232826854373385,0,-2,2
28,0.096820068074789017,0.027282007945638509,0,-2.5,2
29,0.094208980276961812,0.031921692352318821,0,-2.5,2.5
30,0.1053993565533641,0.036877817686574589,0,-2.5,2.5
31,0.14125518720566979,0.04234805958816111,0,-3,2.5
32,0.14946146314169814,0.048093643661752943,0,-3,2.5
33,0.16773907772648855,0.053933843954743113,0,-3,2.5
34,0.20154333939478716,0.059752281428896999,0,-3,3
35,0.25241292488459927,0.065547551415428965,0,-3,3
36,0.27609922133631742,0.071026275747180387,0,-3,3
37,0.2899939385461836,0.076864365071739119,0,-3,3
38,0.33601436098288806,0.082650865820122127,0,-3,3
39,0.38921527486361729,0.088621353940667794,0,-3,3
40,0.41593229822352779,0.094786796586706967,0,-3,3
41,0.45724343731057959,0.10118753632847625,0,-3,3
42,0.50545530843474606,0.10766308206166395,0,-3,3
43,0.57744672914626749,0.11431778191798812,0,-3,3
44,0.61936401361495785,0.12085612843071721,0,-3,3
45,0.69065603580920409,0.12742873931267756,0,-3.5,3
46,0.74087284934955933,0.13449255546549277,0,-4,3
47,0.82410127290530144,0.14161889378635212,0,-4,3
48,0.8923625681913554,0.14952308836611725,0,-4,3
49,1.0072970578635707,0.15879531770541616,0,-4,3.5
50,1.1240499836807012,0.16938898554132889,0,-4,3.5
51,1.2682659579428359,0.18141050936415126,0,-4,4
52,1.4804634680841142,0.1944650791529067,0,-4,4
53,1.7917890614071899,0.21005206581120137,-0.5,-4,4
54,2.3341026717023361,0.23074195813680623,0,-4,4
55,3.3826875553690492,0.26040312253723064,0,-4,5
56,5.6804914440248053,0.305543525509125,0,-4,7
57,12.161584370774467,0.37652053125365326,2.5,-3,15.5
58,32.088613792138759,0.49049463682566757,15,2,50.5
59,84.432251596959944,0.68398975824753472,59,19,139
60,189.05406350538536,1.0380084491951496,152,66,306
61,349.26015293514246,1.6427869544390001,289,139,565
62,547.26047932111715,2.4823482216172272,448,224,889
63,758.4907213130042,3.4456851661487531,618,311,1240
64,964.63008812421322,4.4234873510735735,779,393,1579
65,1156.2494288245443,5.3538586599143407,927,468.5,1895.8199999999997
66,1329.3633841562923,6.2097158467321405,1056,533.5,2176
67,1482.3805893598171,6.9784030687269993,1171,590,2427
68,1614.7778943441974,7.6517117595942334,1272,639.5,2644.8199999999997
69,1726.9713013475077,8.2269040188549099,1358,682.68000000000006,2826
70,1820.1827528325639,8.7068096821487266,1429,717,2979.5
71,1896.2266284328809,9.0982200848209995,1485,745,3101
72,1957.2066256352871,9.4100726158174055,1530,767,3202.6399999999994
73,2005.3276215787755,9.6531579222173427,1565.5,786,3282.6399999999994
74,2042.8569730032173,9.8389426085702016,1595,801,3342
75,2071.8075488413297,9.9781547488544753,1618,812.68000000000006,3385
76,2093.8258264559145,10.080509224366773,1634,821.68000000000006,3420.8199999999997
77,2110.4390590758612,10.152786840598869,1647,829,3448
78,2123.4078192754232,10.201537824010778,1659.5,835,3466.3199999999997
79,2135.1581806313238,10.238196481119699,1669,842,3482.2799999999988
80,2148.6134890660696,10.280182786071158,1682,850,3506
81,2165.4187298922925,10.340678209336474,1695,858,3537.5
82,2185.0207721359629,10.419242405014128,1711,867,3566.3199999999997
83,2205.6087797827204,10.506150696467129,1728.5,876,3599
84,2225.3023966055857,10.590605648849667,1743,883.18000000000006,3632
85,2242.9908845059913,10.666358348026064,1757,891,3661.8199999999997
86,2257.8757635100478,10.729597454946902,1768,898,3689
87,2269.7133631743368,10.778437238598984,1778,903.5,3709.9599999999991
88,2278.4925397491493,10.81283460633675,1786,907,3725
89,2284.3092040844872,10.833363788878954,1791,909.68000000000006,3731
90,2287.2243437310581,10.840845325983473,1795,912,3739.6399999999994
