sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.47856536507606506,0.40773555945727796,0.5,-5,6
1,0.57321733236312866,0.40507477646769302,0.5,-5,6
2,0.61948215961456299,0.39880265984860541,0.5,-4,6
3,0.65216469764709473,0.39118049447735409,0,-4,6
4,0.78501695394515991,0.38319360655725793,0.5,-4,6
5,0.79605263471603394,0.37618629403899512,0.5,-4,5
6,0.78629034757614136,0.36649920375929357,0.5,-3.5,5.5
7,0.73875212669372559,0.35738599669761145,0.5,-3.5,5.5
8,0.64919352531433105,0.34692322923258989,0.5,-3.5,5.5
9,0.55241936445236206,0.33855228528887615,0,-3.5,5
10,0.48408320546150208,0.32945956121883868,0.5,-3,5
11,0.36141765117645264,0.315896882487187,0,-3,5
12,0.30708828568458557,0.29932904555223361,0,-3,5
13,0.276528000831604,0.28207084459821857,0,-3,5
14,0.27185907959938049,0.26999673651758999,0,-3,4.5
15,0.25785228610038757,0.26015146120613503,0,-3,4
16,0.38348895311355591,0.25316611308171549,0,-3,4
17,0.49639219045639038,0.24630640831969583,0,-3,4
18,0.55454158782958984,0.24173375512745057,0,-2.5,4
19,0.60674870014190674,0.23409618426424927,0,-2.5,4
20,0.67381155490875244,0.21963471804831153,0,-2.5,4
21,0.73875212669372559,0.19505096799241345,0,-2.5,4
22,0.86693549156188965,0.16721396462025465,0,-2.0999999999999943,3.5
23,0.99851441383361816,0.1466048580462023,0,-2,3
24,1.1016553640365601,0.14155211913032242,0,-2,3
25,1.1224533319473267,0.14633025127904761,0,-2,3
26,1.147071361541748,0.15750731694770267,0,-2.5,3.5
27,1.1992784738540649,0.17226146095897932,0,-3,3.5
28,1.2060695886611938,0.18441399617116913,0,-3,3.5
29,1.2005517482757568,0.19656926213565301,0,-3,4
30,1.1941850185394287,0.20379759192720107,0,-3,4
31,1.1432512998580933,0.21048193219336642,0,-3,4
32,1.1042020320892334,0.21646154162724832,0,-3,4
33,1.1873939037322998,0.23051200182426196,0,-3,4
34,1.2536078691482544,0.25066847979248386,0,-3,4
35,1.3104838132858276,0.2724107746837956,0,-3.5,4
36,1.3856111764907837,0.2923836222091461,0,-3,4
37,1.3762733936309814,0.31067756437098859,0,-4,4
38,1.3826401233673096,0.3270194488430701,-0.5,-4,4
39,1.4182937145233154,0.33884595463619688,0,-4,4
40,1.4339983463287354,0.34875390176410254,-0.5,-4,4
41,1.456918478012085,0.35549181863850854,-0.5,-4,4
42,1.4144736528396606,0.3630781997543448,-1,-4,4
43,1.3728777170181274,0.36746058710943641,-1,-4,4
44,1.375,0.37302159263537532,-1,-4.5,4.5
45,1.352928638458252,0.37651973196631483,-1,-4.5,5
46,1.4424872398376465,0.38327581290095641,-1,-4.5,5
47,1.5269525051116943,0.39802364986925154,-1,-5,5.5999999999999091
48,1.6245754957199097,0.42416673019795498,-1,-5,6
49,1.6632003784179688,0.45849313498867977,-1,-5,6
50,1.795203685760498,0.49814022204851249,-1,-5.5,6
51,1.8193973302841187,0.54238844223583704,-1,-6,6
52,1.8499575853347778,0.58437900173787716,-1,-5.5,6.5
53,1.846137523651123,0.62572779419736979,-1,-6,7
54,1.8291596174240112,0.65963781824109191,-1,-6,7
55,1.8232172727584839,0.68801745161648387,-1,-6,7
56,1.7667657136917114,0.70784774489147873,-1,-6,7
57,1.7277164459228516,0.71963836572582351,-1,-6.5999999999999943,7
58,1.6623514890670776,0.72942067335628447,-1,-7,7
59,1.6674448251724243,0.73878337905050329,-1,-7,7
60,1.759974479675293,0.74639059598518087,-1,-7,7
61,1.9076825380325317,0.75722514564202592,-1,-7,7
62,2.3134551048278809,0.77750560702777682,-1,-7,8
63,3.981112003326416,0.81672296277204925,-0.5,-6.5999999999999943,10
64,9.2103137969970703,0.93491744914754504,1,-6,17
65,24.565576553344727,1.2389517016414631,7.25,-3.5,47.5
66,71.064300537109375,1.7463529616919826,47,10,130
67,185.9390869140625,2.5242123588035716,166,77,296
68,387.03375244140625,4.3868261268244408,346,207.40000000000001,550
69,642.6470947265625,7.7748940855935906,532.25,362,927.19999999999982
70,899.7103271484375,11.803023112010752,710.5,478,1324.1999999999985
71,1123.1246337890625,15.55056022838936,858.5,567,1660.4999999999995
72,1304.5184326171875,18.688561510656214,986.25,635.89999999999998,1943.3999999999996
73,1447.7655029296875,21.246024757012933,1083.5,692,2162.5
74,1556.1661376953125,23.278518238036568,1161,729.89999999999998,2322
75,1630.3402099609375,24.765176885488962,1208.25,755.89999999999998,2424.0999999999999
76,1671.5880126953125,25.677406919194382,1237.5,770.80000000000007,2486.9999999999995
