sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.094511285671671469,0.16811432601907195,0,-9,9.5
1,-0.20786516853932585,0.16360132572077549,0,-9,9
2,-0.38654668390175995,0.16028167713399652,0,-9,9
3,-0.47414736004772795,0.15762187392198124,0,-9,9
4,-0.44481455702495776,0.15661554686476012,0,-9,9
5,-0.30073580590633392,0.15577911775896566,0,-9,9.5
6,-0.10564780749726559,0.15337873439377198,0,-9,9.5
7,0.019240330118325544,0.14978507007409764,0,-9,9.5
8,-0.0043253455304762848,0.14495197411463559,0,-9,9.5
9,-0.18787908919160784,0.14241772836154012,0,-9,9
10,-0.26901660534950783,0.14047187923951809,0,-9,9
11,-0.24028040171025156,0.13865021681954554,0,-9,9.5
12,-0.13488117728945012,0.13718916242090468,0,-9,9.5
13,-0.022024460574724073,0.13492739366694295,0,-9,9.5
14,0.087451526300089497,0.13188026400003708,0,-9,9.5
15,0.15178482648901262,0.12747956706550648,0,-8.5,9.5
16,0.063488117728945012,0.12329574640425098,0,-9,9
17,-0.082479864770806405,0.11984164167053207,0,-9,9
18,-0.15794968678532365,0.11756874174636675,0,-9,9
19,-0.1651088793874913,0.1175218337074717,0,-9,9
20,-0.032365516555632891,0.11638025393741457,0,-9,9
21,0.14313413542806006,0.11261768184175547,0,-9,9.5
22,0.25907328229094162,0.10824160381706834,0,-8.5,9
23,0.2506214576911604,0.10452690778431471,0,-9,9
24,0.17902953166948393,0.10137598291785091,0,-9,9
25,0.046087302376454212,0.10002140356674195,0,-9,9
26,-0.039027543004872225,0.1030884206975082,0,-9,9
27,-0.018643730734811573,0.1088903291913885,0,-9,8.5
28,0.096102217361042061,0.11346476836242832,0,-9,9
29,0.25658745152630008,0.11654540616699993,0,-9,9
30,0.30580690066620264,0.11850855988215871,0,-8.5,9
31,0.29626131052997912,0.12083917205468868,0,-9,9
32,0.23650193894799643,0.12308589342043187,0,-9,9
33,0.16451228000397733,0.12746593483254354,0,-9,9
34,0.099781246892711548,0.13221471533272958,0,-9,9
35,0.18917172118922143,0.13545214490181337,0,-9,9
36,0.34925922243213681,0.13828387799199895,0,-9,9
37,0.47524112558417025,0.14136184300986854,0,-9,9.5
38,0.51063935567266583,0.14354594882741734,0,-9,9.5
39,0.41816645122800039,0.14580456626958821,0,-9,9
40,0.29506811176295117,0.14870006134796657,0,-9,9
41,0.19503828179377547,0.15248838967635864,0,-9,9
42,0.15456895694541115,0.15540312853252713,0,-9,9
43,0.15437009048423983,0.15785761147594718,0,-9.5,9
44,0.20438500546882768,0.16007427900846449,0,-9,9
