sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.40898199244844613,0.18202185078625061,0.5,-4,6
1,0.41588004647110077,0.17866967221370761,0.5,-4,5.5
2,0.36541533546325877,0.17485463842002011,0.5,-4,5.319999999999709
3,0.31415190241068836,0.17117658090948343,0.5,-4,5
4,0.31284490270113274,0.16711615025574872,0.5,-4,5
5,0.31146529189660183,0.16245826174934103,0.5,-4,5
6,0.34915045018878887,0.15737768426346593,0.5,-4,5
7,0.3552497821667151,0.15205591345345096,0,-4,5
8,0.41508132442637236,0.14708963765413974,0.5,-3.8199999999999363,5
9,0.44267354051699098,0.14258002438000286,0.5,-3.5,5
10,0.42611821086261981,0.1386886450117191,0,-3,5
11,0.4033909381353471,0.13428725749787243,0,-3,4.5
12,0.39141010746442056,0.13003386636126799,0,-3.5,4.5
13,0.3733299448155678,0.12534759674945936,0,-3.5,4.5
14,0.39540371768806276,0.1210215850163173,0,-3,4
15,0.39867121696195179,0.11626445600213556,0,-3,4
16,0.41253993610223644,0.11141515031829359,0,-3,4
17,0.42103543421434797,0.10687690161988651,0,-3,4
18,0.41290299157711297,0.10194430698168618,0,-3,4
19,0.40135782747603832,0.09687414044054353,0,-3,4
20,0.38828783038048215,0.089670487185272263,0,-3,4
21,0.40360877142027302,0.080590342103457946,0,-3,4
22,0.46046325878594252,0.068972504327717982,0,-3,4
23,0.52813679930293345,0.056879353453689205,0,-3,4
24,0.51615596863200697,0.047865017239224393,0,-3,4
25,0.52879029915771125,0.048088897062278438,0,-3,4
26,0.56574934650014519,0.05937007262298049,0,-3,3.5
27,0.61345483589892535,0.078020893903331584,0,-3,3.5
28,0.64155532965437123,0.097623505261923177,0,-3,4
29,0.64859860586697649,0.1133599573019133,0,-3,3.5
30,0.68809904153354629,0.12474101701279139,0,-3,3.5
31,0.71598170200406619,0.13276245360252828,0,-3.5,4
32,0.74023380772582048,0.13890902292917792,0,-3.5,4
33,0.72004792332268375,0.14422891106280483,0,-4,4
34,0.70712314841707813,0.14883822212272832,0,-4,4
35,0.67742521057217542,0.15382236871768348,0,-4,4
36,0.66980104559976761,0.15888009973347345,0,-4,4
37,0.69848242811501593,0.16410459403763314,0,-4,4
38,0.73282747603833864,0.17142870449218439,0,-4,4
39,0.81081179204182396,0.18335131534047147,0,-4,4
40,0.85459628231193729,0.19989766392412928,0,-4,4
41,0.95567092651757191,0.21735339979942761,0,-4,4
42,1.0393189079291316,0.2342532472550424,-0.5,-4,4
43,1.097770839384258,0.24866969173028639,-0.25,-4,4
44,1.1658074353761254,0.26004926412357843,-0.5,-4,4
45,1.2175065349985479,0.26949530317825898,-0.5,-4.5,4
46,1.2886654080743538,0.2787043437031359,-0.5,-5,4
47,1.3909744408945688,0.28900072621304068,-0.5,-5,4
48,1.487547197211734,0.30202466800059535,-0.5,-5,4
49,1.5292259657275631,0.31561652481602009,-1,-5,4.5
50,1.5883313970374673,0.32749594050997771,-1,-5,5
51,1.6080816148707522,0.33671592343971846,-1,-5,5
52,1.6618138251524832,0.34391180277752498,-1,-5,5
53,1.7125689805402264,0.35073787841325921,-1,-5.5,5
54,1.8110296253267499,0.35844235104735933,-1,-5.5,5
55,1.9497894278245715,0.36959985169425758,-1,-5.5,5
56,2.190640429857682,0.38566743249307395,-1,-6,5.5
57,2.4516047051989545,0.4072325690832439,-1,-6,6
58,2.8086334591925648,0.43478907893494073,-1,-6,6
59,3.2824934650014521,0.4737834921769627,-1,-6,6
60,3.9058597153645076,0.53028727254484787,-1,-6,6
61,5.0695251234388614,0.60418581275194849,-0.5,-6,7
62,9.3677388905024692,0.69507813890275527,2,-5,13
63,32.241831251815277,0.83266996441183383,16.5,1,52
64,127.49851147255301,1.1703073136806472,100.5,37,209
65,394.96438425791462,1.9720417198531983,358,190,596.81999999999971
66,917.5672015683997,3.402867645585693,862,538.5,1304.5
67,1683.8542332268371,5.6013750310043786,1611.25,1034,2363
68,2582.0123801916934,8.4831845435550424,2508,1555.1800000000001,3648
69,3442.8514740052278,11.451435609924028,3400.5,2016,4925.6399999999994
70,4121.3119735695618,13.828742847830053,4107,2342.1800000000003,5956
71,4560.3225021783328,15.321334112208906,4571.5,2555.6800000000003,6616.5
72,4780.1676227127509,16.008981552472232,4797.75,2665.1800000000003,6933.6399999999994
73,4837.4412213186179,16.124748483930833,4848,2692.1800000000003,7008.9599999999991
74,4792.8150232355501,15.897932888255026,4801,2675,6936.9599999999991
75,4693.8062372930581,15.491354716599298,4700.75,2628.54,6782.8199999999997
76,4571.4552352599476,15.00477020245013,4577.5,2575.3600000000001,6596.3199999999997
77,4445.8317237873944,14.507173794697637,4448,2517,6405.6399999999994
78,4329.9630046471102,14.051409633099274,4337,2467,6222.6399999999994
79,4230.515066802207,13.666677510865711,4238,2418.1800000000003,6064
80,4149.3333938425794,13.359170808106857,4154,2380.3600000000001,5941
81,4085.0181164681962,13.121593882960585,4093,2352,5849
82,4034.2260746442057,12.939395464416114,4041,2326,5776.5
83,3992.7664464130121,12.794940114999665,4000.5,2308,5713.8199999999997
84,3956.7933125181526,12.672296495759252,3962.5,2289.6800000000003,5665.6399999999994
85,3923.2093014812663,12.560445209596178,3932,2272.1800000000003,5615
86,3890.1849041533546,12.452187481046112,3900.25,2254.1800000000003,5565
87,3857.1316076096427,12.345465975326661,3866,2239,5518.6399999999994
88,3824.0536959047345,12.240478774318321,3835.5,2219.3600000000001,5470.6399999999994
89,3791.1660252686611,12.137318171075862,3800,2199.6800000000003,5421
90,3758.9456505954108,12.035433297149908,3774,2182,5376
91,3727.6297923322682,11.935573946658025,3741.5,2166.1800000000003,5336
92,3696.5547124600639,11.842351377104908,3707,2149.9000000000005,5288.6399999999994
93,3665.612656113854,11.758009889209729,3679.5,2135,5246.8199999999997
94,3635.4590836479815,11.676954067262789,3649,2120,5200.6399999999994
95,3605.7037104269534,11.592680786702918,3618,2098,5152.8199999999997
96,3575.6785143769966,11.505147880695947,3589,2077.1800000000003,5109.6399999999994
97,3545.3318690095848,11.415731411294589,3558,2060,5065.8199999999997
98,3514.9150087133312,11.326084425030645,3527,2042,5022.3199999999997
99,3484.7436465291898,11.236785498734287,3493.75,2025,4979
100,3455.0543494045892,11.147348707042921,3464,2006.6800000000001,4937
101,3425.7756680220737,11.05764290412252,3437,1989,4897
102,3396.7751597444089,10.968086928554083,3406.5,1974.1800000000001,4859.6399999999994
103,3367.903971826895,10.879624318584437,3377,1956,4821
104,3339.115778390938,10.791171371396983,3348.25,1942,4775.8199999999997
105,3310.3234461225675,10.702665945718094,3320,1926,4732.6399999999994
106,3281.6321884984027,10.614105404241327,3288.25,1913,4694.3199999999997
107,3253.1008205053731,10.525395217697231,3257,1896.3600000000001,4652
108,3224.5706869009587,10.436899796188529,3222.75,1880.3600000000001,4615
109,3196.0546398489691,10.349233530256861,3190.5,1861,4573
110,3167.5488309613711,10.262097562518379,3150.25,1841,4529
111,3139.0150668022075,10.174870212180869,3114,1826,4492.5
112,3110.5944307290156,10.087731540861375,3075,1813,4450
113,3082.4286595991866,10.000727046180122,3040.75,1795,4411
114,3054.4820287539937,9.9141523445063768,3010,1780,4373
115,3026.7090110368863,9.8276057813554427,2983,1766.7200000000003,4332
116,2999.0228361893696,9.741228139079297,2955,1752.3600000000001,4295.5
117,2971.4738963113564,9.6550370925876638,2926.5,1739.3600000000001,4259.6399999999994
118,2944.05100929422,9.5684240021458358,2901,1725,4216.6399999999994
119,2916.6472916061575,9.4821395199552239,2873,1711,4177.8199999999997
120,2889.2400885855359,9.3955785600620292,2845.25,1695,4140.3199999999997
121,2861.8821884984027,9.3099069932999843,2821,1678.3600000000001,4103.5
122,2834.5714130119081,9.2236999151644454,2796,1659,4065
123,2807.2745062445542,9.1369783373006435,2768.5,1640.5,4026
124,2780.0644423467907,9.0497253607212134,2742,1627.6800000000001,3989
125,2752.9778899215798,8.9619342862074554,2718,1610.6800000000001,3949
126,2725.9921216961952,8.8731138229051911,2694.5,1597,3913
127,2699.0311864652917,8.7832556998532016,2668,1580,3873.8199999999997
128,2672.1231847226254,8.693244290104742,2641,1566,3834.8199999999997
129,2645.3685376125472,8.6028757875301007,2614.25,1551,3795.5
130,2618.7523598605867,8.5124986286665791,2588,1536.6800000000001,3753.6399999999994
131,2592.1817818762706,8.4220065627809628,2564,1523,3714
132,2565.7939660180077,8.3326521476407596,2540,1506,3679
133,2539.6523743828056,8.2436997606911824,2512.5,1492,3643
134,2513.7185957014231,8.1555643250017873,2489.25,1478.3600000000001,3604.6399999999994
135,2488.1421362184142,8.0689150321076806,2467,1462,3563
136,2462.9093450479231,7.9837224831021576,2442,1446.3600000000001,3520
137,2438.0544220156839,7.9007928584484244,2417,1433.8600000000001,3476.6399999999994
138,2413.50766047052,7.8191502542600615,2392.75,1419,3436
139,2389.1267426662794,7.7382061937537205,2369,1404,3396
140,2364.9701931455124,7.6582285960262482,2347,1389.6800000000001,3358.8199999999997
141,2340.9821739761837,7.5792909537720492,2325.5,1374,3321
142,2317.1210063897765,7.5004879956400785,2304,1363,3288
143,2293.3279480104561,7.4223585147720303,2283,1351,3251
144,2269.8494408945685,7.3460892413191914,2259.5,1335.1800000000001,3220
145,2246.6088803369153,7.2708511260899957,2235.5,1320,3186
146,2223.6382152192855,7.196881220528379,2211,1306.1800000000001,3156.3199999999997
147,2201.0180438571015,7.1245291351719926,2189,1288.3600000000001,3129.3199999999997
148,2178.6536813825151,7.0534017721469517,2170,1277.6800000000001,3097
149,2156.5150668022075,6.9835841103336449,2148,1264,3063
150,2134.6042332268371,6.9149006415086482,2128.5,1251.1800000000001,3032.3199999999997
151,2112.8733299448154,6.8458445987370284,2105.75,1237.6800000000001,3002.6399999999994
152,2091.365633168748,6.7770149412658212,2083,1225.3600000000001,2973
153,2070.0701786232935,6.7092206290934202,2063,1213,2941
154,2048.9811574208538,6.6419977730420605,2042,1201.6800000000001,2912.3199999999997
155,2027.9706288120824,6.5754992942942723,2021,1190.1800000000001,2884.3199999999997
156,2007.1325515538774,6.5096400659897169,2000,1179,2858
157,1986.4867484751669,6.444794234515145,1981,1169,2829
158,1966.0936320069707,6.3814858822564977,1964.75,1156.1800000000001,2800
159,1945.9821013650885,6.3194175221653177,1943,1141.6800000000001,2772
160,1926.0352526866104,6.2577542374092312,1923.25,1131,2742
161,1906.3314333430149,6.1973958671796545,1903.75,1117,2713
162,1886.8056564042986,6.1384224372591856,1886,1104,2687
163,1867.4622059250653,6.0808778508575116,1867.5,1090,2661
164,1848.2368936973569,6.0246982985479898,1847,1077,2634
165,1829.1196993900669,5.9691556272894761,1827.75,1066,2609
166,1810.1980467615451,5.9143912983791589,1809,1055,2583
167,1791.4204545454545,5.8597638915837775,1789,1043,2556
168,1772.7737801336043,5.8050602040611112,1770.5,1031,2531.5
169,1754.2852526866104,5.7505945265542566,1753,1020,2507
170,1735.8727490560557,5.6966848637243919,1735,1009,2479
171,1717.5943581179204,5.6432288129223664,1715,997.5,2455
172,1699.5487583502759,5.5899812194429614,1698,986.68000000000006,2430.5
173,1681.8296180656405,5.5376441601034099,1680,974,2403
174,1664.4174774905605,5.4862484863043166,1664,962.18000000000006,2377.8199999999997
175,1647.3510383386581,5.4347754011131926,1646.5,952,2351.5
176,1630.6001670055184,5.3835305849560688,1629,942,2326.8199999999997
177,1614.0555111821086,5.3322594163039243,1611.75,931,2305
178,1597.7816221318617,5.2815015031153756,1597,922,2283.8199999999997
179,1581.7024034272438,5.2303399148006795,1581,913,2260
180,1565.8545236712171,5.1794930531961887,1565,904.68000000000006,2237
181,1550.2570069706651,5.1294374962245008,1550,895,2215
182,1534.8559032820215,5.0800310353212135,1533,886.68000000000006,2193
183,1519.6101147255301,5.0314306759275542,1519,878,2171.3199999999997
184,1504.5041025268661,4.9829827248973944,1504,867.5,2151
185,1489.5537685158292,4.9347121391377184,1488,860,2130
186,1474.7432834737149,4.8869838987909695,1473,852,2109
187,1460.0515175718849,4.8395754838737179,1459.5,843,2087
188,1445.5396819634041,4.7928778673442816,1447,835.68000000000006,2065
189,1431.1811283764159,4.7477194466550658,1434,825,2043.8199999999997
190,1416.9836988091781,4.7029562256484567,1419,816.68000000000006,2022.3199999999997
191,1402.9160978797561,4.6586273340263835,1404,808,2003
192,1388.995461806564,4.615816709653898,1390,797,1982
193,1375.2257841998257,4.5743126377563446,1377.75,789,1961
194,1361.6408292187045,4.5334481219301148,1363.5,780,1943.8199999999997
195,1348.2264376996804,4.4932853113611344,1351,774,1922.8199999999997
196,1334.9289500435666,4.4529918435343081,1339,766,1905
197,1321.7766845774033,4.4134363425550776,1325,758,1887.3199999999997
198,1308.6562953819343,4.3739805143113486,1314,750,1870
199,1295.622022945106,4.3350839354638486,1299.25,741,1852
200,1282.6970302062155,4.2959363494677953,1285.25,733,1835
201,1269.875,4.2565520488237958,1272,724,1816
202,1257.2538120824861,4.2172402822113995,1259.25,715,1797
203,1244.7975965727562,4.1780613991846725,1248,707.5,1779
204,1232.4431818181818,4.1394850092248809,1234,700,1763
205,1220.1598533255881,4.1018273733946851,1224.75,693,1746
206,1207.9929204182399,4.0646305624429093,1213,687,1729.3199999999997
207,1195.880881498693,4.0276864824179706,1200.75,679,1711
208,1183.8235913447575,3.9905114198693052,1189,671,1693
209,1171.8806636654081,3.9531914142609161,1177,663.68000000000006,1677
210,1160.1183923903573,3.9160992530544547,1166,656.18000000000006,1662
211,1148.524796688934,3.8796975985944857,1155,649,1644.5
212,1136.9786160325298,3.8443157066395233,1144.5,642,1629
213,1125.6031440604124,3.8092541066081793,1134,635,1613.3199999999997
214,1114.4053514376997,3.7748273426859948,1123,629,1598
