sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.22040233790947397,0.18970074411957069,1,-4,5
1,0.23365502242761996,0.18546886539186161,0.5,-3.5,5
2,0.22964523582982194,0.18119665933895265,0.5,-3.5,5
3,0.23644148430066603,0.17649860271309917,0.5,-3,5
4,0.25601467989669702,0.17154153981165263,0.5,-3,5
5,0.27300530107380727,0.16638045163609383,0.5,-3,4.5
6,0.28020932445290198,0.16132159700557577,0.5,-3,4.5
7,0.30535544379502516,0.15684855878081619,0.5,-3,4
8,0.32486067690634768,0.15297150560791176,0.5,-3,4
9,0.30841375560690498,0.14967173167880463,0.5,-3,4
10,0.30868560554573876,0.14717558385038104,0,-3,4
11,0.29985048253364144,0.1451624680242046,0,-3,4
12,0.29189887182275381,0.14366074035766255,0,-3,4
13,0.25370395541661001,0.1418513738782845,0,-3,4
14,0.26335462824520867,0.13854221137773878,0,-3,4
15,0.25784966698382494,0.13345204016605824,0,-3,4
16,0.25227674323773275,0.12743288458490434,0,-3,4
17,0.25343210547777628,0.12100761734140447,0,-3,3.5
18,0.26546146527117032,0.11327561195442633,0,-3,3.5
19,0.26287889085224958,0.10304481974710672,0,-3,3
20,0.28197634905532148,0.089142521057146526,0,-3,3
21,0.3209188527932581,0.072596267276068702,0,-3,3
22,0.36910425445154277,0.05642800916465774,0,-3,3
23,0.4164741062933261,0.044418222006804529,0,-3,3
24,0.44773684925920892,0.039081104730821659,0,-3,3
25,0.42816365366317793,0.04005941310625484,0,-3,3
26,0.44760092428979203,0.045682029770361877,0,-3,3
27,0.48029087943455212,0.055048978021520811,0,-3,3
28,0.48545602827239365,0.067977838444616509,0,-3,3
29,0.52806850618458612,0.083379380463080119,0,-3,3
30,0.54859317656653528,0.099114256451331484,0,-3,3
31,0.58848715509039007,0.11431166810708215,0,-3,3
32,0.61166236237596849,0.12720492397716462,0,-3,3
33,0.67065379910289524,0.13804793272769786,0,-3,3
34,0.69308141905668075,0.14720949231598079,0,-3,3
35,0.76036427891803726,0.15579967462868666,0,-3,3
36,0.79033573467445972,0.16360058721918233,0,-3,3
37,0.83145303792306646,0.17190257508322412,0,-3,3
38,0.9036971591681392,0.18138913635034748,0,-3.5,3
39,0.973018893570749,0.19212303131074954,0,-3.5,3
40,1.0632730732635585,0.20423848811499426,0,-4,3
41,1.126070409134158,0.21690398038342243,0,-4,3
42,1.2170721761587604,0.23002771896823909,-0.5,-4,3
43,1.3182003534049205,0.24508884802134692,-0.5,-4,3
44,1.3990077477232568,0.2617812247780818,-0.5,-4,3.5
45,1.5108060350686421,0.27955156115150498,-0.5,-4,3.5
46,1.6100992252276742,0.29642730013046287,-0.5,-4,4
47,1.6870327579176294,0.31173013141563993,-0.5,-4,4
48,1.7473154818540166,0.32440546789309144,-1,-4,4
49,1.7821122740247384,0.33422989292534677,-1,-4.5,4
50,1.8532689955144761,0.34147625458540015,-1,-5,4
51,1.9040369715916814,0.3467774072831748,-1,-5,4
52,1.9681935571564497,0.35144473946774535,-1,-5,4.5
53,2.0471659643876579,0.35705784321608819,-1,-5,4
54,2.1646731004485522,0.3644392523518557,-1,-5,4.5
55,2.3536767704227266,0.37448734840759768,-1,-5,5
56,2.5776131575370393,0.38810163374558132,-1,-5,5
57,2.8998912600244666,0.41034289829031384,-1,-5,5
58,3.3526573331520999,0.45253579609519207,-1,-5.5,5
59,3.9798831045263015,0.52278878287428054,-1,-5.5,5
60,4.7979475329618051,0.61331622709492761,-1,-6,6
61,5.7944134837569665,0.71488371914965987,-1,-7,7
