sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.047512158623269733,0.17943451321960227,0,-9,9.5
1,-0.12919316623020327,0.17358812292272544,0,-9,9.5
2,-0.18842748472378101,0.16964492976440884,0,-9.5,9.5
3,-0.2419254271106123,0.16761613911034265,0,-9,9
4,-0.20700835515650332,0.16522750374486078,0,-9,9.5
5,-0.070208255393440583,0.1617952467734175,0,-9,9.5
6,0.10899114602818306,0.15848032272893561,0,-9,9.5
7,0.27459783015338574,0.15593745432857251,0,-9,10
8,0.28656939768050876,0.15245571396250887,0,-9,10
9,0.16598079561042525,0.14842237564542349,0,-9,9.5
10,0.053747350043646343,0.14563340593027563,0,-9,9
11,-0.03005362264621524,0.14545296588413306,0,-9,9
12,-0.038907594463150022,0.14411907761354678,0,-9.0599999999999454,9.5
13,-0.048135677765307396,0.14038579991176825,0,-9.5,9.5
14,0.070582366878663177,0.13585777070784286,0,-9,9.5
15,0.097268986157875048,0.13108175262403837,0,-9,9
16,0.03479236812570146,0.12576281391547017,0,-9,9
17,-0.030677141788252899,0.12187268587873169,0,-9,9
18,-0.031674772415513155,0.120328924460362,0,-9,9
19,0.090160867938645722,0.12103027122025532,0,-9,9
20,0.19902731013842126,0.12117671283974919,0,-9,9
21,0.25738870183314627,0.12005011064408427,0,-9,9.5
22,0.26474622770919065,0.11676935707209883,0,-9,9
23,0.18406285072951739,0.11426634495507397,0,-9,9
24,0.091657313879536101,0.1127506459593111,0,-9,9
25,0.037286444693852103,0.11182917136514109,0,-9,9
26,-0.03853348297792742,0.11384838258404387,0,-9,9
27,-0.080433969322858206,0.11777181308665303,0,-9.5,9
28,-0.10924055368499813,0.12426228900109519,0,-9.5,9
29,0.0094774909589724413,0.13256933205864635,0,-9,9
30,0.10001247038284075,0.13643579447299009,0,-9,9
31,0.17969821673525377,0.13844286039150863,0,-9,9
32,0.25177702955480735,0.13861736440340297,0,-9,9
33,0.21685995760069834,0.14174596561400712,0,-9,9
34,0.1363012844494326,0.14617051435539338,0,-9,9
35,0.16672901858087044,0.1499251397527307,0,-9,9
36,0.29492455418381347,0.15452233356875877,0,-9,9.5
37,0.43035291183439334,0.15814399490650841,0,-9,9.5
38,0.49657064471879286,0.15889348182017893,0,-9,9.5
39,0.39094650205761317,0.1599778367996624,0,-9,9
40,0.21498940017458537,0.16334346631873461,0,-9.5,9
41,0.15388452425489463,0.16862697390591028,0,-9.5,9
42,0.18668163112607558,0.17321564383392005,0,-9.5,9
43,0.26649208130689611,0.1778854217935599,0,-9.5,9
44,0.35652824541713429,0.18369598938935924,0,-9.5,9
