sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.15012663602828979,0.26078767565519806,0,-5,5.5
1,0.14103154838085175,0.2515165415330976,0,-5,5.5
2,0.19525673985481262,0.24184792207471434,0.5,-4.5,5
3,0.22438406944274902,0.23241925742426875,0,-4,5
4,0.19755929708480835,0.22280607473845288,0,-4,5
5,0.236817866563797,0.21332440905408206,0,-4,5
6,0.28114205598831177,0.20461804407188094,0,-4,5
7,0.29530277848243713,0.19614595699399795,0,-4,5
8,0.31452912092208862,0.18796030610951389,0,-3.5,4.5
9,0.31660142540931702,0.18024804874914288,0,-3.5,4.5
10,0.34423211216926575,0.17201393421996952,0.5,-3,4
11,0.29944738745689392,0.16327640425571605,0,-3,4
12,0.30693069100379944,0.15379319980310802,0,-3,4
13,0.28321436047554016,0.14349464165985654,0,-3,4
14,0.29530277848243713,0.13331942125084986,0,-3,4
15,0.32327884435653687,0.12317344922170563,0,-3,4
16,0.3101542592048645,0.11370655955520556,0,-3,4
17,0.31763759255409241,0.10441813640221742,0,-3,3.5
18,0.31890398263931274,0.094574052735639777,0,-3,3
19,0.30174994468688965,0.08435638258051438,0,-3,3
20,0.29346072673797607,0.074119830976136239,0,-3,3
21,0.32546627521514893,0.063639440686389118,0,-2.5,3
22,0.3080819845199585,0.054214446396930877,0,-2.5,3
23,0.3224729597568512,0.046727379492821679,0,-2,3
24,0.28943127393722534,0.041975831983276361,0,-2,3
25,0.2947271466255188,0.041415676541976365,0,-2,2.5
26,0.25178447365760803,0.045882958220262428,0,-2.5,3
27,0.21736127138137817,0.052833480567189076,0,-3,3
28,0.25351139903068542,0.061523676448071427,0,-3,3
29,0.22392354905605316,0.070876852398937512,0,-3,3
30,0.21148975193500519,0.081753666657102292,0,-3,3
31,0.19537186622619629,0.09276665726970873,0,-3,3
32,0.23854479193687439,0.10451286815326649,0,-3,3
33,0.24545244872570038,0.11715076816209072,0,-3,3
34,0.24384066462516785,0.12938268738972392,0,-3.5,3
35,0.26364263892173767,0.14194464293406103,0,-3.5,3
36,0.29449689388275146,0.154767671244396,0,-4,3
37,0.31683167815208435,0.16786993526313423,0,-4,3
38,0.36679714918136597,0.1804527137070244,0,-4,3.5
39,0.42723923921585083,0.19316143529048452,0,-4,3.5
40,0.43460741639137268,0.20550543641693989,0,-4,3.5
41,0.48722082376480103,0.21795915958576845,-0.5,-4,4
42,0.53073912858963013,0.23067448312863306,-0.5,-4,4
43,0.56654387712478638,0.24333136036961356,-0.5,-4.5,4
44,0.6284826397895813,0.25585264697067894,-0.5,-5,4
45,0.65070229768753052,0.26822922921114567,-0.5,-5,4
46,0.69399034976959229,0.28146093354739338,-0.5,-5,4
47,0.7793000340461731,0.29584415686076376,-1,-5,4.5
48,0.8965001106262207,0.31239973840653001,-1,-5.5,4.5
49,1.0728758573532104,0.33250606841423119,-1,-5.5,5
50,1.248560905456543,0.35728455807350462,-1,-6,5
51,1.4582085609436035,0.38743085183834575,-1,-6,5
52,1.7131015062332153,0.42231551597597394,-1,-6,5
53,2.0386829376220703,0.4618820981002601,-1,-6,5.5
54,2.5126640796661377,0.50597156682206568,-1,-6.5,6
55,3.2304859161376953,0.55691854772319327,-1,-6.5,6.5
56,4.9829611778259277,0.61853445859269307,0,-6,8
57,11.293460845947266,0.70408699390754104,2.5,-5,17.5
58,36.4412841796875,0.86801780409085538,19.5,1,64
59,112.79634094238281,1.2824212623374573,86,25,198
60,273.56942749023438,2.1758513965640556,239.5,88,462
61,521.51483154296875,3.6224254570092027,480,181.30000000000007,866.19999999999982
62,826.4395751953125,5.4956265748015332,766,289,1382
63,1150.5694580078125,7.5633021183324836,1074.75,399,1941
64,1467.3428955078125,9.6285830962225134,1358,502,2508.3999999999996
65,1763.0611572265625,11.580707255503144,1627.75,595.30000000000007,3028.6999999999998
66,2031.586669921875,13.36777766187268,1869,682,3497
67,2269.797607421875,14.957017047929837,2081,761.60000000000014,3906.3999999999996
68,2476.376220703125,16.329157900904843,2261.5,830,4274.8999999999996
69,2651.637939453125,17.481532361542698,2415,895.60000000000014,4577
70,2797.65283203125,18.425344455605412,2541.25,943,4825.5
71,2917.3447265625,19.180896206251987,2647,985,5017.3999999999996
72,3014.12158203125,19.771867198076496,2732.5,1020.3000000000001,5179.3999999999996
73,3091.783447265625,20.223552048139563,2802.5,1050.6000000000001,5299
74,3153.718994140625,20.560505683187408,2858.75,1075,5393.1999999999998
75,3202.8173828125,20.811353027902843,2903.25,1102.3000000000002,5471.6999999999998
76,3241.3505859375,21.00007523716096,2937,1115,5535.4999999999991
77,3271.3046875,21.143769813832058,2973,1125,5583.6999999999998
78,3294.62060546875,21.255096119956082,2998.75,1138,5616.3999999999996
79,3314.235107421875,21.347339893316263,3013,1145.6000000000001,5652
80,3334.313232421875,21.444909460075511,3031.5,1156,5685.3999999999996
81,3358.309814453125,21.574362367972839,3056,1163.4000000000001,5731.6999999999998
82,3386.73583984375,21.740580736077764,3079,1178.5,5782.6999999999998
83,3417.5546875,21.927045546090362,3111,1190,5832.4999999999991
84,3448.112548828125,22.112850011127886,3138.5,1203.5,5885.8999999999996
85,3476.357666015625,22.284448801527951,3164.25,1216.8000000000002,5935.5
86,3501.10302734375,22.434267602556599,3188,1222.3000000000002,5973
87,3521.74755859375,22.55840333723447,3207.5,1228.3000000000002,6004
88,3538.151123046875,22.656475675714692,3225.25,1233.8000000000002,6035.7999999999993
89,3550.06298828125,22.727416894360399,3237.25,1238.4000000000001,6048.8999999999987
90,3557.581787109375,22.77264740185441,3250,1240.8000000000002,6055.1999999999989
91,3561.0869140625,22.793903625940931,3251,1242,6064.1999999999989
92,3560.97265625,22.793160764793051,3253,1243.5,6065.7999999999993
93,3557.663818359375,22.774338971719676,3247.5,1242.1000000000001,6059.3999999999996
94,3551.6767578125,22.74039144611125,3242.5,1238.8000000000002,6050.6999999999998
95,3543.528076171875,22.69482956535904,3236.75,1233.6000000000001,6030.3999999999996
96,3533.625244140625,22.639433189056788,3226,1233,6006.8999999999978
97,3522.25732421875,22.576527298733421,3214,1229,5982.6999999999998
98,3509.81982421875,22.507889277369774,3200.5,1221.8000000000002,5954.3999999999996
99,3496.531494140625,22.433648847899956,3186,1216.8000000000002,5925.3999999999996
100,3482.766357421875,22.355653614542302,3171.75,1212.8000000000002,5904.3999999999987
101,3468.76708984375,22.276952452021334,3161.5,1210,5878.3999999999996
102,3454.92431640625,22.198849845158346,3150.75,1204.5,5855.7999999999993
103,3441.267333984375,22.120988926234354,3135.25,1200.3000000000002,5828.1999999999989
104,3427.496337890625,22.043438113656215,3122.75,1196,5813.2999999999975
105,3413.408203125,21.964596383755016,3107,1193,5789
106,3398.84375,21.883191362657112,3092,1187,5769
107,3383.624267578125,21.799296676918416,3075.75,1179.6000000000001,5744.3999999999996
108,3367.7734375,21.712867982469817,3061,1172.3000000000002,5721.0999999999995
109,3351.284912109375,21.623217052620912,3048,1162.4000000000001,5692.6999999999998
110,3334.035888671875,21.529805459441715,3033.25,1157,5664.1999999999989
111,3316.100341796875,21.433394025384178,3017,1148,5632.5999999999985
112,3297.556884765625,21.333360648082184,3001.5,1139,5602.7999999999993
113,3278.4169921875,21.230223494466305,2982.25,1133,5567.6999999999998
114,3258.7509765625,21.123927112091021,2960.5,1121.6000000000001,5539.5999999999995
115,3238.683837890625,21.015899286333422,2942.25,1114.4000000000001,5508
116,3218.37451171875,20.905380914328482,2919.25,1106.6000000000001,5477
117,3197.802734375,20.79364534582059,2898.75,1099,5442
118,3177.07763671875,20.679937295693744,2878.5,1089.6000000000001,5406
119,3156.180419921875,20.564712776475197,2859.5,1080.6000000000001,5373
120,3135.173095703125,20.448671225523967,2842,1072,5338.7999999999993
121,3114.136474609375,20.332285293177712,2821,1063,5306.5999999999995
122,3093.030517578125,20.214957515498181,2800.25,1053.6000000000001,5274.1999999999989
123,3071.826416015625,20.096342283087914,2781.5,1048,5239.5
124,3050.594482421875,19.976772668145717,2761.75,1038.6000000000001,5204
125,3029.280517578125,19.85590427149295,2744.5,1027.5,5165.5999999999995
126,3007.884765625,19.733786815342587,2721.5,1018.1000000000001,5124.3999999999996
127,2986.2900390625,19.610187309771092,2699.5,1009.6000000000001,5090
128,2964.596923828125,19.485452951480422,2680,1000.2000000000003,5056
129,2942.795654296875,19.359913049208323,2656,992.80000000000007,5020.6999999999998
130,2920.90478515625,19.233198573838191,2634.5,985,4983.3999999999996
131,2898.877197265625,19.104966598888705,2614.5,975,4946.7999999999993
132,2876.710205078125,18.975117846331379,2594,970,4913.1999999999998
133,2854.531005859375,18.844363687507773,2578,961,4872.7999999999993
134,2832.28271484375,18.711988369110323,2557,952.60000000000014,4831.3999999999996
135,2809.955078125,18.578719111954534,2537,944.80000000000007,4802.7999999999993
136,2787.63623046875,18.445378012382605,2514.5,936.30000000000007,4767
137,2765.298583984375,18.311746555020505,2494,929,4727.5999999999995
138,2742.8984375,18.177715684845097,2476,920.80000000000007,4693.3999999999996
139,2720.458740234375,18.043069565595403,2456,913.80000000000007,4651.1999999999998
140,2698.086181640625,17.907381191723164,2437.5,905.10000000000014,4613.3999999999996
141,2675.738037109375,17.770927383757432,2417.5,896.30000000000007,4571.5999999999985
142,2653.454833984375,17.634833745467283,2397,886.30000000000007,4534
143,2631.193603515625,17.498439825272552,2375.25,878.70000000000027,4497.3999999999996
144,2609.018310546875,17.361936362584501,2351.5,871.10000000000014,4457
145,2586.918212890625,17.225270518657876,2329.75,863.80000000000007,4416.5
146,2564.83984375,17.088447188681211,2310.75,857,4375.5999999999995
147,2542.758056640625,16.951453593925535,2289.75,846.80000000000007,4340.1999999999998
148,2520.67236328125,16.814205388654855,2269,838.9000000000002,4298.5999999999995
149,2498.6298828125,16.676476378691351,2249.5,832.4000000000002,4263.1999999999998
150,2476.659423828125,16.538714840236995,2229.25,826.80000000000007,4226.1999999999998
151,2454.68017578125,16.40109257914806,2209.25,818,4194.5
152,2432.798095703125,16.263844556569069,2191,810,4155.3999999999996
153,2411.02978515625,16.127768829298418,2171.5,802,4115.6999999999998
154,2389.3779296875,15.992649668412431,2152.75,795,4073.3999999999987
155,2367.75732421875,15.857569912294265,2134,788,4040.3999999999996
156,2346.272705078125,15.723447936759012,2114.25,779,4004.6999999999998
157,2324.921875,15.589440754092051,2094.5,772.30000000000007,3968.9999999999991
158,2303.69140625,15.455954041778746,2075.25,763.30000000000007,3932
159,2282.53515625,15.322759770490689,2053,757.80000000000007,3895.1999999999989
160,2261.443603515625,15.189400492034464,2033.5,751,3856.3999999999996
161,2240.441162109375,15.056407485722389,2013.5,741.80000000000007,3819.1999999999998
162,2219.635498046875,14.923218497797819,1995,732,3788.0999999999995
163,2198.916748046875,14.790660002194823,1976.5,723.60000000000014,3753.7999999999993
164,2178.309814453125,14.657832893051408,1960,717.4000000000002,3723.3999999999996
165,2157.819580078125,14.526582832300267,1941,711,3690
