sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.83111690935106475,0.17419059840986637,1,-5.5,7.5
1,0.86857166905142669,0.17087130877463746,1,-5,7.5
2,0.86074404511404767,0.16715000304508135,1,-5,7
3,0.85645147714838821,0.16223509352232152,1,-5,7
4,0.86495244508038049,0.15712162298964447,1,-5,7
5,0.83162191734702462,0.15232535105565698,1,-5,7
6,0.85922902112616784,0.14797352982197476,1,-5,7
7,0.82514098139887215,0.14310861457967722,1,-4.5,6.5
8,0.79265213365878295,0.13796673294031764,1,-4.5,6.5
9,0.77489268580085846,0.13295021438980495,0.5,-4,6
10,0.75157814998737482,0.12873793182850682,0.5,-4,6
11,0.76066829391465363,0.12443062836426602,0.5,-4,6
12,0.71235586230115311,0.11950985794326971,0.5,-4,6
13,0.71967847824257214,0.11407418294794233,0.5,-4,6
14,0.74400303004797574,0.10805190783042459,0.5,-4,6
15,0.75999494992004035,0.10165233600249939,0,-4,5.5
16,0.79425132564598944,0.095022803776700721,0.5,-4,5
17,0.83692450130460394,0.088275997000158007,0,-4,5
18,0.8880144768958842,0.082141840689482895,0,-4,5
19,0.92824678057402576,0.077663133428660533,0,-3.5,5
20,0.91149734870802124,0.074348570269504005,0,-3.5,5
21,0.85653564514771485,0.0716293496884641,0,-4,5
22,0.83818702129450384,0.068705980006420628,0,-4,5
23,0.85325309317397524,0.066049237490756751,0,-3.5,4.5
24,0.82320511741435909,0.063468043466362076,0,-3.5,4.5
25,0.82110091743119262,0.062959722394927031,0,-3.5,4.5
26,0.8018264455853884,0.06511272124376008,0,-3.5,5
27,0.7671492298628062,0.070382236389062894,0,-4,4.5
28,0.74812726201498192,0.078201161631292551,0,-4,4.5
29,0.76083662991330692,0.087842437434077436,0,-4,5
30,0.78120528575035775,0.09773113422140027,0,-4,4.5
31,0.83490446932076423,0.1069831524732275,0,-4,5
32,0.8357461493140308,0.11599382700674285,0,-4,5
33,0.81823920545408635,0.12334785133132889,0,-4,5
34,0.82960188536318491,0.12858317503507144,0,-4,5
35,0.78558202171534386,0.13251398560689531,-0.5,-4.5,5
36,0.80822321353421434,0.13559123048112678,-0.5,-4.5,5
37,0.83052773335577812,0.13867070584183311,-0.5,-5,5
38,0.78507701371938388,0.14233912777871591,-0.5,-5,5
39,0.75460819796313439,0.14628753169548817,-0.5,-5,5
40,0.75519737395842101,0.15077178483490067,-0.5,-5,5
41,0.77085262183317904,0.15454073608708818,-0.5,-5,5
42,0.74938978200488171,0.15757835579749516,-1,-5,5.5
43,0.75940577392475384,0.16048915279748979,-1,-5.5,5.5
44,0.75721740594226072,0.16471795309343273,-1,-6,6
45,0.77666021378671823,0.17016863214799657,-1,-6,6
46,0.79080043767359653,0.17695786572175332,-1,-6,6
47,0.78726538170187699,0.18418027897859371,-1,-6,6
48,0.77489268580085846,0.1917116337083638,-1,-6,6
49,0.83869202929046371,0.20032516760833408,-1,-6,6.5
50,0.86032320511741434,0.20986647577354725,-1,-6.5,7
51,0.92109250063126002,0.2206404048522031,-1,-7,7
52,0.98817439609460478,0.23410191153114118,-1,-7,7
53,1.0816008753471931,0.25139181446069997,-1,-7,7.0999999999994543
54,1.2533035939735713,0.27141624175673018,-1,-7,7.5
55,1.4229021126167831,0.2913299977661602,-1,-7,8
56,1.6446847908425217,0.31284787512054885,-1,-7.1000000000000227,8
57,2.0453244676374043,0.3509921530944079,-1,-7.5,8
58,2.6646326066829391,0.43415390298485251,-1,-8,8.5
59,3.5902280952781753,0.57462757954505805,-1,-8,9
60,5.0876609712987122,0.75435880321966153,-1,-8,9
61,8.7652975338776198,0.94879000831711668,0,-7,13
62,23.19346014645232,1.1605153562309982,8,-3,33
63,81.965617372275062,1.4691644956885488,51.5,15,132.09999999999945
64,260.71572258227422,2.0767635925259973,216,101.39999999999998,406
65,646.72153017422772,3.1907416224929688,590,341,946
66,1269.8281710293747,4.8864015006174712,1210,757,1786
67,2058.1278091069776,7.0758453661059812,2017,1270,2844.0999999999995
68,2876.3692029290464,9.5577506874683742,2862.5,1766.8,3966.6999999999989
69,3606.1675364026596,12.014948025626982,3613,2175,5028.1999999999989
70,4184.3811547849509,14.139101591885433,4203,2481.8000000000002,5902.1999999999989
71,4592.5808012793532,15.727441166046491,4612.5,2683.3999999999996,6536.0999999999995
72,4838.57878124737,16.711181246998073,4864,2809,6924.5
73,4949.1281457789746,17.156430767842132,4979,2863.6999999999998,7097
74,4959.5276912717782,17.201361562160049,4992,2870.4000000000001,7114
75,4903.175364026597,16.976430196595658,4929,2841,7032
76,4807.3170187694641,16.583983738544731,4833.5,2788.8999999999996,6883.0999999999995
77,4693.3925174648602,16.109867813965625,4720,2734.7999999999997,6711.0999999999995
78,4576.6416547428671,15.62022541404388,4601,2681,6532
79,4466.5228936958165,15.157549748189647,4495,2627.8000000000002,6358
80,4368.23621749011,14.744679241938467,4400,2579,6210.5
81,4283.9166315966668,14.392946140740188,4318.5,2538.8000000000002,6076.0999999999995
82,4213.5131302078953,14.102890855346827,4246,2505.9000000000001,5966.5999999999995
83,4155.7742193418062,13.868843784271547,4183,2473.5999999999999,5878.5999999999995
84,4108.5940998232472,13.683574667893168,4131.5,2449.5,5810.5999999999995
85,4069.611859271105,13.537334371685386,4097,2425.9000000000001,5746.1999999999989
86,4036.5164127598687,13.419328912107545,4067,2408.4000000000001,5698.5999999999995
87,4007.3446258732429,13.320596173996007,4035,2391,5656.0999999999995
88,3980.5867772073057,13.234616554504365,4012,2378,5617.5999999999995
89,3954.955517212356,13.156374201253293,3988,2356.8000000000002,5584
90,3929.372990489016,13.081773677237281,3964.5,2341,5553
91,3901.3250988973991,13.00034341770202,3936,2319.8000000000002,5518
92,3872.4941082400474,12.917412439044485,3902,2302,5482.3999999999978
93,3846.4771063041831,12.841219324887179,3878,2283.3999999999996,5446.1999999999989
94,3821.874631765003,12.763425459059953,3852,2268,5409
95,3796.3431950172544,12.677508274610709,3825,2254.4000000000001,5373.3999999999978
96,3769.3612069691103,12.587529939513432,3800,2240.4000000000001,5331.0999999999995
97,3741.4669219762645,12.497972117171839,3772,2225.3999999999996,5293
98,3713.4222287686221,12.41037657874918,3742.5,2205.9000000000001,5253.0999999999995
99,3685.4816513761466,12.323348200948372,3715,2192.4000000000001,5210.0999999999995
100,3657.6036108071712,12.236970831462386,3685,2173.3999999999996,5171
101,3629.6550374547596,12.151259467011112,3660,2155,5132.1999999999989
102,3601.7745560138037,12.066434063693299,3630,2140.4000000000001,5091.1999999999989
103,3574.0550037875601,11.982565391319014,3604,2124.9000000000001,5053
104,3546.6441797828465,11.899686244458474,3574.5,2110,5014.2999999999984
105,3519.5005891759952,11.817558115280807,3546,2097.2999999999997,4973.1999999999989
106,3492.5520999915834,11.736834280431127,3517,2078.3000000000002,4935
107,3465.7354178941168,11.656304396673621,3492,2060,4896
108,3438.9383469404934,11.575397072093006,3468,2041.6999999999998,4860
109,3412.1539853547683,11.493442395344939,3443.5,2028.4000000000001,4824
110,3385.2287265381701,11.411316665750025,3417.5,2013.8,4784.5999999999995
111,3358.1740173386079,11.32877455174977,3391,1994.4000000000001,4750.5999999999995
112,3331.0588755155291,11.245744696209963,3364,1978,4714
113,3303.9466795724265,11.162431816103915,3332.5,1963,4673.1999999999989
114,3276.9209241646327,11.078975296970317,3304.5,1947,4638
115,3249.9472687484217,10.995672019979695,3273,1927.3999999999999,4600.1999999999989
116,3223.0082063799346,10.913044230281047,3245,1912,4560.5
117,3196.30127935359,10.831269676959071,3216,1894,4525.5
118,3169.916126588671,10.748807030416378,3189,1879,4489.0999999999995
119,3143.5748253514016,10.664928024375802,3162,1864.8,4455.3999999999978
120,3116.8657099570742,10.579921704400157,3138,1849,4420.1999999999989
121,3089.8936537328509,10.495822455599125,3111,1832.9000000000001,4378
122,3062.8394495412845,10.412846402260779,3084.5,1814.8,4339.5999999999995
123,3035.9183149566534,10.329195676385803,3056,1798.9000000000001,4301.0999999999995
124,3009.1385826108913,10.245139503525033,3029,1787.8,4265
125,2982.3464775692282,10.161249130418813,3004.5,1770.5,4226
126,2955.6001599191986,10.078759488343898,2981,1753.9000000000001,4186
127,2928.9136857166905,9.9977983295233805,2954,1737,4149.0999999999995
128,2902.4049743287601,9.9170632538040877,2930,1720.5,4112
129,2876.0986869792105,9.8359001507754016,2901,1704,4077.0999999999995
130,2849.9796734281626,9.7540826801215132,2873.5,1688,4040.0999999999995
131,2823.985733524114,9.6726981758252766,2846,1674.5999999999999,4002
132,2798.0095530679237,9.5921549842802847,2821.5,1658.4000000000001,3966
133,2772.1008753471929,9.5115026484194889,2797.5,1643.8,3929
134,2746.2679488258564,9.4308580500667087,2772,1627,3893
135,2720.4887214880901,9.3493702049790013,2743.5,1612,3857
136,2694.8237942934097,9.2685940528135031,2720,1597.9000000000001,3821
137,2669.2755239457956,9.1884626113682852,2693.5,1580.9000000000001,3782.5999999999995
138,2643.8757259489944,9.1081069907455294,2672.5,1565,3746.5
