sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.46251803751803749,0.15218462995010335,1,-4,5.5
1,0.47514430014430015,0.1479676811978739,1,-4,5
2,0.51129148629148624,0.14403534551283428,1,-4,5
3,0.50710678210678206,0.14039391338748108,0.5,-4,5
4,0.51735209235209234,0.13747548328706899,0.5,-3.5,5
5,0.49751082251082251,0.13422727131354908,0.5,-3.5,5
6,0.50725108225108229,0.13056116818532976,0.5,-3.5,5
7,0.54606782106782104,0.12550616843465962,0.5,-3,5
8,0.55371572871572872,0.11956375920907551,0.5,-3,5
9,0.58784271284271283,0.11348355005434489,0.5,-3,5
10,0.598015873015873,0.1079498811190566,0.5,-3,4.5
11,0.56424963924963922,0.10336411615137991,0.5,-3,4.5
12,0.54173881673881674,0.099512380024818173,0,-3,4
13,0.51843434343434347,0.096358419694526187,0,-3,4
14,0.51547619047619042,0.093758394656868999,0,-3,4
15,0.4869047619047619,0.090018316900447162,0,-3,4
16,0.46756854256854258,0.085460226927975308,0,-3,4
17,0.45919913419913422,0.080425223817714941,0,-3,4
18,0.4141774891774892,0.074686772891347883,0,-3,4
19,0.39707792207792209,0.068733534781233188,0,-3,4
20,0.36951659451659452,0.0631998239107813,0,-3,3.5
21,0.34751082251082249,0.057641180505164168,0,-3,3.5
22,0.36865079365079367,0.051831497216336231,0,-3,3.5
23,0.38170995670995672,0.045451049215762866,0,-3,3
24,0.38582251082251084,0.040557798738419214,0,-3,3
25,0.40970418470418468,0.040676402223145162,0,-3,3
26,0.43163780663780665,0.046174356668271382,0,-3,3
27,0.46273448773448772,0.054251807159429934,0,-3,3
28,0.45349927849927851,0.063202501394242508,0,-3,3
29,0.47377344877344879,0.07177351648526803,0,-3,3
30,0.47528860028860032,0.080026352715868707,0,-3,3
31,0.49087301587301585,0.088444821412184516,0,-3,3
32,0.52644300144300149,0.097447324799188759,0,-3,3
33,0.51735209235209234,0.10582244678691655,0,-3,3
34,0.54736652236652239,0.1124135008911256,0,-3.5,3
35,0.56201298701298696,0.11819061770701979,0,-3.5,3
36,0.60624098124098125,0.12328347803595191,0,-4,3.5
37,0.63784271284271288,0.12791053392697954,0,-4,3
38,0.6485209235209235,0.13253742388889253,0,-4,3.5
39,0.66850649350649349,0.1366018162295764,-0.5,-4,3.5
40,0.66150793650793649,0.13984779416933943,-0.5,-4,3.5
41,0.67882395382395377,0.14277670884040408,-0.5,-4,3.5
42,0.70573593073593077,0.14587939115211043,-0.5,-4,4
43,0.69678932178932174,0.14974292143873086,-0.5,-4,4
44,0.67124819624819621,0.1540340276913002,-1,-4,4
45,0.67918470418470422,0.15844545501605131,-1,-4.5,4
46,0.70162337662337659,0.1633525220976795,-1,-4.5,4
47,0.72088744588744591,0.16895164779205477,-1,-5,4
48,0.74404761904761907,0.17487145319807765,-1,-5,4
49,0.78639971139971143,0.18333512565408444,-1,-5,4
50,0.90313852813852813,0.20995872691640152,-1,-5,4
51,1.093975468975469,0.27895753943340929,-1,-5,4.5
52,1.3189393939393939,0.38481318111886786,-1,-5,5
53,1.5773809523809523,0.49652963770632902,-1,-5.5,5
54,1.8548701298701298,0.5896489696896321,-1,-5.5,5
55,2.1595598845598847,0.65618369192038961,-1,-5.5,5
56,2.5386363636363636,0.69965535161462111,-1,-5.5,5
57,2.9405844155844156,0.72790072148846408,-1,-6,5.5
58,3.4066017316017314,0.74931941025004545,-1,-6,5.5
59,3.9586940836940836,0.77262741108858479,-1,-6,6
60,3.6151154401154399,0.80672014785210655,-1.5,-8,5
61,0.73351370851370856,0.86293236746495205,-4,-15,5
62,7.5807720057720056,0.95816895415191128,-1,-22,22.5
63,75.724422799422797,1.1798798626056664,52,3,141.5
64,294.32673160173158,1.6996312958278894,264,127,454
65,724.49296536796533,2.6185980401502778,685,441,1009.5
66,1371.1954184704184,4.2572480504442121,1307,889.5,1867.2799999999997
67,2182.0538600288601,6.6961264556902016,2114,1376,3011
68,3035.3785353535354,9.4866625154835287,2977,1865,4252
69,3786.9718253968254,12.014401164770833,3733.5,2265.2200000000003,5373.2799999999997
70,4341.5666305916302,13.873568448094952,4288.75,2557,6212
71,4680.9669913419912,14.981274402108998,4629.25,2746,6722.5599999999995
72,4841.4155483405484,15.46216541148584,4806,2845.5,6960.5599999999995
73,4877.4335137085136,15.506907675442966,4845,2875,7006
74,4838.1884199134201,15.287847552455164,4809.5,2864,6934
75,4759.8893578643583,14.934459287548561,4731.75,2827.4400000000001,6804
76,4666.8139610389608,14.538495930237172,4639.75,2787.2200000000003,6656
77,4574.2332972582972,14.158823735732975,4546.5,2737.4400000000001,6510
78,4490.7314213564214,13.826491457218303,4467,2699.8800000000001,6380
79,4419.7932539682542,13.551992438093459,4396,2664,6270.7799999999997
80,4361.4755050505055,13.333563218913861,4337,2631,6179.5599999999995
81,4313.8985209235207,13.16247887583919,4290.75,2608,6106.5599999999995
82,4274.4727633477632,13.026840812335408,4252.75,2584.8800000000001,6043.2799999999997
83,4240.7017676767673,12.916568006367198,4215.75,2567.2200000000003,5990.5599999999995
84,4210.5643217893221,12.821315066572874,4183.5,2552,5949.119999999999
85,4182.2420995671,12.733267358653473,4154.5,2532.5,5911.5599999999995
86,4154.5293290043292,12.648239136465083,4126.75,2514.7200000000003,5869.5599999999995
87,4126.6475829725832,12.564000888630085,4094.5,2499.2200000000003,5829.8399999999992
88,4098.3981601731602,12.479707930995762,4067.5,2486.4400000000001,5790.8399999999992
89,4069.7309163059163,12.395251114059043,4038,2471,5752
90,4040.7008297258299,12.310429991460634,4009,2457,5710.7799999999997
91,4011.5274531024529,12.224310686133407,3980,2439,5666.5599999999995
92,3982.3452020202021,12.138172461943473,3950.75,2419,5626.5599999999995
93,3953.268362193362,12.051102961934212,3924.5,2401,5583.5
94,3924.3299783549783,11.965105052170582,3896.5,2383.2200000000003,5547.3399999999992
95,3895.5693722943724,11.881555566803536,3867,2364.5,5503.5
96,3867.0091269841269,11.799692485671571,3837,2345.4400000000001,5465.7799999999997
97,3838.5679292929294,11.718912214243911,3811,2328,5429.3399999999992
98,3810.1757936507938,11.638833880460288,3784,2310.2200000000003,5394
99,3781.8017676767677,11.559563692053585,3756,2294.4400000000001,5354.7799999999997
100,3753.4095598845597,11.480217265809335,3725.75,2276,5311.7799999999997
101,3725.0095598845601,11.400064338111211,3696,2259,5274
102,3696.5610028860028,11.319645030951431,3662.5,2243.7200000000003,5237.5599999999995
103,3668.0775252525254,11.23884680963635,3631.75,2224,5197.5599999999995
104,3639.6001082251082,11.158517546497292,3605.25,2204,5154.5
105,3611.1200216450216,11.078344750686959,3577.75,2189.9400000000001,5118.7799999999997
106,3582.6623015873015,10.996893333878614,3548,2175,5080.2799999999997
107,3554.1456349206351,10.915156581236396,3521.5,2158.4400000000001,5041.2799999999997
108,3525.5799062049064,10.833367348559671,3492.75,2141,5002.5599999999995
109,3496.9762987012987,10.751909455657902,3464.5,2123.4400000000001,4964.5
110,3468.3570346320348,10.66961626593937,3437,2109.4400000000001,4917
111,3439.60284992785,10.586353768595904,3407.25,2092,4873.5599999999995
112,3410.7814213564216,10.503342851720074,3377,2074,4834
113,3381.9011183261182,10.420909044521757,3348,2057.7200000000003,4786
114,3353.0158369408368,10.33817138306746,3319,2038,4744
115,3324.1031385281385,10.255795842957113,3291,2021.22,4702
116,3295.2093434343433,10.173005619454923,3258,2001,4656.2799999999997
117,3266.3560245310246,10.089240898112189,3228,1981,4615.7799999999997
118,3237.5645382395383,10.004667776049089,3201,1966,4577.2799999999997
119,3208.8042929292928,9.9192908013985033,3178,1946.4400000000001,4538.5599999999995
120,3180.0445526695526,9.8332753943216122,3144.75,1929.72,4499
121,3151.3841630591633,9.7464362570280514,3114.5,1908.22,4459
122,3122.7066017316019,9.6587207068671166,3084,1890.22,4413
123,3094.0818542568541,9.5709859554099062,3055,1869,4370
124,3065.5679292929294,9.483764767261226,3027,1853,4330
125,3037.1620851370853,9.3982802510552652,3000.5,1835,4292
