sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.12498231215508702,0.17281002474899052,1,-4,5.5
1,0.15016980331116456,0.1691628568843897,1,-4,5
2,0.17677232206028018,0.16544323185669885,1,-4,5
3,0.14344842224423376,0.16155771682086609,0.5,-4,5
4,0.12738785906325173,0.15769998288419568,0.5,-3.5,5
5,0.14684448846752512,0.15298651786589118,0.5,-3.5,5
6,0.16417857648224141,0.1478654037423405,0.5,-3.5,5
7,0.17981463138531201,0.14244451955856208,0.5,-3.5,5
8,0.21702985708221309,0.1369636732437518,0.5,-3,5
9,0.23655723786613839,0.13106151410309982,0.5,-3,4.5
10,0.26549455214376683,0.12515916837137489,0,-3,4
11,0.29676666194990803,0.12006539799169956,0,-3,4
12,0.28898401018819869,0.11592507949436666,0,-3,4
13,0.29096504881845198,0.11306875918430145,0,-3,4
14,0.28580019810386303,0.1101561893453345,0,-3,4
15,0.26620206594028584,0.10682515222554301,0,-3,4
16,0.26011744729022218,0.10245104619883655,0,-3,4
17,0.29782793264468654,0.096546700908788988,0,-3,4
18,0.32004386585538419,0.090333591830149829,0,-3,4
19,0.33362813074854958,0.084003827398763317,0,-3,3.5
20,0.32294467242111219,0.07751334621601523,0,-3,3
21,0.34388708079807556,0.069884039602412407,0,-3,3
22,0.35471204188481675,0.060763144477379676,0,-3,3
23,0.40084194141785767,0.050276485299269452,0,-3,3
24,0.4592825810103297,0.041946988001347066,0,-3,3
25,0.48772463563039481,0.041595979567162364,0,-3,3
26,0.51666194990802317,0.049669166472236757,0,-3,3
27,0.52175604924296026,0.062035423473521818,0,-3,3
28,0.56760294325739347,0.075041627839194255,0,-3,3
29,0.6170581576340739,0.087524442577371603,0,-3,3
30,0.66891891891891897,0.10134679201580946,0,-3,3
31,0.73599122682892315,0.1198139781395676,0,-3,3
32,0.82018536861468794,0.14351527786703688,0,-3,3
33,0.91796377529361828,0.16941926163141194,0,-3,3
34,0.98814914390830622,0.19446168569709874,0,-3,3
35,1.0807626998726476,0.21628128234436536,0,-3.5,3
36,1.12434554973822,0.23462158414479919,0,-3.5,3
37,1.1808051507004387,0.25143436967300953,0,-4,3
38,1.2611079666053489,0.26666164183821212,0,-4,3
39,1.3784845054478563,0.28022924510186409,0,-4,3.5
40,1.4908376963350785,0.29218310419418475,0,-4,3.5
41,1.5478633083345126,0.30349816212835251,-0.5,-4,3.5
42,1.6532828640158483,0.31458409278808691,-0.5,-4,4
43,1.7487264751662657,0.32570921340550313,-0.5,-4,4
44,1.8341233904061129,0.33678361230016857,-0.5,-4,4
45,1.9231993773878591,0.34778776759675589,-0.5,-4,4
46,1.9891396632234328,0.3584044689032137,-1,-4,4
