sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.073208498379546266,0.18911259117763257,0.5,-5,6
1,0.052538710839034927,0.1845218301837474,0.5,-5,6
2,0.009110550954267195,0.17929908019344454,0,-5,6
3,0.0021966150522146201,0.17377930958910229,0,-4.5,5.5
4,0.031868923298523588,0.16821459549414447,0,-4.5,5.5
5,0.071407994238386743,0.16243386075188609,0.5,-4,5.5
6,0.10691393590205257,0.15704032978098853,0.5,-4,5
7,0.1571840115232265,0.15148417351415788,0,-4,5
8,0.14753330932661146,0.14549027050515112,0,-4,5
9,0.20313287720561757,0.13995258858396359,0,-4,5
10,0.22934821750090026,0.13502125500563045,0,-4,5
11,0.29373424558876488,0.1307031374741085,0,-4,5
12,0.34702916816708679,0.12512140431804458,0,-4,5
13,0.34868563197695357,0.11865788576268733,0,-4,5
14,0.38447965430320491,0.11184834693878405,0,-4,5
15,0.40867842996038889,0.10526111365973477,0,-4,5
16,0.46672668347137197,0.1001954530809518,0,-4,5
17,0.50993878285920058,0.096636740271516294,0,-4,5
18,0.52297443284119549,0.093434053544647067,0,-4,5
19,0.46874324810947066,0.089579910024543838,0,-4,5
20,0.45693194094346418,0.084405334796648968,0,-4,4.5
21,0.44353619013323731,0.077305947688655938,0,-4,4.5
22,0.41840115232265035,0.067655695470319202,0,-4,4
23,0.44454447245228662,0.057726603180977901,0,-4,4
24,0.48674828952106591,0.051749871719036861,0,-4,4
25,0.49351818509182571,0.053209584748033237,0,-4,4
26,0.55516744688512787,0.064303528877627705,0,-4,4
27,0.59643500180050413,0.080798650629944999,0,-4,4
28,0.65081022686352175,0.10003230642298504,0,-4,4
29,0.68775657184011518,0.11855702076227631,0,-4,4
30,0.73910694994598491,0.13527191786277074,0,-4,4
31,0.80558156283759452,0.15098812523726099,0,-4,4
32,0.88574000720201651,0.16696705541247198,0,-4,4
33,0.98462369463449761,0.18361211887618939,0,-4,4
34,1.0643500180050414,0.19960793932642976,0,-4,4
35,1.1069859560676989,0.21374959968002311,0,-4,4
36,1.0984875765214259,0.22630859299646164,0,-4,4
37,1.1095786820309688,0.23890249451126583,0,-4.5,4
38,1.1668347137198416,0.25150300890088845,0,-4.5,4
39,1.2588044652502701,0.26446643662329999,0,-4.5,4
40,1.3059776737486497,0.27610337192279344,0,-5,4
41,1.3726683471371983,0.28492486544606543,0,-5,4.5
42,1.3920417716960749,0.29130013584479164,0,-5,4
43,1.4243788260713,0.29550785045131817,-0.5,-5,4
44,1.4781058696435001,0.29916070663869104,-0.5,-5,4.5
45,1.5427799783939502,0.30458391321915873,-0.5,-5,4.5
46,1.6341015484335615,0.31471233941794857,-0.5,-5,4.5
47,1.7133957508102269,0.32918636731780043,-0.5,-5,4.5
48,1.7890889449045733,0.34572447830101805,-0.5,-5,5
49,1.8495858840475332,0.36163323902020356,-0.5,-5.5,5
50,1.8842275837234426,0.37404951985743429,-1,-5.5,5
51,1.8871804105149441,0.38267301391997172,-1,-5.5,5
52,1.8899171768095067,0.3875425548707665,-1,-6,5
53,1.9489016924738927,0.39082108233645008,-1,-6,5
54,2.0748649621894129,0.39451455927522594,-1,-6,5.5
55,2.2763053655023406,0.40367223682231712,-1,-6,5.5
56,2.5329852358660423,0.42310526758562073,-1,-6,6
57,2.8677349657904214,0.45276319419750194,-1,-6,6
58,3.2991357580122433,0.49067220846183501,-1,-6,6
59,3.7525747209218583,0.53303725025923587,-1,-6,6
60,4.3151962549513865,0.57741026898805048,-1,-6,6
61,5.3095786820309687,0.62440487216316543,-0.5,-6,7
62,8.9318329132157004,0.6803583385258406,1,-5,12
63,28.987936622254232,0.7764362383651966,14,0,46.5
64,116.81472812387469,1.0677517291287639,90.5,31,194
65,371.83431760893052,1.8358868610363053,335,175,564
66,880.51822110190858,3.25169569664852,828,515,1251
67,1634.5370903853079,5.4384876738224319,1568,1004.22,2288
68,2521.44540871444,8.2993372575533559,2450,1514,3554.7799999999997
69,3373.3574720921856,11.269845728852474,3313,1966,4831.3399999999992
70,4048.197587324451,13.688649670353534,4017,2309.4400000000001,5870.5599999999995
71,4488.8834353619013,15.238681380595926,4470,2518,6549.5599999999995
72,4712.8862441483616,15.970320804344519,4699,2627,6869.2799999999997
73,4773.8205617572921,16.106345677541849,4764.5,2653,6958
74,4731.2380626575441,15.881453943008321,4719.5,2634,6889.5599999999995
75,4632.8848037450489,15.469725199719271,4619.5,2590.5,6738
76,4510.47767374865,14.976046312555159,4497.5,2534.7200000000003,6547
77,4384.4246669067343,14.470544258277876,4371,2474.4400000000001,6350
78,4268.0158804465254,14.005878392244936,4259,2419,6163.5599999999995
79,4168.166690673389,13.611992168824624,4155.5,2377.4400000000001,6009
80,4086.6379906373786,13.297114765701668,4079,2333.7200000000003,5882
81,4022.1768455167448,13.054986381809583,4017,2306,5784.7799999999997
82,3971.5056175729205,12.872224161306683,3964,2281.4400000000001,5706.5599999999995
83,3930.3915376305367,12.730459591156889,3928,2262,5642.7799999999997
84,3894.606517824991,12.612351158936633,3888.5,2244,5587.5
85,3861.0570039611093,12.503527738398615,3857.5,2227,5538
86,3827.9272236226143,12.395788572344447,3828,2209.4400000000001,5493.2799999999997
87,3794.7020885848037,12.28754816647011,3792,2192,5449.5599999999995
88,3761.4356139719121,12.179136208186035,3756,2174,5399
89,3728.3734605689592,12.072648212726561,3725,2155.2200000000003,5354
90,3696.1880806625854,11.967572662651591,3695,2139.2200000000003,5305.119999999999
91,3665.2397911415196,11.86205807209247,3659,2123,5257.5599999999995
92,3634.7692113791863,11.760648153921656,3628,2108,5209.7799999999997
93,3604.1779978393952,11.667426897192678,3595,2090,5165
94,3574.0559236586246,11.578411456627119,3566,2070.2200000000003,5126.5
95,3544.3139719121355,11.488431337017198,3539,2051.7200000000003,5088.5
96,3514.4633417356858,11.396584711126808,3513,2037,5043.7799999999997
97,3484.2759452646742,11.304091944759277,3482,2021,4998
98,3454.0326611451205,11.212569117659955,3453,2001,4952.7799999999997
99,3424.055851638459,11.121575942371164,3424,1985,4906
100,3394.5321209938784,11.031520241427977,3395,1966.72,4865
101,3365.3925459128554,10.943198946144433,3366,1950.72,4828
102,3336.5936982355061,10.857347163665683,3335.5,1934,4786
103,3308.1108750450126,10.772989476871768,3305,1918,4747
104,3279.7208858480376,10.689503981316632,3276,1901,4708
105,3251.1836874324813,10.605475372381481,3247,1885.5,4667.7799999999997
106,3222.5068419157365,10.52109596487333,3220,1870,4627.5
107,3193.6837954627294,10.435396297356343,3187,1854.5,4587.5
108,3164.8834353619013,10.348464215363551,3152.5,1838.22,4544
109,3136.1852718761252,10.261151327621876,3114,1818.22,4502.2799999999997
110,3107.6714800144041,10.174566882756897,3074,1801,4465
111,3079.3821750090024,10.088298839090532,3037,1786.4400000000001,4424
112,3051.3208138278719,10.002807685068081,3005,1768,4383.5599999999995
113,3023.610767014764,9.9178633371843112,2976,1749.72,4344.7799999999997
114,2996.0815628375944,9.8327238115497408,2949,1734.72,4309.119999999999
115,2968.6261073100468,9.7479052118753433,2922.5,1719,4268.7799999999997
116,2941.1367302844797,9.6630497101852004,2896,1704.22,4230.5599999999995
117,2913.6444724522867,9.5771610805112282,2868,1688,4192
118,2886.3167806985957,9.4896744270164479,2842.5,1673.22,4155.2799999999997
119,2859.1800864241986,9.4011870563587454,2818.5,1657.72,4113
120,2832.2226503420957,9.3126136409376947,2789.5,1643,4075
121,2805.212207418077,9.224373981693148,2764,1627.4400000000001,4037
122,2778.1600648181493,9.1369140821156165,2739,1611.4400000000001,3998.5599999999995
123,2751.1752610731005,9.0499609128891922,2711.5,1596.4400000000001,3960
124,2724.2733525387107,8.9644798413277389,2683,1583,3921
125,2697.5460929060137,8.8788961237601693,2660.5,1565.22,3880
126,2670.9328411955348,8.7931410292095809,2635,1552.5,3842.5599999999995
127,2644.4045732805184,8.7067190555971354,2611.5,1539,3807.2799999999997
128,2618.0457688152683,8.6206335888837486,2585,1523.4400000000001,3769
129,2591.9120273676631,8.5350151743088034,2556.5,1509.22,3732
130,2565.9739647101187,8.4498158995049284,2535,1494,3691
131,2540.1566078501983,8.3642039492323494,2510.5,1480.22,3652.7799999999997
132,2514.4516744688513,8.2785895038445148,2487,1464.22,3612.5599999999995
133,2488.904681310767,8.1930075468242034,2462.5,1450,3573
134,2463.634461649262,8.1077564041971559,2439,1432.72,3531.6799999999985
135,2438.7231184731727,8.0246707060392133,2413,1420,3484
136,2414.2217861001081,7.9444072789870308,2392,1405.72,3442.5599999999995
137,2390.0481454807345,7.8667900136052973,2368.5,1390.22,3399.5599999999995
138,2366.020129636298,7.7900606007303299,2345,1376.22,3366
139,2342.1350018005041,7.7127018821315003,2322,1362.72,3333
140,2318.2630536550232,7.6343254584682247,2299,1347.5,3299.7799999999997
141,2294.4401512423478,7.5553331533027226,2276,1332.9400000000001,3267
142,2270.6902052574719,7.4767318148324398,2256,1321,3231.7799999999997
143,2247.0852358660427,7.3987602015677707,2232,1307,3196
144,2223.7249909974794,7.3217577420119317,2206.5,1293.22,3163
145,2200.5993878285922,7.2460826113119339,2183,1279,3129.7799999999997
146,2177.7211739287,7.1710767251992156,2161,1266,3096.5
147,2155.1648181490818,7.0961113116716179,2140,1250.4400000000001,3068
148,2132.8410154843355,7.0227921086351293,2118,1239,3035
149,2110.7679150162044,6.9502539891149482,2098,1225.72,3004.5599999999995
150,2088.8638458768455,6.8790117561961157,2077,1210.5,2974
151,2067.244400432121,6.808180084547236,2056,1198,2943.5599999999995
152,2045.8834353619013,6.7389574092006868,2035,1186.4400000000001,2912.7799999999997
153,2024.772308246309,6.6700767919089738,2010.5,1175,2882
154,2003.8275477133598,6.6017036090969006,1992,1162,2854
155,1983.0647821389989,6.5339396365983653,1970,1150,2825
156,1962.4822110190853,6.4672360191472658,1952,1138,2796
157,1942.0968311127115,6.4016182916035618,1931.5,1127,2767
158,1921.8405113431761,6.338074317715054,1911,1112.5,2740.5
159,1901.7702916816709,6.2761294791495654,1890,1101.22,2711.5599999999995
160,1881.8902052574722,6.2157527831163026,1872.5,1089.72,2684.7799999999997
161,1862.3038170687792,6.1559446974794829,1854,1078,2658.5599999999995
162,1842.9210298883688,6.0976975749839104,1835,1066.72,2630.7799999999997
163,1823.7715160244868,6.0401839129264845,1815,1053.4400000000001,2603.7799999999997
164,1804.8124954987397,5.9836452525181683,1796.5,1041,2579
165,1786.0248829672307,5.9274738609832704,1777,1030,2554
166,1767.4573640619374,5.8713605357007506,1758.5,1018,2529.2799999999997
167,1749.0780338494778,5.8152648973135195,1738,1007,2506
168,1730.8108390349298,5.75911202431951,1723,994.22000000000003,2479
169,1712.566186532229,5.7039128569774711,1705,983.44000000000005,2453
170,1694.3420597767374,5.6492831730254407,1688,970.22000000000003,2426.2799999999997
171,1676.2060136838315,5.5953660332734811,1671,961.22000000000003,2401.5
172,1658.2755131436802,5.5416997261835359,1653,950,2376.5599999999995
173,1640.5648901692473,5.4881193534421477,1636,940,2353
174,1623.0776737486497,5.4344725188527887,1621,929,2327.2799999999997
175,1605.7907454087144,5.3800803224525549,1604.5,917.72000000000003,2302
176,1588.7507021966151,5.3258263420702532,1588.5,908,2277.7799999999997
177,1572.0894130356501,5.2728713349596958,1573.5,897,2256.5
178,1555.7644580482536,5.2204941064940797,1557,889,2232.2799999999997
179,1539.6821389989198,5.1687277816914827,1542,881,2208.5
180,1523.8011163125675,5.1171697174998982,1526,872,2182
181,1508.0507382066978,5.0656773946491747,1510,863,2160
182,1492.4987756571841,5.0146643406670579,1494.5,853,2138
183,1477.1827511703277,4.9650262815256587,1478,843.72000000000003,2117
184,1462.0905653583004,4.9160554827416822,1463,835.5,2097
185,1447.1441483615413,4.868250317717564,1446,826.72000000000003,2073
186,1432.3463809866762,4.8210613453289799,1432,819,2051.7799999999997
187,1417.7033129276197,4.7739724341553611,1416,810,2029
188,1403.3210298883687,4.7271067341577915,1403.5,801.5,2008
189,1389.0110550954266,4.6807870728244811,1392,793,1988.7799999999997
190,1374.7787180410514,4.6350810566851788,1377.5,786,1970
191,1360.6392149801945,4.5896895003167311,1364,777.44000000000005,1948.5
192,1346.685740007202,4.5455599718729376,1348,769.5,1929
193,1332.8824270795824,4.5028708870672229,1335,760.72000000000003,1909.7799999999997
194,1319.326287360461,4.4618368424330015,1323,751.72000000000003,1891
195,1305.8794742527907,4.4204618786513086,1309,741.72000000000003,1871.7799999999997
196,1292.5811667266835,4.3794329685004341,1296,734,1852.7799999999997
197,1279.4176809506662,4.3390255676795659,1281,726.5,1835
198,1266.3755491537631,4.2985092052400313,1267,718.72000000000003,1817
199,1253.4538350738208,4.2578906251588826,1255,710.72000000000003,1800
200,1240.7318329132156,4.2177534196449216,1242.5,703,1785
201,1228.2104069139359,4.1785943304862192,1227,695,1767
202,1215.8585163845876,4.1398839095006839,1215,688,1749
203,1203.6907814187973,4.1017496087832424,1201.5,681,1730
204,1191.6262513503782,4.0639640580459542,1191,672.5,1713.2799999999997
205,1179.6686712279438,4.0266413285218547,1178.5,666.72000000000003,1697
206,1167.7628736046092,3.9894398320310449,1165,660,1680
207,1156.0441843716239,3.9530114232936833,1154,652,1662
208,1144.4106949945985,3.917461502250478,1144,645,1646.5
209,1132.9211739287,3.8823411857600987,1133,638,1629
210,1121.5261433201297,3.8476136133811449,1121,630,1614
211,1110.1728123874684,3.8132135849015332,1109.5,624,1599
212,1098.9254951386388,3.7791446065356182,1098,616.5,1583
213,1087.8043572200215,3.7451685874468685,1086,608.5,1568
214,1076.8410154843357,3.712057371293136,1077.5,600,1553.5
215,1065.9779258192293,3.679320180014833,1067,594,1538.5599999999995
216,1055.2065178249909,3.6465131033121638,1057,587.22000000000003,1524
217,1044.4736406193733,3.6136484398534687,1045.5,581,1507.5
218,1033.748901692474,3.580249089067697,1036,577.5,1493
219,1023.0661505221462,3.5468217240251745,1024,570,1479
220,1012.4984875765214,3.5141516366973655,1014,564,1464.5
221,1002.0903492978034,3.482168608697525,1003,556,1451
222,991.88033849477858,3.4508830143475375,992,549.5,1436
223,981.82560316888726,3.4200753796990764,983,543,1419.7799999999997
224,971.94609290601363,3.3892972695898163,974,537,1405
225,962.10000000000002,3.3587301896554149,964.5,531.5,1391
226,952.34940583363345,3.3281826785619177,954,526,1378.2799999999997
227,942.76726683471372,3.2977713655117706,944,521,1366
228,933.1673388548794,3.2678932808109629,933.5,516,1352
229,923.72347857400075,3.2385369789798806,923,511,1339.5
230,914.38872884407635,3.2096814738567154,913,506,1325
231,905.18937702556718,3.181052423594958,905,500,1313
232,895.99117752970835,3.1526855835273389,894,495,1298
233,886.84476053294918,3.1244495078351511,886,488.72000000000003,1287
234,877.83698235505938,3.0967207927524032,878.5,482,1274.5
235,868.99542671948143,3.0697419908492667,870,476,1262
236,860.32463089665112,3.0440400106340002,862,471,1250.5
237,851.84980194454442,3.018402161510449,853,466,1238.7799999999997
238,843.47803384947781,2.9928773940127118,846,460,1225.5
239,835.11858120273678,2.9672016183079597,838,455,1213
240,826.77302844796543,2.9420329762056578,830,450,1201
241,818.48242707958229,2.9169072909697338,821,443.22000000000003,1190.7799999999997
242,810.23186892329852,2.8918762854821769,812,438.72000000000003,1179
243,802.03698235505942,2.866887662416103,804,433.72000000000003,1168
244,793.84908174288796,2.8418002954506423,794.5,429,1157
245,785.74897371263955,2.8168697352716539,786,424.72000000000003,1146.2799999999997
246,777.72945624774934,2.7927754738640758,777.5,420,1135
247,769.88228303925098,2.7690143925697415,770,415,1123.5
248,762.13845876845517,2.7458408760416555,762,409.72000000000003,1113.2799999999997
249,754.44504861361179,2.7232688861908652,755,403.72000000000003,1103
250,746.87313647821395,2.7007372893046551,749,398,1093
251,739.47292041771698,2.678617388848886,742,395.5,1082
252,732.15235866042497,2.6560329629511612,734.5,391,1071.5
253,724.88199495858839,2.6334014032938091,726.5,386.5,1060
254,717.63143680230462,2.6104656538959512,719,382.72000000000003,1050
255,710.4565718401152,2.587825669125996,712.5,378,1040
256,703.27428880086427,2.5648003764874416,705,374,1031
257,696.11123514584085,2.5417712467645206,697,369.5,1023.5
258,689.06204537270435,2.519141245014743,690,366,1013
259,682.10691393590207,2.4972732058773173,683,359.72000000000003,1003
260,675.23186892329852,2.4763038400348503,676,356,992
261,668.45621173928703,2.4561123332283614,668.5,352,983.5
262,661.80140439323009,2.4366374303297671,662,349,974
263,655.22776377385674,2.4178677101392787,657,345.72000000000003,966
264,648.75437522506297,2.3990493610134189,651,341,956
265,642.37360460929062,2.3808234606978007,644,337.72000000000003,948
266,635.9685631976954,2.3622282109473822,638,333,938
267,629.53435361901336,2.3435051865784127,631,328,930
268,623.1751890529348,2.3252802637949008,625.5,325,921
269,616.89733525387112,2.3066800308818083,619,321.22000000000003,912.77999999999975
270,610.64864962189415,2.2874929167926514,612,317,904
271,604.40118833273311,2.2683861410200823,605,314,896.5
272,598.2400792221822,2.2493475443421573,598.5,310,886.5
273,592.12715160244863,2.230742410675989,593.5,306.5,876.77999999999975
274,586.108138278718,2.2124535247946646,588,302,868
275,580.20896651062299,2.1950946998439789,581.5,298,860
276,574.47623334533671,2.1777929425923412,575.5,293.72000000000003,853
277,568.79578682030967,2.1605037478143534,569,290,845
278,563.1495498739647,2.143098158460035,562.5,287.22000000000003,837
279,557.51332373064463,2.1258562462688126,556,284,830
280,551.95682391069499,2.1082617656595035,551,280.72000000000003,822
281,546.47702556715876,2.0907935383772966,545.5,278,814
282,541.07515304285198,2.0735914735423426,541,274.5,806
283,535.73745048613614,2.0564551861702101,536,272.5,800
284,530.43374144760537,2.0395058426505543,531,269,793
285,525.19038530788623,2.0226102530350931,526,266,785
286,519.92563917897007,2.006752128396776,520,262.5,777
287,514.62351458408352,1.9908935931991329,514.5,259,770
288,509.37979834353621,1.9757632967446075,509,255,762
289,504.16942743968309,1.9603933588206144,503.5,252,754.5
290,499.04692113791862,1.944615337948288,498,249,748
291,493.98606409794741,1.9287528294145106,491.5,246,742
292,489.02459488656825,1.9130105417592669,486,243,735
293,484.10669787540513,1.8973855232840091,481,241,729
294,479.25318689232984,1.8817743510783498,476,238,722
295,474.44540871444002,1.8667572890173363,472,234,714
296,469.67688152682751,1.8520304416702436,467,231.5,706
297,464.98001440403311,1.8379144037243487,462,230,700
298,460.39499459848759,1.8239821294363752,458,226,694
299,455.85066618653224,1.8098079771824336,454,223,687
300,451.38527187612533,1.7951177853075118,450,221,681
301,446.9607129996399,1.7807253643551058,445,219,674
302,442.61825711199134,1.7660809788949992,441,217,668
303,438.26290961469209,1.7516031878946494,436,214,662
304,433.90712999639896,1.7376633835055488,432,212,657
305,429.57036370183653,1.7243128204546718,427,209.72000000000003,651
306,425.24375225063017,1.7106153433845614,422,206.72000000000003,644.5
307,420.89128555995677,1.6968154118196557,418,204,638
308,416.54573280518548,1.6832350476904632,414,202,632
309,412.26528628015842,1.6703035069805658,409.5,199,625
310,408.03935902052575,1.6571674129680796,405,196.5,619
311,403.88725243068058,1.643694367832143,401,193.5,613.27999999999975
312,399.76028087864603,1.630900714310618,396,191,608
313,395.69791141519624,1.6180249491542078,391,189,602.5
314,391.68653222902412,1.6051327509413191,388,187.5,597.5
315,387.71332373064456,1.5928750262533757,384.5,185,591.77999999999975
316,383.78167086784299,1.581282593645214,380,183,586
317,379.86888728844076,1.5695382253637631,376,181,580.5
318,375.99715520345694,1.5577863968245496,372,178,575
319,372.195930860641,1.5458368575712882,367.5,176,570
320,368.42920417716959,1.5342655507803584,363,173.5,565
321,364.71922938422756,1.5229483612464856,360,171,559
322,361.06564638098666,1.5114610136047113,356,169,553
323,357.48574000720203,1.5000825604764736,353,167,548
324,353.90086424198773,1.4888078679543415,350,165,543
325,350.22430680590566,1.4774800627352449,346.5,163,538
326,346.57360460929061,1.4661522039196979,343,160.5,534
327,342.97367662945624,1.4548362321034105,339.5,159,528
328,339.46074900972275,1.4434626588248327,335.5,157,524.5
329,335.94990997479294,1.4322523379366843,331,155,519.5
330,332.52376665466329,1.4213145198888677,327.5,153.5,515
331,329.08934101548431,1.4106839616882074,324.5,151.22000000000003,510
332,325.71159524666905,1.4006368471901816,321.5,149,505
333,322.39636298163487,1.3903818731019761,318,147,500
334,319.16121714079941,1.3803719947162134,314.5,145,495.5
335,315.9429960388909,1.3706566445580446,311,143,491
336,312.73953907093988,1.3607335560241449,307.5,141.5,486
337,309.53867482895208,1.3506220996166491,304.5,139,481.77999999999975
338,306.31245948865683,1.3405266776086331,301,138,477
339,303.12650342095787,1.3306044681886136,298,136.22000000000003,473
340,300.03028447965431,1.3208786888229946,295,135,468.27999999999975
341,296.92902412675551,1.3110795898125629,291.5,133,464
342,293.85124234785741,1.3010985950679703,288,131.22000000000003,459
343,290.82445084623697,1.2907387798253647,285,130,454.5
344,287.81926539431043,1.2806337123532758,282,128.5,450
345,284.86146921137919,1.2709593847145071,280,127,445.5
346,281.87839395030608,1.2611706133250904,277,125,441
