sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-1.5932432413101196,2.5742972087470908,0.5,-9.5,21.139999999999986
1,-1.3472973108291626,2.503612116264593,0,-8.5,18.879999999999995
2,-1.0405405759811401,2.4264142983249921,0,-8,18.379999999999995
3,-0.76756757497787476,2.3394667497668995,0.5,-8,19
4,-0.42297297716140747,2.2454734115562691,1,-8,18.379999999999995
5,-0.15675675868988037,2.1402660565391449,0.25,-7,19.5
6,0.34594595432281494,2.0289187822412025,1,-6.5,19.639999999999986
7,0.82027029991149902,1.9159319560240262,0.5,-6,19.639999999999986
8,1.2716215848922729,1.8027347615535687,0.5,-5,19
9,1.640540599822998,1.6858694834403667,1,-5.3799999999999955,18.759999999999991
10,2.097297191619873,1.575943290381246,1,-5,18
11,2.5229730606079102,1.4858661975122023,1,-4.5,18
12,2.6851351261138916,1.4233192748881291,1,-4,16.5
13,2.8040540218353271,1.3915780215428166,0.5,-3.5,15.5
14,2.859459400177002,1.3624738701956469,1,-3.5,14.5
15,2.9581081867218018,1.330798611687569,0.75,-3.5,14
16,2.8608107566833496,1.2911759746707763,1,-3,13.879999999999995
17,2.7554054260253906,1.236915372754446,1,-3,14.5
18,2.7418918609619141,1.1726251493884317,0.5,-3,13.879999999999995
19,2.7162163257598877,1.0799685924642179,0.5,-3,11.5
20,2.8040540218353271,0.97174035523555835,0.5,-3,11
21,2.8081080913543701,0.85478333954720453,0.5,-3,9.5
22,3.0675675868988037,0.74543757492543794,0.5,-3,8.5
23,3.3054053783416748,0.65909027433286904,0.5,-2.5,7.3799999999999955
24,3.324324369430542,0.6071357637690622,0,-3,5
25,3.4364864826202393,0.5972284407611419,0,-3,5.5
26,3.671621561050415,0.64103825498287381,0,-4,6
27,3.8716216087341309,0.73577626978994237,0,-4,6
28,4.2824325561523438,0.85720501952085881,0,-4,7.3799999999999955
29,4.2918920516967773,0.98259359070114871,0,-5,6.3799999999999955
30,4.3148646354675293,1.0978176498409939,0,-5.5,6.3799999999999955
31,4.1621623039245605,1.2004023363824163,0,-6,6.5
