sample,mean,median,percentile_16,percentile_84
59,55.430854797363281,33.5,8,93
60,131.85739135742188,100,36,220
61,259.31988525390625,205,90,432
62,427.55429077148438,334,160,713
63,615.117431640625,472.5,235.5,1030
64,802.9456787109375,608,306,1341.8999999999996
65,979.76959228515625,732,372,1638
66,1140.4171142578125,846,431,1907.7999999999993
67,1282.5789794921875,947,484,2141.5
68,1405.271484375,1032,529,2346
69,1508.633056640625,1106,566,2519.3999999999996
70,1593.6810302734375,1167,597,2659
71,1662.181396484375,1216,623,2771
72,1716.262451171875,1254,643,2860.3999999999996
73,1758.068603515625,1283,658.5,2928
74,1789.8101806640625,1307,671,2977.7999999999993
75,1813.4940185546875,1326,680,3013.8999999999996
76,1830.7099609375,1337,687,3042
77,1842.892578125,1348,692.09999999999991,3058
78,1851.323486328125,1354.5,695,3069
79,1857.5123291015625,1360,698.09999999999991,3079.5
80,1863.594970703125,1366,702,3090
81,1871.8468017578125,1373,706,3108
82,1883.2598876953125,1382,712,3125.8999999999996
83,1897.03173828125,1394,716.5,3149
84,1911.60009765625,1405,721,3176.7999999999993
85,1925.467529296875,1415,726,3203.5
86,1937.6163330078125,1424,730,3225
87,1947.502197265625,1431,733,3240.3999999999996
88,1954.8780517578125,1437,736,3253
89,1959.65380859375,1440,737,3263
90,1961.84814453125,1442,738.59999999999991,3265.3999999999996
91,1961.6138916015625,1442,739,3266
92,1959.187255859375,1439,738,3261.8999999999996
93,1954.9051513671875,1435,737,3252.3999999999996
94,1949.045654296875,1430.5,735,3246.3999999999996
95,1941.8494873046875,1425,733,3232
96,1933.6090087890625,1419,730,3221.7999999999993
97,1924.54296875,1413.5,726,3205.5
98,1914.8155517578125,1407,723,3187.8999999999996
99,1904.646240234375,1399,720,3170
100,1894.2684326171875,1392.5,716,3153
101,1883.8489990234375,1386,712,3137.7999999999993
102,1873.609375,1378,707,3118.6999999999989
103,1863.6209716796875,1370,703.09999999999991,3099
104,1853.7591552734375,1361,700,3080
105,1843.9561767578125,1354,696,3065.3999999999996
106,1834.004638671875,1347,692,3049
107,1823.7991943359375,1339,688,3033.5
108,1813.250244140625,1332.5,685,3011.8999999999996
109,1802.3751220703125,1325,681,2995
110,1791.1485595703125,1316,677,2977.3999999999996
111,1779.549072265625,1308,673,2956
112,1767.6204833984375,1300,669,2933.7999999999993
113,1755.41943359375,1291,663.59999999999991,2914.7999999999993
114,1742.953125,1282,659,2896
115,1730.2972412109375,1273,654,2874
116,1717.467041015625,1263,648.5,2853.7999999999993
117,1704.505859375,1253,643,2830.5
118,1691.4891357421875,1243,638,2810
119,1678.37158203125,1232,632,2789
120,1665.20751953125,1223,627,2764
121,1651.9654541015625,1213,622,2742
122,1638.7005615234375,1203,616.09999999999991,2719.3999999999996
123,1625.4361572265625,1193,612,2693.3999999999996
124,1612.181640625,1182,606.59999999999991,2672
125,1598.9364013671875,1173,601,2650.8999999999996
126,1585.7208251953125,1163,596.09999999999991,2626
127,1572.51708984375,1153,592,2603.7999999999993
128,1559.3267822265625,1144,586,2583
129,1546.115966796875,1135,581,2562
130,1532.897216796875,1126,575.5,2539
131,1519.6773681640625,1115,570,2517
132,1506.46826171875,1106,565,2493.7999999999993
133,1493.204833984375,1096,560,2471
134,1479.8944091796875,1086,554.5,2450
135,1466.602294921875,1074.5,549.59999999999991,2430
136,1453.3028564453125,1064,544,2407
137,1440.00146484375,1055,539,2385
138,1426.7647705078125,1046,533,2365
139,1413.5540771484375,1036,527.5,2343
140,1400.385498046875,1026,522,2320.3999999999996
141,1387.2672119140625,1017,517,2298
142,1374.1917724609375,1008,511.59999999999991,2276
143,1361.1923828125,998,507,2255
144,1348.2679443359375,989.5,502,2234
145,1335.4185791015625,980.5,497,2212
146,1322.6650390625,970,492,2189.3999999999996
147,1309.9635009765625,961,488,2169
148,1297.306884765625,952.5,483,2149
149,1284.7584228515625,943,478,2127
150,1272.281982421875,934,473,2107
151,1259.919677734375,924.5,469,2087
152,1247.5909423828125,914.5,464,2067.5
153,1235.326416015625,905,459,2047
154,1223.154541015625,896.5,454.59999999999991,2027
155,1211.0418701171875,887,450,2006.7999999999993
156,1199.00341796875,878,445,1985.5
157,1187.032958984375,869,440,1964.5
158,1175.1129150390625,860,435.5,1946
159,1163.295166015625,850,430.5,1927.7999999999993
160,1151.546875,842,426,1911
161,1139.9237060546875,833,421.09999999999991,1892
162,1128.376953125,825,417,1874
163,1116.9248046875,817,412,1854
164,1105.5501708984375,808,408,1835
165,1094.2720947265625,799,404,1817
166,1083.097412109375,791,400,1799
167,1072.0264892578125,782,395,1780.5
168,1061.031494140625,774,391.5,1762.3999999999996
169,1050.1578369140625,766,387,1744
170,1039.363037109375,758,383,1726
171,1028.66064453125,750,378.59999999999991,1708.5
172,1018.0308227539062,742,375,1689.3999999999996
173,1007.4755859375,734.5,370,1672.3999999999996
174,997.028564453125,727,367,1655
175,986.68170166015625,719,363,1637
176,976.379150390625,711,359,1620
177,966.1761474609375,703,354.5,1602
178,956.07696533203125,696,350,1586
179,946.08660888671875,688,346.5,1569.8999999999996
180,936.20977783203125,680,343,1551
181,926.42266845703125,674,339,1535
182,916.7469482421875,667,335,1518
183,907.187255859375,660,331,1501.3999999999996
184,897.73492431640625,653,327.09999999999991,1487
185,888.354736328125,645,324,1472
186,879.0797119140625,639,320.5,1457
187,869.86944580078125,631,317,1441
188,860.7503662109375,624.5,313.09999999999991,1426
189,851.73602294921875,618,310,1412
190,842.79766845703125,611,307,1396.8999999999996
191,833.9161376953125,604,303,1381
192,825.0828857421875,597.5,300,1366
193,816.31964111328125,591,296.09999999999991,1351
194,807.63818359375,585,293,1337
195,799.03985595703125,579.5,290.5,1323
196,790.54595947265625,573,287,1308
197,782.1002197265625,567,283.5,1293
198,773.70733642578125,560,280.59999999999991,1279.8999999999996
199,765.416015625,554,277.5,1267
200,757.18939208984375,548,275,1252
201,749.03887939453125,542,272,1238
202,740.9666748046875,536,268,1224.3999999999996
203,732.95184326171875,531,265,1210.8999999999996
204,725.060791015625,526,262,1197
205,717.23919677734375,519,259,1184
206,709.49566650390625,514,255,1171
207,701.88983154296875,508,252,1158
208,694.37493896484375,502.5,249,1145.3999999999996
209,686.9383544921875,497,246.09999999999991,1134
210,679.5906982421875,491,243.5,1121
211,672.295166015625,485,240.5,1109.3999999999996
212,665.066162109375,480,238,1097
213,657.880859375,475,235,1086
214,650.80780029296875,470,232,1074
215,643.80572509765625,464.5,230,1062
216,636.85186767578125,460,227,1050
217,629.98681640625,454,224,1038
218,623.177001953125,450,222,1027
219,616.4407958984375,444,219,1017
220,609.7576904296875,439,216.5,1005
221,603.14935302734375,434,214,994
222,596.61468505859375,429.5,211.5,983
223,590.13677978515625,425,209,972
224,583.7337646484375,420,206.5,962
225,577.3621826171875,415.5,204,952
226,571.0797119140625,411,201.5,941
227,564.83233642578125,406,199,931
228,558.62237548828125,402,197,921
229,552.47711181640625,398,194.5,911
230,546.3896484375,393,192,901
231,540.3486328125,389,190.5,890
232,534.3814697265625,384,188,881
233,528.49664306640625,380,185,871
234,522.65399169921875,375.5,183,861
235,516.8775634765625,371,181,852
236,511.16455078125,367,178,842.5
237,505.53082275390625,362.5,176.5,832
238,499.93252563476562,358,174.5,823
239,494.42098999023438,354,173,814
240,488.97705078125,350,171,804
241,483.58859252929688,346,168,795
242,478.27316284179688,342,166,785
243,473.0054931640625,338,164.5,775.89999999999964
244,467.832763671875,334,163,767
245,462.6859130859375,330,161,759
246,457.57601928710938,326,159,751
247,452.51504516601562,323,157,743
248,447.51315307617188,318.5,155,735
249,442.55258178710938,314.5,153,726
250,437.64013671875,311,151,718
251,432.78982543945312,308,149,709.5
252,427.99346923828125,304,147,701.89999999999964
253,423.2137451171875,301,145,694
254,418.478759765625,297,144,687
255,413.78689575195312,294,142,679
256,409.12698364257812,291,140,671.39999999999964
257,404.51248168945312,288,138.5,663
258,399.94207763671875,284,137,655.5
259,395.40167236328125,281,135,648
260,390.89700317382812,278,133.5,640
261,386.42816162109375,275,132,633.39999999999964
262,382.01773071289062,272,130.5,627
263,377.65805053710938,268,129,619.39999999999964
264,373.31683349609375,265,127,612
265,369.04434204101562,262,126,605.5
266,364.81378173828125,259,124,598
267,360.58917236328125,256,123,591.5
268,356.40972900390625,253,121,584
269,352.28030395507812,250,120,578
270,348.20553588867188,247,118,571
271,344.15106201171875,244,117,564.5
272,340.15206909179688,241,115,558
273,336.16705322265625,238.5,113.59999999999991,551
274,332.26950073242188,236,112,545
275,328.411376953125,233,111,538
276,324.60293579101562,230.5,109,532
277,320.81231689453125,227,108,524.39999999999964
278,317.0667724609375,224.5,106,518
279,313.33303833007812,222,105,512
280,309.64825439453125,219,103.5,506
281,306.0098876953125,216,102,500
282,302.44021606445312,213.5,101,494.89999999999964
283,298.91827392578125,211,99.5,488.5
284,295.42526245117188,208.5,98,482
285,291.95333862304688,206,97,477
286,288.51373291015625,203,96,471
287,285.10354614257812,201,94,465
288,281.73837280273438,198.5,93,459
289,278.38241577148438,196,92,454
290,275.0902099609375,194,91,449
291,271.841796875,191,89.5,444
292,268.63973999023438,189,88,439
293,265.450927734375,187,87,434
294,262.31558227539062,184.5,86,429
295,259.204833984375,182,85,424
296,256.1185302734375,180,84,418
297,253.04476928710938,178,83,414
298,250.00062561035156,175.5,81.5,409
299,246.95632934570312,173.5,80,404
300,243.96800231933594,171.5,79,400
301,241.00056457519531,169,78,395
302,238.045654296875,167,77,390
303,235.11903381347656,165,76,385.39999999999964
304,232.23806762695312,163,75,381
305,229.35433959960938,161,74,376
306,226.53585815429688,159,73,371.5
307,223.71871948242188,157,72,367
308,220.94209289550781,155,71,362
309,218.1815185546875,153,70,357
310,215.45724487304688,151,69,352.89999999999964
311,212.76826477050781,149,68,348
312,210.12928771972656,147,67,343
313,207.52548217773438,145,66,339
314,204.9384765625,143,65,334
315,202.35650634765625,141,64,330
316,199.81344604492188,139,63,326
317,197.2735595703125,137.5,62,322
318,194.81292724609375,136,61,317
319,192.354248046875,134,60,313
320,189.92672729492188,132,59.5,309
321,187.5260009765625,130.5,59,305
322,185.15121459960938,129,58,301
323,182.78701782226562,127,57,298
324,180.43867492675781,126,56,294
325,178.11219787597656,124,55,290
326,175.84100341796875,122,54,286
327,173.55763244628906,120,53.5,282.5
328,171.29450988769531,119,53,279
329,169.07460021972656,117,52,275.5
330,166.84413146972656,116,51,272
331,164.65461730957031,114,50,269
332,162.49263000488281,113,49.5,264.5
333,160.33282470703125,111,48.5,260.5
334,158.20686340332031,110,47.5,257.39999999999964
335,156.08148193359375,108,47,254
336,153.98944091796875,107,46,250.5
337,151.91618347167969,105,45,247
338,149.87229919433594,104,44.5,243.89999999999964
339,147.87049865722656,102.5,44,240
340,145.89199829101562,101,43,237
341,143.91519165039062,100,42,234.39999999999964
342,141.96731567382812,98,42,231.5
343,140.03433227539062,97,41,228
344,138.12313842773438,95.5,40,225
345,136.24095153808594,94,40,222
346,134.33189392089844,93,39,219
347,132.44892883300781,91,38,216
348,130.606689453125,90,37.5,213
349,128.76251220703125,89,37,209.5
350,126.93397521972656,87,36,206
351,125.09758758544922,86,35.5,203
352,123.32571411132812,85,35,200
353,121.53163146972656,84,34,197
354,119.7528076171875,82,33.5,194
355,117.99481201171875,81,33,191
356,116.2861328125,80,32,189
357,114.57813262939453,78,31.5,186
358,112.89215850830078,77,31,184
359,111.20062255859375,76,30,181
360,109.52632141113281,75,30,179
361,107.8746337890625,74,29,176
362,106.22300720214844,73,28.5,173
363,104.61231994628906,71.5,28,171
364,103.02912139892578,70,27.5,168
365,101.45802307128906,69,27,166
366,99.912406921386719,68,26,163
367,98.361549377441406,67,26,161
368,96.857620239257812,66,25,158
369,95.33978271484375,65,25,156
370,93.873275756835938,64,24,153
371,92.398353576660156,63,23.5,151
372,90.945137023925781,62,23,148
373,89.479591369628906,61,22,146
374,88.036331176757812,60,21.5,143.5
375,86.599540710449219,59,21,141
376,85.190017700195312,58,21,139
377,83.800865173339844,57,20,137
378,82.391952514648438,56,19,134
379,81.008522033691406,55,19,132
380,79.629203796386719,54,18.5,130
381,78.273872375488281,53,18,128
382,76.9093017578125,52,17,126
383,75.540260314941406,51,17,123
384,74.247840881347656,50,16,121
385,72.925796508789062,49,15.5,119.5
386,71.620368957519531,48,15,117
387,70.320091247558594,47,14.5,115
388,69.054183959960938,46.5,14,113
389,67.77996826171875,46,13,111
390,66.538772583007812,45,13,109
391,65.302108764648438,44,12,107
392,64.062339782714844,43,12,105
393,62.853221893310547,42,11,103
394,61.662185668945312,41,11,101.5
395,60.460575103759766,40,10,100
396,59.267341613769531,39.5,10,98
397,58.093414306640625,39,9,96
398,56.940540313720703,38,9,94
399,55.777706146240234,37,8,92.5
400,54.669204711914062,36,8,91
401,53.5308837890625,35,7.5,89
402,52.432407379150391,35,7,87.5
403,51.321998596191406,34,6.5,86
404,50.236003875732422,33,6,84
405,49.123523712158203,32,5.5,82.5
406,48.050304412841797,31.5,5,81
407,46.978607177734375,31,5,79
408,45.891124725341797,30,4,77
409,44.846332550048828,29,4,75.5
410,43.782558441162109,28,3,74
411,42.74798583984375,27.5,3,73
412,41.733531951904297,27,2,71
413,40.689838409423828,26,2,70
414,39.67974853515625,25,1,68.5
415,38.67376708984375,24.5,1,67
416,37.688674926757812,24,0.5,65.5
417,36.698440551757812,23,0,64
418,35.728160858154297,22,-0.5,63
419,34.733497619628906,21.5,-1,61
420,33.762443542480469,21,-1,60
421,32.792713165283203,20,-2,59
422,31.878318786621094,19,-2,57
423,30.951343536376953,19,-3,56
424,30.014310836791992,18,-3,55
425,29.108161926269531,17,-4,54
426,28.230861663818359,17,-4,52
427,27.336874008178711,16,-5,51
428,26.453495025634766,15,-5,50
429,25.546764373779297,15,-6,49
430,24.674121856689453,14,-6,48
431,23.821529388427734,13.5,-7,47
432,22.968645095825195,13,-7,45.5
433,22.109973907470703,12,-8,44.5
434,21.275007247924805,12,-8,43
435,20.425260543823242,11,-9,42
436,19.603456497192383,10,-9,41
437,18.773082733154297,10,-10,40
438,17.963762283325195,9,-10.5,39
439,17.177986145019531,8,-11,38.5
440,16.361873626708984,8,-12,37
441,15.587093353271484,7,-12,36
442,14.787086486816406,6.5,-13,35
443,14.01693058013916,6,-13,34
444,13.281410217285156,5,-14,33.899999999999636
445,12.524740219116211,5,-14.5,32.5
446,11.773826599121094,4,-15,31.5
447,11.021457672119141,4,-15.5,31
448,10.28907585144043,3,-16,30
449,9.5497722625732422,2.5,-17,29
450,8.8391866683959961,2,-17,28.5
451,8.133549690246582,1,-18,28
452,7.426328182220459,1,-18.5,27
453,6.7105364799499512,0,-19,26
454,6.029510498046875,0,-20,25.5
455,5.3183436393737793,-1,-20,25
456,4.6015167236328125,-1,-21,24
457,3.9278645515441895,-1.5,-22,23.5
458,3.2464830875396729,-2,-22,23
459,2.5635490417480469,-2.5,-23,22
460,1.8947802782058716,-3,-24,21
461,1.225105881690979,-3.5,-24,21
462,0.57506227493286133,-4,-25,20
463,-0.084780566394329071,-4,-25,20
464,-0.71794247627258301,-5,-26,19
465,-1.3523980379104614,-5,-26.5,18
466,-1.9918986558914185,-6,-27,18
467,-2.6114776134490967,-6,-28,17
468,-3.2414379119873047,-7,-28.5,17
469,-3.8391222953796387,-7,-29,16
470,-4.4423046112060547,-7.5,-30,16
471,-5.038210391998291,-8,-30.5,15
472,-5.6279387474060059,-8,-31,14.5
473,-6.1907601356506348,-9,-32,14
474,-6.7775783538818359,-9,-32.5,13.5
475,-7.3496489524841309,-9,-33,13
476,-7.9071345329284668,-10,-34,12.5
477,-8.4796257019042969,-10,-34.5,12
478,-9.0362052917480469,-11,-35,12
479,-9.5891628265380859,-11,-36,11
480,-10.13497257232666,-11,-36,11
481,-10.718750953674316,-12,-37,10
482,-11.255505561828613,-12,-38,10
483,-11.784046173095703,-12,-38,9
484,-12.315011978149414,-13,-39,9
485,-12.855810165405273,-13,-40,8.5
486,-13.363944053649902,-13.5,-40,8
487,-13.869651794433594,-14,-41,8
488,-14.384479522705078,-14,-42,7.5
489,-14.897335052490234,-14.5,-42,7
490,-15.390398025512695,-15,-43,7
491,-15.893227577209473,-15,-43.5,6.5
492,-16.377592086791992,-15,-44,6
493,-16.852802276611328,-16,-45,6
494,-17.318569183349609,-16,-45.5,5.5
495,-17.80998420715332,-16,-46,5
496,-18.271158218383789,-17,-47,5
497,-18.753549575805664,-17,-47.5,4.5
498,-19.234064102172852,-17,-48,4
499,-19.701416015625,-17.5,-48.5,4
500,-20.158710479736328,-18,-49,4
501,-20.624155044555664,-18,-50,3
502,-21.083583831787109,-18,-50.5,3
503,-21.566007614135742,-19,-51,3
504,-22.038372039794922,-19,-52,2
505,-22.480045318603516,-19,-52,2
506,-22.932456970214844,-19.5,-53,2
507,-23.382247924804688,-20,-53,1.5
508,-23.813411712646484,-20,-54,1
509,-24.236715316772461,-20,-54.400000000000091,1
510,-24.666101455688477,-21,-55,1
511,-25.090957641601562,-21,-56,0.5
512,-25.483377456665039,-21,-56,0
513,-25.898078918457031,-21,-57,0
514,-26.319604873657227,-22,-57,0
515,-26.70814323425293,-22,-58,0
516,-27.0982666015625,-22,-58.400000000000091,-0.5
517,-27.515069961547852,-22.5,-59,-1
518,-27.894424438476562,-23,-60,-1
519,-28.280990600585938,-23,-60,-1
520,-28.676773071289062,-23,-61,-1
521,-29.061948776245117,-23.5,-61,-2
522,-29.436807632446289,-24,-62,-2
523,-29.829614639282227,-24,-62,-2
524,-30.199491500854492,-24,-63,-2
525,-30.593723297119141,-24,-63,-3
526,-30.955741882324219,-25,-64,-3
527,-31.329565048217773,-25,-64,-3
528,-31.69035530090332,-25,-65,-3
529,-32.046455383300781,-25,-65.5,-3
530,-32.387195587158203,-25.5,-66,-3.5
531,-32.723148345947266,-26,-66.5,-4
532,-33.087757110595703,-26,-67,-4
533,-33.454433441162109,-26,-68,-4
534,-33.809337615966797,-26.5,-68,-4.5
535,-34.151790618896484,-27,-69,-5
536,-34.514163970947266,-27,-69,-5
537,-34.847206115722656,-27,-70,-5
538,-35.198360443115234,-27,-70,-5
539,-35.532341003417969,-27.5,-71,-5.5
540,-35.854160308837891,-28,-71,-6
541,-36.180248260498047,-28,-71.5,-6
542,-36.511188507080078,-28,-72,-6
543,-36.831165313720703,-28,-73,-6
544,-37.138561248779297,-28.5,-73,-6
545,-37.467594146728516,-29,-74,-6.5
546,-37.7647705078125,-29,-74,-7
547,-38.082550048828125,-29,-74.5,-7
548,-38.378139495849609,-29,-75,-7
549,-38.673313140869141,-29.5,-75,-7
550,-38.940769195556641,-30,-76,-7
551,-39.234550476074219,-30,-76,-7
552,-39.539714813232422,-30,-77,-7
553,-39.834754943847656,-30,-77,-7.5
554,-40.132839202880859,-30.5,-77,-8
555,-40.414554595947266,-31,-78,-8
556,-40.701385498046875,-31,-78,-8
557,-40.983425140380859,-31,-78,-8
558,-41.24444580078125,-31,-79,-8
559,-41.558406829833984,-31.5,-79,-8
560,-41.834884643554688,-32,-79.900000000000091,-8.5
561,-42.094612121582031,-32,-80,-9
562,-42.344379425048828,-32,-80,-9
563,-42.610183715820312,-32,-80.900000000000091,-9
564,-42.887180328369141,-32.5,-81,-9
565,-43.140213012695312,-32.5,-81,-9
566,-43.380180358886719,-33,-82,-9
567,-43.642200469970703,-33,-82,-9
568,-43.894649505615234,-33,-83,-10
569,-44.1383056640625,-33,-83,-10
570,-44.419956207275391,-33.5,-83,-10
571,-44.658985137939453,-34,-84,-10
572,-44.886825561523438,-34,-84,-10
573,-45.125240325927734,-34,-84.5,-10
574,-45.394279479980469,-34,-85,-10
575,-45.640972137451172,-34,-85,-10.5
576,-45.8583984375,-34,-86,-10.5
577,-46.119125366210938,-35,-86,-11
578,-46.345897674560547,-35,-86.5,-11
579,-46.576614379882812,-35,-87,-11
580,-46.804710388183594,-35,-87,-11
581,-47.058097839355469,-35,-87,-11
582,-47.271610260009766,-35.5,-88,-11
583,-47.485965728759766,-36,-88,-11.5
584,-47.686378479003906,-36,-89,-12
585,-47.913021087646484,-36,-89,-11.5
586,-48.132514953613281,-36,-89,-12
587,-48.368278503417969,-36,-90,-12
588,-48.578456878662109,-36.5,-90,-12
589,-48.786407470703125,-36.5,-90,-12
590,-49.009685516357422,-37,-91,-12
591,-49.227207183837891,-37,-91,-12
592,-49.431568145751953,-37,-91,-12.5
593,-49.630298614501953,-37,-91,-12.5
594,-49.843780517578125,-37,-92,-13
595,-50.051048278808594,-37.5,-92,-13
596,-50.263687133789062,-38,-92,-13
597,-50.489845275878906,-38,-93,-13
598,-50.686702728271484,-38,-93,-13
599,-50.875053405761719,-38,-93,-13
600,-51.093643188476562,-38,-94,-13
601,-51.273292541503906,-38,-94,-13
602,-51.453235626220703,-38,-94,-13
603,-51.633567810058594,-38.5,-95,-13
604,-51.824989318847656,-39,-95,-13.5
605,-52.002376556396484,-39,-95,-14
606,-52.182224273681641,-39,-95,-14
607,-52.364395141601562,-39,-95.5,-14
608,-52.517433166503906,-39,-96,-14
609,-52.689189910888672,-39,-96,-14
610,-52.862148284912109,-39.5,-96,-14
611,-53.026569366455078,-39.5,-97,-14
612,-53.176368713378906,-39.5,-97,-14
613,-53.3446044921875,-40,-97,-14
614,-53.505950927734375,-40,-97.5,-14
615,-53.680072784423828,-40,-98,-14
616,-53.887664794921875,-40,-98,-14.5
617,-54.016670227050781,-40,-98,-14.5
618,-54.174427032470703,-40.5,-99,-15
619,-54.346351623535156,-40,-99,-15
620,-54.511482238769531,-41,-99,-15
621,-54.685924530029297,-41,-99.5,-15
622,-54.834270477294922,-41,-100,-15
623,-55.001922607421875,-41,-100,-15
624,-55.162559509277344,-41,-100,-15
625,-55.327075958251953,-41,-100,-15
626,-55.483928680419922,-41,-100,-15
627,-55.624736785888672,-41,-101,-15
628,-55.778289794921875,-41,-101,-15
629,-55.947658538818359,-42,-101,-15.5
630,-56.079280853271484,-42,-101.40000000000009,-15.5
631,-56.208225250244141,-42,-102,-15.5
632,-56.402233123779297,-42,-102,-16
633,-56.564487457275391,-42,-102,-16
634,-56.727481842041016,-42,-102,-16
635,-56.869327545166016,-42,-103,-16
636,-57.02520751953125,-42,-103,-16
637,-57.160587310791016,-42.5,-103,-16
638,-57.287490844726562,-43,-103,-16
639,-57.432926177978516,-43,-104,-16
640,-57.564357757568359,-43,-104,-16
641,-57.686408996582031,-43,-104,-16
642,-57.804454803466797,-43,-104,-16
643,-57.933750152587891,-43,-105,-16
644,-58.059360504150391,-43,-105,-16
645,-58.195255279541016,-43,-105,-16
646,-58.302658081054688,-43,-105,-16
647,-58.421573638916016,-43,-105.5,-16
648,-58.5535888671875,-43.5,-106,-16.5
649,-58.659439086914062,-43.5,-106,-16.5
650,-58.798664093017578,-43.5,-106,-17
651,-58.924888610839844,-44,-106.5,-17
652,-59.039115905761719,-44,-107,-17
653,-59.177177429199219,-44,-107,-17
654,-59.284709930419922,-44,-107,-17
655,-59.415397644042969,-44,-107,-17
656,-59.53680419921875,-44,-107.5,-17
657,-59.649284362792969,-44,-108,-17
658,-59.77069091796875,-44,-108,-17
659,-59.870750427246094,-44,-108,-17
660,-59.968647003173828,-44,-108,-17
661,-60.116928100585938,-44,-108.5,-17
662,-60.20440673828125,-44.5,-109,-17
663,-60.310386657714844,-44.5,-109,-17
664,-60.427814483642578,-45,-109,-17
665,-60.524158477783203,-45,-109,-17.5
666,-60.634052276611328,-45,-109.5,-17.5
667,-60.747047424316406,-45,-110,-18
668,-60.85516357421875,-45,-110,-18
669,-60.958717346191406,-45,-110,-18
670,-61.066928863525391,-45,-110.5,-18
671,-61.182998657226562,-45,-110.5,-18
672,-61.286327362060547,-45,-110.5,-18
673,-61.402137756347656,-45,-111,-18
674,-61.523220062255859,-45,-111,-18
675,-61.614292144775391,-45,-111,-18
676,-61.709793090820312,-45,-111,-18
677,-61.808364868164062,-45.5,-111.5,-18
678,-61.907749176025391,-46,-112,-18
679,-62.019515991210938,-46,-112,-18
680,-62.129085540771484,-46,-112,-18
681,-62.210422515869141,-46,-112,-18
682,-62.298164367675781,-46,-112,-18
683,-62.406696319580078,-46,-112.5,-18
684,-62.501392364501953,-46,-112.5,-18
685,-62.566104888916016,-46,-113,-18
686,-62.6531982421875,-46,-113,-18.5
687,-62.746368408203125,-46,-113,-18.5
688,-62.823955535888672,-46,-113,-18
689,-62.914768218994141,-46,-113.5,-18.5
690,-62.998592376708984,-46.5,-113.40000000000009,-18.5
691,-63.082904815673828,-47,-113,-19
692,-63.166374206542969,-47,-113.5,-19
693,-63.242893218994141,-47,-113.5,-18.600000000000364
694,-63.318279266357422,-47,-114,-18.5
695,-63.391853332519531,-47,-114,-19
696,-63.475067138671875,-47,-114,-19
697,-63.554752349853516,-47,-114,-19
698,-63.646114349365234,-47,-114,-19
699,-63.707431793212891,-47,-114,-19
700,-63.781524658203125,-47,-114.90000000000009,-19
701,-63.861923217773438,-47,-115,-19
702,-63.914344787597656,-47,-115,-19
703,-63.970294952392578,-47,-115,-19
704,-64.042022705078125,-47,-115,-19
705,-64.126693725585938,-47.5,-115,-19
706,-64.178535461425781,-47.5,-115,-19
707,-64.241500854492188,-47.5,-115.5,-19
708,-64.310195922851562,-48,-115.40000000000009,-19
709,-64.408149719238281,-48,-116,-19
710,-64.471183776855469,-48,-115.5,-19
711,-64.554916381835938,-48,-116,-19
712,-64.632560729980469,-48,-116,-19
713,-64.704231262207031,-48,-116,-19
714,-64.786087036132812,-48,-116,-19
715,-64.858070373535156,-48,-116,-19
716,-64.928672790527344,-48,-116.5,-19
