sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-2.3573486804962158,2.6436275422392845,0.5,-10.5,16.060000000000002
1,-1.8775216341018677,2.5632249114735304,0,-10.560000000000002,19
2,-1.4481267929077148,2.4883423665833111,0,-11,19.060000000000002
3,-1.0749279260635376,2.4188120318902659,0,-10.5,17.180000000000007
4,-0.74927955865859985,2.3429448034330296,0,-9,20.5
5,-0.48270893096923828,2.2518504290513395,0,-7.5600000000000023,19.5
6,-0.1296830028295517,2.1431153219658259,1,-8,19
7,0.3025936484336853,2.0211534082133875,0.5,-6.5,17.060000000000002
8,0.69596540927886963,1.8981059667059477,1,-7,17.5
9,0.92795389890670776,1.7878539093388006,1,-6.5,16.060000000000002
10,1.2636888027191162,1.688821119250518,1,-6,15.5
11,1.3501441478729248,1.611881951993027,1,-5.5,15.5
12,1.4135446548461914,1.5434978575535547,0.5,-5.0600000000000023,15
13,1.5158501863479614,1.4774901024145695,1,-5,14.060000000000002
14,1.5951008796691895,1.3875672284109062,1,-5,13.5
15,1.7651296854019165,1.2715326177669817,0,-4.5,12.5
16,1.9293948411941528,1.1410458195828952,0,-5,11.060000000000002
17,2.0014410018920898,1.0122939033773573,0.25,-4,10.5
18,2.1685879230499268,0.89801704444145192,1,-4.5,10.060000000000002
19,2.2161383628845215,0.79263110705083839,0.5,-4,10
20,2.2507205009460449,0.70261467031571789,0,-4,10
21,2.2881844043731689,0.62050494936742839,0.5,-4,9
22,2.3054754734039307,0.55831704126812676,0,-3.5,8.5
23,2.3530259132385254,0.51461765243392765,0,-3.5,7.0600000000000023
24,2.3775215148925781,0.486007514141573,0,-3,5.5
25,2.5115272998809814,0.49405102296317593,0,-3.5,6
26,2.7463977336883545,0.55599229602001032,0,-4,6.5600000000000023
27,2.9250719547271729,0.64793523538423092,0,-4,7.5
28,3.1167147159576416,0.76481007698803205,0,-4.5,7
29,3.2636888027191162,0.89319792386261332,0,-5,7.5
30,3.4265129566192627,1.0199018375856228,0,-6,7
31,3.6224784851074219,1.1477986713442709,0,-6,8
32,3.8731987476348877,1.2717722593968097,0,-6.0600000000000023,8
33,4.2737751007080078,1.3969265075917858,-1,-6.5,9
34,4.9063401222229004,1.5317268331470424,0,-7.5,9.5600000000000023
35,5.3746399879455566,1.6770108238223504,0,-8,9
36,5.9495677947998047,1.8268395170583376,0,-8,10
37,6.5360231399536133,1.9701349840682501,0,-8,10
38,7.0259366035461426,2.1103230255987118,0,-9.0600000000000023,10.560000000000002
39,7.3443803787231445,2.2505727926955452,-1,-11.060000000000002,11
40,7.7190203666687012,2.3803661754837577,-0.5,-12.560000000000002,10
41,7.9985589981079102,2.5044749128875607,-1,-15,9
42,8.3674354553222656,2.6134843285666141,-1,-14.680000000000007,10.5
43,8.5749282836914062,2.7140264095669662,-1,-16.180000000000007,9.1200000000000045
44,8.8472623825073242,2.8020805330195011,-1,-16.060000000000002,11
45,9.2766571044921875,2.8814863388996161,-1,-16.560000000000002,11
46,9.7060518264770508,2.9614683214339115,-1,-16.060000000000002,11
47,10.231988906860352,3.0547246619566311,-1,-17.560000000000002,11.560000000000002
48,10.844380378723145,3.1752011226456522,-1,-19,11.060000000000002
49,11.589337348937988,3.3143043687007618,-1.5,-20,11.560000000000002
50,12.138328552246094,3.4660967167530448,-1.5,-20.180000000000007,12.5
51,12.703169822692871,3.6338809766981877,-1.5,-21.5,13.180000000000007
52,13.128242492675781,3.8042721336794765,-2,-20.680000000000007,14
53,13.489913940429688,3.9685101116722628,-1,-21,14
54,13.528818130493164,4.114476193453191,-2,-23.060000000000002,13
55,13.489913940429688,4.2397326139279423,-1.5,-26.620000000000005,14.060000000000002
56,13.452449798583984,4.3389705029874426,-2,-29.120000000000005,14
57,13.50432300567627,4.4359192947744619,-2,-28.740000000000009,14.060000000000002
58,14.263689041137695,4.5906741436287328,-1.5,-28.560000000000002,14.060000000000002
59,15.403458595275879,4.8769668563722899,-1,-28,14.560000000000002
60,18.723342895507812,5.3087897360950995,-1,-31.060000000000002,17.060000000000002
61,30.698846817016602,5.8776890246873634,6.5,-24.800000000000011,43
62,77.028816223144531,6.7593419405053146,48,-10.5,144.12
63,206.49423217773438,8.9522876897527972,174.5,13.439999999999998,379.06
64,454.21038818359375,13.964067714064624,415,77.519999999999982,790.72000000000003
65,807.25933837890625,21.68749112317936,771.75,186.63999999999999,1390.5599999999999
66,1216.18017578125,30.720069130772874,1168.25,288.95999999999998,2079.7799999999997
67,1632.0777587890625,39.803390372932448,1593.25,420.75999999999999,2799.48
68,2025.6224365234375,48.292389608747456,1974.5,550.39999999999998,3397.6000000000004
69,2384.929443359375,55.996577381071432,2298,663.75999999999999,4026.9200000000001
70,2704.870361328125,62.839501062272809,2621.75,767.99999999999989,4540.0799999999999
71,2980.52880859375,68.716962928062472,2915.75,877,5001.6000000000004
72,3207.626708984375,73.520505218014918,3135,962.46000000000004,5367.9200000000001
73,3384.50732421875,77.201627606635398,3308,1036.52,5669.7199999999993
74,3512.560546875,79.783115818130184,3419,1102.5799999999999,5879.4799999999996
75,3595.626708984375,81.345660668294911,3470.25,1141.7,6046.96
76,3638.459716796875,82.00258674455273,3519.25,1155.1999999999998,6106.04
77,3646.747802734375,81.876797358171785,3519,1150,6113.1199999999999
78,3626.85009765625,81.116474259210491,3477.75,1122.9200000000001,6075.2000000000007
79,3585.61962890625,79.869292450250867,3437.75,1116.8800000000001,5975.5599999999995
80,3529.09521484375,78.29172924014982,3383.5,1135.4199999999998,5869.1600000000008
81,3464.015869140625,76.540085948808468,3326.25,1112.8800000000001,5766.1999999999998
82,3397.626708984375,74.80625204440004,3270.5,1098.3200000000002,5653.2399999999998
83,3337.452392578125,73.27847588614506,3203.25,1086.4400000000001,5547.04
84,3287.368896484375,72.048380283005102,3157.25,1076.8199999999999,5483
85,3246.32421875,71.0712223215248,3133.75,1062.5,5403.4400000000005
86,3211.462646484375,70.236998459657755,3102.5,1049.1999999999998,5339.04
87,3179.844482421875,69.485134126430182,3080,1042.8,5255.2400000000007
88,3150.18017578125,68.775206290846185,3070.75,1026,5203.2399999999998
89,3121.6484375,68.116096896995955,3059.25,1024.6399999999999,5157.1999999999998
90,3093.197509765625,67.483980204732703,3038.5,1023.76,5104.4399999999996
91,3064.073486328125,66.865225056840075,3005.75,1018.4,5072.1199999999999
92,3034.0576171875,66.236117859037279,2972.5,1013,5017.3199999999997
93,3003.050537109375,65.593038715646685,2936.5,993.91999999999996,5013.96
94,2971.223388671875,64.9373447615137,2897,978.75999999999999,4956.2000000000007
