sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.064669758115052017,0.30809711011866686,1,-6,8
1,0.089108910891089105,0.30409322238987058,1,-6,8
2,0.12883820027572376,0.2987180632115542,1,-6,8
3,0.1228224088231608,0.29272191292864763,1,-6,8
4,0.095124702343652084,0.28624345502293952,1,-5.5,7.5
5,0.046622383757363078,0.28049571034714299,1,-5.2599999999999909,7
6,0.12470234365208673,0.27562647354634989,1,-5,7
7,0.22095500689309439,0.27214542460701469,1,-5,7
8,0.26883068053640807,0.26846686168275169,1,-5,7
9,0.28687805489409701,0.26290136565571987,1,-5,7
10,0.30730668003509209,0.25535240133092635,0.5,-5,7
11,0.33851359819526256,0.24807439073359794,0.5,-5,6.5
12,0.36545933074320092,0.24119146203875225,0.5,-5,6.5
13,0.37523499185361575,0.2355523169047658,0.5,-5,6.2599999999997635
14,0.39403434014287503,0.22975507105870357,0,-5,6
15,0.44905376613610726,0.22259454716555269,0,-5,6
16,0.46547186364206039,0.21443993754552046,0,-4.5,6
17,0.49818272966537158,0.20683044757190955,0,-4.5,6
18,0.48414588294272465,0.19818692841876601,0,-4.5,6
19,0.50983832560471232,0.18342319979557345,0,-4.5,5.5
20,0.59719263065547057,0.1605382411340025,0,-4,5.5
21,0.69031206918160171,0.13406111347421551,0,-4,5.5
22,0.7584910389773154,0.11076984225803437,0,-4.5,5
23,0.8125078330617872,0.094738985887076937,0,-4,5
24,0.86013284872791074,0.087703233037844636,0,-4,5
25,0.97368091239503696,0.091083843225569505,0,-4,5
26,1.1084095751347287,0.10564778671290082,0,-4.5,5
27,1.1869908509838325,0.13366693985448339,0,-4.5,5
28,1.3187116179972427,0.17173891950407982,0,-4.5,5
29,1.4053139491164306,0.21156884029097914,0,-5,5
30,1.5844090738187744,0.24777833490625895,0,-5,5.5
31,1.7315453064293771,0.27877084850651146,0,-5,5.5
32,1.8953502945231231,0.30688958582256687,0,-5,5
33,2.1012658227848102,0.33420475583859766,0,-5,5
34,2.2393783682165687,0.36159651593988051,0,-5,5
35,2.3331244516856748,0.38815420090983199,-0.5,-5,5.2599999999997635
36,2.4392781050256924,0.41195808112978027,-0.5,-5,5.5
37,2.5380373480386011,0.43230462696436028,-0.5,-5.5,5.5
38,2.6839202907632536,0.45032963180889057,-0.5,-5.5,5.5
39,2.7972176964531896,0.4678924469977418,-0.5,-5.5,5.5
40,2.9369595187366837,0.48684550081372724,-0.5,-6,6
41,3.0523875172327357,0.50550161526156001,-0.5,-6,6
42,3.1478882065421732,0.52333175196473991,-1,-6,6
43,3.2977816769018675,0.53934416876117919,-1,-6,6
44,3.4472991602957763,0.55455213726398989,-1,-6,6
45,3.5643564356435644,0.56941157085710681,-1,-6.5,6
46,3.6253916530893595,0.58264989197946437,-1,-7,6
47,3.6529640305802733,0.59343773057673677,-1,-7,6.5
48,3.6507081087855622,0.6004000708634053,-1,-7,6.5
49,3.6361699461085348,0.60376311025933449,-1,-7,7
50,3.6064669758115051,0.60449435485785041,-1,-7,7
51,3.6695074570748214,0.60495368152552886,-1,-7,7
52,3.7999749342022811,0.60920948581761603,-1,-7.5,7.5
53,3.9572628148890838,0.63443365559632192,-1,-8,8
54,4.2445168567489659,0.71016944083541611,-1,-8,8
55,4.6842962777290387,0.84012004296756881,-1,-8,8.5
56,5.2179471111668132,0.99219405030935381,-1,-8,9
57,5.8325604712369969,1.1278445676393063,-1,-8,9
58,6.5975686176212562,1.2335472608133591,-1,-8.5,9
59,7.5188620127835568,1.3191229320939732,-1,-8,10
60,8.72565484396541,1.3978192749039065,-1,-8.5,10.259999999999764
61,11.15152274721143,1.4768014206788369,0,-8,12.5
62,21.773655846597318,1.5740865379953928,5.5,-5,27
63,73.64857751597944,1.783377679767282,44,10,118.75999999999976
64,253.37949617746585,2.4564655864277976,208,90,407.75999999999976
65,678.30141621757116,3.9572046897883491,625.5,349,1004.2599999999998
66,1401.4041859882191,6.2146552789366636,1352,860,1950.5199999999995
67,2347.2297280360949,9.057143360586279,2318,1533.74,3168
68,3348.1304674771272,12.225698811399528,3372,2205.98,4463
69,4230.4778794335134,15.246380489557117,4325,2761.2399999999998,5666
70,4885.7053515478128,17.631469371834779,5021,3172.48,6585.7600000000002
71,5290.3421481388641,19.138756883407407,5458,3404.7399999999998,7167
72,5480.9339516230102,19.815756622828626,5664,3517.6800000000003,7424.7600000000002
73,5518.5840330868532,19.883196766848087,5708,3554.7399999999998,7470.7600000000002
74,5462.4917909512469,19.582610197172979,5642.5,3529.7200000000003,7386.7600000000002
75,5357.7272841208169,19.098107489839997,5530,3478.2399999999998,7227.5199999999995
76,5233.7254041859878,18.539553753761666,5401.5,3419,7041.7600000000002
77,5110.1485148514848,17.984711403067621,5272.5,3352.2200000000003,6860
78,4999.73329991227,17.49153580801142,5162,3296.2399999999998,6698.7600000000002
79,4908.2530392279732,17.088950563573345,5070,3240.48,6557.7600000000002
80,4835.9319463591928,16.779213291530127,5000,3204.7399999999998,6460.5199999999995
81,4779.7260308309314,16.547745999223306,4939,3173.46,6378
82,4735.0855996992104,16.374683365587899,4894,3144.96,6317.7600000000002
83,4697.5575886702591,16.239639972646305,4856.5,3112.7399999999998,6265.5199999999995
84,4663.701717007144,16.126699560122663,4823,3082.2399999999998,6218.5199999999995
85,4631.2052888833186,16.022510045489767,4791,3057.98,6176.5
86,4598.7725278856997,15.920555394851853,4759,3036,6127
87,4565.9235493169572,15.819702982059596,4722,3011.5,6084
88,4532.4845218699083,15.718696377448186,4688,2988.5,6033.5199999999995
89,4498.4989347035971,15.616415875098175,4655.5,2967,5994
90,4464.3931570372224,15.514068883568992,4613,2940.48,5952
91,4430.4063165810248,15.411189868783024,4574,2921.2399999999998,5900.5199999999995
92,4397.2368717884447,15.309084215570522,4550.5,2899.48,5862.5199999999995
93,4364.885198646447,15.209280204541573,4515,2874.96,5811.5199999999995
94,4332.9043739817016,15.110051079518001,4485,2852.48,5772.5199999999995
95,4300.9548815641056,15.011297463464917,4452,2831.48,5736
96,4269.0518862012786,14.911910320083006,4415,2811,5691
97,4237.2910139115174,14.811159019502133,4381,2785.48,5652
98,4205.7799222960275,14.709293736782932,4344,2765.96,5607
99,4174.4821406191249,14.608129283170193,4309.5,2738.7399999999998,5563.5199999999995
100,4143.2405063291135,14.506665911506721,4280,2718.2399999999998,5523.2600000000002
101,4111.9357062288509,14.404510626476089,4247,2699.2200000000003,5475.5
102,4080.479759368342,14.300921460924823,4212,2671.7200000000003,5445
103,4049.0152901366087,14.198451786011544,4185,2651,5399
104,4017.6245143501692,14.097504718670734,4150,2635,5356.0199999999995
105,3986.3692192004009,13.997457581262916,4119,2612.7399999999998,5315.0399999999991
106,3955.3164556962024,13.898911126814539,4085,2587,5275.5199999999995
107,3924.4741195638553,13.801655077056264,4054,2573.2399999999998,5233.7600000000002
108,3893.836946985838,13.705917769133279,4023.5,2551.5,5196.2600000000002
109,3863.370723148264,13.612284487703173,3986,2532.2399999999998,5157
