sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.23252459016393442,0.17716352249768494,1,-4,6
1,0.26806557377049178,0.17305127792779795,1,-4,5.5
2,0.29081967213114757,0.16927185441864387,1,-4,5.5
3,0.3139016393442623,0.16553548959614936,1,-4,5
4,0.33200000000000002,0.16163971039480746,0.5,-4,5
5,0.33206557377049178,0.15773714070821296,1,-3.5,5
6,0.35140983606557374,0.1540806525243982,1,-3.5,5
7,0.37481967213114753,0.15064703765294296,0.5,-3.5,5
8,0.37285245901639347,0.14756946983774175,1,-3,5
9,0.3498360655737705,0.14413973128257099,0.5,-3,5
10,0.35232786885245904,0.14051937391083338,0.5,-3,4.5
11,0.34222950819672132,0.13707320265433293,0.5,-3,4.5
12,0.35770491803278687,0.13364349634921013,0.5,-3,4
13,0.40052459016393444,0.13025176571757985,0,-3,4
14,0.40485245901639344,0.12560039124851982,0,-3,4
15,0.42491803278688522,0.11876853832466783,0,-3,4
16,0.43829508196721312,0.10925842687100192,0,-3,4
17,0.45895081967213114,0.097555809635863883,0,-3,4
18,0.48137704918032787,0.085788373472345664,0,-3,4
19,0.50878688524590165,0.075712826576017897,0,-3,4
20,0.52570491803278685,0.067488723479699114,0,-3,4
21,0.54649180327868851,0.060238846479568287,0,-3,4
22,0.56577049180327865,0.053602911575894766,0,-3,3.5
23,0.56347540983606559,0.04768844229774203,0,-3,3.5
24,0.57272131147540983,0.0440712072756839,0,-3,3
25,0.55173770491803276,0.043786043360897753,0,-3,3
26,0.52032786885245896,0.046696695372082507,0,-3,3
27,0.4897704918032787,0.052190148788114392,0,-3,3
28,0.46681967213114756,0.058601752201070542,0,-3,3
29,0.46491803278688526,0.065241737820312798,0,-3,3
30,0.47468852459016392,0.071845019555538861,0,-3,3
31,0.49934426229508194,0.079272161403885905,0,-3,3
32,0.50478688524590165,0.088778514880985787,0,-3,3
33,0.53167213114754097,0.10075087085706604,0,-3,3.5
34,0.56583606557377053,0.11554634256917209,0,-3.5,3
35,0.63508196721311472,0.13298916702662242,0,-3.5,3
36,0.71101639344262291,0.15273040790474399,0,-3.5,3
37,0.75986885245901636,0.1740204630439719,0,-4,3.5
38,0.80918032786885241,0.19501071198704248,-0.5,-4,3.5
39,0.85291803278688527,0.21320532054841937,-0.5,-4,3.5
40,0.9071475409836065,0.22792384049248995,-0.5,-4,3.5
41,1.0047213114754099,0.23910234800265429,-0.5,-4,4
42,1.0626229508196721,0.24770120857263728,-0.5,-4,4
43,1.1493770491803279,0.25558313017330481,-0.5,-4,4
44,1.2326557377049181,0.26467485870869384,-1,-4.0799999999999272,4
45,1.3639344262295081,0.27494558051398732,-1,-4.5,4
46,1.4659016393442623,0.28719102818605158,-1,-4.5,4
47,1.5695081967213114,0.30067311022751747,-1,-5,4
48,1.6914098360655738,0.31460294966239816,-1,-5,4
49,1.7993442622950819,0.32845431791596225,-1,-5,4
50,1.9325901639344263,0.3422598946531773,-1,-5,5
51,2.0955409836065573,0.3558001628425424,-1,-5,5
52,2.2589508196721311,0.36995218842402783,-1,-5,5
