sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.12401201756413219,0.099127290621190758,0,-3.5,4
1,-0.092304136815345508,0.095666153133345561,0,-3.5,4
2,-0.13436561127802171,0.092325165672475201,0,-3,4
3,-0.10131730991449041,0.089173797588354087,0,-3,4
4,-0.079593251675525764,0.086283154956337357,0,-3,4
5,-0.057268315229951468,0.083583932465750188,0,-3,4
6,-0.054310145597411603,0.080970521304548071,0,-3,4
7,-0.042939681072336491,0.078209968916732583,0,-3,3.5
8,-0.054818581003004394,0.075235477434287393,0,-3,3
9,-0.045528079500808873,0.07196413337822237,0,-3,3
10,-0.044927201294199214,0.068605119511408283,0,-3,3
11,-0.016131268777443957,0.065488705435074707,0,-3,3
12,-0.022278715045065865,0.062467725791728983,0,-3,3
13,-0.016085047376935523,0.059469493151504536,0,-3,3
14,0.00027732840305061244,0.056344971349129407,0,-3,3
15,-0.013912641553039057,0.053397241668094675,0,-3,3
16,-0.0014328634157614976,0.050668733247226296,0,-2.5,3
17,0.012387335336260689,0.047642074589119968,0,-2.5,3
18,0.012294892535243818,0.04399741064335444,0,-2.5,3
19,0.041414374855558121,0.039804722390415624,0,-2,3
20,0.040120175641321934,0.035254706746690838,0,-2,3
21,0.060642477467067253,0.030429762416336478,0,-2,3
22,0.064525075109775828,0.025753649061205731,0,-2,2.5
23,0.081534550496880062,0.022084700531262328,0,-2,2.5
24,0.09641784146059626,0.019570200931517963,0,-2,2
25,0.13390339727293737,0.019488216276448724,0,-2,2
26,0.1544256990986827,0.022036707468154466,0,-2,2.5
27,0.16154379477698175,0.02694210540541191,0,-2,2.5
28,0.20087820660966027,0.033048757546271713,0,-2,2.5
29,0.1997226715969494,0.039746848389739318,0,-2.5,2.5
30,0.23069100993760111,0.046366645689108872,0,-2.5,2.5
31,0.25509590940605498,0.053114054125958605,0,-3,3
32,0.30607811416685926,0.059702266370319342,0,-3,3
33,0.30446036514906399,0.066304194367100805,0,-3,3
34,0.32197827594176104,0.072562321622267376,0,-3,3
35,0.36251444418765888,0.078396854000417002,0,-3,3
36,0.39865957938525537,0.083812031108764645,0,-3,3
37,0.40938294430321237,0.089218340447453012,0,-3,3
38,0.42015253062167784,0.094943620992284011,0,-3,3
39,0.49369077883059859,0.10078267832864911,0,-3,3
40,0.54716893921885834,0.10706554762305862,0,-3,3
41,0.59154148370695636,0.11352784054360152,0,-3,3
42,0.64774670672521373,0.11985274889731644,0,-3,3
43,0.68874508897619602,0.12602719921582198,0,-3.5,3
44,0.74532008319852094,0.132162892318263,0,-3.5,3
45,0.80813496648948469,0.13846971874724959,0,-4,3
46,0.8931823434250058,0.14593565583245563,0,-4,3
47,0.95923272475155996,0.15455381893218187,0,-4,3
48,1.088745088976196,0.16487630481824425,0,-4,3.5
49,1.2375317772128496,0.17729088587500574,0,-4,4
50,1.418673445805408,0.19209256197876359,0,-4,4
51,1.6240351282643863,0.20929784665432649,0,-4,4
52,1.9103767044141438,0.22846252649518239,0,-4,4
53,2.2975733764733071,0.25025739614683834,0,-4,4
54,2.8885602033741624,0.27592343047503065,0,-4,4.5
55,3.9971342731684771,0.30869071912047197,0,-4,5
56,6.4151143979662582,0.35355160068054742,0,-4,8
57,13.402727062629998,0.4198173951196339,3,-3,17
58,35.349110238040211,0.52687138309545722,17,3,57
59,92.743240120175642,0.72051946529409239,66.5,23,153
60,205.77638086434018,1.0907378340031881,168,73.5,333.27999999999884
61,376.18275941761033,1.7212102562021812,313.5,152,613
62,584.3516524150682,2.5856652435033682,484,241,957
63,804.98386873122251,3.5690003893441222,658.5,329,1324
64,1019.7450427547955,4.5640006800674051,828,412,1672
65,1219.1698636468684,5.5108218594979199,983,489,1995.5
66,1399.2293968107233,6.3824325608630739,1124,557.72000000000003,2294.7799999999988
67,1558.2949387566443,7.1648687546632033,1246,618,2555
68,1695.818996995609,7.8500759108736338,1350,669,2776
69,1812.3546105847008,8.4350138045721721,1441,714,2968.5599999999977
70,1909.2545412525999,8.9225730783781145,1512,749,3129.5599999999977
71,1988.3478622602265,9.319968155563453,1571.5,778.5,3255.2799999999988
72,2051.8290732609198,9.6364732973309302,1620,804,3365
73,2102.1622371157846,9.8823015574234976,1658.5,822,3447.5599999999977
74,2141.699930667899,10.068700444798827,1689,837.44000000000005,3512
75,2172.6163623757798,10.207270225808566,1715.5,850,3556
76,2196.5709267390803,10.308774499939895,1734,861,3594
77,2215.040536168246,10.382113055432258,1749,869,3624
78,2229.8170556967875,10.434870792286663,1760,875,3647
79,2243.4822278715046,10.478564360462016,1770.5,881,3669.2799999999988
80,2258.9777675063556,10.530383057900274,1785,888.22000000000003,3695.5599999999977
81,2277.8762653108388,10.602452862552257,1800.5,899,3730.0599999999977
82,2299.5018719667205,10.692978495620757,1819,908,3766.5599999999977
83,2321.9612202449734,10.790609780218791,1837,917,3802
84,2343.3594176103534,10.884976453941162,1854,925,3838.2799999999988
85,2362.4607811416686,10.969040766583225,1868.5,933,3865.2799999999988
86,2378.5664894846313,11.039081944457841,1881,940,3893.7799999999988
87,2391.3529466142822,11.093475191049542,1893,946,3911.5599999999977
88,2400.8592558354517,11.131991167833148,1901,949.5,3928.1199999999953
89,2407.1414374855558,11.15517983821838,1908,952,3937
90,2410.3781372775593,11.16393706441151,1911.5,953.5,3942
91,2410.8180263461982,11.159629930765757,1912,955,3941.2799999999988
92,2408.7848393806335,11.144039145217569,1912,955,3937.7799999999988
93,2404.5195285417149,11.119044677089155,1908,954,3929.5599999999977
94,2398.3630691009939,11.086631675996259,1904,952,3922
95,2390.728264386411,11.048319736945746,1898,950,3904
96,2381.8769586318467,11.006137220275564,1893,946,3892
97,2372.0030968338342,10.960651361669971,1884,942.22000000000003,3876.2799999999988
98,2361.3168939218858,10.912669943291522,1875,938,3854.0599999999977
99,2350.0828287497111,10.862836738068157,1868,933.22000000000003,3836.2799999999988
100,2338.6978507048761,10.812425729130613,1859,928.22000000000003,3818
101,2327.392835682921,10.763253836767454,1850,923.5,3799.5
102,2316.2446960942916,10.715320389154362,1842,919.5,3782
103,2305.0848624913333,10.668129546321419,1834.5,914.72000000000003,3764
104,2293.787658886064,10.620848829459129,1825,908,3748.7799999999988
105,2282.2115091287264,10.572748357332584,1817,903,3730
106,2270.2470533857177,10.523216850673508,1809,899,3709.2799999999988
107,2257.7847931592328,10.471733544860435,1799,893.22000000000003,3692
108,2244.8159001617751,10.41825820582771,1788,887,3671.5599999999977
109,2231.3960249595561,10.362855902053937,1778,882,3649.0599999999977
