sample,mean,median,percentile_16,percentile_84
0,0.099052920937538147,0,-3,4
1,0.10657098144292831,0,-3,4
2,0.15460847318172455,0,-3,4
3,0.15236282348632812,0,-3,4
4,0.15304628014564514,0,-3,4
5,0.16456747055053711,0,-3,4
6,0.19161295890808105,0,-3,4
7,0.14767622947692871,0,-3,3.5
8,0.13449521362781525,0,-3,3
9,0.11360085755586624,0,-3,3
10,0.13146845996379852,0,-3,3
11,0.12971098721027374,0,-2.5,3
12,0.09397578239440918,0,-3,3
13,0.09612380713224411,0,-2.5,3
14,0.075522355735301971,0,-2.5,3
15,0.10110329836606979,0,-2,3
16,0.087336458265781403,0,-2,3
17,0.10950009524822235,0,-2,3
18,0.080697126686573029,0,-2,3
19,0.070640496909618378,0,-2,3
20,0.055994924157857895,0,-2,2.5
21,0.076596364378929138,0,-2,2.5
22,0.067320838570594788,0,-2,2.5
23,0.090558484196662903,0,-2,2.5
24,0.097686000168323517,0,-2,2
25,0.09212067723274231,0,-2,2
26,0.10901191085577011,0,-2,2
27,0.14904315769672394,0,-2,2.5
28,0.13859598338603973,0,-2.5,2.5
29,0.1316637396812439,0,-2.5,2.5
30,0.13010154664516449,0,-2.5,2
31,0.12609842419624329,0,-3,2.5
32,0.13342121243476868,0,-3,3
33,0.11526069045066833,0,-3,2.5
34,0.12453622370958328,0,-3,2.5
35,0.12834407389163971,0,-3,2.5
36,0.10832845419645309,0,-3,3
37,0.1098906472325325,0,-3,2.5
38,0.088801018893718719,0,-3,3
39,0.083333335816860199,0,-3,3
40,0.077475100755691528,0,-3,3
41,0.11887326836585999,0,-3,3
42,0.14328256249427795,0,-3,3
43,0.1549990177154541,0,-3,3
44,0.24375122785568237,0,-3.5,3
45,0.32059168815612793,0,-3.5,3
46,0.40016597509384155,0,-4,3
47,0.51518255472183228,0,-4,3
48,0.68790274858474731,0,-4,3
49,0.86540716886520386,0,-4,3
50,1.1120386123657227,0,-4,4
51,1.3959676027297974,0,-4,4
52,1.8525190353393555,0,-4,4
53,2.4647042751312256,0,-4,4
54,3.355741024017334,0,-4,4
55,4.7470707893371582,0,-4,5
56,7.4021186828613281,0,-4,7
57,14.273725509643555,3,-3,15.5
58,34.548183441162109,15,2,52
59,85.840606689453125,59,20,139
60,185.3372802734375,150.5,72,288
61,334.79931640625,283,162,500
62,517.8515625,431,275,759.5
63,712.7830810546875,584,392.5,1031
64,903.12066650390625,729,500,1296.4400000000005
65,1079.9281005859375,864,597,1542
66,1239.538818359375,987,683,1773
67,1380.4813232421875,1093,757,1977
68,1502.239990234375,1186.75,820,2154
69,1605.3428955078125,1263,874,2300.1600000000008
70,1690.9635009765625,1326.25,920,2423.4400000000005
71,1760.747314453125,1381.5,956,2518.2200000000003
72,1816.6378173828125,1424.5,986,2595
73,1860.7301025390625,1457.75,1010,2652.4400000000005
74,1895.0950927734375,1482,1028,2703.7200000000003
75,1921.5880126953125,1502,1043,2742
76,1941.7733154296875,1517,1054.5599999999999,2773.2200000000003
77,1957.0533447265625,1529,1061,2792.7200000000003
78,1969.0927734375,1539,1068.78,2808
79,1980.1641845703125,1548.5,1076.78,2825
80,1992.9388427734375,1559,1084,2842.4400000000005
81,2008.7236328125,1573,1093.28,2864.4400000000005
82,2027.031005859375,1589,1104.5,2889.2200000000003
83,2046.1871337890625,1604,1114,2915.2200000000003
84,2064.536865234375,1620,1125,2942.4400000000005
85,2081.0185546875,1634.5,1133,2965
86,2094.943603515625,1646,1142,2982
87,2105.978271484375,1655,1148,3000.4400000000005
88,2114.164794921875,1661,1151.78,3012
89,2119.5390625,1664.5,1154.78,3025
90,2122.23486328125,1665.5,1156.78,3030
91,2122.39892578125,1667,1157,3030.2200000000003
92,2120.342529296875,1666.75,1158,3026.2200000000003
93,2116.364501953125,1661.25,1156.5599999999999,3022
94,2110.670654296875,1659,1154,3013
95,2103.689697265625,1653,1151,3005.4400000000005
96,2095.644775390625,1646,1147,2993
97,2086.728271484375,1641,1142.78,2980
98,2077.196533203125,1634.75,1137.78,2962.3200000000015
99,2067.315673828125,1626,1132,2947.4400000000005
100,2057.439697265625,1618.25,1128,2935.880000000001
101,2047.71044921875,1610,1122,2923.2200000000003
102,2038.2139892578125,1602,1116.28,2910.2200000000003
103,2028.9158935546875,1593.75,1111,2896
104,2019.6676025390625,1585,1106,2886
105,2010.2073974609375,1577,1099.5,2869.4400000000005
106,2000.50439453125,1568,1094,2856
107,1990.4354248046875,1560,1087.78,2843.4400000000005
108,1979.9185791015625,1552,1082,2830.4400000000005
109,1968.8551025390625,1542,1076,2816
110,1957.30908203125,1532.25,1070,2801.4400000000005
111,1945.3118896484375,1522.5,1061.28,2777.1600000000008
112,1932.7860107421875,1513,1055,2760.7200000000003
113,1919.9189453125,1504,1048.5,2741.4400000000005
114,1906.6875,1493,1041,2721.2200000000003
115,1893.1312255859375,1483.75,1032,2701
116,1879.3001708984375,1472,1024,2682.2200000000003
117,1865.2581787109375,1462,1017,2664
118,1851.0364990234375,1451,1008,2641.1600000000008
119,1836.759765625,1441,999,2623
120,1822.3392333984375,1430,991,2601.1600000000008
121,1807.870361328125,1417,982.77999999999997,2583.6600000000008
122,1793.3475341796875,1406,974,2559
123,1778.8365478515625,1394,966,2541
124,1764.2921142578125,1381.5,958,2517
125,1749.6923828125,1371,950,2500
126,1735.0238037109375,1358,942,2474.4400000000005
127,1720.3626708984375,1345.25,933.27999999999997,2454.4400000000005
128,1705.6190185546875,1333,925,2432.880000000001
129,1690.80859375,1323.25,918,2411.2200000000003
130,1675.9381103515625,1312.5,909,2387.6600000000008
131,1661.020263671875,1300.25,901,2364.7200000000003
132,1646.1097412109375,1289,893,2343.2200000000003
133,1631.1400146484375,1277,884,2320.880000000001
134,1616.1265869140625,1264.75,876,2298.4400000000005
135,1601.1302490234375,1253.5,867,2274.880000000001
136,1586.19091796875,1242.25,858.77999999999997,2254
137,1571.3382568359375,1229,849,2234.7200000000003
138,1556.55224609375,1218,842,2214.2200000000003
139,1541.8076171875,1206,833,2192.2200000000003
140,1527.1044921875,1195,825,2172.7200000000003
141,1512.460205078125,1184,818,2150.2200000000003
142,1497.9129638671875,1172,810,2126.2200000000003
143,1483.4500732421875,1161,802,2104.4400000000005
144,1469.0579833984375,1149.5,794,2086.4400000000005
145,1454.7744140625,1137,785.5,2066.880000000001
146,1440.56298828125,1125,777.77999999999997,2045
147,1426.38916015625,1115,770,2026
148,1412.27197265625,1104,762,2006
149,1398.27001953125,1094,754,1990.2200000000003
150,1384.29150390625,1083,746,1973
151,1370.4327392578125,1072.25,739,1952.4400000000005
152,1356.639892578125,1062,732,1929
153,1342.9525146484375,1052,723,1910.7200000000003
154,1329.324951171875,1041,716,1892.2200000000003
155,1315.7421875,1030.5,708,1874.4400000000005
156,1302.2855224609375,1020,700,1856.4400000000005
157,1288.945556640625,1008.5,692.27999999999997,1840
158,1275.701416015625,998,685,1822
159,1262.503662109375,987,677,1803.6600000000008
160,1249.3900146484375,977,670,1785
161,1236.46337890625,965.75,663,1762.4400000000005
162,1223.7574462890625,957,656.77999999999997,1744
163,1211.1285400390625,945.75,649,1727.4400000000005
164,1198.60498046875,935,641,1710
165,1186.1781005859375,925,634,1696
166,1173.8629150390625,915,627,1678.7200000000003
167,1161.5906982421875,906,620,1660.2200000000003
168,1149.4034423828125,895,613.55999999999995,1642
169,1137.3243408203125,885,607,1625.4400000000005
170,1125.354248046875,876,600,1605
171,1113.50341796875,866.75,592.77999999999997,1585.4400000000005
172,1101.6903076171875,856.5,586,1567.7200000000003
173,1090.026611328125,846,578.5,1550
174,1078.45947265625,836.5,571,1531.7200000000003
175,1066.9837646484375,827,565,1514
176,1055.553466796875,818.25,558.77999999999997,1497
177,1044.2425537109375,809,551,1479
178,1032.9937744140625,801.5,545,1464
179,1021.8609619140625,792.5,538,1447.4400000000005
180,1010.8123168945312,783,532,1432.4400000000005
181,999.90234375,774,526,1415
182,989.05780029296875,765.75,520.27999999999997,1401
183,978.349365234375,758,515,1385
184,967.70513916015625,749.75,508.27999999999997,1370.7200000000003
185,957.17987060546875,742,503,1353.7200000000003
186,946.7088623046875,735.5,498,1338
187,936.3370361328125,728,492,1322
188,926.06231689453125,720,486,1308.2200000000003
189,915.8843994140625,712.25,480,1291
190,905.78521728515625,706,474,1275.2200000000003
191,895.84375,697.75,469,1260.4400000000005
192,885.9794921875,689,463,1245
193,876.263427734375,681,457.5,1232.1600000000008
194,866.6522216796875,674,452,1218
195,857.139404296875,666,446,1203.2200000000003
196,847.8453369140625,657.5,441,1190.7200000000003
197,838.6424560546875,650,435,1177.2200000000003
198,829.49755859375,642,430,1165
199,820.4307861328125,634.75,425.27999999999997,1153
200,811.45843505859375,627,420,1142
201,802.55328369140625,620,415,1130
202,793.78863525390625,612.25,410,1116.7200000000003
203,785.1759033203125,605,404,1104
204,776.60577392578125,598,400,1089
