sample,mean,median,percentile_16,percentile_84
107,2547.77197265625,2048.5,859,4450.7999999999993
108,2532.162353515625,2037.5,854.79999999999995,4424
109,2516.08984375,2024,848.69999999999993,4391.1999999999998
110,2499.520751953125,2009.5,843,4365.5999999999995
111,2482.46728515625,1995.75,834,4334.8999999999978
112,2464.93310546875,1979,828,4310
113,2447.076171875,1965,818.79999999999995,4279.3999999999996
114,2428.856201171875,1950.5,808.5,4244.7999999999993
115,2410.328125,1940.25,802.89999999999998,4211.1999999999998
116,2391.5458984375,1924,795.79999999999995,4177.5999999999985
117,2372.5869140625,1905,789.89999999999998,4145
118,2353.49462890625,1890,784.89999999999998,4104.1999999999998
119,2334.22900390625,1873.75,776.79999999999995,4065.5999999999999
120,2314.87744140625,1858.5,770,4036.5999999999999
121,2295.462890625,1843,764,4000
122,2275.985107421875,1827.75,758,3965.5999999999999
123,2256.564453125,1812.5,750.79999999999995,3928
124,2237.23095703125,1798,746,3889.5999999999999
125,2217.928955078125,1782,740.79999999999995,3853.1999999999998
126,2198.677978515625,1765.5,732.89999999999998,3818.4999999999995
127,2179.43505859375,1749,725.79999999999995,3785.5999999999995
128,2160.13427734375,1732,719.59999999999991,3754
129,2140.85888671875,1719,713,3717.1999999999998
130,2121.5751953125,1704.5,706.39999999999998,3684.5999999999999
131,2102.30029296875,1688,699.39999999999998,3646.4999999999995
132,2083.0234375,1671.5,691.79999999999995,3616
133,2063.7587890625,1658,684.39999999999998,3582.5999999999999
134,2044.4796142578125,1644,675.89999999999998,3550
135,2025.2474365234375,1628.5,669.39999999999998,3518.2999999999997
136,2006.0965576171875,1615.75,661,3490.0999999999999
137,1987.039306640625,1599,654,3452.8999999999996
138,1968.0689697265625,1582.25,646,3414.5999999999995
139,1949.1859130859375,1566,640.89999999999998,3385.5999999999995
140,1930.3638916015625,1549.5,633.5,3355.0999999999999
141,1911.556640625,1533.75,627,3322
142,1892.8143310546875,1519,620,3293
143,1874.1075439453125,1504.5,613.39999999999998,3263
144,1855.458251953125,1488.5,606,3231.1999999999998
145,1836.899169921875,1476,600,3197.3999999999996
146,1818.4637451171875,1462.25,593.39999999999998,3163.1999999999998
147,1800.0665283203125,1446.75,586.5,3130
148,1781.8233642578125,1433.75,580,3096.5999999999999
149,1763.687255859375,1418.75,574.39999999999998,3062.3999999999996
150,1745.6812744140625,1405,568.89999999999998,3035
151,1727.757568359375,1389.75,563,3006.1999999999998
152,1709.9638671875,1376,555.5,2977
153,1692.2489013671875,1361,548,2948.1999999999998
154,1674.6624755859375,1343.25,541.79999999999995,2919.2999999999997
155,1657.2523193359375,1329.5,536,2893.0999999999999
156,1639.9736328125,1316,531.79999999999995,2863.1999999999998
157,1622.7803955078125,1301,524,2831.5999999999999
158,1605.731689453125,1287.25,517.79999999999995,2799
159,1588.8038330078125,1274.75,511.39999999999998,2769.4999999999995
160,1572.0260009765625,1261,506.39999999999998,2743
161,1555.3858642578125,1247,501.89999999999998,2712.7999999999997
162,1538.91357421875,1235.5,496,2681
163,1522.5062255859375,1223,489,2652.1999999999998
164,1506.2296142578125,1210,484.39999999999998,2623.3999999999996
165,1490.1229248046875,1198,478.89999999999998,2594.1999999999998
166,1474.1497802734375,1185.5,473.29999999999995,2566.1999999999998
167,1458.380126953125,1172,468,2538.3999999999996
168,1442.66064453125,1159,461.39999999999998,2510
169,1427.0626220703125,1148.25,457,2480.3999999999996
170,1411.6512451171875,1137,452,2452.0999999999999
171,1396.3468017578125,1122,448,2424.1999999999998
172,1381.10693359375,1108,443,2398.5999999999999
173,1366.0479736328125,1097,439,2375
174,1351.1119384765625,1086,434,2349.5999999999999
175,1336.276611328125,1074,430,2323.3999999999996
176,1321.5638427734375,1062.5,425,2296
177,1307.0296630859375,1051.5,420.89999999999998,2271.0999999999999
178,1292.5672607421875,1040.25,414.39999999999998,2246.1999999999998
179,1278.2403564453125,1028,410.39999999999998,2220.7999999999997
180,1264.0731201171875,1017.25,405,2194.5999999999999
181,1250.0872802734375,1005.5,399,2175.7999999999997
182,1236.1605224609375,994,395.39999999999998,2151.1999999999998
183,1222.4034423828125,984.75,391,2130.1999999999998
184,1208.8121337890625,973,386,2104.3999999999996
185,1195.338623046875,963,381,2080.1999999999998
186,1181.9703369140625,951.75,377,2057.3999999999996
187,1168.797607421875,942,372.39999999999998,2033.3999999999996
188,1155.758544921875,932,367,2012.3999999999996
189,1142.859130859375,923,363,1991.3999999999996
190,1130.0548095703125,912,358,1971
191,1117.3856201171875,901.5,353,1946.5999999999999
192,1104.8067626953125,892,349,1923.5999999999999
193,1092.3125,882.5,345.39999999999998,1901.9999999999995
194,1079.915283203125,873,340.89999999999998,1882.0999999999999
195,1067.6771240234375,863,335.39999999999998,1860.0999999999999
196,1055.56640625,851.5,331.5,1837.1999999999998
197,1043.57421875,843,327,1817
198,1031.69677734375,834,324,1800
199,1019.9495849609375,825,320,1780.6999999999998
200,1008.285888671875,817,315,1760.1999999999998
201,996.7490234375,806,310.89999999999998,1741.3999999999996
202,985.3216552734375,796,305.5,1719.2999999999997
203,974.03729248046875,788.25,302,1698.0999999999999
204,962.8408203125,780.75,299,1679.1999999999998
205,951.751953125,772,294.39999999999998,1657.1999999999998
206,940.79351806640625,761,290.5,1640
207,929.90655517578125,752,287,1625.0999999999999
208,919.167724609375,744,283.5,1607
209,908.57061767578125,735.25,279.89999999999998,1588
210,898.10369873046875,728,275.89999999999998,1569
211,887.69915771484375,720,273,1551
212,877.48858642578125,712.25,270,1533.1999999999998
213,867.38153076171875,704.5,266.89999999999998,1516
214,857.40850830078125,695.75,263,1499.1999999999998
215,847.50067138671875,687,259.39999999999998,1482
216,837.73150634765625,678,256,1467.1999999999998
217,828.05963134765625,669.5,253,1450
218,818.492431640625,661.25,250.39999999999998,1435.1999999999998
219,809.02166748046875,654,246.5,1419.5
220,799.5662841796875,647,244,1404
221,790.223876953125,639,241,1389
222,780.95416259765625,632,237,1373
223,771.76824951171875,625,233,1360
224,762.7169189453125,617.5,229.79999999999995,1341.1999999999998
225,753.74334716796875,610,226.89999999999998,1327.1999999999998
226,744.89520263671875,603.75,223,1311.1999999999998
227,736.155517578125,596,220,1296.3999999999996
228,727.517578125,589,217.89999999999998,1284
229,718.95526123046875,582,213.5,1270
230,710.45220947265625,575,210.89999999999998,1256.1999999999998
231,702.00897216796875,569,208,1242
232,693.712646484375,562,204,1227.1999999999998
233,685.50091552734375,556,201,1214
234,677.3800048828125,549,197.39999999999998,1200.8999999999996
235,669.318359375,542.5,194,1188.1999999999998
236,661.342529296875,536,191,1175.5999999999999
237,653.45574951171875,529.25,189,1164
238,645.65155029296875,522.75,185.39999999999998,1150
239,637.90234375,516,182,1135.0999999999999
240,630.247314453125,510,179.89999999999998,1121.5999999999999
241,622.7293701171875,503,177,1110
242,615.25384521484375,497,174,1096
243,607.91552734375,491,171,1083.1999999999998
244,600.58270263671875,486,169,1070.0999999999999
245,593.37744140625,480,166.39999999999998,1059.5999999999999
246,586.27716064453125,473,164,1048
247,579.24542236328125,467.75,161,1037.0999999999999
248,572.24505615234375,461.75,158,1026
249,565.3455810546875,456,156,1015.5999999999999
250,558.482666015625,451,153.5,1000.1999999999998
251,551.64599609375,446.75,150.89999999999998,985.59999999999991
252,544.853759765625,441,148,972.19999999999982
253,538.1431884765625,436,146,961
254,531.54296875,429,144,951.09999999999991
255,524.9500732421875,424,142,939.19999999999982
256,518.4268798828125,419,139,928
257,512.0045166015625,414.75,137,917
258,505.64797973632812,410,135,907.09999999999991
259,499.37213134765625,405,133,897.59999999999991
260,493.1920166015625,400,130,888
261,487.05520629882812,394,127.5,877
262,480.98736572265625,389,125,867
263,474.96392822265625,383,123,855.59999999999991
264,468.98883056640625,378,120,844.19999999999982
265,463.0404052734375,374,118.89999999999998,836
266,457.16253662109375,369,117,823
267,451.33944702148438,363.75,114.89999999999998,814
268,445.58901977539062,358,112,802.59999999999991
269,439.92578125,354,110,794.19999999999982
270,434.367431640625,349.75,108,783.19999999999982
271,428.81292724609375,346,106.39999999999998,773.09999999999991
272,423.34500122070312,340,103.89999999999998,764
273,417.91790771484375,335.25,102,754
274,412.58221435546875,331,100,747.19999999999982
275,407.26715087890625,327,98,737.59999999999991
276,402.041259765625,323.25,96,729
277,396.83352661132812,319,95,720
278,391.6578369140625,314.25,93,710.59999999999991
279,386.53533935546875,310,92,701.09999999999991
280,381.46588134765625,306,91,693.09999999999991
281,376.41900634765625,301.5,90,685
282,371.42901611328125,297,89,678
283,366.39804077148438,293,87.899999999999977,669
284,361.51596069335938,289,86,662
285,356.63095092773438,284,85,655
286,351.84707641601562,281,84,647.59999999999991
287,347.08877563476562,277,82.899999999999977,638.09999999999991
288,342.38323974609375,273,81,629
289,337.70498657226562,269.5,80,620
290,333.09616088867188,265,79,612
291,328.562744140625,262,78,604
292,324.06964111328125,257.75,77,596.19999999999982
293,319.65081787109375,253.5,76,589
294,315.23272705078125,250,75,581
295,310.84967041015625,246.5,74,573
296,306.506591796875,243,72.899999999999977,565
297,302.21286010742188,239,72,557.59999999999991
298,297.99649047851562,236,71,549
299,293.84991455078125,232,69.5,543
300,289.68893432617188,228,69,535
301,285.60897827148438,224,68,528
302,281.55816650390625,221,67,521
303,277.61196899414062,218,65.5,515
304,273.65081787109375,214.75,64.899999999999977,509
305,269.75604248046875,211,64,502
306,265.87966918945312,207.25,63,495
307,262.017333984375,204.25,62,489
308,258.21966552734375,201,61,482.09999999999991
309,254.48513793945312,197.25,60.5,476
310,250.78034973144531,194,59.5,470
311,247.11442565917969,191.25,59,464
312,243.44960021972656,188.25,58,458.09999999999991
313,239.86288452148438,185,57,452
314,236.307861328125,182,56,445.09999999999991
315,232.78231811523438,178.25,56,439.09999999999991
316,229.32167053222656,176,55,434
317,225.88385009765625,174,54,428
318,222.51313781738281,171,53,423
319,219.18905639648438,167.5,52,417.19999999999982
320,215.89704895019531,165,51,411.5
321,212.66302490234375,162,50,406
322,209.45010375976562,159,49.5,400
323,206.26123046875,156.5,48.5,394
324,203.07740783691406,154,48,388
325,199.9361572265625,151.5,47,383
326,196.83758544921875,148.25,47,377
327,193.72889709472656,145.5,46,371.59999999999991
328,190.67573547363281,143,45,366
329,187.62983703613281,140,44.5,360.09999999999991
330,184.63970947265625,138,43.899999999999977,355.59999999999991
331,181.66981506347656,135,43,350.09999999999991
332,178.7158203125,132,43,345
333,175.77726745605469,130,42,340
334,172.89865112304688,127,41,336
335,170.00894165039062,125,40,331
336,167.1226806640625,122,39.5,326
337,164.342529296875,119,39,321
338,161.59356689453125,116.5,38,316
339,158.83918762207031,114.5,37,310
340,156.08912658691406,111.5,37,305
341,153.40568542480469,109.25,36,300.09999999999991
342,150.74827575683594,108,35,296
343,148.1458740234375,105.5,35,291
344,145.57395935058594,103,34,287
345,142.99661254882812,101.25,33,282.59999999999991
346,140.46391296386719,99,33,277
347,137.95195007324219,97,32,272
348,135.47650146484375,95.5,31,267.5
349,132.99957275390625,93.75,30.5,262.09999999999991
350,130.56779479980469,92,30,258
351,128.13465881347656,90,29.5,254
352,125.75382232666016,89,29,250
353,123.35251617431641,87.75,28,246
354,120.99969482421875,86,27.5,242
355,118.71570587158203,84.5,27,237
356,116.44071960449219,83,26,233
357,114.16105651855469,81.5,25.5,228
358,111.93505096435547,81,25,223.19999999999982
359,109.70990753173828,79,24.5,220
360,107.54015350341797,77,24,216
361,105.39458465576172,76,23,211.5
362,103.28392791748047,75,22.5,207
363,101.23260498046875,74,22,204
364,99.148963928222656,72.5,21,200.59999999999991
365,97.113433837890625,71.5,21,196
366,95.112937927246094,70,20,193
367,93.132804870605469,69,20,189
368,91.162162780761719,68,19,185.09999999999991
369,89.237045288085938,67,18.5,182
370,87.320938110351562,66,18,178
371,85.384468078613281,65,17,175
372,83.501174926757812,64,17,171.59999999999991
373,81.633293151855469,62,16.5,168
374,79.793426513671875,61,16,164
375,77.952194213867188,60,15,160.59999999999991
376,76.11639404296875,59,15,157
377,74.329200744628906,58,14,154
378,72.528678894042969,57,14,150
379,70.708549499511719,56,13,147
380,68.9591064453125,54.5,12.5,143.09999999999991
381,67.229766845703125,54,12,140
382,65.512771606445312,52.75,11.899999999999977,137
383,63.826114654541016,51.5,11,134
384,62.187946319580078,50.5,10.5,130.5
385,60.556438446044922,50,9.5,127.5
386,58.940845489501953,49,9,124.09999999999991
387,57.335739135742188,48,8.5,121
388,55.791942596435547,47,8,118
389,54.273933410644531,46,7.5,115
390,52.736431121826172,45,7,112
391,51.233840942382812,44,7,109.5
392,49.712619781494141,43,6,106
393,48.230384826660156,42,6,103.5
394,46.814395904541016,41,5,100.5
395,45.357822418212891,40,5,98
396,43.964900970458984,39,4,95.099999999999909
397,42.558414459228516,38,3.5,93.5
398,41.160068511962891,37,3,91
399,39.814891815185547,36,2,89.5
400,38.518814086914062,35,2,87.5
401,37.209537506103516,34,2,85
402,35.926040649414062,33,1,83
403,34.614543914794922,32,1,81
404,33.300949096679688,31,0,79
405,32.042251586914062,30,0,77
406,30.815013885498047,29,-1,75
407,29.595422744750977,28.5,-1,74
408,28.369787216186523,28,-2,72
409,27.183135986328125,27,-2,70
410,25.9825439453125,26,-3,69
411,24.812545776367188,25,-3.5,67.099999999999909
412,23.653158187866211,24,-4,66
413,22.489946365356445,23.5,-4.5,65
414,21.36041259765625,23,-5,63
415,20.236799240112305,22,-5.5,61.5
416,19.11627197265625,21,-6,60
417,18.023994445800781,20,-7,58
418,16.928756713867188,19,-7.1000000000000227,56.599999999999909
419,15.86398983001709,19,-8,55
420,14.815136909484863,18,-8.5,53.599999999999909
421,13.790957450866699,17,-9,52
422,12.748519897460938,16,-9.5,51
423,11.706328392028809,15,-10,49
424,10.638477325439453,14,-11,47.599999999999909
425,9.5930795669555664,13,-11.5,46
426,8.5814828872680664,12,-12,44.5
427,7.5211572647094727,11.75,-13,43
428,6.531273365020752,11,-13,42
429,5.5009250640869141,10,-14,41
430,4.5048727989196777,9,-15,39
431,3.5202937126159668,9,-15,38
432,2.5553293228149414,7.5,-16,37
433,1.6115840673446655,7,-17,35
434,0.63465332984924316,6,-18,34
435,-0.32327905297279358,5,-18.5,33
436,-1.2322354316711426,4.5,-19,32
437,-2.1745004653930664,4,-20,30.5
438,-3.1049222946166992,3,-21,29.5
439,-4.0437331199645996,2.5,-22,28.599999999999909
440,-4.9692201614379883,2,-23,27.099999999999909
441,-5.8472118377685547,1,-23.100000000000023,26.5
442,-6.7330989837646484,0,-24,25.599999999999909
443,-7.6564888954162598,-1,-25,24
444,-8.5201702117919922,-1,-26,23.5
445,-9.3885393142700195,-2,-27,22.5
446,-10.275043487548828,-3,-28,22
447,-11.13502311706543,-3.5,-29,20.5
448,-11.970824241638184,-4,-30,20
449,-12.807735443115234,-5,-31,19
450,-13.686097145080566,-5.5,-32,18
451,-14.506476402282715,-6,-33,17
452,-15.344127655029297,-7,-34,16
453,-16.161916732788086,-7.5,-35,15.5
454,-16.952320098876953,-8,-36,15
455,-17.759868621826172,-9,-37,14
456,-18.582223892211914,-9,-38,13
457,-19.332901000976562,-10,-39,12.5
458,-20.1336669921875,-10,-40,12
459,-20.903713226318359,-11,-41,11
460,-21.700037002563477,-12,-42,10
461,-22.404329299926758,-12.5,-43,10
462,-23.156118392944336,-13,-44,9
463,-23.851652145385742,-14,-45,8.5
464,-24.594558715820312,-14,-46,8
465,-25.374721527099609,-15,-47,7
466,-26.117258071899414,-15,-48,6.5
467,-26.857944488525391,-16,-49,6
468,-27.610349655151367,-16.5,-50.5,5
469,-28.311683654785156,-17,-52,5
470,-29.038921356201172,-18,-53,4
471,-29.797248840332031,-18.5,-54,4
472,-30.506599426269531,-19,-55,3
473,-31.165740966796875,-19,-56,3
474,-31.851282119750977,-20,-57,2
475,-32.482913970947266,-20,-58,2
476,-33.181285858154297,-21,-59.100000000000023,1
477,-33.857326507568359,-22,-60.600000000000023,0.5
478,-34.508449554443359,-22,-62,0
479,-35.186714172363281,-23,-62.5,-0.5
480,-35.851406097412109,-23,-64,-1
481,-36.481925964355469,-23.5,-65,-1
482,-37.090980529785156,-24,-66,-1
483,-37.707809448242188,-25,-67,-2
484,-38.332901000976562,-25,-67,-2
485,-38.955280303955078,-26,-68,-3
486,-39.594314575195312,-26,-69.5,-3
487,-40.187084197998047,-27,-70,-3
488,-40.760364532470703,-27,-71,-3.5
489,-41.298358917236328,-28,-72,-4
490,-41.892734527587891,-28,-73.5,-4
491,-42.477607727050781,-29,-74,-4.5
492,-43.035343170166016,-29,-75.5,-5
493,-43.585678100585938,-30,-76.5,-5
494,-44.207069396972656,-30,-77,-5.5
495,-44.765914916992188,-31,-78,-6
496,-45.316493988037109,-31,-79,-6
497,-45.845115661621094,-32,-80,-6.5
498,-46.421108245849609,-32,-81,-7
499,-47.014865875244141,-33,-82,-7
500,-47.604057312011719,-33,-83.5,-7
501,-48.178447723388672,-34,-84,-8
502,-48.698554992675781,-34,-85,-8
503,-49.260238647460938,-34.5,-86,-8
504,-49.845485687255859,-35,-87,-9
505,-50.376201629638672,-35,-88,-9
506,-50.905315399169922,-35.75,-89,-9
507,-51.399887084960938,-36.5,-90,-9.5
508,-51.946025848388672,-37,-91,-10
509,-52.423698425292969,-37.5,-92,-10
510,-52.922466278076172,-38,-92.600000000000023,-10
511,-53.422958374023438,-38.5,-93.100000000000023,-10.5
512,-53.898902893066406,-39,-94,-10.5
513,-54.406425476074219,-39.25,-95,-11
514,-54.932579040527344,-40,-96,-11
515,-55.435417175292969,-40,-97,-11
516,-55.88372802734375,-40,-98,-11
517,-56.373737335205078,-41,-98,-11.5
518,-56.847213745117188,-41,-99,-12
519,-57.351406097412109,-42,-100,-12
520,-57.812423706054688,-42,-101,-12
521,-58.242599487304688,-42.5,-101,-13
522,-58.686466217041016,-43,-102,-12
523,-59.187084197998047,-43,-103,-13
524,-59.644275665283203,-44,-103.5,-13
525,-60.0987548828125,-44,-104.5,-13
526,-60.591846466064453,-45,-105,-13.400000000000091
527,-61.064826965332031,-45,-106,-13.5
528,-61.541019439697266,-45.5,-107,-14
529,-61.99993896484375,-45.5,-108,-14
530,-62.413707733154297,-46,-109,-15
531,-62.833641052246094,-46.5,-110,-14.5
532,-63.266902923583984,-47,-110.5,-15
533,-63.700653076171875,-47,-111,-15
534,-64.1456298828125,-47.5,-111.5,-15
535,-64.566802978515625,-48,-112,-15
536,-64.980690002441406,-48,-113,-15
537,-65.358314514160156,-49,-114,-15
538,-65.828826904296875,-49,-115,-16
539,-66.222366333007812,-49.75,-116,-16
540,-66.626754760742188,-50,-116.5,-16
541,-67.028678894042969,-50,-117,-16
542,-67.457626342773438,-51,-118,-16.5
543,-67.852890014648438,-51,-118,-17
544,-68.228164672851562,-51,-119,-17
545,-68.588638305664062,-51,-120,-17
546,-68.937393188476562,-51.5,-121,-17
547,-69.301933288574219,-52,-121,-17
548,-69.711631774902344,-52,-122,-17
549,-70.099990844726562,-53,-122,-17
550,-70.444671630859375,-53,-123,-18
551,-70.820808410644531,-53,-124,-18
552,-71.19744873046875,-54,-125,-18
553,-71.520660400390625,-54,-125,-18
554,-71.905807495117188,-54.5,-125.60000000000002,-18
555,-72.281089782714844,-55,-126,-18.5
556,-72.651679992675781,-55,-127,-19
557,-72.987968444824219,-55,-127.60000000000002,-19
558,-73.344253540039062,-56,-128,-19
559,-73.663276672363281,-56,-129,-19
560,-73.984642028808594,-56,-129.5,-19
561,-74.295768737792969,-56,-130,-19
562,-74.606895446777344,-57,-130.60000000000002,-19
563,-74.943191528320312,-57,-131.5,-19.5
564,-75.240127563476562,-57,-132,-20
565,-75.562362670898438,-57.5,-133,-20
566,-75.853630065917969,-58,-133,-20
567,-76.178573608398438,-58,-134,-20
568,-76.4591064453125,-58,-134.10000000000002,-20
569,-76.768997192382812,-58.5,-135,-20
570,-77.090858459472656,-59,-135,-20.5
571,-77.382492065429688,-59,-136,-20
572,-77.68634033203125,-59,-136,-20
573,-77.978965759277344,-59.5,-137,-21
574,-78.282691955566406,-60,-138,-21
575,-78.598014831542969,-60,-138,-21
576,-78.850914001464844,-60,-138.5,-21
577,-79.138725280761719,-61,-139,-21
578,-79.415435791015625,-61,-140,-21
579,-79.719772338867188,-61,-140,-21
580,-79.975509643554688,-61.5,-141,-21
581,-80.222366333007812,-61.5,-141,-21
582,-80.487106323242188,-62,-142,-21.5
583,-80.768013000488281,-62,-142,-21.5
584,-81.036575317382812,-62.5,-143,-21.5
585,-81.2845458984375,-63,-143.5,-22
586,-81.561370849609375,-63,-144.10000000000002,-22
587,-81.832405090332031,-63,-144,-22
588,-82.103073120117188,-63.5,-145,-22
589,-82.335365295410156,-64,-145,-22
590,-82.577285766601562,-64,-146,-22
591,-82.84881591796875,-64,-146,-22
592,-83.094192504882812,-64,-147,-22
593,-83.346351623535156,-65,-147,-23
594,-83.571243286132812,-65,-147.5,-23
595,-83.838081359863281,-65,-148,-23
596,-84.065940856933594,-65,-148,-22.900000000000091
597,-84.324142456054688,-65,-149,-22.5
598,-84.514991760253906,-65.75,-149,-22.5
599,-84.759254455566406,-65.5,-149.5,-23
600,-85.008201599121094,-66,-150,-23
601,-85.1920166015625,-66,-151,-23
602,-85.365592956542969,-66,-151,-23
603,-85.62774658203125,-66,-151,-23
604,-85.872871398925781,-67,-151,-23.5
605,-86.090362548828125,-67,-152,-23.5
606,-86.320808410644531,-67,-152.5,-23.400000000000091
607,-86.55828857421875,-67,-153,-24
608,-86.783432006835938,-67.5,-152.5,-24
609,-87.034233093261719,-67.5,-153,-24
610,-87.245559692382812,-68,-154,-24
611,-87.426658630371094,-68,-154,-24
612,-87.647979736328125,-68,-154,-24
613,-87.853874206542969,-68,-154.5,-24
614,-88.049163818359375,-68,-155,-24
615,-88.298973083496094,-68,-155,-24
616,-88.518692016601562,-68.5,-155.60000000000002,-24.5
617,-88.700775146484375,-68.5,-156,-25
618,-88.912223815917969,-69,-156.5,-25
619,-89.076179504394531,-69,-157,-25
620,-89.299964904785156,-69,-157,-25
621,-89.495864868164062,-69,-157.60000000000002,-25
622,-89.676353454589844,-70,-158,-25
623,-89.868431091308594,-70,-158,-25
624,-90.034477233886719,-70,-159,-25
625,-90.228530883789062,-70,-159,-25
626,-90.400627136230469,-70,-159,-25
627,-90.611709594726562,-70,-159.5,-25
628,-90.785896301269531,-70.5,-159,-25
629,-90.983406066894531,-71,-160,-25
630,-91.136505126953125,-71,-160,-25
631,-91.266410827636719,-71,-160.10000000000002,-25
632,-91.507095336914062,-71,-161,-25.5
633,-91.696090698242188,-71.5,-161.5,-25.5
634,-91.859176635742188,-71.75,-161.10000000000002,-26
635,-92.023628234863281,-72,-162,-26
636,-92.203369140625,-72,-161.60000000000002,-26
637,-92.367317199707031,-72,-162,-26
638,-92.557182312011719,-72,-163,-26
639,-92.734947204589844,-72,-163,-26.5
640,-92.877067565917969,-72,-163,-26
641,-93.067543029785156,-72.25,-163,-26
642,-93.285652160644531,-72.5,-164,-26.900000000000091
643,-93.445037841796875,-72.5,-164,-27
644,-93.589874267578125,-72.5,-164.5,-27
645,-93.763076782226562,-73,-165,-27
