sample,mean,median,percentile_16,percentile_84
54,2.0002899169921875,0,-4,4
55,2.9879472255706787,0,-4,4
56,4.8899106979370117,0,-4,6
57,9.8454685211181641,2,-3,12.5
58,24.218729019165039,10,0,38
59,61.151962280273438,39,10,103
60,135.32054138183594,105,40,223
61,250.85784912109375,200,94,402.05999999999949
62,396.33450317382812,312,163,628
63,553.92364501953125,430,234,870.05999999999949
64,709.1580810546875,545,299,1112
65,854.0469970703125,651,360,1334
66,985.06884765625,745,414,1537
67,1100.85107421875,829,462.44000000000005,1714.0599999999995
68,1200.97021484375,902,503,1867
69,1285.720458984375,962,537,2005
70,1355.9913330078125,1011,565,2112.119999999999
71,1413.1800537109375,1052,589,2203.5
72,1458.84130859375,1085,608.5,2273.5599999999995
73,1494.7255859375,1109.75,623.5,2330
74,1522.4910888671875,1130,635,2374
75,1543.7523193359375,1146,644.5,2405.0599999999995
76,1559.760498046875,1158.25,651,2429.0599999999995
77,1571.6702880859375,1167,656,2448.0599999999995
78,1580.7415771484375,1174,661,2461
79,1588.754150390625,1180,665,2471.619999999999
80,1597.819580078125,1188,669.5,2485.0599999999995
81,1609.2802734375,1198,674.5,2501
82,1623.051025390625,1208,680,2522
83,1637.775146484375,1220,687,2545.0599999999995
84,1652.0233154296875,1230,694,2567
85,1664.7554931640625,1241,699,2586.5599999999995
86,1675.43603515625,1250,702.5,2605
87,1683.8011474609375,1256,706,2619.5
88,1689.8052978515625,1260,709,2630
89,1693.5916748046875,1264.25,711,2636
90,1695.2037353515625,1266,712,2637.119999999999
91,1694.830322265625,1266,711.88000000000011,2639
92,1692.6312255859375,1265.25,710.5,2633
93,1688.88671875,1262.5,709,2626
94,1683.8148193359375,1259,707.44000000000005,2616
95,1677.6697998046875,1255,705,2607.5
96,1670.669677734375,1250,702,2594.0599999999995
97,1662.9813232421875,1245,699,2582
98,1654.7591552734375,1238,695,2567.119999999999
99,1646.190185546875,1232,692,2553.0599999999995
100,1637.5589599609375,1226.25,689,2537.0599999999995
101,1629.0013427734375,1219.5,685,2523
102,1620.591796875,1213,682,2510.119999999999
103,1612.2559814453125,1207.75,678,2496.5599999999995
104,1603.9112548828125,1201,675,2484.119999999999
105,1595.386962890625,1195,671,2472
106,1586.617919921875,1189,667.94000000000005,2458
107,1577.532470703125,1181.5,663.5,2445.5599999999995
108,1568.0684814453125,1176,659.44000000000005,2428
109,1558.2779541015625,1169,655.94000000000005,2411
110,1548.2183837890625,1161.75,651,2396
111,1537.8702392578125,1154,646,2381.5599999999995
112,1527.3157958984375,1146,641,2364
113,1516.568115234375,1137,635.5,2348.5599999999995
114,1505.6287841796875,1128,631,2333
115,1494.5023193359375,1120,625.5,2316.0599999999995
116,1483.2529296875,1112,621,2297.119999999999
117,1471.8348388671875,1103,616,2281
118,1460.224609375,1095,611,2262.5599999999995
119,1448.5421142578125,1087,606,2244
120,1436.7578125,1078,601,2224.119999999999
121,1424.2481689453125,1068,595,2207
122,1413.080078125,1060,590,2188.119999999999
123,1401.284423828125,1051,584.94000000000005,2172.0599999999995
124,1389.4462890625,1041,579.5,2153
125,1377.638916015625,1032,575,2134.119999999999
126,1365.767822265625,1023,570,2114.119999999999
127,1353.849609375,1013,564,2097
128,1341.878173828125,1005,559,2079
129,1329.8692626953125,996.25,553,2059.239999999998
130,1317.8375244140625,988,548.5,2040
131,1305.7486572265625,979.5,543.5,2021
132,1293.723876953125,969.5,539,2004
133,1281.658203125,960.5,533,1986
134,1269.6253662109375,952,528,1967.0599999999995
135,1257.6136474609375,943,523,1947
136,1245.6429443359375,933,518,1929
137,1233.714599609375,924.25,513,1912
138,1221.8375244140625,915,508,1891.119999999999
139,1209.9525146484375,905,503,1873.119999999999
140,1198.1090087890625,897,498,1854
141,1186.3326416015625,889,492,1835
142,1174.63818359375,880,487,1817
143,1162.9918212890625,871.75,483,1798
144,1151.37158203125,863,477.44000000000005,1779.0599999999995
145,1139.8365478515625,854,473,1760.5599999999995
146,1128.3607177734375,846,468,1742
147,1116.911376953125,837.5,462,1723
148,1105.51171875,828,457,1707.119999999999
149,1094.182373046875,819,453,1690
150,1082.9207763671875,810.5,448,1673
151,1071.7215576171875,801,443.5,1655.5599999999995
152,1060.606201171875,793,439,1638.5
153,1049.545654296875,784,434,1623
154,1038.5579833984375,776,429.5,1605
155,1027.61474609375,768,425,1587
156,1016.7156982421875,760,420,1570
157,1005.9634399414062,751,416,1553.0599999999995
158,995.28045654296875,743.5,411,1537
159,984.725830078125,735,407,1520.5599999999995
160,974.255859375,727,402,1503.0599999999995
161,963.874267578125,719,398,1487.5
162,953.5799560546875,712,393,1470
163,943.39678955078125,704,388,1455
164,933.282470703125,696,384.5,1441
165,923.24066162109375,688,380,1426
166,913.2490234375,680.5,375.5,1410.5
167,903.3048095703125,672,371,1396.0599999999995
168,893.448974609375,665,367,1380.5
169,883.64129638671875,657,363,1364
170,873.9228515625,650,358.94000000000005,1350
171,864.287109375,643,355,1335
172,854.71875,636,351,1320
173,845.25115966796875,628,347,1305
174,835.90557861328125,621,343,1290.5599999999995
175,826.61944580078125,614,339,1276.5599999999995
176,817.44366455078125,607.5,335,1263.119999999999
177,808.32025146484375,601,331,1250.0599999999995
178,799.3175048828125,594,327,1236.5
179,790.4129638671875,587,323,1223.5
180,781.591796875,580,318,1209
181,772.8624267578125,574,314.5,1196
182,764.25347900390625,567,311,1181
183,755.76434326171875,561,307,1166.119999999999
184,747.34161376953125,554,303,1153
185,738.98309326171875,548,299.5,1140.5
186,730.700439453125,541,296,1128.5599999999995
187,722.5079345703125,535,292,1115.5599999999995
188,714.4266357421875,529,288.44000000000005,1101.5
189,706.41302490234375,522.5,285,1089
190,698.49993896484375,516.5,282,1077
191,690.65948486328125,511,279,1064
192,682.9111328125,505,275,1052
193,675.21856689453125,499.5,271,1039
194,667.6123046875,493.75,268.5,1027.0599999999995
195,660.10028076171875,488,265,1016
196,652.6451416015625,483,262,1005
197,645.3125,477,258.5,993.55999999999949
198,638.09539794921875,472,255,981
199,630.96575927734375,467,251.5,970
200,623.899658203125,461,248.44000000000005,959
201,616.94903564453125,456,245,947
202,610.03692626953125,450.5,242,935.05999999999949
203,603.22259521484375,445,239,923.5
204,596.47430419921875,440.25,236,913.05999999999949
205,589.79888916015625,435,233.5,904
206,583.16302490234375,430,231,894.55999999999949
207,576.61138916015625,425,228,885
208,570.11212158203125,420,225,873.55999999999949
209,563.6932373046875,415,223,863.05999999999949
210,557.28497314453125,410.75,220,854
211,550.94012451171875,405.5,217,844
212,544.6748046875,400.75,214,833.55999999999949
213,538.47589111328125,395.5,212,824
214,532.2926025390625,391,209,813.05999999999949
215,526.17425537109375,386.75,207,804
216,520.15081787109375,382,204,795
217,514.160888671875,377,201,786
218,508.208251953125,372,199,777
219,502.32135009765625,368,196,768
220,496.52447509765625,364,194,759
221,490.75003051757812,359.5,191,749
222,485.0169677734375,355,189,741
223,479.34832763671875,351,186,732
224,473.73269653320312,346,184,723
225,468.12197875976562,342,182,714.5
226,462.56304931640625,337,179,706.5
227,457.06118774414062,333,177,698
228,451.63427734375,329,175,688
229,446.24203491210938,325,172,680.5
230,440.93240356445312,322,170,673
231,435.70025634765625,317.5,168,666
232,430.50494384765625,313.5,166,657.11999999999898
233,425.41537475585938,310,164,650
234,420.38021850585938,306,162,641
235,415.3812255859375,302,159.5,634
236,410.47076416015625,298.5,157,626
237,405.634765625,295,155,620
238,400.84243774414062,291,153,613
239,396.06988525390625,287,151,606
240,391.361572265625,283.75,149,598.55999999999949
241,386.70382690429688,280,147,591
242,382.11318969726562,276.5,145,584
243,377.5501708984375,273,143,576
244,373.0709228515625,270,141,569
245,368.62530517578125,266,139.5,563
246,364.23867797851562,263,138,556
247,359.89242553710938,259.5,136,549
248,355.6011962890625,256,134,542
249,351.356201171875,253,133,535
250,347.18231201171875,250,131,529
251,343.05914306640625,247.5,129,522
252,338.95751953125,244,127,515
253,334.91458129882812,241,125.5,509
254,330.93301391601562,239,124,503
255,326.96975708007812,235,122,496.05999999999949
256,323.09036254882812,232,120.5,490
257,319.19888305664062,230,119,483.05999999999949
258,315.3663330078125,227,117,477
259,311.55935668945312,224,116,471
260,307.810546875,221,114,466
261,304.07992553710938,218.25,112.5,460.5
262,300.41220092773438,216,111,455
263,296.76718139648438,213,109,449.05999999999949
264,293.15933227539062,210.5,108,443
265,289.6273193359375,208,106,438
266,286.10324096679688,205,105,433
267,282.63211059570312,202.5,103.5,428.5
268,279.17068481445312,200,102,423.05999999999949
269,275.74514770507812,197.5,101,418
270,272.32034301757812,195,99,413
271,268.91690063476562,192,98,408
272,265.55511474609375,190,96,402.5
273,262.22735595703125,187,95,397
274,258.95095825195312,185,93,392
275,255.70021057128906,182,92,387
276,252.50369262695312,180,91,381
277,249.28703308105469,177.5,89,377
278,246.11738586425781,175,88,372
279,242.95919799804688,172.5,86.5,367
280,239.84738159179688,170,85,362
281,236.775390625,168,84,357
282,233.73074340820312,166,82.5,353
283,230.71574401855469,163.5,81.5,348
284,227.74205017089844,161,80,344
285,224.80474853515625,159,79,340
286,221.89408874511719,157,78,335.5
287,219.01979064941406,155,76,331.05999999999949
288,216.21064758300781,153,75,327
289,213.42930603027344,151,74,323
290,210.66873168945312,149,73,319
291,207.95095825195312,147,72,315
292,205.26060485839844,145,71,311
293,202.58076477050781,143,70,307.5
294,199.95832824707031,141,69,303
295,197.31440734863281,139,67.5,299
296,194.72079467773438,137,66.5,296
297,192.16773986816406,135.5,65.5,292
298,189.64210510253906,133.5,65,288
299,187.12715148925781,131.5,63,284
300,184.60400390625,129.5,62,280
301,182.10752868652344,128,61,276.5
302,179.66500854492188,126,60,272.55999999999949
303,177.24702453613281,124,59,269
304,174.84506225585938,122,58,265
305,172.47270202636719,121,57,262
306,170.14297485351562,119,56.5,258
307,167.83482360839844,117,55.5,255
308,165.51805114746094,116,54.5,251
309,163.24420166015625,114,53.5,248
310,161.00099182128906,113,52.940000000000055,244.5
311,158.78118896484375,111,51.5,241
312,156.56875610351562,109.5,50.5,238
313,154.41078186035156,108,50,235
314,152.25650024414062,106,49,232
315,150.13526916503906,105,48,229
316,148.04254150390625,103,47,226
317,146.00152587890625,102,46,222
318,143.98036193847656,100,45,220
319,141.95146179199219,99,44.5,216
320,139.971923828125,97,44,213
321,138.02558898925781,96,43,210
322,136.10028076171875,95,42,207
323,134.17176818847656,93,41.5,204
324,132.26606750488281,92,41,201
325,130.36567687988281,90,40,198
326,128.48310852050781,89,39,195.5
327,126.58386993408203,88,38,193
328,124.74118041992188,86.5,37.5,190
329,122.92462158203125,85,37,187
330,121.08647918701172,84,36,185
331,119.30023956298828,82,35.5,182
332,117.50070190429688,81,35,179
333,115.73931121826172,80,34,176
334,113.99370574951172,79,33,173
335,112.27124786376953,77.5,32.5,170.55999999999949
336,110.57049560546875,76,32,168
337,108.84505462646484,75,31,165.5
338,107.14210510253906,74,30,163
339,105.45941162109375,72.5,29.5,161
340,103.80496215820312,71,29,159
341,102.13908386230469,70,28,156.05999999999949
342,100.52352905273438,69,28,154
343,98.938697814941406,68,27,152
344,97.335487365722656,66.5,26.5,149.5
345,95.776092529296875,65,26,147
346,94.223411560058594,64,25,145
347,92.687751770019531,63,24.5,143
348,91.134773254394531,62,24,141
349,89.624458312988281,61,23,139
350,88.138252258300781,60,23,136
351,86.645957946777344,59,22,134
352,85.197029113769531,57.5,21,132
353,83.7823486328125,56.5,20.5,130
354,82.361251831054688,56,20,128
355,80.970260620117188,54,19,126
356,79.578033447265625,53,18.5,124
357,78.198394775390625,52,18,122
358,76.855201721191406,51.5,18,119.5
359,75.4769287109375,50.5,17,118
360,74.124671936035156,49.5,16,116
361,72.808273315429688,48.5,16,114
362,71.489105224609375,48,15,112
363,70.206596374511719,47,15,110
364,68.929054260253906,46,14,108
365,67.665092468261719,45,14,106
366,66.418403625488281,44,13,104
367,65.17034912109375,43,13,102
368,63.930747985839844,42,12,101
369,62.690357208251953,41,11,99
370,61.468852996826172,40,11,97
371,60.271743774414062,39.5,10,95
372,59.071735382080078,38.5,10,93
373,57.880218505859375,38,9.5,91
374,56.727718353271484,37,9,90
375,55.550571441650391,36,8,88
376,54.390533447265625,35,8,86
377,53.239521026611328,34,7,85
378,52.090579986572266,34,7,83
379,50.997184753417969,33,6,82
380,49.886184692382812,32,6,80
381,48.809600830078125,31,5,79
382,47.73388671875,30,5,77
383,46.67254638671875,29.5,4,76
384,45.608722686767578,29,4,74
385,44.583290100097656,28,3,73
386,43.554214477539062,27.5,3,71
387,42.515697479248047,27,2,70
388,41.505962371826172,26,2,68
389,40.504886627197266,25,1,67
390,39.534873962402344,24.5,1,65
391,38.556163787841797,24,0,64
392,37.584659576416016,23,0,62.5
393,36.641983032226562,22,-1,61.5
394,35.701705932617188,21,-1,60
395,34.734550476074219,21,-2,59
396,33.782138824462891,20,-2,58
397,32.857067108154297,19,-3,57
398,31.941434860229492,19,-3,56
399,31.035453796386719,18,-4,54.5
400,30.137384414672852,17,-4,53
401,29.263544082641602,17,-4.5,52
402,28.375911712646484,16,-5,51
403,27.523981094360352,15,-5,50
404,26.647075653076172,15,-6,49
405,25.807943344116211,14,-6.5,47.5
406,24.964256286621094,13.5,-7,46.5
407,24.142644882202148,13,-7,45
408,23.315317153930664,12,-8,44.5
409,22.467859268188477,11.5,-8,43
410,21.633615493774414,11,-9,42
411,20.837268829345703,10,-9,41
412,20.013710021972656,10,-10,40
413,19.221048355102539,9,-10,39
414,18.442346572875977,9,-11,38
415,17.668903350830078,8,-11,37
416,16.911779403686523,7.5,-11.5,36
417,16.148567199707031,7,-12,35
418,15.423169136047363,6,-12.5,34
419,14.649643898010254,6,-13,33
420,13.948019981384277,5,-13,33
421,13.203653335571289,5,-14,32
422,12.485793113708496,4,-14.5,31
423,11.744035720825195,4,-15,30
424,11.007579803466797,3,-16,29
425,10.298003196716309,3,-16,28
426,9.6004390716552734,2,-17,27
427,8.9015903472900391,2,-17,27
428,8.2151670455932617,1,-18,26
429,7.5290341377258301,0.5,-18,25
430,6.8582668304443359,0,-19,25
431,6.1804590225219727,-0.5,-19,24
432,5.5198392868041992,-1,-20,23
433,4.8967857360839844,-1.5,-20,22.5
434,4.2430415153503418,-2,-21,22
435,3.5934393405914307,-2,-21.5,21
436,2.9871189594268799,-3,-22,21
437,2.3808400630950928,-3,-22.5,20
438,1.7620112895965576,-4,-23,19
439,1.1470344066619873,-4,-24,19
440,0.52493375539779663,-5,-24,18
441,-0.07090788334608078,-5,-25,17.5
442,-0.68286114931106567,-6,-25.5,17
443,-1.2784543037414551,-6,-26,16.5
444,-1.8766567707061768,-6.5,-26,16
445,-2.4481444358825684,-7,-27,16
446,-3.0333001613616943,-7,-27.5,15
447,-3.6145625114440918,-8,-28,14
448,-4.1658797264099121,-8,-29,14
449,-4.7186880111694336,-8.5,-29.5,13
450,-5.2540173530578613,-9,-30,13
451,-5.7907552719116211,-9,-30.5,12
452,-6.3399600982666016,-9.5,-31,12
453,-6.8864727020263672,-10,-32,11.5
454,-7.3867626190185547,-10,-32,11
455,-7.9406476020812988,-11,-33,10.5
456,-8.4732437133789062,-11,-33,10
457,-8.9807815551757812,-11,-34,10
458,-9.4825630187988281,-12,-34.5,9
459,-10.00654411315918,-12,-35,9
460,-10.528909683227539,-12,-35.5,9
461,-11.031105041503906,-13,-36,8
462,-11.523152351379395,-13,-36.5,8
463,-12.032761573791504,-13.5,-37,7.5
464,-12.493911743164062,-14,-38,7
465,-12.992047309875488,-14,-38,7
466,-13.490224838256836,-14,-39,6
467,-13.964297294616699,-15,-39,6
468,-14.473740577697754,-15,-40,5.5
469,-14.949511528015137,-15,-40,5
470,-15.42801570892334,-15.5,-41,5
471,-15.881834030151367,-16,-41,4.0599999999994907
472,-16.338220596313477,-16,-42,4
473,-16.784046173095703,-16,-42.5,4
474,-17.231611251831055,-17,-43,4
475,-17.670145034790039,-17,-43,3
476,-18.108390808105469,-17,-44,3
477,-18.578487396240234,-17.5,-44.5,3
478,-18.983060836791992,-18,-45,2
479,-19.408590316772461,-18,-46,2
480,-19.841699600219727,-18,-46,2
481,-20.260189056396484,-19,-46,1
482,-20.686962127685547,-19,-47,1
483,-21.079978942871094,-19,-47.5,1
484,-21.486663818359375,-19,-48,1
485,-21.904033660888672,-20,-48.5,0
486,-22.311672210693359,-20,-49,0
487,-22.683813095092773,-20,-49.5,0
488,-23.075132369995117,-20,-50,-0.5
489,-23.471338272094727,-21,-50,-1
490,-23.86613655090332,-21,-51,-1
491,-24.253437042236328,-21,-51,-1
492,-24.649892807006836,-21,-52,-1.5
493,-24.981735229492188,-22,-52,-2
494,-25.357645034790039,-22,-53,-2
495,-25.721380233764648,-22,-53,-2
496,-26.084079742431641,-22,-53.5,-2.5
497,-26.427558898925781,-23,-54,-3
498,-26.791252136230469,-23,-54.5,-3
499,-27.160121917724609,-23,-55,-3
500,-27.518762588500977,-23,-55,-3.5
501,-27.886886596679688,-23,-56,-4
502,-28.229249954223633,-24,-56,-4
503,-28.567926406860352,-24,-56.5,-4
504,-28.914678573608398,-24,-57,-4
505,-29.263957977294922,-24,-57.5,-5
506,-29.607521057128906,-24.5,-58,-5
507,-29.920808792114258,-25,-58,-5
508,-30.259485244750977,-25,-58.5,-5
509,-30.570037841796875,-25,-59,-5
510,-30.870403289794922,-25,-59.5,-5.5
511,-31.201955795288086,-25.5,-60,-6
512,-31.507289886474609,-26,-60,-6
513,-31.823184967041016,-26,-61,-6
514,-32.118206024169922,-26,-61,-6
515,-32.4166259765625,-26,-62,-6
516,-32.736995697021484,-26,-62,-6.5
517,-33.013957977294922,-26.5,-62,-6.5
518,-33.288848876953125,-27,-63,-7
519,-33.569416046142578,-27,-63,-7
520,-33.86004638671875,-27,-63,-7
521,-34.146331787109375,-27,-64,-7
522,-34.426399230957031,-27.5,-64,-7.5
523,-34.705062866210938,-28,-65,-8
524,-34.976184844970703,-28,-65,-8
525,-35.246147155761719,-28,-65,-8
526,-35.524021148681641,-28,-65.5,-8
527,-35.784584045410156,-28,-66,-8
528,-36.051856994628906,-28.25,-66,-8
529,-36.308235168457031,-28.5,-66.5,-8.5
530,-36.574554443359375,-29,-67,-9
531,-36.838302612304688,-29,-67,-9
532,-37.092983245849609,-29,-68,-9
533,-37.354042053222656,-29,-68,-9
534,-37.590953826904297,-29,-68,-9
535,-37.83221435546875,-29.5,-68.5,-9
536,-38.103172302246094,-30,-69,-10
537,-38.322772979736328,-30,-69,-10
538,-38.54974365234375,-30,-69,-10
539,-38.787193298339844,-30,-69.5,-10
540,-39.035743713378906,-30,-70,-10
541,-39.276920318603516,-30.5,-70,-10
542,-39.510932922363281,-31,-70.5,-10
543,-39.725605010986328,-31,-71,-10
544,-39.916999816894531,-31,-71,-10.5
545,-40.126945495605469,-31,-71.5,-11
546,-40.354331970214844,-31,-72,-11
547,-40.534709930419922,-31,-72,-11
548,-40.730617523193359,-31,-72,-11
549,-40.941020965576172,-31.5,-72,-11
550,-41.123054504394531,-32,-73,-11
551,-41.317512512207031,-32,-73,-11
552,-41.5230712890625,-32,-73,-11
553,-41.721504211425781,-32,-73,-12
554,-41.905525207519531,-32,-74,-12
555,-42.085819244384766,-32.25,-74,-12
556,-42.279159545898438,-32.5,-74.5,-12
557,-42.484176635742188,-33,-74.5,-12
558,-42.683151245117188,-33,-75,-12
559,-42.875743865966797,-33,-75,-12
560,-43.087932586669922,-33,-75.5,-12
561,-43.274932861328125,-33,-76,-12
562,-43.477138519287109,-33,-76,-12
563,-43.660205841064453,-33.5,-76,-12.5
564,-43.867546081542969,-34,-76.5,-12.940000000000509
565,-44.040508270263672,-34,-77,-13
566,-44.201004028320312,-34,-77,-13
567,-44.39923095703125,-34,-77,-13
568,-44.582630157470703,-34,-77.059999999999945,-13
569,-44.75927734375,-34,-78,-13
570,-44.944995880126953,-34,-78,-13
571,-45.135231018066406,-34.5,-78,-13
572,-45.353958129882812,-35,-78,-13
573,-45.522491455078125,-35,-79,-13.5
574,-45.705142974853516,-35,-79,-13.5
575,-45.89227294921875,-35,-79,-14
576,-46.066104888916016,-35,-79,-14
577,-46.236373901367188,-35,-80,-14
578,-46.421760559082031,-35.25,-80,-14
579,-46.585651397705078,-35,-80,-14
580,-46.748550415039062,-35.5,-80.5,-14
581,-46.88299560546875,-36,-81,-14
582,-47.042411804199219,-36,-81,-14
583,-47.189487457275391,-36,-81,-14.5
584,-47.377029418945312,-36,-81.5,-14.5
585,-47.519134521484375,-36,-82,-15
586,-47.680873870849609,-36,-82,-15
587,-47.810344696044922,-36,-82,-15
588,-47.953033447265625,-36,-82.5,-15
589,-48.077781677246094,-36,-82,-15
590,-48.260353088378906,-36.5,-83,-15
591,-48.403659820556641,-37,-83,-15
592,-48.541584014892578,-37,-83,-15
593,-48.666336059570312,-37,-83.5,-15
594,-48.793449401855469,-37,-83.5,-15
595,-48.897075653076172,-37,-83.5,-15
596,-49.041210174560547,-37,-84,-15
597,-49.187541961669922,-37,-84,-15.5
598,-49.301979064941406,-37,-84.5,-15.5
599,-49.40850830078125,-37,-84.5,-16
600,-49.533920288085938,-37,-84.5,-15.5
601,-49.645294189453125,-37,-85,-15.5
602,-49.758697509765625,-37.5,-85,-16
603,-49.887092590332031,-37.5,-85,-16
604,-50.022529602050781,-38,-85,-16
605,-50.142147064208984,-38,-85,-16
606,-50.244533538818359,-38,-85.5,-16
607,-50.367835998535156,-38,-86,-16
608,-50.506378173828125,-38,-86,-16
609,-50.623466491699219,-38,-86,-16
610,-50.702037811279297,-38,-86,-16
611,-50.835403442382812,-38,-86,-16
612,-50.940525054931641,-38,-86,-16
613,-51.061256408691406,-38,-87,-16
614,-51.168407440185547,-38.5,-87,-16
615,-51.277294158935547,-38.5,-87,-16
616,-51.392520904541016,-39,-87,-16.5
617,-51.510063171386719,-39,-87,-16.5
618,-51.626323699951172,-39,-87.559999999999945,-17
619,-51.751033782958984,-39,-88,-17
620,-51.877155303955078,-39,-88,-17
621,-51.982978820800781,-39,-88,-17
622,-52.09368896484375,-39,-88,-17
623,-52.194622039794922,-39,-88,-17
624,-52.314403533935547,-39,-88,-17
625,-52.426357269287109,-39,-88.5,-17
626,-52.555500030517578,-39.5,-89,-17
627,-52.661571502685547,-39.5,-88.5,-17
628,-52.756668090820312,-40,-89,-17
629,-52.876823425292969,-40,-89,-17
630,-52.953529357910156,-40,-89,-17
631,-53.026882171630859,-40,-89,-17
632,-53.132247924804688,-40,-89.5,-17
633,-53.225479125976562,-40,-90,-17
634,-53.305458068847656,-40,-90,-17
635,-53.379554748535156,-40,-90,-17
636,-53.47216796875,-40,-90,-17
637,-53.568672180175781,-40,-90,-17.5
638,-53.648277282714844,-40,-90.5,-17.5
639,-53.72808837890625,-40,-90.059999999999945,-17.5
640,-53.815563201904297,-40,-91,-17.5
641,-53.879474639892578,-40,-91,-18
642,-53.9559326171875,-40,-91,-18
643,-54.037441253662109,-40,-91,-18
644,-54.125705718994141,-40.5,-91,-18
645,-54.200962066650391,-40.5,-91,-18
646,-54.271701812744141,-40.5,-91,-18
647,-54.356403350830078,-41,-91,-18
648,-54.445659637451172,-41,-91.5,-18
649,-54.534957885742188,-41,-92,-18
650,-54.632453918457031,-41,-92,-18
651,-54.727260589599609,-41,-92,-18
652,-54.812873840332031,-41,-92,-18
653,-54.883575439453125,-41,-92,-18
654,-54.965953826904297,-41,-92,-18
655,-55.057903289794922,-41,-92,-18
656,-55.135810852050781,-41,-92,-18
657,-55.222042083740234,-41,-92.5,-18
658,-55.296348571777344,-41,-93,-18
659,-55.377155303955078,-41.5,-93,-18
660,-55.469020843505859,-41.5,-93,-18
661,-55.543487548828125,-42,-93,-18.5
662,-55.57513427734375,-41.5,-93,-18.5
663,-55.659168243408203,-42,-93,-19
664,-55.727676391601562,-42,-93.5,-19
665,-55.805335998535156,-42,-93.5,-19
666,-55.886432647705078,-42,-94,-19
667,-55.966617584228516,-42,-94,-19
668,-56.060306549072266,-42,-94,-19
669,-56.144302368164062,-42,-94,-19
670,-56.198764801025391,-42,-94,-19
671,-56.273109436035156,-42,-94,-19
672,-56.320533752441406,-42,-94,-19
673,-56.381916046142578,-42,-94.059999999999945,-19
674,-56.447563171386719,-42,-94.5,-19
675,-56.520500183105469,-42,-94.5,-19
676,-56.591449737548828,-42,-95,-19
677,-56.639911651611328,-42,-95,-19
678,-56.682987213134766,-42,-95,-19
679,-56.714588165283203,-42,-95,-19
680,-56.767726898193359,-42,-95,-19
681,-56.790092468261719,-42,-95,-19
682,-56.844100952148438,-42,-95,-19
683,-56.879016876220703,-42.5,-95,-19
684,-56.916294097900391,-42.5,-95,-19
685,-56.965541839599609,-42.5,-95,-19
686,-56.997722625732422,-43,-95,-19
687,-57.0509033203125,-43,-95,-19
688,-57.0809326171875,-43,-95,-19
689,-57.140739440917969,-43,-95,-19
690,-57.187664031982422,-43,-95,-19
691,-57.239067077636719,-43,-95.5,-19
692,-57.284336090087891,-43,-95.5,-19
693,-57.335281372070312,-43,-96,-19
694,-57.380962371826172,-43,-96,-19
695,-57.404491424560547,-43,-96,-19
696,-57.484756469726562,-43,-96,-19
697,-57.524105072021484,-43,-96,-19
698,-57.567264556884766,-43,-96,-19
699,-57.591659545898438,-43,-96,-19
700,-57.655361175537109,-43,-96,-19
701,-57.672092437744141,-43,-96,-19
702,-57.729663848876953,-43,-96,-19
703,-57.759483337402344,-43,-96,-19
704,-57.821281433105469,-43,-97,-19.5
705,-57.859718322753906,-43,-97,-19.5
706,-57.919937133789062,-43,-97,-20
707,-57.969310760498047,-43,-97,-20
708,-58.008865356445312,-43,-97,-19.5
709,-58.065605163574219,-43.5,-97,-20
710,-58.076541900634766,-43.5,-97,-19.5
