sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.16026334776334777,0.22709588178618295,0,-9,9
1,-0.11047979797979798,0.21676883915910214,0,-9,9
2,-0.078012265512265519,0.20894010624400844,0,-8.5,9
3,-0.028048340548340548,0.20585054698991601,0,-8.5,9
4,-0.089015151515151519,0.20519230670337976,0,-9,9
5,-0.11426767676767677,0.20113584904139578,0,-9,9
6,-0.047709235209235208,0.19396847097284492,0,-9,9
7,-0.026244588744588744,0.18624147733449728,0,-9,9
8,-0.17216810966810966,0.18203825060090251,0,-9,9
9,-0.26397907647907648,0.18106768036173781,0,-9.5,9
10,-0.29572510822510822,0.17656830041200472,0,-9,9
11,-0.16729797979797981,0.17396747766650433,0,-9,9
12,-0.0441017316017316,0.17567635734536333,0,-9,9
13,0.037608225108225111,0.17167826058620272,0,-9,9
14,0.095508658008658015,0.1626751032444754,0,-8.5,9
15,0.1498015873015873,0.15427828781285549,0,-8.5,9
16,0.28382034632034631,0.14923368943892429,0,-8.5,9
17,0.32278138528138528,0.14886154873788104,0,-8,9
18,0.22988816738816739,0.14833188228648908,0,-8.5,9
19,0.12617243867243869,0.14723594945129495,0,-8.5,9
20,0.022997835497835496,0.14563577456500515,0,-8.5,8.5
21,-0.10091991341991342,0.14326003520514455,0,-9,8.5
22,-0.19940476190476192,0.1406953061099992,0,-9,8.5
23,-0.22068903318903318,0.13595601536307808,0,-9,9
24,-0.16369047619047619,0.13248425119045801,0,-9,9
25,0.030573593073593072,0.13043169691271597,0,-9,9
26,0.18605699855699856,0.13426454956139397,0,-9,9
27,0.24828643578643578,0.13877637294199313,0,-8.5,9
28,0.27155483405483405,0.14237159348291265,0,-8.5,9
29,0.25965007215007213,0.14542717279338707,0,-8.5,9
30,0.26920995670995673,0.14664737120290752,0,-8.5,8.5
31,0.25640331890331891,0.1495411690094316,0,-8.5,9
32,0.29698773448773447,0.15660354785752481,0,-8.5,9
33,0.3042027417027417,0.1644391222817809,0,-9,8.5599999999999454
34,0.35362554112554112,0.1802749217978557,0,-9,9
35,0.38483044733044736,0.20281548922728321,0,-9,9
36,0.40286796536796537,0.22258484476481885,0,-9,9
37,0.46221139971139968,0.23451688707284929,0,-9,9
38,0.49954906204906208,0.24339347743222389,0,-9,9
39,0.53237734487734489,0.25307843220372805,0,-9,9
40,0.76163419913419916,0.2606065122012664,0,-9,9
41,0.97610028860028863,0.26875326951669748,0,-9,9
42,0.9719516594516594,0.28071282625387411,0,-9,9
43,0.93569624819624819,0.29382831577754387,0,-9,9
44,0.85831529581529586,0.30329245454682274,0,-9,9
45,0.93930375180375181,0.30743748817510014,0,-9,9
46,0.95625901875901875,0.31017548694659786,0,-9,9
47,0.82819264069264065,0.31910988030386467,0,-9.5,8.5
48,0.71870490620490624,0.33516930816497975,-0.5,-9,8.5
49,0.7946428571428571,0.35334761891856581,0,-10,8.5
50,0.9719516594516594,0.36923377561067949,-0.5,-10,9.5
51,1.2434163059163059,0.38393637764511684,0,-10,9.5
52,1.5067640692640694,0.40012360755205556,0,-10,10
53,1.6521464646464648,0.41521511337599892,0,-9.5,9.5
54,1.7708333333333333,0.42947906936251373,0,-9.5,9.5
55,1.9209054834054835,0.44255376299234889,0,-9.5,9.5
56,2.0397727272727271,0.45537755499273613,0,-9.5,9.5
57,2.1867784992784993,0.47371263107284289,0,-9.5,9.5
58,2.3754509379509381,0.4978705412872339,0,-9.5,9.5
59,2.6521464646464645,0.52233464753296377,0,-9.5,9.5
60,3.1254509379509381,0.55197318051824162,0,-10,9.5
61,4.0018939393939394,0.61083314584246839,0,-9.5,10
