sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.056225948976198391,0.090415269779217058,0,-3.5,4
1,-0.01617654045322818,0.08701647146694827,0,-3,4
2,-0.00045132785405482443,0.083688415369520722,0,-3,4
3,-0.002304147465437788,0.080186592626760173,0,-3,4
4,0.027816048268326288,0.076889843998589863,0,-3,4
5,0.037840277447859755,0.073353105153182704,0,-3,4
6,0.026485818803743646,0.070003170548775306,0,-3,4
7,0.059599030832818659,0.066857325658481459,0,-3,3.5
8,0.050524965556558506,0.064001363628924723,0,-3,3
9,0.041498408475462017,0.061450312149794219,0,-3,3
10,0.06677276830253219,0.058966045518767697,0,-3,3
11,0.07413653855290038,0.056409325978249714,0,-3,3
12,0.070050833768825121,0.053646209745847877,0,-3,3
13,0.050429949166231176,0.050830751838338357,0,-3,3
14,0.070620932110789111,0.047719923575007067,0,-2.5,3
15,0.075799325383628671,0.044561727523808013,0,-2.5,3
16,0.087438833198726779,0.041600112255204789,0,-2.5,3
17,0.09185709534894769,0.038561671978574033,0,-2,3
18,0.095705259157204611,0.035312292076627498,0,-2,3
19,0.10121620979618984,0.032233898326449101,0,-2,3
20,0.091144472421492706,0.029265719861254154,0,-2,3
21,0.09290227564254834,0.026589588650160961,0,-2,2.5
22,0.08829398071167277,0.024008438741303147,0,-2,2.5
23,0.10458929165281011,0.02158753809187092,0,-2,2
24,0.11162050453703264,0.019768160758678103,0,-2,2
25,0.12126466815525679,0.019573825339478115,0,-2,2
26,0.13081381538315359,0.021455657388697466,0,-2,2
27,0.1649246995106656,0.024857489912727904,0,-2,2.5
28,0.17955722362107462,0.029194184218921039,0,-2,2.5
29,0.19661266568483063,0.034402936805346097,0,-2.5,2.5
30,0.211625255356549,0.040346538012693924,0,-2.5,2.5
31,0.24269561499358638,0.046871082671055546,0,-2.5,2.5
32,0.27590384341298874,0.053770584508098129,0,-3,2.5
33,0.30507387524347951,0.0608168004946852,0,-3,2.5
34,0.34735616893914201,0.067969083350656226,0,-3,3
35,0.37158534847261154,0.074986433991555232,0,-3,3
36,0.43353603496603166,0.08171567794596872,0,-3,3
37,0.47040239441303627,0.08809374712516202,0,-3,3
38,0.50527340966316692,0.09433560249792651,0,-3,3
39,0.52327901563019619,0.10009297417402968,0,-3,3
40,0.55501448999952496,0.10575803072147151,0,-3,3
41,0.60185757043089938,0.11147283649941991,0,-3,3
42,0.65064848686398402,0.11722852503932307,0,-3,3
43,0.70376264905696229,0.12308481250986954,0,-3,3
44,0.74823031973015341,0.12940219425691418,0,-3.5,3
45,0.80609530143949837,0.13597467932842586,0,-3.5,3
46,0.85792674236305766,0.14313188432781987,0,-4,3
47,0.94743218205140389,0.15128457803771839,0,-4,3
48,1.0500973918000855,0.16056474743662685,0,-4,3.5
49,1.1348045037769015,0.17144463241302507,0,-4,4
50,1.2666397453560738,0.18370299866119341,0,-4,4
51,1.4064563637227421,0.19701832892821752,0,-4,4
52,1.5791486531426671,0.21110302833019601,0,-4,4
53,1.8559313981661836,0.22664398623647902,-0.5,-4,4
54,2.3302057104850586,0.2458704591893679,0,-4,4.5
55,3.1471566345194546,0.27273625718754085,0,-4,5
56,4.7955484821131646,0.31235909650077209,0,-4,6
57,9.0787923416789393,0.37311976197570135,1,-3.5,11
58,22.501852819611383,0.47070368296771509,8,-1,33
59,61.80352985890066,0.63405591500451208,39,10.5,100
60,151.0963703738895,0.92465062114946461,120,49,243
61,302.72305097629339,1.4500463936698005,254,122,485.65999999999985
62,504.24830158202292,2.2546995995516559,421,213,812
63,729.14715663451943,3.2469767684981994,602,305.34000000000015,1186.3199999999997
64,954.01038054064327,4.2955916030796075,779.5,394.5,1553
65,1165.4668392797757,5.3114286374844166,943,478,1902.5
66,1357.4535369851299,6.2516206673016042,1090,552.84000000000015,2219.6599999999999
67,1527.3507292507957,7.0966116706878548,1220,616.84000000000015,2504
68,1674.0601691291747,7.8344424563699437,1331,670,2752.6599999999999
69,1797.6910779609482,8.459279497145717,1425,717,2958
70,1899.4446054444393,8.9733462512131048,1502,756,3128
71,1981.5243241959238,9.3852818235576123,1564,787,3255
72,2046.3636989880754,9.7074246334119216,1614,813,3368
73,2096.6064183571666,9.9529639588494092,1653.5,832,3449
74,2134.8547436932872,10.13508020990974,1682,846.34000000000015,3510.1599999999999
75,2163.4291652810111,10.266609184708718,1705,858,3556
76,2184.2926267281105,10.358295346087351,1723,869,3590.6599999999999
77,2199.0940899805219,10.419123913775135,1735,876,3612.3199999999997
78,2209.4019430851822,10.456236507176033,1744,882,3625
79,2217.0006413606347,10.475786908026652,1750,886,3631.6599999999999
80,2224.4675994108984,10.48818962265441,1757.5,890.34000000000015,3639
81,2234.5596227849305,10.510098479633609,1767,897,3650.6399999999994
82,2248.482897049741,10.553082110886704,1778.5,904,3671
83,2265.3124376454939,10.615027312371049,1792,912,3700
84,2283.0901943085182,10.685434397576829,1808,920.34000000000015,3729.3199999999997
85,2300.030666539978,10.754294928832547,1822,926.5,3758.3199999999997
86,2314.9018243146943,10.815336119681069,1834,933,3781
87,2327.056178440781,10.865193645267393,1843,939,3801
88,2336.2103900422821,10.902077309580083,1852,943,3814
89,2342.1549004703311,10.925184228935954,1859.5,945,3824.3199999999997
90,2344.9514228704452,10.934642636991478,1861,946,3830
91,2344.7919853674757,10.930854345155492,1861.5,946,3830
92,2341.9956530001427,10.915475356598778,1859.5,943.5,3824.1599999999999
93,2336.8556463489954,10.889969492176819,1854.5,941.34000000000015,3817
94,2329.7617701553518,10.855844904986121,1849,939,3807.6599999999999
95,2321.0168416551855,10.814680131791105,1842,938,3795
96,2310.9479072640029,10.768201562110711,1835,935,3777
97,2299.758682122666,10.717350141651194,1823,930,3759
98,2287.6983942230036,10.663397498393197,1816,925,3738
99,2275.057888735807,10.607356808002077,1806,919,3717.3199999999997
100,2262.0545631621453,10.550108240084162,1797,912,3695.4799999999996
101,2248.9713288042185,10.492602929076037,1786,907,3672
102,2236.0256306712909,10.436071197547708,1776,902,3650.3199999999997
103,2223.2989453180676,10.38144866748042,1765,897,3626.4799999999996
104,2210.7056154686684,10.328325789661989,1756,891,3606
105,2198.1628818471186,10.276067632811401,1745,885.68000000000029,3584.6599999999999
106,2185.4543921326431,10.223734766511033,1734,880,3565.3199999999997
107,2172.4154354126085,10.170465103209963,1723,875,3541.3199999999997
108,2159.0612143094686,10.115857363585128,1711,869,3520
109,2145.28379020381,10.059553750079607,1700,862,3500.1599999999999
110,2131.0613568340541,10.001492330001597,1688.5,854.84000000000015,3479.1599999999999
111,2116.4591904603544,9.9412812194949662,1678,849,3453
112,2101.4881229512089,9.8793849957749913,1664,841,3428.1599999999999
113,2086.1616466340442,9.8155958544865261,1651,835,3407
114,2070.5155826880136,9.7504168902567692,1639,828,3386.1599999999999
115,2054.6430946838332,9.6841164084598024,1625,821,3357.8199999999997
116,2038.5796237350944,9.6167400291424947,1613,814,3331
117,2022.367357119103,9.5482248191191328,1600,807,3305.4799999999996
118,2006.0634471946412,9.4790459900265258,1587,800,3278
119,1989.6668487814147,9.4094939234868544,1573.5,794,3252.3199999999997
120,1973.2278255499073,9.3392334245944149,1561,786,3225.6599999999999
121,1956.721198156682,9.2687835715523779,1549,779.34000000000015,3199.9799999999996
122,1940.252149745831,9.1981046939779745,1536,772,3175.3199999999997
123,1923.7998242196779,9.127511328886424,1521,766,3150.1599999999999
124,1907.3981424295691,9.0567593040062899,1507,760,3124.1599999999999
125,1891.0588864079054,8.9861221255476948,1495,752,3099.3199999999997
126,1874.744714713288,8.9150855495592971,1482,745,3072
127,1858.4187609862702,8.8437088589890731,1470,738,3046.3199999999997
128,1842.1183666682502,8.7725092335162316,1458,731,3018.3199999999997
129,1825.8297068744359,8.7013394328070355,1444,724,2992
