sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.38436058163642883,0.23483941762052446,0,-4,4
1,-0.34029310941696167,0.2277158985751073,0,-4,4
2,-0.29150772094726562,0.22133353864126784,0,-3.5,4
3,-0.26751655340194702,0.2151341595721831,0,-3.5,4
4,-0.2246536910533905,0.20904130283914726,0,-3,4
5,-0.19042360782623291,0.2034627156253985,0,-3,4
6,-0.14565348625183105,0.19765133746918356,0,-3,4
7,-0.13410961627960205,0.19226836007090037,0,-3,4
8,-0.15328247845172882,0.18633123373956936,0,-3,4
9,-0.16301947832107544,0.18063648984409172,0,-3,3.6199999999998909
10,-0.12487452477216721,0.17435257950383354,0,-3,4
11,-0.083718128502368927,0.16580838638253614,0,-3,3.5
12,-0.046476610004901886,0.15586110309615531,0,-3,3
13,-0.047279663383960724,0.14530285232856652,0,-3,3
14,-0.045974705368280411,0.13433739355844856,0,-3,3
15,-0.032724350690841675,0.12278009626367707,0,-3,3
16,0.019574383273720741,0.11106746177398245,0,-3,3
17,0.04366593062877655,0.099122215411903108,0,-2.5,3
18,0.066954426467418671,0.087398522151533709,0,-2.5,3
19,0.0935555100440979,0.075524759163586253,0,-2.5,3
20,0.077494479715824127,0.064284255332921772,0,-2.5,3
21,0.081610120832920074,0.053693461332272013,0,-2,3
22,0.13661915063858032,0.044565898371228929,0,-2,3
23,0.13702067732810974,0.037385236456983717,0,-2,2.5
24,0.15418590605258942,0.033121862735534378,0,-2,2
25,0.1559927761554718,0.032684719365788477,0,-2,2.5
26,0.16452519595623016,0.036449121930031296,0,-2.5,2.5
27,0.19373619556427002,0.042868743518520838,0,-2.5,2.5
28,0.19172856211662292,0.051009801228065504,0,-2.5,2.5
29,0.17084923386573792,0.059629803320163127,0,-3,2.5
30,0.20548082888126373,0.068362084022896494,0,-3,2.5
31,0.24663722515106201,0.077655778835449843,0,-3,3
32,0.23900823295116425,0.086885211312499752,0,-3,3
33,0.24924713373184204,0.095978807794285442,0,-3,3
34,0.24683798849582672,0.10457268345903432,0,-3,3
35,0.31580004096031189,0.11331566984023472,0,-3,3
36,0.33497288823127747,0.12200909899044501,0,-3,3
37,0.31208592653274536,0.13068837325114988,0,-3,3
38,0.33447098731994629,0.13983412757054217,0,-3,3
39,0.36418390274047852,0.14980477007737639,0,-3.5,3
40,0.42340895533561707,0.15964448908973677,0,-3.5,3
41,0.43846616148948669,0.1692165538662056,0,-4,3
42,0.52057820558547974,0.17925703993815487,0,-4,3
43,0.57398110628128052,0.18985275853772321,0,-4,3
44,0.61092150211334229,0.20081855733706908,0,-4,3
45,0.68670952320098877,0.21180903653048339,0,-4,3
46,0.76862072944641113,0.22352214615795865,0,-4,3
47,0.87111020088195801,0.23595901163550928,0,-4,3
48,1.0197751522064209,0.24960463087218346,0,-4,3.5
49,1.1586027145385742,0.26642893384597283,-0.5,-4.5,4
50,1.2908051013946533,0.28893650213767308,-0.5,-4.5,4
51,1.4668741226196289,0.31925097231525901,-0.5,-5,4
52,1.7226459980010986,0.35697675367282061,-0.5,-5,4
53,2.023087739944458,0.40105134711952778,-0.5,-5,4
54,2.359365701675415,0.44872474935347922,-0.5,-5,4
55,2.9664726257324219,0.50017326983657573,-0.5,-5,5
56,4.3082714080810547,0.55732293414925138,0,-5,6
57,8.5842199325561523,0.62798073976422419,1.5,-4,12
58,24.356353759765625,0.73858452098682237,11,0,42
59,72.100082397460938,0.97744992835345679,50,13,127
60,177.55470275878906,1.5289961083270218,145,52,301
61,349.52490234375,2.5511472709240097,292,120,591
62,569.8597412109375,3.9947599579496935,474,201,970
63,809.57330322265625,5.6524555055557437,663,281.5,1385.2399999999998
64,1045.729736328125,7.3299764853991842,850.5,361,1790.2399999999998
65,1266.46142578125,8.9200412789060177,1022,435,2170
66,1466.832275390625,10.38080775928527,1175.75,499.38,2515.2399999999998
67,1644.759033203125,11.692381706691219,1317,558.88,2818.2399999999998
68,1799.439453125,12.84366436692531,1437,610,3084
69,1931.1268310546875,13.828312837138496,1538,654,3307.2399999999998
70,2040.9471435546875,14.64992373993416,1625,690.88,3499.2399999999998
71,2130.802734375,15.320869277941927,1692.25,722.38,3644.6199999999999
72,2202.95947265625,15.858672866427554,1749,745.5,3774.4799999999996
73,2259.918701171875,16.280445227421986,1793.75,765,3878.9599999999991
74,2304.306396484375,16.605026618506496,1828.5,781,3954.8599999999997
75,2338.40869140625,16.851359904888827,1855.75,791,4025.2399999999998
76,2364.22314453125,17.034081759938999,1873.75,799.5,4065.2399999999998
77,2383.315673828125,17.165310977520264,1890.25,808,4091.1199999999999
78,2397.620849609375,17.255594922466813,1902.75,814.88,4117.6199999999999
79,2409.763916015625,17.321295589949457,1912,821,4131
80,2423.171142578125,17.390382043305415,1921.75,828,4150.3599999999997
81,2440.297119140625,17.487928101035362,1935.25,834,4178.3599999999997
82,2460.919921875,17.615683568643643,1951,841.88,4213
83,2482.998779296875,17.757290727804644,1970,849,4248
84,2504.380859375,17.894417700841903,1986.75,856,4284.2399999999998
85,2523.5322265625,18.016787422948379,2001.25,864.75999999999999,4316.4799999999996
86,2539.623046875,18.118590811520694,2017,869.88,4341
87,2552.227294921875,18.196958929033634,2028.5,874.5,4362.2399999999998
88,2561.304931640625,18.250997334159383,2036,879.38,4374.1199999999999
89,2566.987060546875,18.281775951614925,2042.75,882,4386.7399999999998
90,2569.3515625,18.290029406078521,2045.5,882,4387.3399999999992
91,2568.626220703125,18.276726565002598,2045,883.88,4384.1199999999999
92,2565.177001953125,18.244905572709669,2043,883,4380.4799999999996
93,2559.3515625,18.197095691258237,2037.5,881.38,4369.6199999999999
94,2551.567138671875,18.135528317736707,2031.5,879,4358.7199999999993
95,2542.120361328125,18.062510596847403,2024,876,4338.6199999999999
96,2531.39599609375,17.981243234846914,2015,871.75999999999999,4313.4799999999996
97,2519.636474609375,17.893527756804154,2010.5,866,4293.8399999999992
98,2507.17236328125,17.800797906441904,1998.75,864,4273.2399999999998
99,2494.217529296875,17.704283839706505,1985.75,859,4248.2399999999998
100,2481.17822265625,17.606895204579782,1974,856,4224.6199999999999
101,2468.31689453125,17.510736271331961,1966,854,4197.7199999999993
102,2455.709228515625,17.417769931371289,1956.25,849,4175.7199999999993
103,2443.246337890625,17.326584957107698,1945.75,844.38,4151.2399999999998
104,2430.658203125,17.235980732995504,1933.75,840.75999999999999,4129.2399999999998
105,2417.78369140625,17.145611168298956,1923,835,4112.1199999999999
106,2404.472412109375,17.053611347498702,1914,830,4088.2399999999998
107,2390.6796875,16.960164306665213,1906,824,4069.2399999999998
108,2376.409912109375,16.864787012772364,1895.25,819,4049
109,2361.576904296875,16.768012717828473,1882,814,4024.2399999999998
110,2346.3095703125,16.668557614036796,1872,809.88,3997.2399999999998
111,2330.6015625,16.566594820619059,1859.25,804.25999999999999,3969.4799999999996
112,2314.554443359375,16.463083827559906,1846.25,798,3943.2399999999998
113,2298.0947265625,16.356905125487337,1833.5,791,3915.2399999999998
114,2281.36181640625,16.24847421013196,1820.25,783.75999999999999,3888.4799999999996
115,2264.344970703125,16.138940454624155,1809.75,776.75999999999999,3854.2399999999998
116,2247.151123046875,16.027949001531827,1793.75,770,3826
117,2229.7021484375,15.915479975001691,1777.75,763,3799
118,2212.149658203125,15.801947669822678,1762,757.75999999999999,3767
119,2194.3837890625,15.687413009949461,1746.25,750,3734
120,2176.6298828125,15.572253080463856,1730.75,743,3702.4799999999996
121,2158.860107421875,15.457444283094027,1718,735.75999999999999,3673.6199999999999
122,2141.035888671875,15.34239466228723,1704.75,728.75999999999999,3645.2399999999998
123,2123.163330078125,15.22688806923385,1689.5,723.88,3613.1199999999999
124,2105.218505859375,15.11021649864225,1675.25,716.88,3582.4799999999996
125,2087.243408203125,14.992972719464611,1661,710,3555.8599999999997
126,2069.2509765625,14.875379627058051,1648,705,3529.4799999999996
127,2051.16162109375,14.75679651952634,1633,699,3500.4799999999996
128,2033.0009765625,14.63698898940992,1617.5,693,3470.1199999999999
129,2014.83154296875,14.516906180884146,1600,686,3435.6199999999999
130,1996.5985107421875,14.396697588291138,1585,678.5,3402.7399999999998
131,1978.2469482421875,14.275153926437092,1569,672.5,3371.1199999999999
132,1959.905029296875,14.153491309844076,1555,666.88,3342
133,1941.5709228515625,14.030777008018777,1541,660.75999999999999,3310.2399999999998
134,1923.181884765625,13.907664093431009,1525.5,653,3280.4799999999996
135,1904.8424072265625,13.783823248531951,1510.75,646,3252.7199999999993
136,1886.55615234375,13.659402319876071,1497,640,3221.2399999999998
137,1868.3372802734375,13.534918576397994,1484.5,633,3189.0999999999995
138,1850.086669921875,13.410455919633307,1471.25,628,3152.2399999999998
139,1831.9317626953125,13.286096515598503,1456.5,620,3123.5999999999995
140,1813.88037109375,13.161555938469622,1442,614,3093
141,1795.9429931640625,13.037749811285074,1427,607,3062.2399999999998
142,1778.0794677734375,12.914508933391108,1413,600,3034.2399999999998
143,1760.319580078125,12.792471445295096,1398,594,3005
144,1742.66796875,12.670489054377635,1387,588,2973
145,1725.0670166015625,12.548790867135244,1372,582,2942.1199999999999
146,1707.578857421875,12.427827729086824,1356.75,577,2908.2399999999998
147,1690.2220458984375,12.308061712555251,1341,570.5,2879.1199999999999
148,1672.9437255859375,12.188783162145153,1325,564.5,2847.3599999999997
149,1655.74267578125,12.07015723012773,1312.25,559,2819.7399999999998
150,1638.69677734375,11.951842681346237,1298,551,2789.5
151,1621.7437744140625,11.834389322357664,1284.75,545.38,2762.5999999999995
152,1604.8419189453125,11.717598584336887,1271.75,538,2738.5
153,1588.099365234375,11.601357839740853,1256,531,2714
154,1571.4783935546875,11.485772927289517,1244.75,525.38,2685.2399999999998
155,1554.8883056640625,11.370622892907052,1232.25,519,2655
156,1538.4117431640625,11.256018685752604,1218.75,513.38,2626.2399999999998
157,1522.089599609375,11.141875323799333,1204.5,507,2599.1999999999989
158,1505.8878173828125,11.028452686586114,1192,501.5,2572.1199999999999
159,1489.810546875,10.915772708116183,1179.5,497,2545
160,1473.894287109375,10.803983911840517,1166.25,491.38,2518.2399999999998
161,1458.0758056640625,10.692381762789054,1154,486,2490.5
162,1442.3621826171875,10.581884985910527,1141,480,2463.1199999999999
163,1426.708251953125,10.472046665177244,1128.5,475.88,2438
164,1411.208251953125,10.362584230314418,1116,470.38,2411.5
165,1395.8187255859375,10.253765943844417,1104,465,2383.2399999999998
166,1380.5379638671875,10.145783642486172,1091.25,458.38,2357.6199999999999
167,1365.348388671875,10.037679853612753,1080.5,453,2332
168,1350.23583984375,9.9308252486359656,1070,447,2305.2399999999998
169,1335.230712890625,9.8250790844444911,1057,442.38,2282.1199999999999
170,1320.3065185546875,9.7196234885615382,1045,436.88,2258
171,1305.50146484375,9.614923108215562,1033.75,432,2233.6199999999999
172,1290.7935791015625,9.5108553529406343,1021.75,425,2210
173,1276.22509765625,9.4070883257161242,1010.5,420,2184.1199999999999
174,1261.8291015625,9.3048476075710429,999,414.38,2159.2399999999998
175,1247.54931640625,9.2030748114251022,986,408,2134
176,1233.4822998046875,9.1030028839218762,974,403.38,2109.2399999999998
177,1219.5615234375,9.0037867669518779,964,399,2085.2399999999998
178,1205.7427978515625,8.9058605515977387,953,394,2061.4799999999996
179,1192.0567626953125,8.8080080728663077,943,389,2038.2399999999998
180,1178.5115966796875,8.7114948871893567,934,385,2012.1199999999999
181,1165.035888671875,8.6161449698269674,922.75,380.5,1987
182,1151.7249755859375,8.5217968479616939,912,374.88,1964
183,1138.526123046875,8.4284429575505531,902,371,1937.1199999999999
184,1125.4931640625,8.3358904922689536,891,366.38,1916
185,1112.5367431640625,8.2441469927939064,881,360.5,1893.2399999999998
186,1099.699462890625,8.153628540725693,871,356,1873
187,1086.9942626953125,8.0637878292765421,862.5,352.5,1852
188,1074.3804931640625,7.9751633600029619,853.25,348,1830.3599999999997
189,1061.9052734375,7.8872887305907939,843.5,344,1808
190,1049.5703125,7.7998755306938827,834.25,340,1787
191,1037.28564453125,7.7133253014282728,824,334.88,1768.6199999999999
192,1025.135986328125,7.6276137627231204,814,330.5,1747
193,1013.0720825195312,7.5425926010780593,806,326.88,1726.2399999999998
194,1001.1334838867188,7.4583912924626317,796,322,1705.4799999999996
195,989.34881591796875,7.3750865172636315,786.25,318,1683.4799999999996
196,977.76031494140625,7.2927080108270843,777.25,314,1665
197,966.2757568359375,7.2117046208126574,767.75,310,1647
198,954.9442138671875,7.132225922231366,758,306,1626.2399999999998
199,943.72869873046875,7.0541522942496249,748.25,301,1607.2399999999998
200,932.6351318359375,6.9764689046621093,740,298,1589.2399999999998
201,921.645751953125,6.8999246966965622,732,293.38,1573
202,910.78277587890625,6.8237090618579384,723,289.38,1556.2399999999998
203,899.99981689453125,6.7488347531179098,715,286,1537.6199999999999
204,889.30877685546875,6.6743609211696198,706.75,282,1519.6199999999999
205,878.77081298828125,6.6005803649120391,698,278.38,1500
206,868.38348388671875,6.5278858754132711,689.5,275,1481
207,858.04534912109375,6.4555859769687585,681.25,271,1464
208,847.80267333984375,6.3842081257581924,673,266,1445.2399999999998
209,837.63702392578125,6.3129415683470285,664.75,263,1428
210,827.53485107421875,6.2427075160484904,656,260,1411.2399999999998
211,817.552978515625,6.172815456020154,649,257,1396.6199999999999
212,807.6854248046875,6.1040210416799647,640.25,253,1381
213,797.9599609375,6.035953595561093,632,250,1366.1199999999999
