sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.10204768961336387,0.18781202096421976,1,-4,6
1,0.13363869055637884,0.18361418211684885,1,-4,6
2,0.15128654182944901,0.17914145282627314,1,-4,5.5
3,0.15856122861376801,0.17420671925621617,1,-4,5.5
4,0.143203556513539,0.16961136100080082,1,-4,5.5
5,0.15310521352552875,0.16519241946988403,1,-4,5
6,0.18052000538865687,0.16088501258315899,1,-3.5,5
7,0.2011316179442274,0.15617369838153042,1,-3.5,5
8,0.18772733396200997,0.15114669939692973,0.5,-3,5
9,0.17903812474740671,0.14579032663799754,0.5,-3,5
10,0.21083120032331942,0.1403168364325216,0.5,-3,5
11,0.22046342449144551,0.13538410644048174,0.5,-3,5
12,0.23272261888724236,0.13117493888139725,0.5,-3,4.5
13,0.21621985720059275,0.12743761488079611,0.5,-3,4.5
14,0.19453051326956755,0.12358257488558487,0,-3,4
15,0.19863936413848848,0.11936736404959258,0,-3,4
16,0.21756702141991108,0.11480938722839877,0,-3,4
17,0.21143742422201267,0.10909900084909777,0,-3,4
18,0.21669136467735417,0.10175422872200952,0,-3,4
19,0.24855179846423278,0.09238605432043448,0,-3,4
20,0.30142799407247745,0.081419919147168951,0,-3,4
21,0.34278593560555032,0.069367135848723574,0,-3,4
22,0.41795769904351343,0.05807708178911293,0,-3,3.5
23,0.45412905833221068,0.04845844561006122,0,-3,3.5
24,0.48955947730028293,0.042061880400498443,0,-3,3
25,0.52862723966051461,0.042728044813086612,0,-3,3
26,0.55765862858682469,0.051423346824883934,0,-3,3
27,0.64104809376262961,0.065131371494081505,0,-3,3
28,0.68348376667115718,0.08049442567903245,0,-3,3
29,0.71648929004445638,0.096152411895553527,0,-3,3
30,0.81483227805469483,0.11096580468897857,0,-3,3
31,0.88501953388118015,0.12570038067821038,0,-3,3
32,0.93621177421527679,0.13969650952021218,0,-3,3
33,1.0216893439310253,0.15404741588731966,0,-3.5,3.5
34,1.1147783914859222,0.16806759485665682,0,-3.5,3
35,1.169069109524451,0.18080409951904075,0,-4,3.5
36,1.2280075441196281,0.19148757148861012,0,-4,3.5
37,1.2797386501414523,0.20072073130995211,0,-4,3.5
38,1.3441330998248686,0.20904466500287008,-0.5,-4,4
39,1.3797655934258386,0.21581043969055838,0,-4,4
40,1.3937087430957833,0.22167028227381388,-0.5,-4,4
41,1.4370200727468678,0.22704052378121892,-0.5,-4,4
42,1.4880102384480669,0.23326586758977103,-1,-4,4
43,1.5532803448740402,0.24091854679168412,-1,-4,4
44,1.5918092415465446,0.24962433117579294,-1,-4.5,4
45,1.6606493331537113,0.25891975086466412,-1,-5,4
46,1.7806816650949751,0.26991764793728074,-1,-5,4
47,1.8992321163949886,0.28482551635715342,-1,-5,4.5
48,2.0036373433921595,0.30414588301306111,-1,-5,5
