sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.40116092874299442,0.20335515226738535,1,-5,7
1,0.394195356285028,0.19981438678104696,1,-5,7
2,0.4678542834267414,0.1960527724298424,1,-5,7
3,0.5045236188951161,0.19206404253972528,1,-4.5,6.5
4,0.47177742193755007,0.18850417538772102,1,-4.5,6
5,0.46216973578863091,0.1845008362450791,0.5,-4.5,6
6,0.46913530824659727,0.18076265066547326,1,-4,6
7,0.44751801441152922,0.17667412755873954,0.5,-4,6
8,0.427902321857486,0.17155923316611643,0.5,-4,6
9,0.42902321857485987,0.1657908763116818,0.5,-4,6
10,0.42165732586068855,0.15988913098416749,0.5,-4,6
11,0.44159327461969577,0.15397694623406555,0.5,-4,5.5
12,0.40396317053642916,0.14900568189976068,0.5,-4,5
13,0.35840672538030427,0.14402102847651616,0.5,-4,5
14,0.36449159327461972,0.13971825518025899,0,-4,5
15,0.38658927141713373,0.13518109927272248,0,-4,5
16,0.42542033626901521,0.13085742734053191,0,-4,5
17,0.44567654123298639,0.12669166236161425,0,-4,5
18,0.4308646917534027,0.12127114585793271,0,-4,5
19,0.41076861489191352,0.1120275635236014,0,-4,5
20,0.42061649319455563,0.099294747059357383,0,-4,5
21,0.43959167333867094,0.084800851573060151,0,-4,4.5
22,0.45624499599679746,0.071602842525770774,0,-4,4.5
23,0.47586068855084068,0.061789981193514316,0,-4,4.5
24,0.49083266613290633,0.056130927376911936,0,-4,4
25,0.58074459567654124,0.05672158058816363,0,-4,4
26,0.67786228983186547,0.066895564146067399,0,-4,4
27,0.78787029623698956,0.086965875959823843,0,-4,4.5
28,0.88042433947157728,0.11246789813238182,0,-4,4
29,0.98242594075260203,0.13975338585168909,0,-4,4
30,1.072738190552442,0.16512640849664945,0,-4,4.5
31,1.1059647718174539,0.18720748522053918,0,-4,4.5
32,1.1732986389111288,0.20549102126763974,0,-4,4
33,1.2198158526821457,0.22093116616663674,0,-4,4.5
34,1.2927542033626902,0.23524040393880721,0,-4.5,4.5
35,1.3761809447558047,0.25046552843149089,0,-4.5,4.5
36,1.4706565252201762,0.26539578794418084,-0.5,-4.5,4.5
37,1.5230984787830264,0.28025513482707753,0,-4.5,4.5
38,1.5741793434747797,0.29413670357722849,-0.5,-5,4.5
39,1.6567253803042434,0.30733711311388973,-0.5,-5,5
40,1.726060848678943,0.32025020955213357,-0.5,-5,5
41,1.826861489191353,0.33186189374740349,-0.5,-5,5
42,1.9090872698158527,0.34206524677091743,-0.5,-5,5
43,1.9884307445956766,0.35078669082616665,-0.5,-5,5
44,2.0449559647718174,0.35748380260219154,-0.5,-5,5
45,2.1158927141713373,0.36262847213242394,-0.5,-5,5
46,2.174739791833467,0.367712516289531,-1,-5.5,5
47,2.2230184147317855,0.37305726144837786,-1,-5.5,5
48,2.3068454763811048,0.37928998869011821,-1,-6,5.5
49,2.3733787029623699,0.38643778522620953,-1,-6,6
50,2.4102081665332267,0.3927518770130598,-1,-6,6
51,2.459447558046437,0.39776203256237763,-1,-6,6
52,2.5086869495596478,0.40145451215007921,-1,-6,6
53,2.5804243394715773,0.40453298532184245,-1,-6.5,6
54,2.726301040832666,0.40896479587160378,-1,-6.5,6.5
55,2.8890712570056043,0.41644392995898999,-1,-6.5,7
56,3.085788630904724,0.42837579330054515,-1,-7,7
57,3.2851481184947957,0.44451928029660781,-1,-7,7
58,3.5211769415532426,0.46525065318730463,-1,-7,7
59,3.8631305044035229,0.4924261407731621,-1,-7,7
60,4.461849479583667,0.5319736075890007,-1,-7,7.5
61,6.2007606084867897,0.59229717643028179,0,-6.5,9
62,13.960728582866293,0.69268983303531506,4,-4.5,21
63,51.990912730184149,0.89852275202008036,31.5,6,89
64,190.02814251401122,1.3956720002662057,159,69,310
65,534.59515612489997,2.409527828148049,496,289,781
66,1151.8147718174539,4.104786876666858,1105,705,1592
67,1985.9604883907125,6.466884601439836,1961,1238.5,2715.7600000000002
68,2874.0951561248999,9.2286559060345787,2913.25,1737,3931
69,3662.6388710968777,12.046190271242303,3721.5,2135,5108
70,4268.6420736589271,14.505935144426791,4328.75,2430.7400000000002,6066
71,4668.9145316252998,16.260305008901803,4734,2616.2399999999998,6732.3800000000001
72,4877.2972377902324,17.191000672441252,4972.75,2707,7070.8800000000001
73,4933.6867493995196,17.423742625457496,5045.75,2726,7155.7600000000002
