sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.48412048784480644,0.18886788133966428,1,-5,7
1,0.58389948432512073,0.18258100463845414,1,-5,7
2,0.63882295162478508,0.17833537471235039,1,-4.5,6.7200000000002547
3,0.6507735123188999,0.1748912521450231,1,-4.5,6.5
4,0.64921830236555622,0.17203994214537205,1,-4,6.5
5,0.64013260211181144,0.16921658483286064,1,-4,6
6,0.65298354751575671,0.16652293431896228,1,-4,6
7,0.66583449291970209,0.16386834251055837,1,-4,6
8,0.67680281574854706,0.16034991849100591,1,-4,6
9,0.65576655480068757,0.15649592922972613,1,-4,6
10,0.61385773921584674,0.15175009801892028,0.5,-4,6
11,0.59797822706065318,0.1459528058069757,0.5,-4,5.5
12,0.63587623802897597,0.140613215073461,0.5,-4,5.5
13,0.6661619055414586,0.1355256683651018,0.5,-4,5
14,0.69251862159286237,0.13080401169114059,0,-4,5
15,0.69759351723008922,0.12580737789421756,0,-4,5
16,0.67500204632888594,0.11989873772333523,0,-4,5
17,0.68400589342719165,0.11268710831681912,0,-4,5
18,0.66861750020463284,0.10489024557951324,0,-4,5
19,0.66116886305967093,0.096824297624503966,0,-4,5
20,0.69366456576901037,0.089292233673535698,0,-4,5
21,0.6616599819923058,0.081706518471685446,0,-4,4.5
22,0.66272407301301461,0.073860949121605443,0,-4,4
23,0.63571253171809772,0.067248793020784306,0,-4,4
24,0.65584840795612676,0.063457445243080862,0,-3.5,4
25,0.69047229270688382,0.063710910325136857,0,-3.5,4
26,0.65920438732913156,0.068303569231056335,0,-4,4
27,0.65388393222558727,0.076579930555590689,0,-4,4
28,0.62679053777523119,0.087327257960253063,0,-4,4
29,0.66763526233936321,0.099529623848351262,0,-4,4
30,0.71912089711058358,0.11213670304650825,0,-4,4
31,0.78664975034787588,0.12506578891416867,0,-4,4
32,0.84083653924858803,0.13765151098366937,0,-4,4
33,0.90664647622165839,0.15017442752860366,0,-4,4.5
34,0.96820004911189328,0.16270590041096694,0,-4,4
35,1.01240075304903,0.17460377118066048,0,-4,4
36,1.0880330686747974,0.18659169484203877,0,-4,4.5
37,1.16317426536793,0.19850168792225528,-0.5,-4.5,4.5
38,1.2626258492264877,0.21043711816562427,0,-4.5,4.5
39,1.3249979536711141,0.22357025552780493,-0.5,-5,4.5
40,1.3848326102971269,0.23864598385998889,-0.5,-5,5
41,1.4403290496848653,0.25624419796832032,-0.5,-5,5
42,1.5054841614144225,0.27575632746864054,-0.5,-5,5
43,1.5768601129573545,0.29555016362539199,-0.5,-5,5
44,1.6729557174429075,0.31462901666346171,-1,-5,5
45,1.7855038061717279,0.33338516926001005,-1,-5,5
46,1.8612998281083737,0.35257659211415365,-1,-5.5,5
47,1.9564950478840959,0.37053303778055613,-1,-5.5,5
48,2.0304903004010804,0.38560455491329121,-1,-6,5
