sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.83861861861861864,0.25991670430598079,0,-13,12
1,-0.72882882882882882,0.25613796164871055,0.5,-12.5,12
2,-0.84150150150150149,0.25286655999011454,0,-12.5,12
3,-1.0246846846846847,0.24846262819162671,0.5,-13,11.5
4,-1.1487687687687689,0.24273537646764201,0,-13,11
5,-1.052072072072072,0.23817499479659937,0,-13,11.5
6,-0.91909909909909915,0.2324426302972446,0,-12.5,11.5
7,-0.85399399399399401,0.22656056116792209,0,-12.5,11.5
8,-0.90492492492492493,0.22125097462585322,0,-12.5,11.5
9,-0.87021021021021017,0.21674297195891135,0,-12.5,11
10,-0.76942942942942938,0.21043318310819575,0,-12,11
11,-0.67981981981981987,0.20424705795156445,0,-12,11.5
12,-0.58852852852852855,0.19736803290672969,0.5,-12.5,11
13,-0.68474474474474478,0.18755700786797389,0,-12,11
14,-0.71453453453453453,0.1779203378806419,0,-12,10.5
15,-0.64606606606606609,0.17078932027018756,0,-12.5,10.5
16,-0.46996996996996998,0.1642609203991662,0,-12,10.5
17,-0.29459459459459458,0.15933485043663961,0,-11.5,10.5
18,-0.19813813813813813,0.15693221098722707,0,-11.5,11
19,-0.19333333333333333,0.15485662631010028,0.5,-12,10.5
20,-0.29819819819819821,0.15165213614676992,0,-12,11
21,-0.37423423423423424,0.14779438057542346,0,-12,10.5
22,-0.43645645645645648,0.14354690727155095,0,-12,10.5
23,-0.34516516516516516,0.13948141153603841,0,-12,10.5
24,-0.22672672672672672,0.13692389072606284,0,-12,10.5
25,-0.15645645645645645,0.13548997347419983,0,-11.5,10.5
26,-0.22396396396396395,0.13834286953063679,0,-11.5,10
27,-0.28354354354354355,0.14499234726153293,0,-12,10.5
28,-0.38168168168168171,0.15198991901816866,0,-12,10.5
29,-0.38396396396396398,0.15944775514739867,0,-12.5,10.5
30,-0.29291291291291294,0.16577158690589652,0,-12.5,10
31,-0.24990990990990991,0.17022396536993603,0,-12.5,10.5
32,-0.31873873873873876,0.17282697949480039,0,-12.5,10.5
33,-0.44582582582582581,0.17578453285553408,0,-12.5,10.5
34,-0.46828828828828828,0.17979071947975817,-0.5,-13,10.5
35,-0.42672672672672673,0.18584926789638825,0,-13,10.5
36,-0.36954954954954955,0.19167600308426302,0,-12.5,10.5
37,-0.27609609609609609,0.19725697236166398,0,-12.580000000000041,10.5
38,-0.26552552552552555,0.20139498416995111,0,-12.5,10.5
39,-0.32054054054054054,0.20651796219944726,-0.5,-13,10.5
40,-0.27813813813813815,0.21296768177719338,0,-13,10
41,-0.18624624624624625,0.21695453943684184,0,-13,10.5
42,-0.21795795795795797,0.22211572750448025,-0.5,-13,10.5
43,-0.26648648648648648,0.2270407922116649,-0.5,-13.5,10.5
44,-0.15225225225225225,0.23347133965181166,-0.5,-13,10.5
45,-0.14972972972972973,0.2389700060237511,-0.5,-13.5,10.5
46,-0.14156156156156155,0.24163192948943435,-0.5,-13,10.5
47,-0.1136936936936937,0.2444193265721773,-0.5,-13,10.5
48,-0.12522522522522522,0.24812186082104812,-0.5,-13.5,11
49,-0.17783783783783783,0.25425423594484253,-0.5,-14,11
50,-0.20342342342342343,0.2631772993972073,-1,-14,11
51,-0.014114114114114115,0.27399745875291154,-1,-14.5,12
52,0.11477477477477477,0.28620565340469256,-0.5,-14.5,12
53,0.2433033033033033,0.30235631320565781,-1,-14,12
54,0.37195195195195196,0.32488938053448174,-1,-14.5,12
55,0.59321321321321319,0.35562576465060586,-1,-14,11
56,0.98876876876876874,0.396598194883787,-1,-14,11.5
57,1.5021621621621621,0.44468092330505732,-1,-14,12
58,1.8944744744744744,0.50107178695457222,-1,-14.5,12
59,2.377117117117117,0.56692583943396546,-1,-15,12
60,3.1259459459459458,0.64880130054733987,-1,-15,12.5
61,4.7387987987987987,0.76265779210544205,-0.5,-15,13
62,11.454234234234233,0.94568507603199092,3,-12,20.5
63,45.680900900900902,1.2697917076175766,25.5,0.5,77
64,177.4875075075075,1.9560437410085618,139.5,54.5,295.5
65,522.38036036036033,3.3348151760715665,468.5,254.41999999999996,793.5
66,1164.0513513513513,5.4633073079516894,1104,683.83999999999992,1653.0799999999999
67,2061.0511111111109,8.1908045029936769,2012,1309.8399999999999,2824.5799999999999
68,3054.2557957957956,11.287678987642215,3038,1962.4200000000001,4116.0799999999999
69,3956.8937537537536,14.326172025633989,4005,2548,5328.5
70,4641.737837837838,16.811696418641905,4729.5,2945.3399999999997,6304
71,5072.9962162162165,18.451371039553898,5171,3199.7599999999998,6947.5799999999999
72,5281.8258858858862,19.240224368054662,5381,3319.3399999999997,7241.6599999999999
73,5327.8415015015016,19.369735548654869,5428,3346.9199999999996,7301.6599999999999
74,5272.0941141141138,19.083378354131664,5378,3320.9200000000001,7221.0799999999999
75,5163.0033033033033,18.586740035926265,5268.5,3265,7063.0799999999999
76,5032.5451651651656,18.006482841821402,5140.5,3193.0999999999995,6862.5
77,4901.584564564565,17.424620370106329,5008.5,3123.5,6667.0799999999999
78,4783.8682882882886,16.90149380342703,4893.5,3057.7599999999998,6489.0799999999999
79,4685.9217417417422,16.471395840975955,4793.5,2997.4200000000001,6342.1599999999999
80,4608.241381381381,16.137762991200372,4723.5,2957.4200000000001,6229.5
81,4547.7753153153153,15.888275260250477,4663.5,2925.8400000000001,6139
82,4499.9867267267264,15.701193244215986,4609,2896.5,6071
83,4460.4674474474477,15.555992286117128,4563.5,2874.4200000000001,6014.7399999999998
84,4425.5926126126124,15.435470360916749,4527.5,2854,5965.1599999999999
85,4392.5968168168165,15.326080285107482,4493.5,2830.9199999999996,5919.5
86,4359.8984384384385,15.220014560966185,4457,2806.8399999999997,5877.0799999999999
87,4326.7590990990993,15.113423280754841,4424,2790.0999999999999,5832
88,4293.2156756756758,15.00290676716647,4390.5,2767.9200000000001,5790.1599999999999
89,4261.1024024024027,14.885559657440595,4354.5,2748.7600000000002,5749.5799999999999
90,4233.4569969969971,14.775660363001723,4329,2734,5709.3199999999997
91,4201.7624624624623,14.671497760124101,4294,2713.3399999999997,5667.6599999999999
92,4161.5006006006006,14.562191720065515,4253,2680,5618
93,4121.9596996996997,14.45660378711348,4211,2654.8399999999997,5563.1599999999999
94,4087.7457657657656,14.356088124731317,4176,2629.5,5519
95,4056.6995195195195,14.257112146724387,4146.5,2606.3400000000001,5475.0799999999999
96,4025.6403003003002,14.157790484543943,4112.5,2582.4200000000001,5434.1599999999999
97,3993.4153153153152,14.055259227423226,4077,2563.9200000000001,5386.0799999999999
98,3960.636096096096,13.951906761026875,4040,2538,5343
99,3928.077177177177,13.846992518112351,4008.5,2510.9199999999996,5298.5799999999999
100,3895.9028828828827,13.742266448245564,3983.5,2494.7599999999998,5250.0799999999999
101,3864.0766966966967,13.63768087752166,3949,2477.6799999999998,5210.0799999999999
102,3832.493033033033,13.533430596809934,3919,2456.8400000000001,5170.2399999999998
103,3801.0333333333333,13.4313372568839,3887.5,2436.5199999999995,5130
104,3769.7044444444446,13.33049219973123,3853.5,2418.8400000000001,5091
105,3738.4980780780779,13.229626948953877,3824.5,2391,5050
106,3707.3669069069069,13.128579611063744,3794.5,2369.4200000000001,5009
107,3676.2431831831832,13.028198847266708,3756,2347,4971
108,3645.1015615615615,12.928430132847852,3720.5,2327.5,4929.1599999999999
109,3614.1088888888889,12.829018461987186,3688.5,2306.7599999999998,4884.0799999999999
110,3583.4239639639641,12.73063178211768,3659.5,2287.4200000000001,4847.0799999999999
111,3553.0515915915917,12.633531125354798,3625.5,2265.9200000000001,4807.5
112,3522.7848048048049,12.536718021164852,3595.5,2246.9200000000001,4761.5799999999999
113,3492.6855855855856,12.43857828306948,3561,2231,4720.5799999999999
114,3463.2209609609608,12.335760457010213,3528.5,2207,4680.6599999999999
115,3433.5670270270271,12.233464958711389,3502.5,2189,4641.0799999999999
116,3402.7075675675674,12.147542085856104,3477.5,2171.2599999999998,4601.1599999999999
117,3371.602102102102,12.065791611736246,3442,2147.4200000000001,4562.0799999999999
118,3340.5857657657657,11.972107892711968,3414.5,2122.4200000000001,4518
119,3310.0263663663663,11.868878967281258,3384.5,2099.9200000000001,4478.0799999999999
120,3279.9684684684685,11.76457077087672,3348.5,2085.5,4436.5799999999999
121,3250.4293693693694,11.660124274071105,3315,2071.2599999999998,4398.0799999999999
122,3221.0777777777776,11.55590906687695,3285.5,2050.8400000000001,4359.5
123,3191.7482882882882,11.452851493341774,3254.5,2034.9200000000001,4318.5799999999999
124,3162.4939939939941,11.350960718177459,3223.5,2011.9200000000001,4279.0799999999999
125,3133.4978378378378,11.250256356408913,3197,1994.8399999999999,4236.5799999999999
126,3104.744804804805,11.150840641832772,3164,1978.8399999999999,4199.5799999999999
127,3076.1784384384387,11.053541540218957,3135,1956,4164.5799999999999
128,3047.6955555555555,10.957650237562179,3107,1938.26,4125.5799999999999
129,3019.3190990990993,10.861240632169293,3076.5,1922,4086
130,2991.0889489489491,10.763702011681524,3051,1906.5,4048
131,2963.1444444444446,10.666307307837867,3020,1891.8399999999999,4011
132,2935.3988588588591,10.573267099207786,2989.5,1874,3974.5799999999999
133,2908.0155555555557,10.485570685109723,2958.5,1854.9200000000001,3935.5
134,2880.912972972973,10.400201768862466,2929,1833.8399999999999,3896
