sample,mean,median,percentile_16,percentile_84
75,1883.3968505859375,1357,676,3215
76,1901.4219970703125,1370,683,3243.119999999999
77,1914.194091796875,1379,688,3265
78,1923.031005859375,1387,692,3276.119999999999
79,1929.5574951171875,1391.5,696.88000000000011,3286.119999999999
80,1935.9512939453125,1397,700,3292
81,1944.562744140625,1403,704.5,3308.119999999999
82,1956.4324951171875,1413.5,709,3330
83,1970.7779541015625,1424,714.38000000000011,3354
84,1985.958740234375,1435,720,3383
85,2000.4049072265625,1446,725,3409
86,2013.089111328125,1455,729.5,3430
87,2023.4515380859375,1462,733.5,3446
88,2031.223388671875,1467,736,3461
89,2036.3551025390625,1471,738,3470.619999999999
90,2038.8416748046875,1473.5,739,3474.5
91,2038.8294677734375,1474,739,3473
92,2036.590576171875,1473,738,3468
93,2032.3465576171875,1470,736.38000000000011,3459
94,2026.359619140625,1465,734,3449
95,2019.0155029296875,1459,731,3435.119999999999
96,2010.58203125,1452,728,3421
97,2001.2843017578125,1446,724,3407
98,1991.3194580078125,1437,720,3392
99,1980.8994140625,1430,717,3373
100,1970.2293701171875,1424,714,3354.119999999999
101,1959.505126953125,1415,710,3336.5
102,1948.9361572265625,1407,706,3319
103,1938.6368408203125,1400.5,702.5,3300.239999999998
104,1928.4991455078125,1393,699,3283
105,1918.3814697265625,1384,694,3266.119999999999
106,1908.136962890625,1376.5,690,3244.5
107,1897.6192626953125,1369.5,687,3228
108,1886.8131103515625,1363,683,3211
109,1875.661865234375,1355,679,3191.619999999999
110,1864.1590576171875,1347,674,3172.619999999999
111,1852.29248046875,1338,668.88000000000011,3153
112,1840.0924072265625,1329.5,664,3132
113,1827.5323486328125,1320,659.88000000000011,3109
114,1814.7042236328125,1311,655,3085.239999999998
115,1801.6357421875,1303,650,3060.619999999999
116,1788.43603515625,1293,644.88000000000011,3040
117,1775.0904541015625,1284.5,639,3018
118,1761.6019287109375,1274,634,2994.619999999999
119,1748.05517578125,1264,629,2972
120,1734.3980712890625,1253,624,2948.119999999999
121,1720.6455078125,1242.5,619,2924.619999999999
122,1706.8878173828125,1232,614,2901.119999999999
123,1693.156005859375,1221,609,2877.239999999998
124,1679.44384765625,1210.5,604,2854
125,1665.7608642578125,1201,599,2829
126,1652.08642578125,1192,594,2806
127,1638.3702392578125,1180.5,588,2783
128,1624.623046875,1170,582,2760
129,1610.8792724609375,1160,577,2737
130,1597.146728515625,1148,572,2712.119999999999
131,1583.4215087890625,1138,567,2688
132,1569.7442626953125,1129,562,2665.619999999999
133,1556.0677490234375,1118,557.5,2641
134,1542.3818359375,1107,552.38000000000011,2620.5
135,1528.70849609375,1098,547,2596
136,1515.0604248046875,1087,542,2571.5
137,1501.4412841796875,1077.5,537,2549
138,1487.840087890625,1068,532,2526
139,1474.276123046875,1058,526,2502
140,1460.7734375,1048,521,2480.119999999999
141,1447.287109375,1038,516,2457.619999999999
142,1433.81298828125,1029,511,2435
143,1420.40478515625,1020,506,2412
144,1407.0450439453125,1010,501,2387.119999999999
145,1393.7568359375,1000,496,2364.619999999999
146,1380.5592041015625,990,491,2344.119999999999
147,1367.4117431640625,981,486.5,2320
148,1354.342041015625,971,482,2297
149,1341.3251953125,962,477,2275
150,1328.3681640625,952,472,2251.119999999999
151,1315.46337890625,943,467,2229
152,1302.5885009765625,933.5,463,2205.5
153,1289.773193359375,924,457,2183.239999999998
154,1277.056396484375,916,452,2160.619999999999
155,1264.4232177734375,907,447.5,2138
156,1251.918701171875,897.5,443,2116
157,1239.5087890625,888.5,438.5,2094.119999999999
158,1227.2255859375,879,434,2074.619999999999
159,1215.025146484375,870,430,2055
160,1202.89111328125,860,425,2034.619999999999
161,1190.8443603515625,851,421,2016
162,1178.85205078125,842,416,1994
163,1166.9517822265625,833,412,1972.119999999999
164,1155.120361328125,825,407.38000000000011,1953
165,1143.3914794921875,817,403,1933.5
166,1131.7567138671875,808,399,1914
167,1120.2281494140625,800,394,1895
168,1108.7347412109375,792.5,390,1876
169,1097.319580078125,784,386,1856
170,1086.0281982421875,776,382.5,1835
171,1074.8563232421875,768,378,1817
172,1063.79541015625,760,374,1797.619999999999
173,1052.835205078125,752,370,1780.619999999999
174,1042.0096435546875,745,366,1763
175,1031.27197265625,737,362,1744
176,1020.630126953125,729,358,1727
177,1010.0944213867188,721,354,1710
178,999.6864013671875,714,350,1691
179,989.363525390625,707,346,1673
180,979.13665771484375,699,342,1654.119999999999
181,968.99041748046875,691,338,1636.5
182,958.93017578125,684,334,1618
183,948.97613525390625,677,331,1601
184,939.14837646484375,670,327,1585
185,929.35369873046875,663,323,1567
186,919.63037109375,656.5,320,1550
187,909.9912109375,649.5,316.5,1534
188,900.42193603515625,642.5,313,1516.619999999999
189,890.95404052734375,636,309,1502.619999999999
190,881.5865478515625,629,306,1486
191,872.3282470703125,622,302,1471
192,863.1585693359375,615,299.5,1455
193,854.06988525390625,608,296,1439
194,845.05096435546875,601,293,1421.5
195,836.184814453125,594,289.5,1406.5
196,827.421142578125,588,286.88000000000011,1391.5
197,818.74615478515625,582,283,1377
198,810.14825439453125,576,280,1363
199,801.61431884765625,569,277,1349
200,793.16693115234375,563,273.5,1335
201,784.765380859375,557,270,1320.5
202,776.427734375,550.5,267,1307
203,768.1571044921875,544,264,1293
204,759.9583740234375,539,261.5,1279
205,751.83038330078125,532.5,258.5,1266
206,743.782958984375,526,256,1252
207,735.8282470703125,521,253,1239
208,727.9658203125,515,250,1226
209,720.17083740234375,510,247,1213
210,712.49188232421875,504,244.5,1200
211,704.890380859375,499,241.5,1187
212,697.35772705078125,493.5,239,1174.239999999998
213,689.9063720703125,488,236,1162
214,682.54248046875,482,233,1149
215,675.29736328125,477,230,1137
216,668.114501953125,472,228,1125
217,661.04534912109375,467,225,1111.619999999999
218,654.0662841796875,462,222,1099
219,647.12738037109375,456,219.5,1088
220,640.2423095703125,451,217,1075
221,633.4210205078125,446,215,1064
222,626.687744140625,441,212.38000000000011,1051
223,619.99664306640625,436,210,1040.239999999998
224,613.366455078125,432,207,1028.619999999999
225,606.8104248046875,427,205,1018
226,600.31304931640625,422.5,203,1006.119999999999
227,593.87957763671875,418,200,995
228,587.49395751953125,414,198,984.61999999999898
229,581.17584228515625,409,196,973
230,574.95111083984375,404,193,962
231,568.77630615234375,400,191,951
232,562.63299560546875,395,189,940.11999999999898
233,556.55621337890625,391,186.5,930
234,550.52911376953125,386,184,919.5
235,544.57769775390625,382,182,909
236,538.66461181640625,378,180,898
237,532.8079833984375,373,178,889
238,526.98516845703125,369,176,880
239,521.22772216796875,364,174,869.5
240,515.50457763671875,360,172,859
241,509.81814575195312,355.5,169.5,849
242,504.19256591796875,352,167.5,839
243,498.6168212890625,348,165,830
244,493.09683227539062,343,163,820
245,487.61453247070312,339,161.5,811
246,482.19293212890625,335,159,801
247,476.81698608398438,331,157,793
248,471.49087524414062,328,155.38000000000011,784
249,466.20318603515625,324,154,775
250,460.98538208007812,320.5,152,765.23999999999796
251,455.81689453125,317,150,757
252,450.7437744140625,313,148,748
253,445.7335205078125,310,146.5,741
254,440.76217651367188,306.5,144.5,732.5
255,435.85992431640625,303,143,724
256,431.0172119140625,299,141,715
257,426.2152099609375,295.5,140,707.61999999999898
258,421.48220825195312,292,138,700
259,416.807373046875,289,136,692
260,412.17242431640625,285,134.5,684.5
261,407.549072265625,282,133,677
262,402.95474243164062,279,131,669
263,398.40322875976562,275.5,130,661
264,393.9002685546875,272,128,654
265,389.42471313476562,269,127,647
266,385.01089477539062,266,125,640.5
267,380.64373779296875,263,124,633
268,376.31356811523438,260,122,624.5
269,372.01028442382812,257,120.5,617
270,367.77188110351562,254,119,609
271,363.53616333007812,251,117.5,602
272,359.36587524414062,248,116,594
273,355.22561645507812,245,115,588
274,351.1175537109375,243,113,581.5
275,347.04147338867188,240,112,575
276,343.00701904296875,237,110.5,568
277,339.01861572265625,234,109,562
278,335.07205200195312,231,108,556
279,331.1497802734375,228,106,549
280,327.28607177734375,225.5,105,543
281,323.46841430664062,223,103.5,536
282,319.66912841796875,220,102,530.5
283,315.91226196289062,217,101,524.61999999999898
284,312.21231079101562,214,100,518.5
285,308.55078125,212,98,512
286,304.93194580078125,209,97,505
287,301.33847045898438,207,95.5,498.5
288,297.80062866210938,204,94,492
289,294.28451538085938,201.5,93,486
290,290.80377197265625,199,92,481
291,287.37823486328125,197,91,475
292,283.96499633789062,194,89.5,469
293,280.58700561523438,192,88,464
294,277.25189208984375,190,87,458
295,273.9697265625,187,86,452.11999999999898
296,270.72128295898438,185,85,447
297,267.505126953125,182.5,84,441.5
298,264.31866455078125,180,83,436.5
299,261.162841796875,178,81.5,431
300,258.04580688476562,176,80,426.5
301,254.95208740234375,174,79,421
302,251.89984130859375,172,78,416
303,248.8648681640625,169,77,410
304,245.87953186035156,167.5,76,405
305,242.91464233398438,165.5,75,400
306,239.98774719238281,164,74,395
307,237.07199096679688,162,73,391
308,234.20539855957031,160,72,386
309,231.32374572753906,158,71,381
310,228.5113525390625,156,70,376
311,225.71096801757812,154,69,372
312,222.92774963378906,152,68,367
313,220.15141296386719,150,67,363
314,217.41465759277344,148,66,358
315,214.6934814453125,146,65,353.5
316,212.00369262695312,144,64,349
317,209.33076477050781,142,63,344.61999999999898
318,206.69595336914062,140.5,62,340
319,204.07191467285156,139,61,336
320,201.503662109375,137,60.380000000000109,331
321,198.93238830566406,135,59.5,326.5
322,196.39483642578125,133.5,58.5,322.61999999999898
323,193.87274169921875,132,57.5,318
324,191.38201904296875,130,57,314
325,188.887451171875,128,56,310
326,186.47579956054688,126.5,55,306
327,184.08992004394531,125,54,302
328,181.70553588867188,123,53,298
329,179.34515380859375,121.5,52,294
330,176.99107360839844,120,52,291
331,174.66838073730469,118,51,287
332,172.39498901367188,117,50,284
333,170.13362121582031,115,49,280
334,167.89097595214844,114,49,276
335,165.65879821777344,112,48,272.5
336,163.45242309570312,111,47,269
337,161.24266052246094,109,46,265
338,159.08729553222656,107.5,45.5,262
339,156.92935180664062,106,45,258
340,154.80429077148438,104,44,255
341,152.67402648925781,103,43,251
342,150.595947265625,101.5,42.5,247
343,148.51249694824219,100,42,244
344,146.46012878417969,99,41,240.5
345,144.42678833007812,97,40,237
346,142.41371154785156,96,39.5,234
347,140.40628051757812,94,39,230.5
348,138.43180847167969,93,38,227
349,136.45428466796875,92,37,224
350,134.5386962890625,90,37,221
351,132.62664794921875,89,36,217.5
352,130.75831604003906,88,35,215
353,128.89801025390625,86,35,212
354,127.06399536132812,85,34,209
355,125.24066925048828,84,33,206
356,123.44241333007812,83,33,203
357,121.63388824462891,81.5,32,200
358,119.86375427246094,80,31,197
359,118.07857513427734,79,31,194
360,116.31796264648438,78,30,192
361,114.58572387695312,77,29,189
362,112.86043548583984,75.5,29,186
363,111.16028594970703,74.5,28,184
364,109.46155548095703,73,28,181
365,107.76596069335938,72,27,178
366,106.12294769287109,71,26,175
367,104.46779632568359,70,26,172.5
368,102.84736633300781,69,25,170
369,101.23664093017578,67.5,24.5,167
370,99.648391723632812,66.5,24,164.5
371,98.075645446777344,65,23.5,162
372,96.532356262207031,64,23,159.5
373,94.983917236328125,63,22,157
374,93.466552734375,62,22,154
375,91.950912475585938,61,21,151.5
376,90.440986633300781,60,20.5,149
377,88.967071533203125,59,20,147
378,87.501106262207031,58,19.5,144
379,86.034278869628906,57,19,142
380,84.577308654785156,56,18,140
381,83.122795104980469,55,18,137
382,81.695877075195312,54,17,135
383,80.262886047363281,53,17,133
384,78.86614990234375,52,16,131
385,77.471649169921875,51,16,128
386,76.095245361328125,50,15,126
387,74.735580444335938,49,15,124
388,73.379234313964844,48,14,122
389,72.041748046875,47.5,13.5,119.5
390,70.729537963867188,47,13,117
391,69.407981872558594,46,13,115
392,68.100921630859375,45,12,113
393,66.8154296875,44,12,111
394,65.554702758789062,43,11,109
395,64.305068969726562,42,11,107
396,63.066570281982422,41,10,105
397,61.828376770019531,40.5,10,103
398,60.626422882080078,40,9,101
399,59.405406951904297,39,9,99
400,58.218109130859375,38,8,97
401,57.028366088867188,37,8,95.5
402,55.876190185546875,36,7,94
403,54.699264526367188,35.5,7,92
404,53.576343536376953,35,6.5,90
405,52.435585021972656,34,6,88.5
406,51.314449310302734,33,5.5,87
407,50.18194580078125,32,5,85
408,49.04437255859375,31.5,4.5,83
409,47.936386108398438,31,4,82
410,46.830951690673828,30,4,80
411,45.748733520507812,29,3,78
412,44.667430877685547,28,3,76.5
413,43.578330993652344,27.5,2,75
414,42.520885467529297,27,2,73
415,41.474170684814453,26,1,72
416,40.447357177734375,25,1,70
417,39.405281066894531,24,0.5,68.5
418,38.375995635986328,24,0,67
419,37.353851318359375,23,-1,65.5
420,36.362236022949219,22,-1,64
421,35.341869354248047,21,-2,62.5
422,34.352497100830078,21,-2,61
423,33.377143859863281,20,-2.5,60
424,32.435150146484375,19,-3,58.5
425,31.475725173950195,18.5,-3.5,57
426,30.50697135925293,18,-4,56
427,29.539974212646484,17,-4.5,54
428,28.589775085449219,16.5,-5,53
429,27.64887809753418,16,-5.5,52
430,26.726686477661133,15,-6,51
431,25.800699234008789,14,-6.5,49
432,24.914850234985352,14,-7,48
433,24.015317916870117,13,-7.5,47
434,23.109870910644531,12,-8,45.5
435,22.230445861816406,12,-8.5,44
436,21.366540908813477,11,-9,43
437,20.482784271240234,10,-9.5,42
438,19.633407592773438,10,-10,41
439,18.784564971923828,9,-11,40
440,17.929531097412109,8.5,-11,39
441,17.095113754272461,8,-12,38
442,16.268089294433594,7,-12,37
443,15.457603454589844,7,-13,36
444,14.645818710327148,6,-13.5,35
445,13.809082984924316,5,-14,34
446,13.028059959411621,5,-14.5,33
447,12.232152938842773,4,-15,32
448,11.438743591308594,4,-16,31
449,10.665825843811035,3,-16,30
450,9.9054975509643555,2.5,-17,29
451,9.1522798538208008,2,-18,28.119999999998981
452,8.4109382629394531,1,-18,28
453,7.6661057472229004,1,-19,27
454,6.952876091003418,0,-19.5,26
455,6.2237682342529297,0,-20,25
456,5.4887733459472656,-1,-21,25
457,4.7904529571533203,-1,-21.5,24
458,4.0795421600341797,-2,-22,23
459,3.372403621673584,-2,-23,23
460,2.6846854686737061,-3,-23.5,22
461,1.9949537515640259,-3,-24,21
462,1.3067257404327393,-4,-25,21
463,0.61707061529159546,-4,-26,20
464,-0.039350613951683044,-5,-26,19
465,-0.71231234073638916,-5,-27,19
466,-1.3808140754699707,-6,-28,18
467,-2.0488569736480713,-6,-28,17.5
468,-2.6944975852966309,-7,-29,17
469,-3.34946608543396,-7,-30,16
470,-3.9757626056671143,-7.5,-30,16
471,-4.5958662033081055,-8,-31,15.5
472,-5.2467060089111328,-8,-32,15
473,-5.8577618598937988,-9,-32.5,14
474,-6.4829626083374023,-9,-33,14
475,-7.119351863861084,-10,-34,13
476,-7.7103242874145508,-10,-35,13
477,-8.318882942199707,-10.5,-35.5,12
478,-8.9115371704101562,-11,-36,12
479,-9.5306472778320312,-11,-37,11
480,-10.12857723236084,-12,-37.5,11
481,-10.739761352539062,-12,-38,10.5
482,-11.320819854736328,-12,-39,10
483,-11.889185905456543,-13,-40,10
484,-12.47128963470459,-13,-40.5,9
485,-13.048347473144531,-13.5,-41,9
486,-13.620205879211426,-14,-42,8.6199999999989814
487,-14.176491737365723,-14,-43,8
488,-14.746259689331055,-14.5,-44,8
489,-15.281647682189941,-15,-44,7
490,-15.796748161315918,-15,-45,7
491,-16.324184417724609,-15.5,-46,7
492,-16.859647750854492,-16,-46,6
493,-17.384050369262695,-16,-47,6
494,-17.883630752563477,-16,-47.5,6
495,-18.416162490844727,-17,-48,5
496,-18.920024871826172,-17,-49,5
497,-19.439228057861328,-17.5,-50,5
498,-19.934858322143555,-18,-50,4
499,-20.445524215698242,-18,-51,4
500,-20.958942413330078,-18,-52,4
501,-21.463516235351562,-18.5,-52.5,3
502,-21.932182312011719,-19,-53,3
503,-22.426460266113281,-19,-54,3
504,-22.914163589477539,-19.5,-54,2
505,-23.38621711730957,-20,-55,2
506,-23.859392166137695,-20,-56,2
507,-24.337997436523438,-20,-57,1.5
508,-24.808115005493164,-21,-57,1
509,-25.264316558837891,-21,-58,1
510,-25.699213027954102,-21,-59,1
511,-26.137956619262695,-21.5,-59,0
512,-26.564313888549805,-22,-60,0
513,-27.005224227905273,-22,-60.5,0
514,-27.418661117553711,-22,-61,0
515,-27.864006042480469,-22.5,-61.5,-1
516,-28.270025253295898,-23,-62,-1
517,-28.697301864624023,-23,-62.5,-1
518,-29.093227386474609,-23,-63,-1
519,-29.507505416870117,-23.5,-64,-1.5
520,-29.920993804931641,-24,-64.119999999999891,-2
521,-30.315135955810547,-24,-65,-2
522,-30.721895217895508,-24,-65.5,-2
523,-31.133317947387695,-24.5,-66,-2
524,-31.523052215576172,-25,-67,-3
525,-31.929098129272461,-25,-67,-3
526,-32.307514190673828,-25,-68,-3
527,-32.704410552978516,-25.5,-69,-3
528,-33.077808380126953,-26,-69,-3
529,-33.466831207275391,-26,-70,-4
530,-33.841705322265625,-26,-70.5,-4
531,-34.226902008056641,-26.5,-71,-4
532,-34.584701538085938,-27,-72,-4
533,-34.960445404052734,-27,-72,-4
534,-35.310752868652344,-27,-73,-5
535,-35.675712585449219,-27,-73,-5
536,-36.053165435791016,-28,-74,-5
537,-36.398197174072266,-28,-74,-5
538,-36.749217987060547,-28,-75,-5
539,-37.086448669433594,-28,-75,-5.5
540,-37.429721832275391,-28.5,-76,-6
541,-37.779953002929688,-29,-76,-6
542,-38.128475189208984,-29,-77,-6
543,-38.4654541015625,-29,-77,-6
544,-38.786426544189453,-29,-77.5,-6
545,-39.118053436279297,-30,-78,-6.5
546,-39.442234039306641,-30,-79,-7
547,-39.766395568847656,-30,-79,-7
548,-40.074802398681641,-30,-80,-7
549,-40.394371032714844,-30.5,-80,-7
550,-40.691566467285156,-30.5,-80.5,-7
551,-40.995235443115234,-31,-81,-7
552,-41.292808532714844,-31,-81.5,-7.5
553,-41.591331481933594,-31,-82,-8
554,-41.913654327392578,-31.5,-82,-8
555,-42.203788757324219,-32,-83,-8
556,-42.497310638427734,-32,-83,-8
557,-42.797283172607422,-32,-84,-8
558,-43.077861785888672,-32,-84,-8.5
559,-43.375614166259766,-32,-85,-9
560,-43.648597717285156,-33,-85,-9
561,-43.942272186279297,-33,-86,-9
562,-44.235008239746094,-33,-86,-9
563,-44.530391693115234,-33,-86.5,-9
564,-44.782272338867188,-33,-87,-9
565,-45.059791564941406,-33,-87,-9.5
566,-45.318092346191406,-34,-87.619999999999891,-10
567,-45.583198547363281,-34,-88,-10
568,-45.87030029296875,-34,-88,-10
569,-46.141574859619141,-34,-89,-10
570,-46.401508331298828,-34,-89,-10
571,-46.682468414306641,-34.5,-90,-10
572,-46.944339752197266,-35,-90,-10.5
573,-47.228229522705078,-35,-90,-11
574,-47.479701995849609,-35,-91,-11
575,-47.773452758789062,-35,-91,-11
576,-48.021919250488281,-35.5,-92,-11
577,-48.300609588623047,-36,-92,-11
578,-48.562786102294922,-36,-92.5,-11
579,-48.813034057617188,-36,-93,-11
580,-49.073577880859375,-36,-93,-11.5
581,-49.312614440917969,-36,-94,-12
582,-49.543136596679688,-36,-94,-12
583,-49.780513763427734,-37,-94,-12
584,-50.027423858642578,-37,-94.5,-12
585,-50.242450714111328,-37,-95,-12
586,-50.484874725341797,-37,-95,-12
587,-50.728649139404297,-37,-96,-12
588,-50.954277038574219,-37,-96,-12
589,-51.182430267333984,-37,-96.5,-12
590,-51.407600402832031,-37.5,-97,-12
591,-51.647781372070312,-38,-97,-12.5
592,-51.853096008300781,-38,-97.5,-13
593,-52.06817626953125,-38,-98,-13
594,-52.277797698974609,-38,-98,-13
595,-52.492263793945312,-38,-99,-13
596,-52.712821960449219,-38,-99,-13
597,-52.940975189208984,-38.5,-99.5,-13
598,-53.140834808349609,-39,-99.5,-13
599,-53.340267181396484,-39,-100,-13
600,-53.547927856445312,-39,-100,-13
601,-53.762851715087891,-39,-100.5,-13.5
602,-53.974948883056641,-39,-101,-14
603,-54.188930511474609,-39.5,-101,-14
604,-54.390575408935547,-40,-101,-14
605,-54.577285766601562,-40,-101.5,-14
606,-54.777736663818359,-40,-102,-14
607,-54.976348876953125,-40,-102,-14
608,-55.160358428955078,-40,-102,-14
609,-55.346637725830078,-40,-103,-14
610,-55.551826477050781,-40.5,-103,-14
611,-55.743888854980469,-40.5,-103,-14
612,-55.920482635498047,-41,-104,-14
613,-56.113388061523438,-41,-104,-14.5
614,-56.280193328857422,-41,-104,-15
615,-56.476768493652344,-41,-104.5,-15
616,-56.648189544677734,-41,-105,-15
617,-56.807399749755859,-41,-105,-15
618,-56.978847503662109,-41.5,-105,-15
619,-57.156333923339844,-41.5,-106,-15
620,-57.325889587402344,-42,-106,-15
621,-57.497108459472656,-42,-106,-15
622,-57.665878295898438,-42,-106,-15
623,-57.836429595947266,-42,-107,-15
624,-57.993297576904297,-42,-107,-15
625,-58.176109313964844,-42,-107,-15
626,-58.319011688232422,-42,-107.5,-15
627,-58.507888793945312,-42.5,-108,-15.5
628,-58.677268981933594,-43,-108,-15.5
629,-58.832019805908203,-43,-108,-16
630,-58.955245971679688,-43,-109,-16
631,-59.109844207763672,-43,-109,-16
632,-59.268344879150391,-43,-109,-16
633,-59.397811889648438,-43,-109,-16
634,-59.555801391601562,-43,-109.5,-16
635,-59.696918487548828,-43,-109.5,-16
636,-59.854778289794922,-43.5,-110,-16
637,-60.007366180419922,-44,-110,-16
638,-60.150089263916016,-44,-110,-16
639,-60.301372528076172,-44,-110.5,-16
640,-60.440708160400391,-44,-111,-16
641,-60.595890045166016,-44,-111,-16
642,-60.738155364990234,-44,-111.5,-16
643,-60.8914794921875,-44,-112,-16
644,-61.051429748535156,-44,-112,-16
645,-61.197364807128906,-44,-112,-16.5
646,-61.329891204833984,-44.5,-112,-17
647,-61.454494476318359,-45,-113,-17
648,-61.603816986083984,-45,-113,-17
649,-61.720775604248047,-45,-113,-17
650,-61.848587036132812,-45,-113,-17
651,-61.964191436767578,-45,-113.11999999999989,-17
652,-62.092159271240234,-45,-113.11999999999989,-17
653,-62.2147216796875,-45,-114,-17
654,-62.340164184570312,-45,-114,-17
655,-62.462242126464844,-45,-114,-17
656,-62.584320068359375,-45.5,-114.5,-17
657,-62.710224151611328,-45.5,-115,-17
658,-62.821445465087891,-46,-115,-17
659,-62.954864501953125,-46,-115,-17
660,-63.076381683349609,-46,-115.5,-17
661,-63.20111083984375,-46,-115.5,-17
662,-63.308433532714844,-46,-116,-17
663,-63.428726196289062,-46,-116,-17
664,-63.541606903076172,-46,-116,-17.5
665,-63.639930725097656,-46,-116,-17
666,-63.746742248535156,-46,-117,-17
667,-63.869613647460938,-46,-117,-17.5
668,-63.972145080566406,-46,-117,-18
669,-64.082725524902344,-46.5,-117,-18
670,-64.168388366699219,-46,-117,-18
671,-64.290489196777344,-46.5,-117,-18
672,-64.393173217773438,-47,-117.5,-18
673,-64.512298583984375,-47,-118,-18
674,-64.618423461914062,-47,-118,-18
675,-64.721488952636719,-47,-118,-18
676,-64.834976196289062,-47,-118,-18
677,-64.942604064941406,-47,-118,-18
678,-65.046585083007812,-47,-118.5,-18
679,-65.148353576660156,-47,-119,-18
680,-65.26776123046875,-47,-119,-18
681,-65.347557067871094,-47,-119,-18
682,-65.440933227539062,-47,-119,-18
683,-65.562705993652344,-47,-119,-18
684,-65.651199340820312,-47,-119.5,-18
685,-65.758720397949219,-47.5,-120,-18
686,-65.853096008300781,-48,-120,-18
687,-65.94573974609375,-48,-120,-18
688,-66.043914794921875,-48,-120,-18
689,-66.163642883300781,-48,-120.5,-18.5
690,-66.247344970703125,-48,-120.5,-18.5
691,-66.340446472167969,-48,-120.5,-18.5
692,-66.424575805664062,-48,-120.5,-18.5
693,-66.534645080566406,-48,-121,-18.5
694,-66.610084533691406,-48,-121,-18.880000000001019
695,-66.709762573242188,-48,-121,-19
696,-66.819610595703125,-48,-121,-18.880000000001019
697,-66.901420593261719,-48,-121.5,-19
698,-67.005195617675781,-48,-122,-19
699,-67.07574462890625,-48,-122,-19
700,-67.156028747558594,-48,-122,-19
701,-67.245384216308594,-48.5,-122,-19
702,-67.335731506347656,-48.5,-122,-19
703,-67.420951843261719,-49,-122,-19
704,-67.499427795410156,-49,-122.5,-19
705,-67.590644836425781,-49,-122.5,-19
706,-67.660140991210938,-49,-122.5,-19
707,-67.730712890625,-49,-122.5,-19
708,-67.811424255371094,-49,-123,-19
709,-67.907463073730469,-49,-123,-19
710,-67.991386413574219,-49,-123,-19
711,-68.079849243164062,-49,-123,-19
712,-68.160408020019531,-49,-123.5,-19
713,-68.222671508789062,-49,-123.5,-19
714,-68.306137084960938,-49,-124,-19
715,-68.3824462890625,-49,-124,-19
716,-68.450515747070312,-49,-124,-19
717,-68.526260375976562,-49,-124,-19
718,-68.598594665527344,-49,-124,-19.5
719,-68.657928466796875,-49,-124,-19.5
