sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.17527766759222529,0.19292277968832278,0,-9,9.5
1,-0.29318722729075763,0.18856225727640263,0,-9,9
2,-0.47743950813169378,0.18453757923165942,0,-9,9
3,-0.56232645775485923,0.18002862009722551,0,-9,9
4,-0.52047798492661645,0.17612844150478904,0,-9,9
5,-0.36478579928599764,0.17312949276318793,0,-9,9.5
6,-0.15395676318921064,0.1690454806314092,0,-9,9.5
7,-0.014428798095993654,0.16508666257991755,0,-9,9.8599999999996726
8,-0.025436334787782625,0.15987007031867845,0,-9,9.5
9,-0.20086275287584293,0.15555482006319246,0,-9,9
10,-0.27682467274890915,0.1511140325148084,0,-9,9
11,-0.2473720745735819,0.14805490623600367,0,-9,9.5
12,-0.14195755652518841,0.14645684170687454,0,-9,9.5
13,-0.031188020626735421,0.14395699076307011,0,-9,9.5
14,0.077003173343911144,0.14012915937789186,0,-9,9.5
15,0.14761007536691789,0.13352409257196193,0,-8.5,9.5
16,0.075019833399444666,0.12588668535293449,0,-9,9
17,-0.054888932963109878,0.12080107551409448,0,-9,9
18,-0.12232249107497024,0.11821314543260832,0,-9,9
19,-0.13233835779452599,0.11820883068711883,0,-9,9
20,-0.0054046013486711625,0.11700049955910884,0,-9,9
21,0.16506346687822293,0.11303368863490634,0,-9,9.5
22,0.27652717175723918,0.10845722580542037,0,-8.5,9
23,0.26234629115430386,0.10470409058042697,0,-9,9
24,0.19213605712019041,0.1015184282575072,0,-9,9
25,0.059648948829829435,0.10012996717114074,0,-9,9
26,-0.026626338754462516,0.10320547711850106,0,-9,9
27,-0.009668782229274097,0.10906346747530439,0,-9,8.5
28,0.10328242760809203,0.11385949422262093,0,-9,9
29,0.27275882586275285,0.11899113266750012,0,-9,9
30,0.33572986909956365,0.12594339774765181,0,-8.5,9
31,0.33543236810789367,0.13384522629972617,0,-9,9
32,0.28406386354621183,0.14020659117731707,0,-9,9
33,0.21831614438714797,0.14679586217604898,0,-9,9
34,0.15742760809202697,0.1531077652036236,0,-9,9
35,0.24965291550971835,0.15783644841079444,0,-9,9
36,0.43053351844506149,0.16400243625487571,0,-9,9
37,0.59336572788575959,0.17552226589256645,0,-9,9.5
38,0.65871677905593018,0.18890171760844371,0,-9,9.5
39,0.58860571201904011,0.2000896929450002,0,-9,9
40,0.47605117017056725,0.20795432929054627,0,-9,9
41,0.37886751289170961,0.21406151036360457,0,-9,9
42,0.34177905593018643,0.21828259516080786,0,-9,9
43,0.33939904799682663,0.22173542006351649,0,-9.5,9
44,0.38541253470844905,0.2246643877728686,0,-9,9
45,0.47228282427608093,0.22732809632227632,0,-9,9
46,0.53475803252677512,0.23088243173852327,0,-9,9
47,0.5435838952796509,0.23732236177594906,0,-9,9
48,0.59762990876636257,0.24725818987615253,0,-9,9
49,0.66625347084490283,0.25894250341390057,0,-9.5,9
50,0.79883974613248709,0.26964223888124295,0,-9.5,9.5
51,0.91050178500595003,0.28049754388084663,0,-10,10
52,0.92359182863942879,0.29253636129784333,0,-10,10
53,0.92894684648948833,0.30424949962343967,0,-10,10
54,0.98408369694565645,0.31422770520863169,0,-10,9.5
55,1.1312475208250694,0.32439845063609957,0,-9.5,9.5
56,1.2162336374454581,0.33991566524365124,0,-10,9.5
57,1.4226993256644189,0.36482671210182521,0,-10,10
58,1.6311483538278462,0.39944051932816627,0,-10,9.5
