sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.0071742066171505735,0.09763153497855323,0,-4,4
1,0.02274645509790682,0.094440196937370671,0,-3.5,4
2,0.029583051991897365,0.091382584727001628,0,-3.5,4
3,0.056465226198514518,0.08841600990462091,0,-3,4
4,0.057140445644834573,0.085394812957824293,0,-3,4
5,0.092547265361242401,0.082339375213306393,0,-3,4
6,0.092884875084402435,0.079506774532697819,0,-3,4
7,0.077312626603646184,0.076823863951118745,0,-3,4
8,0.061233963538149902,0.074122261307618592,0,-3,4
9,0.052920324105334232,0.071470971938824068,0,-3,3.5
10,0.04473328831870358,0.068889028454764689,0,-3,3
11,0.071699864956110734,0.066483557123347303,0,-3,3
12,0.080351114112086425,0.063570640568954867,0,-3,3
13,0.076341998649561107,0.060235156033160077,0,-3,3
14,0.052202903443619178,0.056346875037385356,0,-3,3
15,0.058786293045239704,0.052438924776161147,0,-2.5,3
16,0.060516542876434841,0.048708904223867387,0,-2.5,3
17,0.059799122214719787,0.044825525854260154,0,-2.5,3
18,0.065116475354490208,0.040561054657992132,0,-2.5,3
19,0.061824780553679945,0.035979267376053684,0,-2.5,3
20,0.087609723160027006,0.031334505821097376,0,-2,3
21,0.084149223497636733,0.027116904160905769,0,-2,2.5
22,0.094952734638757599,0.023571448046200129,0,-2,2.5
23,0.090563808237677249,0.020756965391793905,0,-2,2.5
24,0.11719277515192437,0.019357524762094864,0,-2,2
25,0.11356347062795409,0.019318836249118239,0,-2,2
26,0.10845712356515867,0.020802631845987431,0,-2,2.5
27,0.13331363943281566,0.023537441406898073,0,-2.5,2.5
28,0.13044395678595544,0.027612767186354727,0,-2.5,2.5
29,0.13158338960162053,0.032740409609761933,0,-2.5,2.5
30,0.16251688048615801,0.038182450580262241,0,-3,2.5
31,0.18893484132343011,0.044027388968481698,0,-3,2.5
32,0.21518399729912221,0.049779405891520093,0,-3,3
33,0.25156144496961513,0.055527178342050704,0,-3,3
34,0.25215226198514518,0.061271904533056303,0,-3,3
35,0.26274476704929101,0.06685587035832212,0,-3,3
36,0.28890952059419311,0.072594352392817169,0,-3,3
37,0.30317353139770425,0.077919197405146468,0,-3,3
38,0.35453241053342338,0.083274102537535213,0,-3,3
39,0.38601451721809588,0.088687187091877423,0,-3,3
40,0.44302835921674544,0.094363404734234144,0,-3,3
41,0.48417454422687373,0.10012161733773692,0,-3.5,3
42,0.51924375422012159,0.1058737270708713,0,-3.5,3
43,0.5531735313977042,0.11173538537299076,0,-4,3
44,0.6071066846725186,0.11803402924014732,0,-4,3
45,0.65036293045239701,0.1247106344360573,0,-4,3
46,0.74818534773801482,0.13209313698814618,0,-4,3
47,0.8398041863605672,0.14015137263645452,0,-4,3.5
48,0.96645003376097227,0.14958008721722854,0,-4,4
49,1.1022535449020932,0.16046706756343065,0,-4,4
50,1.2547687373396355,0.17285727289489,-0.5,-4,4
51,1.4111242403781228,0.18664606591659144,-0.5,-4.5,4
52,1.7039162727886563,0.20250357267719327,-0.5,-4.5,4
53,2.1101873733963536,0.22179053184157599,-0.5,-5,4.5
54,2.7500844024307902,0.24582035682198403,-0.5,-5,5
55,3.9830351114112088,0.27778821478455962,0,-5,6
56,6.9359385550303845,0.32389053988272593,0.5,-4,9
57,15.840648210668467,0.396580187804983,4,-2,22
58,43.045788318703579,0.51988153466624465,23,4,70
59,110.52696657663741,0.74393074126283765,82,29,184
60,236.80511478730588,1.1577521791318741,194.5,84.5,387
61,419.57380992572587,1.823995219078012,351,166,687
62,636.90922518568539,2.696823905950517,531,259,1050
63,863.86432309250506,3.6641762569417939,711.5,347,1431
64,1083.407790344362,4.631963727057836,883,432,1799.3999999999996
65,1286.997003713707,5.5494959273448163,1042.75,509,2141
66,1470.9558153274813,6.3931742434240251,1181,578,2446.8999999999996
67,1633.6644581363944,7.1499916529262624,1307,637,2720.5
68,1774.6783001350439,7.8124591503841518,1413.5,690,2953.6999999999989
69,1894.5227464550978,8.3786151127395865,1506,734.60000000000014,3157.8999999999996
70,1994.552034098582,8.8523953393200205,1580.5,772,3325
71,2076.6791019581365,9.2408532100594556,1642.25,803,3462
72,2143.0776924375423,9.5528306158734662,1693,827,3577
73,2196.2159858203918,9.7976871098135927,1732.75,847,3664
74,2238.5018568534774,9.9866952159955993,1763,863,3734.3999999999996
75,2272.026586765699,10.130880456487175,1790,877.5,3788
