sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.49325931800158607,0.22143351140719558,1,-6,8.5
1,0.48147728560099695,0.21704956878578605,1,-6,8
2,0.54016087005777724,0.21225449622216588,1,-6,8
3,0.58366375892149092,0.20593360403151281,1,-6,8
4,0.60745440126883421,0.19950391482034552,1,-5.9199999999999591,7.5
5,0.60269627279936555,0.19266125037838178,0.5,-6,7.5
6,0.6040557380763566,0.18638753674083527,0.5,-5.5,7.5
7,0.63747592613571991,0.18023405903958348,0.5,-5,7
8,0.7213096182168347,0.17486533448814082,0.5,-5,7
9,0.73717004644839701,0.16952940685251056,0.5,-5,7
10,0.7557494052339413,0.16339140007983838,0.5,-5,7
11,0.74532683811034328,0.15734138560048724,0.5,-5,7
12,0.70273025943129031,0.1517653662399962,0.5,-5,6.5
13,0.69072164948453607,0.1477072844591476,0.5,-5,6.5
14,0.72266908349382575,0.14501182944981314,0.5,-5,6.5
15,0.72980627619802874,0.14219519522979415,0.5,-5,6.5
16,0.73309165061742376,0.13909886727432347,0,-5,6.5
17,0.70001132887730821,0.13616105392985017,0,-5,6
18,0.68619009856123259,0.13197823575427739,0,-5,6
19,0.65764132774442052,0.12595660756100077,0,-5,6
20,0.65582870737509913,0.11911885711561672,0,-5,6
21,0.6092670216381556,0.10999588241744888,0,-5,6
22,0.65412937577886032,0.097384519243670475,0,-5,6
23,0.63713605981647214,0.083063591807634216,0,-5,5.5
24,0.64314036478984937,0.072778020371305333,0,-4.5,5.5
25,0.63804237000113284,0.072036904931044934,0,-4.5,5.5
26,0.6278463804237,0.078660278649955964,0,-5,5.5
27,0.62682678146595672,0.088736737228042539,0,-5,5.5
28,0.63079188852384727,0.098505249532049158,0,-5,5.5
29,0.64053472300894976,0.10718595786600413,0,-5,5.5
30,0.72459499263622973,0.11469298569078182,0,-5,5.5
31,0.74022884332162686,0.12194717443062687,0,-5,5.5
32,0.70975416336241082,0.12903667660700127,0,-5,5.5
33,0.67667384162229527,0.13526739932014489,0,-5,5.5
34,0.66863033873343147,0.13943198873866425,0,-5,6
35,0.63985499037045424,0.14297346289640811,0,-5.5,6
36,0.5996374759261357,0.14587041223608985,0,-5.5,6
37,0.58570295683697748,0.14841730169738826,-0.5,-5.5,6
38,0.61413843888070696,0.15159064843236422,0,-6,6
39,0.58037838450209589,0.15524929419007905,-0.5,-6,6
40,0.48872776707828253,0.15978886489495747,-1,-6,6
41,0.47467995921604167,0.16431135124833904,-1,-6,6
42,0.55862694007023905,0.16933721740067717,-1,-6,6
43,0.6199161663079189,0.17580375909997606,-0.5,-6,6
44,0.65220346663645634,0.1824098052888159,-1,-6,6
45,0.59363317095275858,0.18957519990819779,-1,-6.5,6.5
46,0.54627846380423695,0.19670201415797453,-1,-7,7
47,0.58071825082134365,0.20325407431945147,-1,-7,7
48,0.65412937577886032,0.21022563174811343,-1,-7,7
49,0.71134020618556704,0.21874019863614899,-1,-7,7
50,0.74272119632944378,0.22839997777135346,-1,-7,7.5
51,0.75008496657981194,0.23762055067616425,-1,-7.5,8
52,0.86756542426645522,0.24813292314983001,-1,-8,8
53,1.0540387447603943,0.27344733067120469,-1,-8,8
54,1.3268381103432649,0.34217522371833997,-1,-8,8
55,1.6556021298289338,0.4657954001987038,-1,-8,8
56,2.033193610513198,0.62603482353064788,-1,-8,8.5
57,2.5246403081454627,0.78849596752409101,-1,-8,9
58,3.150220913107511,0.93696080253133718,-1,-8,9
59,3.9383709074430726,1.0766094178782939,-1,-8.5,9
60,5.0241305086665911,1.2186754272464739,-1,-8.5,9.5
61,7.199161663079189,1.3646504159403872,0,-8,11
62,15.005437861107964,1.5097532029383431,3.5,-6.5,22
63,52.265435595332505,1.7072811456491492,28.5,4,86.5
64,190.13719270420302,2.1713793399090737,152,65,305
65,528.05789056304525,3.3085400229889261,475,265,786.42000000000007
66,1109.9503795173898,5.3745027724843251,1059,611.58000000000004,1621.9200000000001
67,1853.6469921830746,8.1018310250149543,1896,1000.5,2632.5
68,2616.3662626033761,11.246119086436481,2743,1337.1600000000001,3682.8400000000001
69,3313.050640081568,14.64712350844251,3451.5,1639.0799999999999,4760
70,3900.0300215248667,17.857123543273719,4046,1871.5799999999999,5733.8400000000001
71,4340.6549223971906,20.34682427894904,4515,2029.0799999999999,6482
72,4614.8236093803107,21.865949716850576,4826,2116,6931.4200000000001
73,4737.2780106491446,22.503070017355611,4981,2155.1599999999999,7113.4200000000001
74,4748.6159510592497,22.529960535571806,5001.5,2156,7118.5200000000004
75,4690.4689022317889,22.197174919213811,4941,2133.2400000000002,7010.8400000000001
76,4591.2001812620365,21.644406637798284,4839.5,2100.3200000000002,6853.6000000000004
77,4472.1805823042932,20.97384903111141,4714,2058.0799999999999,6664.8400000000001
78,4350.7567690041915,20.283526267391061,4588.5,2019,6474
79,4238.4524753596916,19.644580590464926,4469.5,1979,6296.8400000000001
80,4140.6962727993659,19.091328481069194,4370,1943.5799999999999,6135.7600000000002
81,4058.5727880367058,18.63098644090638,4282,1912,6005.5
82,3990.7373966239948,18.254890656871886,4210,1885.4800000000002,5893.9200000000001
83,3934.9926362297497,17.950346243754915,4158,1862.5800000000002,5807
84,3888.9333862014273,17.702198032116353,4109,1844,5730.9200000000001
85,3850.124844227937,17.499180739143608,4069,1825.0799999999999,5669
86,3816.3582191004871,17.32976657849796,4031,1809.5799999999999,5618.8400000000001
87,3785.6310184660701,17.183387339286234,3999,1798.0799999999999,5572
88,3756.6539027982326,17.05140318187658,3965,1778,5529
89,3728.2921717457798,16.926832751095073,3934,1766,5477
90,3700.1320947094141,16.805051936479199,3908,1750.0799999999999,5436.4200000000001
91,3672.0157471394587,16.680778925709074,3878,1740.5,5389.4200000000001
92,3643.9819870850797,16.556077115591911,3847,1724.1600000000001,5344
93,3616.3948113741926,16.434852591425805,3818,1710.1600000000001,5303
94,3588.7770476945734,16.312289296292828,3782,1698.1600000000001,5267
95,3560.6778067293531,16.185462708828268,3752.5,1684.7400000000002,5222.9200000000001
96,3532.2471961028664,16.055562940553617,3723.5,1671.3200000000002,5178.8400000000001
97,3503.8087685510368,15.927155743636998,3692,1657.5799999999999,5135
98,3475.6079075563612,15.799726616897217,3667,1643,5094.8400000000001
99,3447.5894414863487,15.671839114337445,3636,1627,5054
100,3419.7896227483857,15.542949615761186,3610,1614,5017
101,3392.1541860201655,15.414644021474217,3585,1600.0799999999999,4976
102,3364.6475586269403,15.285942053246687,3560,1586.0799999999999,4929
103,3337.395377818058,15.158587499890228,3526,1573.5799999999999,4882.9200000000001
104,3310.3574260790756,15.033503273333826,3496,1559,4845.8400000000001
105,3283.3616177636795,14.910728417999392,3463,1542,4806.4200000000001
106,3256.490880253767,14.787715801186815,3440,1529.1600000000001,4769.8400000000001
107,3229.7848646199163,14.666403314284965,3415,1512.5800000000002,4727.4200000000001
108,3203.4275518296135,14.547356679947706,3386,1502,4687.4200000000001
109,3177.4632377931348,14.429226219593154,3364,1490,4645.4200000000001
110,3151.6122125297384,14.313226424039168,3343,1476.5800000000002,4610.3400000000001
111,3125.8125070805481,14.199040239037263,3316,1465,4567
112,3100.3018012914922,14.086558475390488,3289,1453.0799999999999,4525.8400000000001
113,3075.1564517956272,13.974856672469638,3261,1439.3200000000002,4490.4200000000001
114,3050.17163249122,13.863470786091289,3235,1424.1600000000001,4456
115,3025.4030814546277,13.750882547281716,3203.5,1414,4416
116,3000.6267134926929,13.63819934150396,3172,1397.5799999999999,4377.8400000000001
117,2975.6808655262262,13.523975647127747,3145,1384.5800000000002,4341.9200000000001
118,2950.5570408972471,13.407360194182342,3120.5,1373,4309
119,2925.231562252181,13.290648530286488,3096,1360,4270.6800000000003
120,2899.8598617876969,13.17577816290091,3072,1346,4233
121,2874.8092217061289,13.06244304251055,3051,1333.0799999999999,4191
122,2850.3302367735359,12.951048316452731,3030,1318.5,4153
123,2826.1550923303503,12.840660161619137,3015,1303.1600000000001,4112.8400000000001
124,2802.0240172198937,12.732733715398009,3001,1288.0799999999999,4077.9200000000001
125,2778.0439560439559,12.627106195519099,2988,1276,4040.9200000000001
126,2754.4087458932818,12.523510160773117,2973,1264.5800000000002,4008
127,2731.088025376685,12.421889749366763,2956,1251.5799999999999,3969.3400000000001
128,2707.3863147162115,12.319864570655637,2940,1237.1600000000001,3927.4200000000001
129,2683.4252860541519,12.218309978698787,2922,1225,3891
130,2659.6101733318228,12.117148739958674,2906,1213.0799999999999,3853.9200000000001
131,2636.1664212076585,12.017228337049952,2889,1202.5799999999999,3817.4200000000001
132,2613.1138552169482,11.918684760233029,2870,1191.5,3779.5
133,2590.5440126883427,11.824385538918701,2844,1178.5,3742
134,2568.10694460179,11.731753532110908,2817,1167.0799999999999,3707.9200000000001
135,2545.4257392092445,11.63823196246638,2794,1155.0799999999999,3675
136,2522.5347230089496,11.54391327142412,2766.5,1141.1600000000001,3637.9200000000001
137,2499.6119859521923,11.449331958997922,2741,1129.0799999999999,3602
138,2476.7565424266454,11.354543984010308,2712,1114.5799999999999,3565.4200000000001
139,2454.2406253540275,11.260858923020963,2687,1103.1600000000001,3535.9200000000001
140,2432.1638155658775,11.171359755587709,2660,1093,3502
141,2410.2491220120087,11.084097055070576,2632,1080,3472.9200000000001
142,2388.4246063215137,10.997797871306128,2605,1067.5799999999999,3440.4200000000001
143,2366.5281522601108,10.910934003432407,2574,1057,3413
144,2344.660926702164,10.824040463234805,2552,1047,3379.4200000000001
145,2323.3710207318454,10.742198442555578,2528.5,1036,3353.9200000000001
146,2302.8270080435027,10.667280392704624,2501,1024,3330
147,2282.5900079302141,10.595329647572802,2477.5,1011,3308.5
148,2262.3755522827687,10.524951009237386,2452,998.08000000000004,3292.4200000000001
149,2242.1971224651638,10.453433255085928,2425,988.58000000000004,3274.5
150,2221.7955137645858,10.378444261816997,2397,977,3252
151,2201.2268041237112,10.30019974352675,2377,971,3230.9200000000001
152,2180.8179449416562,10.22262289903148,2353,958.58000000000004,3208.4200000000001
153,2161.038404894075,10.150577121124991,2330,949,3187
154,2141.7420414636908,10.083061211599791,2309.5,937,3165.9200000000001
155,2122.5765265662171,10.016269295850893,2288,928,3145.5
156,2103.2481024130507,9.9467547171345316,2266,917,3127
157,2083.895887617537,9.8764755160131958,2243,908,3101.9200000000001
158,2064.6054152033535,9.8078669421378297,2221,898,3075.5
159,2045.2418715305314,9.7409299870234864,2202,886.5,3051.9200000000001
160,2025.8940749971678,9.6750010914153322,2180,877.16000000000008,3023
161,2006.4985838903365,9.6062284638421254,2159,868,2993
162,1987.1080774895208,9.5344628933685343,2135.5,854.16000000000008,2963.9200000000001
163,1967.5453721536196,9.4598929074596754,2114.5,843,2936
164,1948.0919904837431,9.3850950700920333,2091.5,834.58000000000004,2907
165,1928.7183641101167,9.3091560672988365,2072,824.16000000000008,2878
166,1909.3490427098675,9.2303746806854718,2052,814.58000000000004,2848
167,1890.0270760167668,9.150464714543423,2032,807,2817.9200000000001
168,1870.8111476152712,9.0711916952430034,2010,798.5,2785.8400000000001
169,1851.7208564631244,8.9940216052993787,1988,787.08000000000004,2756
170,1832.6222952305427,8.9178180990590334,1969,776.16000000000008,2727
171,1813.6379290812281,8.8415059886352925,1949.5,766,2699.4200000000001
