sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.625,0.76947059870058365,0,-4,5
1,-0.49397274851799011,0.73800660765415893,0,-4,5
2,-0.46200209856033325,0.71005639986550662,0,-4,5
3,-0.25497904419898987,0.68307370489602659,0,-4,5
4,-0.1181865856051445,0.66401393046576951,0,-4,5
5,-0.18265199661254883,0.64615642816531549,0,-3.5,5
6,-0.19365827739238739,0.63306031048737343,0,-4,5
7,-0.22405660152435303,0.61984550600952237,0,-3.5,4.5
8,-0.17741090059280396,0.61145533826204168,0,-3.5,4.5
9,-0.19313417375087738,0.59849647194065625,0,-3,4.5
10,-0.15330187976360321,0.58668933790315991,0,-3,4
11,-0.17059747874736786,0.57680382212280623,0,-3,4
12,-0.22510482370853424,0.56644772066081017,0,-3,4
13,-0.21724317967891693,0.55506746420478104,0,-3,4
14,-0.25078615546226501,0.53690914695068359,0,-3,4
15,-0.15906707942485809,0.5081563711382634,0,-3,4
16,-0.13600629568099976,0.46571776398367254,0,-3,4
17,-0.12028302252292633,0.41501219781051391,0,-3,4
18,-0.047955974936485291,0.35959802295588356,0,-3,3.5
19,0.036949686706066132,0.30230347736848612,0,-3,3.5
20,0.15330187976360321,0.25095468802012622,0,-3,3
21,0.24030397832393646,0.20243758171839812,0,-3,3
22,0.38600629568099976,0.16112153526847386,0,-2.5,3
23,0.44365829229354858,0.13090968658583135,0,-2,3
24,0.45361635088920593,0.11523306463142151,0,-2,3
25,0.51808178424835205,0.11447269019125243,0,-2,3
26,0.5767819881439209,0.12685788494649017,0,-2.5,3
27,0.6318134069442749,0.1501561976355241,0,-3,3
28,0.63443398475646973,0.17895915011936328,0,-3,3
29,0.68160378932952881,0.21228958609759316,0,-3,3
30,0.76965409517288208,0.24634869081543004,0,-3,3
31,0.79009431600570679,0.28429418648191679,0,-3,3
32,0.86189728975296021,0.32413709349587078,0,-3,3
33,0.86661428213119507,0.3643179922067003,0,-3.5,3
34,0.97720128297805786,0.40785486850295793,0,-3.5,3
35,1.0605345964431763,0.45095942181443699,0,-3.5,3
36,1.1889412403106689,0.49333220884976697,0,-4,3
37,1.2009958028793335,0.5337257626465135,0,-4,3
38,1.2638888359069824,0.57305118237024111,0,-4,3
39,1.3566561937332153,0.60737019482794097,0,-4,3
40,1.4897798299789429,0.63759573243680978,0,-4,3
41,1.525943398475647,0.66624417412837289,0,-4,3
42,1.5154612064361572,0.689881548654668,0,-4,3
43,1.6129454374313354,0.71344368949018333,-0.5,-4,3
44,1.6968029737472534,0.73720442423047128,0,-4,3
45,1.7906184196472168,0.76380923238076148,-0.5,-4.5,3
46,1.9551886320114136,0.79397927089142584,-0.5,-5,3.5
47,2.1092767715454102,0.82562152241141107,-0.5,-5,3.5
48,2.3231132030487061,0.86609133905657898,-0.5,-5,3.5
49,2.5542452335357666,0.91638747529049414,-0.5,-5,4
50,2.8100104331970215,0.97689825518923346,-1,-5.5,4
51,3.0427148342132568,1.0503877429998894,-1,-6,4
52,3.2927148342132568,1.1276628428312241,-1,-6,4
53,3.5982704162597656,1.208260591426674,-1,-6,4
54,4.0212264060974121,1.2934551798509017,-1,-6,4.5
55,4.6108489036560059,1.3908941851233745,-1,-6,4.5
56,5.588836669921875,1.5071859372760061,-0.5,-6,6
57,7.9934487342834473,1.6527231894762764,0,-6,9
58,15.844077110290527,1.8460448025825267,4,-4,24
59,42.4803466796875,2.1769721972491083,24,2,76
60,111.11714172363281,2.9396010391606846,86,23,192.87999999999988
61,240.67741394042969,4.5810983689409346,202,73.060000000000002,410.43999999999994
62,429.421630859375,7.2722811660978177,358.25,150,714.6999999999997
63,657.121826171875,10.759704348212292,536.5,244,1093.4400000000001
64,898.45941162109375,14.604180376157947,723.5,334.12,1495
65,1134.442138671875,18.442534973737665,900.25,424.12,1902.5199999999995
66,1354.1585693359375,22.061039064407705,1065,493.24000000000001,2258.8800000000001
67,1551.9405517578125,25.353353146413983,1221,577,2600.3999999999996
68,1725.11767578125,28.252408154019157,1360.5,644.56000000000006,2883.7999999999993
69,1872.2449951171875,30.715046457438781,1468.75,706.36000000000001,3126.9599999999991
70,1993.33203125,32.731135154309634,1560.25,755.67999999999995,3319.7199999999993
71,2089.8037109375,34.322632664892232,1635.5,789.05999999999995,3484.4999999999986
72,2163.864990234375,35.529247972592501,1700,819.24000000000001,3601.6399999999994
73,2218.18798828125,36.400867698292203,1740,842.62000000000012,3681.5799999999995
74,2255.91162109375,36.981491404296634,1765,860.5,3764.8399999999974
75,2280.36865234375,37.317598580656487,1789,869.72000000000003,3830.6799999999957
76,2294.70361328125,37.463146304107362,1802.5,876.80000000000007,3835.5599999999986
77,2301.8671875,37.480120399842491,1811,885.67999999999995,3856.2399999999971
78,2305.294921875,37.423952158132415,1816,887.05999999999995,3868.7999999999961
79,2308.9326171875,37.368388667343105,1820,889.24000000000001,3887.8999999999965
80,2315.9248046875,37.379477082360701,1828.75,892.24000000000001,3898.2199999999989
81,2327.235107421875,37.483940812233556,1842.75,893.36000000000001,3930.4199999999978
82,2341.9736328125,37.666416259242787,1856,897.12,3958.6999999999953
83,2358.1103515625,37.886338855254323,1875.25,905,4006.5399999999963
84,2373.7236328125,38.110536587394087,1883.25,912.74000000000001,4023.9399999999982
85,2387.7236328125,38.312816206738241,1894.5,919.05999999999995,4032.3399999999997
86,2399.27587890625,38.484814074771712,1901.5,925.05999999999995,4039.3199999999997
87,2407.934326171875,38.617656300538364,1903,930.18000000000006,4044.6399999999999
88,2413.63330078125,38.706920336287567,1904.25,933.24000000000001,4056.2199999999993
89,2416.227294921875,38.746527128590188,1907.25,933.12,4067.6999999999998
90,2415.6591796875,38.739086378950333,1902.5,931.12,4084.8799999999983
91,2412.300048828125,38.689630796884217,1899,929,4095.5599999999972
92,2406.4609375,38.601463232033133,1891.5,925.05999999999995,4086.1199999999972
93,2398.58837890625,38.480659483065025,1886.5,920.12,4064.0399999999991
94,2389.057373046875,38.330867945428501,1878,920.12,4036.6399999999999
95,2378.414794921875,38.161908438897235,1866.75,913.12,4007.6799999999989
96,2366.936279296875,37.981423086452828,1861.25,907.55999999999995,3977.5599999999986
97,2355.12646484375,37.796204839058426,1852,901.24000000000001,3950.2799999999988
98,2343.755615234375,37.612321164438555,1841,895.36000000000001,3919.0799999999995
99,2332.8544921875,37.435991827741965,1831,895.24000000000001,3900.3999999999996
100,2322.53173828125,37.27208657962224,1819.75,896.56000000000006,3886.3999999999992
101,2312.735595703125,37.118228453211422,1809,894.56000000000006,3882.3199999999983
102,2303.04736328125,36.969951281654346,1799.5,892.36000000000001,3852.599999999999
103,2293.241455078125,36.818560496646803,1795,891.61999999999989,3828.8800000000001
104,2282.972412109375,36.664901675669213,1789.5,887.05999999999995,3807.5799999999995
105,2272.275390625,36.507127677658787,1781.25,882.12,3778.7599999999993
106,2261.01171875,36.344016471277385,1774,882.12,3758.3199999999997
107,2249.08056640625,36.176006768515528,1764.25,874.24000000000001,3742.9399999999996
108,2236.45361328125,36.004755098640253,1758,872,3731.9599999999996
109,2223.22412109375,35.829424987784009,1745.5,863.12,3718.5199999999995
110,2209.58935546875,35.643835142110525,1735.5,855.12,3689.5599999999986
111,2195.38818359375,35.452858831189609,1722.75,848.24000000000001,3666.9199999999955
112,2180.822998046875,35.255771029622508,1708,841.24000000000001,3646.6799999999957
113,2165.922607421875,35.053233627131107,1696.5,835.12,3612.0799999999999
114,2150.748779296875,34.844622161079535,1685.5,826.56000000000006,3592.5199999999995
115,2135.237060546875,34.632794528773886,1674.5,817,3575.0399999999991
116,2119.662109375,34.416025282456047,1659.25,808.56000000000006,3550.3599999999988
117,2104.26806640625,34.198658082277731,1649.5,800.24000000000001,3523.7199999999993
118,2088.900146484375,33.981539653799622,1632.25,791.24000000000001,3497.8199999999997
119,2073.665283203125,33.764722481350873,1622,783.12,3472.9400000000001
120,2058.33349609375,33.547870242728784,1610.5,775.74000000000001,3441.5
121,2043.0594482421875,33.328133158890466,1596.5,770.05999999999995,3414.099999999999
122,2027.6810302734375,33.108544344764319,1580,762,3391.9199999999992
123,2012.171630859375,32.887376567145665,1567,752.5,3371.5999999999976
124,1996.6119384765625,32.666886931707765,1558.75,744.29999999999995,3335.0399999999991
125,1981.0018310546875,32.446554319578773,1546.75,737,3309.2799999999993
126,1965.35302734375,32.225658869444629,1535.75,730.74000000000001,3276.1599999999994
127,1949.6165771484375,32.001443059272965,1519.75,730.05999999999995,3243.5799999999995
128,1933.6229248046875,31.770148659043219,1502,724.05999999999995,3211.3199999999997
129,1917.4703369140625,31.532399553130301,1485,722.05999999999995,3188.6399999999999
130,1901.3121337890625,31.289590264302838,1469.5,717,3164.5199999999995
131,1884.9593505859375,31.045738605794899,1457.75,711.24000000000001,3149.6799999999985
132,1868.5406494140625,30.801100563500949,1444.5,702.56000000000006,3128.4399999999987
133,1852.0343017578125,30.552443612439045,1429.5,690.80000000000007,3100.3999999999996
134,1835.50390625,30.302880317885556,1421.5,683.24000000000001,3076.9199999999992
135,1819.0201416015625,30.049176832932798,1409,676.12,3041.7599999999998
136,1802.57568359375,29.795729110435207,1397.5,668,3014.3199999999983
137,1786.1202392578125,29.540383506243707,1382.5,663.12,2984.7600000000002
138,1769.681640625,29.282511599467167,1370.25,656.56000000000006,2968.199999999998
139,1753.228759765625,29.021629154910507,1357.5,650.24000000000001,2948.4399999999969
