sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.099105691056910569,0.21122528480098504,0,-9,9
1,0.11195121951219512,0.20498013815079333,0,-9,9
2,0.30300813008130079,0.19956417073844196,0,-8.5,9.5
3,0.3703252032520325,0.19491143628492638,0.5,-8.5,9.5
4,0.29910569105691059,0.19066901473293429,0,-8.5,9.5
5,0.18365853658536585,0.18855013131730317,0,-8.5,9
6,0.10382113821138211,0.1839871812109844,0,-9,9
7,0.019268292682926829,0.17731894334456852,0,-9,9
8,0.003821138211382114,0.17017876151733471,0,-9,9
9,0.10154471544715447,0.16437818178653676,0,-9,9
10,0.14252032520325203,0.16069065137842828,0,-8.5,9
11,0.25146341463414634,0.15921134317825422,0,-9,9.5
12,0.24674796747967478,0.1588959100424886,0,-9,9
13,0.21260162601626018,0.155997082683316,0,-8.5,9
14,0.22170731707317073,0.15227123984561444,0,-8.5,9
15,0.24121951219512194,0.14961117422936859,0,-8.5,9
16,0.2189430894308943,0.14683422358894324,0,-8.5,9
17,0.14934959349593496,0.14064746741752113,0,-8.5,9
18,0.15211382113821137,0.13453506237416243,0,-9,9
19,0.23113821138211382,0.13117089424071637,0,-8.5,9
20,0.20999999999999999,0.13042927619288502,0,-8.5,9
21,0.14642276422764228,0.13118316174617398,0,-9,9
22,0.14495934959349593,0.13006646867172325,0,-9,9
23,0.22691056910569105,0.12874070661777964,0,-8.5,9
24,0.1243089430894309,0.12768830274458354,0,-9,9
25,0.083333333333333329,0.12538770410912944,0,-9,9
26,0.10186991869918699,0.12365652866444249,0,-8.5,9
27,0.067073170731707321,0.12687111821972616,0,-9,8.5799999999999272
28,0.13113821138211382,0.13158118679250638,0,-9,9
29,0.2434959349593496,0.13477902851795925,0,-9,9
30,0.20235772357723578,0.13695061133087322,0,-9,9
31,0.041219512195121953,0.13756733616551844,0,-8.5,9
32,-0.090650406504065043,0.14045364637078778,0,-9,8
33,-0.11601626016260162,0.14504209515084612,0,-9,8.5
34,-0.047723577235772356,0.14883862951167603,0,-9,9
35,-0.014715447154471544,0.15275403082872602,0,-9,9
36,0.081382113821138205,0.15836995760139966,0,-9,9
37,0.21764227642276424,0.16618226473895187,0,-9,9
38,0.31292682926829268,0.17717393375778442,0,-9,9
39,0.32837398373983739,0.18899645039689436,0,-9,9
40,0.23504065040650407,0.19932783127567344,0,-9,9
41,0.16414634146341464,0.20952224479907702,0,-9,9
42,0.12804878048780488,0.21741230537511938,0,-9.5,9
43,0.15552845528455284,0.22528181607494913,0,-10,9
44,0.25585365853658537,0.23662246539187837,0,-9.5,9
45,0.40121951219512197,0.24869389055871591,0,-9.5,9
46,0.55569105691056908,0.25784342563268331,0,-9,9
47,0.50317073170731708,0.26348694953421248,0,-9,9
48,0.45146341463414635,0.26596779359817618,0,-9.5,9
49,0.43422764227642274,0.26890889391632633,0,-9.5,9
50,0.43097560975609756,0.27438921911157088,0,-10,9
