sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.71029236550270369,0.18360107541273951,1,-5,7
1,0.75226835303821826,0.17995335792281791,1,-5,7
2,0.78251306021446243,0.17603883730151423,1,-4.5,7
3,0.78828704976629094,0.1724988166491753,1,-4.5,6.5
4,0.8301713866739987,0.16858311251015293,1,-4.5,6
5,0.85235083860324445,0.16424067302739734,1,-4,6
6,0.87947942443405736,0.15923365325103411,1,-4,6
7,0.88241224452387501,0.15345939319415897,1,-4,6
8,0.86206580515076525,0.14749974222141754,1,-4,6
9,0.84236092017230313,0.14182964539826698,0.5,-4,6
10,0.81064980295115019,0.13658798442140946,0.5,-4,5.5
11,0.77435615433965721,0.13124249585558623,0.5,-4,5.5
12,0.74997708734304835,0.1251322700386551,0.5,-4,5.5
13,0.71001741361928328,0.11778577942223428,0.5,-4,5
14,0.70424342406745488,0.11045439626110558,0.5,-4,5
15,0.71689121070479334,0.10249167601789662,0,-3.5,5
16,0.69214554119695715,0.094381819687082549,0,-3.5,5
17,0.70616808725139768,0.086388649041814092,0,-3.5,5
18,0.7028686646503528,0.079693791276014336,0,-3.5,5
19,0.74337824214095871,0.074836796199092087,0,-3.5,4.6999999999998181
20,0.75446796810558148,0.071975085078825982,0,-3.5,4.5
21,0.73861240949500506,0.069819897716329127,0,-3.5,4
22,0.7508935936211163,0.067472268532432322,0,-3.5,4
23,0.76207497021354598,0.064841133202900705,0,-3,4
24,0.79580240124644852,0.063314187140464759,0,-3.5,4
25,0.76491613967555683,0.06378991729147615,0,-3.5,4
26,0.78214645770323532,0.06680204542528248,0,-3.5,4
27,0.83420401429749791,0.072849911595408851,0,-3.5,4
28,0.84886811474658597,0.081971385831047752,0,-3.5,4
29,0.84245257080010993,0.09378215770654233,0,-4,4
30,0.84905141600219958,0.10599354367190136,0,-4,4
31,0.90789111905416553,0.11753528078523212,0,-4,4
32,0.93501970488497843,0.12711586021122781,0,-4,4
33,0.89817615250664462,0.13424922897336569,0,-4,4.5
34,0.90954083035468791,0.13965199596468195,0,-4,4
35,0.93850242874163692,0.14371128456949617,0,-4,4.5
36,0.96636421959490426,0.14739449033982149,0,-4,4.5
37,0.97222985977453946,0.15071765137497284,0,-4,4.5
38,0.93987718815873889,0.15409247160644141,-0.5,-4.5,4.5
39,0.89487672990559985,0.15748613123441102,-0.5,-4.5,4.5
40,0.84520208963431398,0.16098923455165864,-1,-5,4.5
41,0.8243057464943635,0.16403777228967287,-1,-5,4.6999999999998181
42,0.75648428191733108,0.16618746602702741,-1,-5,4.5
43,0.70873430482998812,0.16775143163474829,-1,-5,4.5
44,0.68948767299056002,0.16960876330998945,-1,-5,4.5
45,0.66455870222711022,0.1716635786310379,-1,-5,5
46,0.67161580056823389,0.17441399377698019,-1,-5.5,5
47,0.68288882778847038,0.17822857635462219,-1,-5.5,5
48,0.74750252039226472,0.18310674296680524,-1,-6,5
49,0.80377600586564013,0.18848295337952112,-1,-6,5.5
50,0.88626157089176061,0.19500696797177008,-1,-6,6
51,0.95719915681422418,0.20386485723991682,-1,-6,6
52,1.0317111172211531,0.2170593204286955,-1,-6,6.5
