sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,1.1801038753495805,0.15766279887807907,1,-5,7
1,1.1664402716739912,0.15225682326031173,1,-5,7
2,1.1606072712744706,0.14659562756140271,1,-5,7
3,1.1509388733519776,0.14127671587389307,1,-5,7
4,1.1489412704754294,0.1365892629077135,1,-4.5,7
5,1.131282461046744,0.13258324411045547,1,-4,6.5
6,1.1568517778665601,0.12905207305982302,1,-4,6.5
7,1.1566919696364362,0.12540008412402562,1,-4,6
8,1.1057131442269277,0.12162660396637502,1,-4,6
9,1.1129045145825009,0.11706930446076101,1,-4,6
10,1.1340791050739114,0.11220060229664928,1,-4,6
11,1.1002796644027169,0.10656278822926166,1,-4,6
12,1.0484218937275269,0.10045544102715373,0.5,-4,6
13,0.99384738314023169,0.095058601839931908,0.5,-4,5.5
14,0.96284458649620452,0.090505114159094763,0.5,-4,5
15,0.91170595285657208,0.086375842301956732,0,-4,5
16,0.89268877347183384,0.082523568526800914,0,-4,5
17,0.84218937275269679,0.079330565797238767,0,-3.5,5
18,0.78785457451058727,0.076118715315287633,0,-4,5
19,0.76883739512584903,0.07276264596835702,0,-3.5,5
20,0.74734318817419099,0.068335821195741484,0,-3.5,5
21,0.6966040751098681,0.063664890813347155,0,-3.5,4.5
22,0.6815021973631642,0.059655178594449569,0,-3.5,4.5
23,0.67638833399920095,0.056414608546888512,0,-3.5,4
24,0.65825009988014382,0.05454414726957265,0,-4,4
25,0.65457451058729521,0.054364120613773152,0,-3.5,4
26,0.59704354774270874,0.0564546338649572,0,-4,4
27,0.61350379544546541,0.059588675620436148,0,-4,4
28,0.62908509788254097,0.062867538934968853,0,-4,4
29,0.65361566120655212,0.067110052441124876,0,-4,4.5
30,0.664482620854974,0.071649397099971798,0,-4,4.3800000000001091
31,0.66600079904115062,0.076657449668594224,0,-4,4
32,0.67167399121054738,0.081643232560575887,0,-4,4.5
33,0.65473431881741906,0.0869442771666257,0,-4,4.3800000000001091
34,0.60655213743507785,0.092081000066530819,0,-4,4
35,0.57666799840191774,0.097477243603371719,-0.5,-4,4
36,0.56076707950459448,0.10290150326542205,-0.5,-4.5,4.5
37,0.51873751498202159,0.10816276461411796,-0.5,-5,4.5
38,0.49420695165801037,0.11320544241574279,-1,-5,4.5
39,0.47071514182980423,0.11761811504959933,-1,-5,4.5
40,0.48869356771873751,0.12194728667581549,-0.5,-5,5
41,0.48453855373551735,0.1259527579119831,-1,-5,5
42,0.45145825009988017,0.1300726960900101,-1,-5,5
43,0.42628845385537356,0.13411779836105586,-1,-5,5
44,0.46935677187375152,0.13788263515303159,-1,-5,5
45,0.4942868557730723,0.14240815824744901,-1,-5,5
46,0.55165801038753493,0.14765034477228683,-1,-5.5,5.5
47,0.56955653216140634,0.15377475092415871,-1,-6,5.5
48,0.59224930083899319,0.160165039015364,-1,-6,6
49,0.59392728725529365,0.16659820572674602,-1,-6,6
50,0.61558130243707554,0.17333143981247426,-1,-6,6
51,0.6144626448262086,0.18061666490450262,-1,-6.5,6
52,0.66392329204954059,0.19031164573625764,-1,-6.5,6.5
53,0.77051538154214938,0.20427034396245319,-1,-7,7
54,0.87407111466240517,0.22318756203434389,-1,-7,7
55,1.0067119456652018,0.24636698012734135,-1,-7,7
56,1.1878545745105873,0.27193233824579111,-1,-7,7
57,1.4568118258090292,0.30213143104748408,-1,-7,7
58,1.8156612065521374,0.34121606980358943,-1,-7,8
59,2.3112265281662006,0.39121112381729783,-1,-7,8
60,3.1593288054334798,0.45467431311892037,-1,-7.5,9
61,5.551418298042349,0.54331929572504345,0,-7,11
62,16.325928885337596,0.68600642312798221,5.5,-4,26.5
63,64.929204954055137,0.96596476442209656,42,11,110.5
64,223.0992409109069,1.5579867604258231,188,86.5,354
65,572.31817818617662,2.5742115134898622,529.5,309,833
66,1136.716100679185,4.1347605769785716,1082,693,1582.8800000000001
67,1865.3873751498202,6.3306540317422071,1817,1140.1199999999999,2582.3800000000001
68,2650.3145825009988,8.944304873554918,2633,1572,3696.8800000000001
69,3375.8854974031165,11.550417327859558,3381,1942.24,4782.7600000000002
70,3964.5695565321612,13.777969485522505,3969,2245.1199999999999,5701.8800000000001
71,4386.1759488613661,15.426788048710813,4391.5,2448.6199999999999,6350
72,4643.3931282461044,16.449328413965272,4650,2568.2399999999998,6747.3800000000001
73,4761.8950858969238,16.920342513698611,4778,2623.6199999999999,6936
74,4777.6832600878943,16.978215281849501,4785,2628,6958.7600000000002
75,4724.8807031562128,16.757712738173353,4728,2605.2399999999998,6883.3800000000001
76,4630.8632041550136,16.364444878329184,4637.5,2559.5999999999999,6740.8800000000001
77,4517.2673591689972,15.887320383542203,4521,2509,6562.0200000000004
78,4399.7845785057934,15.3937370417627,4409.5,2453,6381.7600000000002
79,4288.3799440671191,14.925831189648571,4299.5,2406,6213
80,4188.5896923691571,14.507104535929882,4197,2357.6199999999999,6052.8800000000001
81,4102.6540151817817,14.147782059978137,4110,2315,5913
82,4030.5786656012783,13.849165128243813,4045,2282,5802
83,3971.0660807031563,13.605838974849803,3987.5,2253,5708
84,3922.1714742309227,13.410258228285194,3936,2232,5632.8800000000001
85,3881.6967638833398,13.253420848800362,3899.5,2210.6199999999999,5565.6400000000003
86,3847.4254894127048,13.126057266403416,3870,2193,5513.5
87,3817.2882141430282,13.019567727965306,3839.5,2176,5470.5
88,3789.7179384738315,12.926361648048458,3808,2161.6199999999999,5430.6400000000003
89,3763.4750299640432,12.840460978356887,3783.5,2147.1199999999999,5390.7600000000002
90,3737.3809029165004,12.755122151175023,3757,2129,5351
91,3710.010067918498,12.663012504209464,3727,2113,5313.7600000000002
92,3684.3037954454653,12.581350325033375,3703,2100,5279
93,3659.8220535357573,12.507712671993913,3673,2086,5249.5
94,3633.8431482221336,12.428834499979857,3649,2069.6199999999999,5211.8800000000001
95,3606.2203755493406,12.340785983844251,3626.5,2053.3600000000001,5171.3800000000001
96,3578.0084698361966,12.24649412750264,3598,2037,5128.8800000000001
97,3549.8907710747103,12.150300325677563,3566,2021,5090.7600000000002
98,3522.0276468238112,12.055078892119093,3537,2007.24,5046.8800000000001
99,3494.3146624051137,11.960804021050388,3507,1994,5009
100,3466.6082301238512,11.867807567234893,3479,1981,4964
101,3438.8858969236917,11.775450324590203,3450,1965,4925.3800000000001
102,3411.254174990012,11.683517272946608,3424.5,1947.1199999999999,4886
103,3383.7095485417499,11.591900822449066,3397,1931.3600000000001,4846.5
104,3356.3797842588892,11.500086033532126,3371,1913.6199999999999,4807
105,3329.2646424290851,11.408060445467793,3345,1897,4767
106,3302.382980423492,11.317444293390411,3317.5,1882.24,4726.3800000000001
107,3275.7296843787453,11.228510396170304,3294,1866.1199999999999,4687
108,3249.2225329604476,11.140911079707788,3272,1852.1199999999999,4647
109,3222.7811426288454,11.054419685168474,3247,1839,4611
110,3196.2751897722733,10.968523191707051,3218.5,1824,4573.7600000000002
111,3169.7279264882141,10.882367853509383,3191,1808.24,4538.8800000000001
112,3143.1391130643228,10.795723160089173,3163,1792.1199999999999,4500
113,3116.5412704754294,10.710132614678532,3137,1776,4461.7600000000002
114,3089.8671194566518,10.625289006847776,3109,1760.5,4422
115,3063.1990411506195,10.541952956951606,3079,1743.24,4381.3800000000001
116,3036.331442269277,10.460336437067982,3048,1725,4346.3800000000001
117,3008.9233719536555,10.378849243108908,3020.5,1707,4308
118,2981.6569716340391,10.296318704023646,2994,1689,4271.7600000000002
119,2955.3662005593287,10.211616647089086,2968.5,1672,4233.8800000000001
120,2929.8312425089894,10.124570000852994,2942.5,1659,4193
121,2904.2387534958052,10.036558742802782,2918,1642.6200000000001,4156.1400000000003
122,2878.2486616060728,9.9505579984830881,2892,1629,4118.7600000000002
123,2852.063044346784,9.8666237595167647,2868,1613.24,4083.7600000000002
124,2825.9980023971234,9.7840256725226897,2843,1597,4048.8800000000001
125,2800.0978825409506,9.7017716364151738,2819,1583.6199999999999,4009.5
126,2774.3420695165801,9.6192247128528212,2794,1567.48,3975
127,2748.6147822612866,9.5366501461410138,2766,1555,3937
128,2722.9666799840193,9.4548542221326297,2737,1538.1199999999999,3906.2600000000002
129,2697.3503795445467,9.3731481605738551,2712,1522,3868.7600000000002
130,2671.8550539352777,9.2918045232369373,2684,1507,3830.8800000000001
131,2646.4559328805435,9.2101232666050237,2659,1492,3790.3800000000001
132,2621.2251697962447,9.1281453440026983,2632,1476,3753.5
133,2596.1205753096283,9.0467514815477532,2607.5,1462,3718.3800000000001
134,2571.1438274071115,8.9655559128604647,2582,1446,3685.7600000000002
135,2546.2828605673194,8.8841251224522093,2559,1435,3650
136,2521.556212544946,8.8026572477838236,2534,1420,3613.3800000000001
137,2496.94206951658,8.7214189267772291,2508,1408,3580
138,2472.3662804634437,8.640456899512527,2483,1394.24,3547.3800000000001
139,2447.9167399121056,8.5595602160288049,2457,1380,3510.8800000000001
140,2423.5702756691971,8.4786386575085793,2435,1364.6200000000001,3477
141,2399.2686376348383,8.3980137300011126,2412,1350.6200000000001,3443.7600000000002
142,2375.0590491410308,8.3183399295791425,2386,1336,3409
143,2350.9996004794248,8.2399198974008776,2361,1323.5,3373.3800000000001
144,2327.3235317618855,8.1626919192317775,2337.5,1310,3338.5
145,2304.20615261686,8.0863539925826196,2315.5,1296.24,3305.8800000000001
146,2281.4286855773071,8.0104297455069382,2294,1283.1199999999999,3270
147,2258.7041150619257,7.9353223445628132,2272.5,1269,3239
148,2236.0186176588095,7.8621996245810317,2252,1255.24,3206
149,2213.4898122253294,7.7901914927517062,2231,1242.24,3171.8800000000001
150,2191.1791450259689,7.719007984910343,2210.5,1227,3143.5
151,2169.1327207351178,7.6489492643918089,2189,1213.5,3112
152,2147.3582101478228,7.5791550371157443,2167,1198.1199999999999,3076.7600000000002
153,2125.8333200159809,7.5094789371881605,2144.5,1184,3045
154,2104.4174990011984,7.4411963573190407,2123,1174,3015.5
155,2083.10954854175,7.3745332397555963,2101,1161.1199999999999,2986.3800000000001
156,2061.9392728725529,7.3080934480288082,2078,1149.1199999999999,2960.3800000000001
157,2041.0255693168199,7.2417618506810379,2057,1136,2934
158,2020.3423891330403,7.1762906089601124,2035,1126.6199999999999,2908
159,1999.7762684778265,7.1107045447043911,2015,1112,2880
160,1979.335357570915,7.0457575911863621,1995.5,1100,2848.3800000000001
161,1958.9824210946863,6.9819979341150979,1974,1087,2820.7600000000002
162,1938.7314422692768,6.9188728051601895,1956,1074.24,2791
163,1918.6266080703156,6.855979989872659,1935,1063,2762
164,1898.6055133839393,6.7928129588491908,1916.5,1049,2733
165,1878.6584898122253,6.7298332955188851,1897,1036,2709
166,1858.8616060727127,6.6674730605436867,1878.5,1025,2683.8800000000001
167,1839.2530563324012,6.6055700457638666,1858.5,1009,2654.3800000000001
168,1819.9238513783459,6.5447252259060438,1841,997.62,2625
169,1800.7117059528566,6.4838285431342593,1820,987,2598
170,1781.6088693567719,6.4229795711602158,1801,976,2574.3800000000001
171,1762.6876548142229,6.3633077467880899,1780.5,963.24000000000001,2549.3800000000001
172,1743.9464642429084,6.3041391537838463,1759,949.12,2521.3800000000001
