sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.038770820945501328,0.33513086935162817,0,-4,4.5
1,0.019241815432906151,0.32232920876390747,0,-3.5,4.5
2,0.065766803920269012,0.30935182135301065,0,-3,4
3,0.15096688270568848,0.29515098884122093,0,-3,4
4,0.21682940423488617,0.28106251949328476,0,-3,4
5,0.29417958855628967,0.26822379969731547,0,-3,4
6,0.32117557525634766,0.2567370547605386,0,-3,4
7,0.36904078722000122,0.24545449240320324,0,-3,4
8,0.38301742076873779,0.23491670505092957,0,-3,4
9,0.39699405431747437,0.22408889893561912,0,-3,4
10,0.39431360363960266,0.21396417946053795,0,-3,4
11,0.38531494140625,0.20390885471221085,0,-3,4
12,0.41920351982116699,0.19519312634052974,0,-3,4
13,0.46898335218429565,0.18633781922370024,0,-2.5,3.5
14,0.42628756165504456,0.17738467312013501,0,-2.5,3
15,0.40943902730941772,0.16505245921723682,0,-2.5,3
16,0.33304613828659058,0.15063715893558594,0,-2.5,3
17,0.34051311016082764,0.1339074341948662,0,-2.5,3
18,0.3167719841003418,0.11729848608302011,0,-2,3
19,0.30279532074928284,0.10313395908704572,0,-2,3
20,0.26163125038146973,0.090043626493587048,0,-2.5,3
21,0.28824430704116821,0.078315755650416319,0,-2,3
22,0.28747844696044922,0.06627160476877178,0,-2,3
23,0.26986405253410339,0.056353423638336196,0,-2,3
24,0.18638713657855988,0.050242327211589853,0,-2,2
25,0.18485544621944427,0.050182075844743025,0,-2,2
26,0.19653455913066864,0.05655463434044903,0,-2.5,2.5
27,0.20687344670295715,0.066656408104975876,0,-2.5,2.5
28,0.19787478446960449,0.078614444985472362,0,-3,2.5
29,0.19730040431022644,0.090532183722400808,0,-3,3
30,0.17202757298946381,0.10405086388556548,0,-3,2.5
31,0.18332375586032867,0.11692163204761827,0,-3,3
32,0.16800689697265625,0.1295994140004062,0,-3,3
33,0.21587210893630981,0.14163944681669913,0,-3,3
34,0.22046716511249542,0.15445610404149718,0,-3,3
35,0.2020869255065918,0.16696698235834356,0,-3,3
36,0.2386559396982193,0.17999457879611605,0,-3,3
37,0.27962857484817505,0.1931993448661615,0,-3,3
38,0.32366454601287842,0.20744319759266572,0,-3,3
39,0.34108749032020569,0.22207891729750681,0,-3.5,3
40,0.36367988586425781,0.23638214512973799,0,-4,3
41,0.35161784291267395,0.24996119730001659,0,-4,3
42,0.38856980204582214,0.2635030144121755,0,-4,3
43,0.44792264699935913,0.27660897575515303,0,-4,3
44,0.5091901421546936,0.28934278170168315,0,-4,3
45,0.57581847906112671,0.30405648242387728,-0.5,-4,3
46,0.65948688983917236,0.31942931770643329,-0.5,-4,3
47,0.76574766635894775,0.33696035620690318,-0.5,-4.5,3
48,0.8348650336265564,0.35578499738651814,-0.5,-5,3
49,0.95682555437088013,0.37681474888036698,-0.5,-5,3
50,1.0217307806015015,0.39933912236395436,-1,-5,3.5
51,1.1668580770492554,0.42419910955018714,-1,-5,3.5
52,1.3332376480102539,0.45250221527804696,-1,-5,4
53,1.5999425649642944,0.48560993137251801,-1,-5,4
54,1.9820984601974487,0.52898404292107071,-1,-5.5,4
55,2.5515029430389404,0.59202533542959457,-1,-5.5,4.5
56,3.5304422378540039,0.67851133988947143,0,-6,5
57,5.9736742973327637,0.78760598797562154,0,-5,8
58,13.670974731445312,0.93590491113419083,3.5,-3,22
59,38.628662109375,1.1709637446603756,21,2,69
60,103.09563446044922,1.6364504678537379,77,24,177
61,226.37823486328125,2.6159275346495079,181.5,75,379.5
62,404.82778930664062,4.2807005756726459,324,150,682.23999999999978
63,615.02362060546875,6.4457411111799692,477,226,1030.4799999999996
64,831.4232177734375,8.7821425533074393,636,303,1399.4399999999987
65,1037.5572509765625,11.053588492394239,785,373,1722.2399999999998
66,1225.803466796875,13.15157119579008,919,437,2042
67,1393.235595703125,15.035570098292451,1036,494.25999999999999,2326.1999999999989
68,1538.4517822265625,16.683679316070975,1138,545.5,2568.2199999999993
69,1661.2694091796875,18.080243419253637,1220.5,586,2784.4799999999996
70,1762.563720703125,19.225824281160058,1291,625.25999999999999,2957.2399999999998
71,1844.1466064453125,20.140258638921441,1352,651.5,3095.9399999999987
72,1908.400146484375,20.852885213383356,1398,672.75999999999999,3204.2199999999993
73,1957.924560546875,21.392777910772594,1430,690,3291.4599999999991
74,1995.1943359375,21.789665173639644,1458,703,3354.9599999999991
75,2022.47021484375,22.071405716980959,1479,712.5,3403.4399999999987
76,2041.665283203125,22.261747502128124,1492,720,3433.7399999999998
77,2054.5166015625,22.379998683215987,1502,725.25999999999999,3460.7999999999956
78,2062.495849609375,22.441696290931322,1506,729,3474.9599999999991
79,2067.230712890625,22.458857365314774,1509,732.51999999999998,3478.1799999999985
80,2070.816650390625,22.450183468116389,1515,736,3486.6799999999985
81,2076.101806640625,22.451789316717683,1519,740,3495.4799999999996
82,2085.081787109375,22.496768271211913,1527,743.75999999999999,3511.9599999999991
83,2097.52587890625,22.590380562487489,1537,750,3534.6999999999989
84,2111.697021484375,22.712669500301168,1547.5,755,3558.3199999999961
85,2125.729736328125,22.838839573977044,1559,759.5,3583.4399999999987
86,2138.22314453125,22.951734122267403,1568,766.27999999999997,3599.9599999999991
87,2148.401611328125,23.041727374715439,1577,771.25999999999999,3616.7399999999998
88,2155.79931640625,23.102999886930995,1581,774.51999999999998,3629.1199999999972
89,2160.323486328125,23.135940653618839,1589,776.25999999999999,3641.9199999999983
90,2161.96484375,23.139026025877442,1591.5,779,3644.8799999999974
91,2160.7138671875,23.115432634360438,1593,776.75999999999999,3644.4399999999987
92,2156.972900390625,23.066131812564567,1589,775,3640.2199999999993
93,2151.01123046875,22.995026419185194,1586,773.25999999999999,3630.2199999999993
94,2143.1796875,22.903681350227131,1579,772,3615.7399999999998
95,2133.676513671875,22.796571027190137,1573,769,3601.7399999999998
96,2123.0439453125,22.676182614459467,1566,766.51999999999998,3584.1999999999989
97,2111.36279296875,22.545361862509335,1555,765.51999999999998,3558.9199999999983
98,2098.870849609375,22.406321930217587,1549,764,3542.2399999999998
99,2085.919677734375,22.262270247698833,1541,758.51999999999998,3516.8999999999978
100,2072.57861328125,22.114290068934551,1530,755,3485.9599999999991
101,2059.108154296875,21.967183266019962,1519,750,3456.9599999999991
102,2045.8062744140625,21.823263511003493,1509,745.75999999999999,3431.4399999999987
103,2032.822509765625,21.684461520540594,1500,738.25999999999999,3415.4399999999987
104,2020.0528564453125,21.549769217277891,1492,733,3393.2399999999998
105,2007.310791015625,21.418882133022784,1480,729,3371.7199999999993
106,1994.4288330078125,21.289479897845645,1471.5,725,3349.8799999999974
107,1981.402587890625,21.15829764621154,1463,719.5,3331.3399999999965
108,1968.0103759765625,21.026072341149636,1455,714.51999999999998,3310.2399999999998
109,1954.2603759765625,20.892097388532918,1447,710,3291.4599999999991
110,1940.1693115234375,20.754914002657522,1437,705,3265.2199999999993
111,1925.669921875,20.614818060207728,1427,700.5,3239.7199999999993
112,1910.7352294921875,20.47013259737702,1415,694,3210.7399999999998
113,1895.479248046875,20.32146143383186,1405,688.75999999999999,3182.9799999999996
114,1879.894287109375,20.170111087996673,1393.5,682,3154.4799999999996
115,1864.1083984375,20.017202765777558,1383.5,675.25999999999999,3127.7399999999998
116,1848.14208984375,19.862011991542794,1370,670,3096.0399999999954
117,1831.9888916015625,19.704464621098371,1359.5,663.25999999999999,3061.9599999999991
118,1815.7611083984375,19.544760613575658,1347,656,3035.9599999999991
119,1799.4298095703125,19.383562683491853,1332,649,3004
120,1783.1036376953125,19.222588049164916,1318,642.75999999999999,2973.4799999999996
121,1766.80224609375,19.061548831713036,1305,636,2944.9199999999983
122,1750.5614013671875,18.90087810782104,1294,628.51999999999998,2916.1799999999985
123,1734.3970947265625,18.740846035635865,1282,623.25999999999999,2892.3999999999978
124,1718.3741455078125,18.582387882277299,1271,616,2861
125,1702.43994140625,18.424555016579621,1257,611,2830.159999999998
126,1686.5858154296875,18.26588774766223,1245,605.51999999999998,2804
127,1670.6080322265625,18.107011237373158,1232,599,2782.6799999999985
128,1654.7252197265625,17.94767415538055,1219,592,2757.7399999999998
129,1638.81103515625,17.788574709560152,1209.5,586.75999999999999,2733.2399999999998
130,1622.9063720703125,17.62911644555814,1196,580,2707.6999999999989
131,1606.9771728515625,17.470187787721713,1184,574,2678.9599999999991
