sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.66837073429823401,0.24578394721322352,0.5,-7,9
1,0.67261983800292124,0.23633851715639145,0.5,-6.5,9
2,0.68377373522772544,0.22953522592527895,0.5,-6.5,8.5
3,0.77619174080467401,0.22591439813378381,0.5,-6,8.5
4,0.75295445491966539,0.22323142015517811,0.5,-6,8
5,0.69705218430487315,0.21833118174399332,0.5,-6,8
6,0.68656220953392644,0.211508617262641,0.5,-6,8
7,0.73330235028548663,0.20311653794830631,0.5,-6,8
8,0.79332094011419463,0.19391299559406255,0.5,-6,8
9,0.7690213783030142,0.18536278425300626,0,-6,7.5
10,0.79278980215110872,0.17831179051201015,0,-6,8
11,0.94522639755676541,0.1720417970187792,0.5,-6,8
12,1.07323064666047,0.16614119125056548,0.5,-5.5,8
13,1.1044350019917673,0.16105770549842152,0.5,-5.5,7.5
14,1.0166644535918206,0.15600343669008368,0,-5.5,7.5
15,0.94203956977824987,0.14870182184278979,0,-5.5,7.5
16,0.98067985659274992,0.13964335093999658,0,-5,7
17,1.0052449873854734,0.13380545466933891,0,-5.5,7
18,1.0522506971185766,0.12870629127718164,0,-5,7
19,1.0286150577612534,0.12331752270050371,0,-5,7
20,1.0080334616916744,0.11818781653406116,0,-5,7
21,1.0162661001195061,0.1125004851484757,0,-5,7
22,1.0163988846102776,0.10920085683303568,0,-5,7
23,0.96341787279245783,0.10654378485897122,0,-5.5,6.5
24,1.0137431947948479,0.10453927649012416,0,-5,6.5
25,0.96540964015402997,0.10085354373477227,0,-5,6.5
26,0.94363298366750759,0.10071523864080673,0,-5.5,6.5
27,0.94283627672287873,0.1058673888786076,0,-5.5,6.5
28,0.9380560350551056,0.11319602144701654,0,-5.5,6.5
29,0.89888461027751954,0.12303256946876297,0,-5.5,6.5
30,0.92570707741335811,0.13502308861306594,0,-6,6.5
31,0.93765768158279117,0.14727508089760782,0,-6,6.5
32,0.97736024432346302,0.15988167477673529,0,-6,6
33,0.9830699774266366,0.17270677582081617,0,-6,6
34,1.0284822732704819,0.18259698543336245,0,-6,6.5
35,1.064865223741867,0.18986004724439212,0,-6,6.5
36,1.1161200371796574,0.19504062881985545,0,-6,6.5
37,1.199641481874917,0.19807064830073581,0,-6,7
38,1.2111937325720357,0.19996843899051953,0,-6,7
39,1.1356393573230648,0.20265854160005639,-0.5,-6.5,7
40,1.0550391714247775,0.20610532806967219,-0.5,-6.5,7
41,0.98014871862966402,0.2111091303948871,-0.5,-7,7
42,0.9825388394635507,0.2162196382943517,-0.5,-7,7
43,1.0217102642411366,0.22157850466143497,-0.5,-7,7
44,0.93274465542424645,0.2264697566224983,-0.5,-7,7
45,0.82585314035320678,0.22906537064139479,-0.5,-7,7
46,0.81005178595140093,0.22859211862910844,-1,-7,7
47,0.79172752622493692,0.22918330536925097,-1,-7.5,7
48,0.76915416279378568,0.23414487592542041,-1,-7.5,7.5
49,0.75202496348426506,0.24214520653670427,-1,-7.5,7
50,0.82545478688089235,0.25034278050593112,-1,-8,8
51,0.93765768158279117,0.26134235666100319,-1,-8,8
52,1.1405523834816094,0.27846488955664722,-1,-8,8
53,1.3462355596866287,0.30543232768537359,-1,-8,8
54,1.6387597928561943,0.34852709717623942,-1,-8,8.5
55,2.0079006772009032,0.40572983993994827,-1,-8,9
56,2.4330766166511753,0.47148277895470658,-1,-8.5,9
57,2.850683840127473,0.54167417805070062,-1,-8.5,9
58,3.2992298499535253,0.61237030023786598,-1,-8.5,9
59,3.894237153100518,0.68599422502088048,-1,-9,9
60,4.7181649183375383,0.76910156895295623,-1,-8.5,9
61,6.1502456513079276,0.86803401888069054,-0.5,-8.5,10.5
62,11.510224405789403,0.98961868766148187,2.5,-7,17
63,41.214380560350548,1.203328903308589,22,2,67
64,164.97297835612801,1.849392788535694,127.5,50,276
65,508.89795511884211,3.3493328505475595,460.5,238.5,780
66,1162.54129597663,5.5700914427066905,1112.5,684.39999999999998,1638.5999999999999
67,2072.7969061213648,8.3016314694470381,2031.5,1345.8,2809.0999999999999
68,3074.4245784092418,11.43469300658488,3074.5,2027,4116.5
69,3986.7331695657949,14.589794640270641,4029,2599.8000000000002,5325.6000000000004
70,4687.0368476961894,17.222350069301445,4760,3016.8000000000002,6296.1000000000004
71,5136.8816226264771,18.98613108409841,5232,3287.1999999999998,6952.7999999999993
72,5362.0315363165582,19.852507106021807,5467.5,3419.5999999999999,7288.5
73,5419.2534192006369,20.017229361072079,5523.5,3468.6000000000004,7357
74,5369.457243393972,19.738474096531476,5485.5,3445,7278.1000000000004
75,5262.4834019386535,19.235066034100768,5374,3389.3999999999996,7116.3999999999996
76,5131.6893506838405,18.639524140242585,5243,3314.8999999999996,6941
77,4998.56201035719,18.036871043156381,5102,3244.5,6744.3999999999996
78,4877.325122825654,17.490716547490919,4981.5,3181,6570.5999999999995
79,4774.9431018457044,17.039084679391525,4872.5,3124.6000000000004,6421
80,4692.5143407250034,16.688601391733922,4783,3078,6297.1000000000004
81,4627.2931217633777,16.425583240699243,4722.5,3041.1999999999998,6205.2999999999993
82,4575.2150444828048,16.22386806819981,4664,3003.3999999999996,6123.1000000000004
83,4531.9636834417743,16.063538317685119,4619,2977.8000000000002,6067.6000000000004
84,4493.9853273137696,15.927596320021401,4579,2949.3999999999996,6016.7999999999993
85,4458.7279909706549,15.803651612376994,4544,2922,5968.2999999999993
86,4424.3184836011151,15.683743497027942,4515.5,2894.7999999999997,5919
87,4389.6906785287474,15.565190360392529,4476.5,2872,5868.9999999999991
88,4354.6629265701768,15.446965880613755,4441,2845.8000000000002,5819.3999999999996
89,4319.4045279511356,15.329620459104417,4410,2822.4000000000001,5771.1000000000004
90,4284.0543752489712,15.21494469008381,4375,2800.8000000000002,5718
91,4248.1102775195859,15.099908929931741,4339.5,2777.8000000000002,5669.6000000000004
92,4212.7582658345509,14.983627190529454,4301,2763,5625
93,4178.6508431815164,14.867100115059522,4269,2741,5574.5999999999995
94,4145.0659274996679,14.749329176424665,4235.5,2723.8000000000002,5530.1999999999998
95,4111.4556499800819,14.633859277864465,4195.5,2700.4000000000001,5483.6000000000004
