sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.73748058288334939,0.15581942888293118,1,-6,8
1,0.75981951327760933,0.15189112990647047,1,-5,7.5
2,0.77498335675715657,0.14889822454061821,1,-5,7
3,0.80028108587913305,0.14654223749589509,1,-5,7
4,0.83415933131148756,0.14433889057401014,1,-5,7
5,0.81159849101264891,0.14139485514863318,1,-5,7
6,0.79613876766032987,0.13751512084575229,1,-4.5,7
7,0.78393372290849916,0.13288629331900761,1,-4,7
8,0.76758635993786528,0.12821120898655625,1,-4,6.5
9,0.75197869664916039,0.12383641315613592,1,-4,6.5
10,0.75552925512242031,0.11934213824862303,1,-4,6
11,0.74783637843035733,0.1151409406695585,1,-4,6
12,0.69065759301723495,0.11026703692275278,0.5,-4,6
13,0.62105185294770326,0.10450996651943981,0.5,-4,6
14,0.65781492713958134,0.098207841683561406,0.5,-4,5.5
15,0.66787484281381759,0.092127939918884724,0,-4,5.5
16,0.6800798875656483,0.086267376848930821,0,-4,5
17,0.65441230860270727,0.081086448039006234,0,-4,5
18,0.62852281973518753,0.076590383413470173,0,-4,5
19,0.63495820696797101,0.073107247015083823,0,-4,5
20,0.68466602559360901,0.069375107663857308,0,-4,5
21,0.68651527479843188,0.065181179587577853,0,-4,5
22,0.67120349138249868,0.060648167060936717,0,-4,4.5
23,0.66336267475404986,0.056726066598623323,0,-4,4.5
24,0.66868851246393968,0.054337171126735452,0,-4,4.5
25,0.67231304090539246,0.054165011615241267,0,-3.5,4.5
26,0.69376433168133733,0.055518531744823948,0,-4,4.5
27,0.71151712404763667,0.058526805064456573,0,-4,4.5
28,0.7073748058288335,0.063206954108424571,0,-4,5
29,0.73089725571418007,0.069147427095974268,0,-4,5
30,0.74317627043420376,0.076008503405893074,0,-4,5
31,0.75944966343664477,0.08340102481470002,0,-4,5
32,0.76004142318218804,0.091160233469830168,0,-4,5
33,0.74938974776240841,0.098901641862272155,0,-4,5
34,0.7639618314964125,0.10588571320451183,0,-4.5,5
35,0.7657371107330424,0.11159076242908399,0,-4.5,5
36,0.80161254530660553,0.11591900205114514,0,-4.5,5
37,0.79317996893261333,0.11987779919629092,-0.5,-5,5
38,0.77254234780679043,0.12369865385238372,-0.5,-5,5
39,0.76026333308676675,0.12781573592960266,-0.5,-5,5
40,0.72387010873585322,0.13208768724023717,-0.5,-5,5
41,0.72712478733634145,0.13613229445840677,-1,-5,5
42,0.72904800650935719,0.14018786707014955,-1,-5,5.5
43,0.76514535098749903,0.14441891929725045,-1,-5.5,5.5
44,0.78326799319476292,0.14914973774130713,-1,-5.5,6
45,0.79968932613358978,0.15446024157845659,-1,-6,6
46,0.80353576447962127,0.15974857507934639,-1,-6,6
47,0.8062726533027591,0.16572081028627048,-1,-6,6
