sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.22218518518518518,0.1666133752786661,0.5,-4.5,6
1,0.24292592592592593,0.16282783958026525,0.5,-4,6
2,0.29218518518518516,0.15876492635810016,0.5,-4,6
3,0.32722222222222225,0.15468648362818399,0.5,-4,6
4,0.37255555555555553,0.15072495458326085,1,-4,5.5
5,0.40055555555555555,0.14654904899032214,1,-4,5.5
6,0.39559259259259261,0.14243729842715583,0.5,-4,5.5
7,0.42448148148148146,0.13767322071570468,0.5,-4,5
8,0.40796296296296297,0.13300516639685109,0.5,-3.5,5
9,0.35833333333333334,0.12821409643328424,0.5,-4,5
10,0.37559259259259259,0.12389600346564507,0.5,-3.5,5
11,0.38900000000000001,0.12030414823829724,0.5,-3.5,5
12,0.41751851851851851,0.11726138916250047,0.5,-3.5,5
13,0.37944444444444442,0.11477265362387608,0,-3.5,5
14,0.34974074074074074,0.11189845696129615,0,-3,4.5
15,0.34040740740740738,0.10860256216507259,0,-3,4.5
16,0.34462962962962962,0.10456205511512046,0,-3,4.5
17,0.34699999999999998,0.099733375959333265,0,-3,4
18,0.37211111111111111,0.0937035861431295,0,-3,4
19,0.36625925925925928,0.086518132730656103,0,-3,4
20,0.35959259259259257,0.077623990882032673,0,-3,4
21,0.36951851851851852,0.068339684783186264,0,-3,4
22,0.45700000000000002,0.05905684748719553,0,-3,4
23,0.47870370370370369,0.050607703545635582,0,-3,4
24,0.54707407407407405,0.045373990979538953,0,-3,4
25,0.58470370370370373,0.045923109943370538,0,-3,4
26,0.5944814814814815,0.050955737614828064,0,-3,4
27,0.60099999999999998,0.057893842796963288,0,-3,4
28,0.57055555555555559,0.063994698540403849,0,-3,4
29,0.51618518518518519,0.068939562186866366,0,-3.5,4
30,0.54062962962962968,0.072777786026994432,0,-3.5,4
31,0.53840740740740745,0.075723333871309279,0,-3.5,4
32,0.50818518518518518,0.079105937726314066,0,-4,4
33,0.51462962962962966,0.083414357089597602,0,-4,4
34,0.48381481481481481,0.087902553170801173,0,-4,4
35,0.47033333333333333,0.092040658204858239,0,-4,4
36,0.45707407407407408,0.096102713022114886,0,-4,4
37,0.43085185185185187,0.099348603989929077,0,-4,4
38,0.38922222222222225,0.10222980834541236,-0.5,-4,4
39,0.4061851851851852,0.10490751061274099,0,-4,4
40,0.3812962962962963,0.10753670744074101,-0.5,-4,4
41,0.38307407407407407,0.11062066774224737,-0.5,-4.5,4
42,0.36537037037037035,0.11383899566987651,-0.5,-4.5,4
43,0.37862962962962965,0.11711723826568571,-0.5,-5,4
44,0.35981481481481481,0.12103068352908303,-1,-5,4
45,0.41559259259259257,0.1258672399710461,-1,-5,4
46,0.45425925925925925,0.13113630561353345,-1,-5,4.5
47,0.48351851851851851,0.13722417241104795,-1,-5,4.5
48,0.5169259259259259,0.14414057049152662,-0.5,-5,4.5
49,0.51951851851851849,0.15109960607252351,-1,-5,5
50,0.53277777777777779,0.15825687747405442,-1,-5,5
51,0.57818518518518514,0.16707425982483431,-1,-5.5,5
52,0.63144444444444447,0.17824794199243807,-1,-6,5
