sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.44639340675370143,0.15645411371903262,0,-4.5,6
1,0.46615855882138429,0.15182081521477592,0.5,-4,5.5
2,0.48971628619356722,0.14742488764783654,0.5,-4,5.5
3,0.49423820290277881,0.14283664550094657,0.5,-4,5.5
4,0.50590766537816356,0.13803398856852708,0.5,-4,5
5,0.52363066151265403,0.1329965473515313,0.5,-4,5
6,0.52837138064327915,0.12759572400735961,0,-4,5
7,0.55156443731310623,0.12211154048523241,0,-4,5
8,0.58876084895339509,0.11667285917201342,0,-4,5
9,0.58263438115381805,0.11153491294979069,0,-3.5,5
10,0.59780468237181827,0.10682986548420829,0,-3.5,5
11,0.61902851724892427,0.10297070243483759,0,-3.5,4.5
12,0.65834001896287653,0.099172694514996967,0,-3,4.5
13,0.63616804025964557,0.095700121770059071,0,-3,4.5
14,0.60254540150244329,0.092338459340168613,0,-3,4.1999999999998181
15,0.59547078987674129,0.089254158405996764,0,-3,4
16,0.56513018744074106,0.085530157293233572,0,-3,4
17,0.54434395740646202,0.080527794690733581,0,-3,4
18,0.54376048428269275,0.074854240551667117,0,-3,4
19,0.54624024505871194,0.068451767385260862,0,-3,4
20,0.5137845525490482,0.062966086449282796,0,-3,4
21,0.51094012107067321,0.057648863962509928,0,-3,4
22,0.50007293414047116,0.052791054465483954,0,-3,4
23,0.48628838159142296,0.04843920228923411,0,-3,4
24,0.4937276639194807,0.045242807207075374,0,-3,4
25,0.52363066151265403,0.045849052175540708,0,-3,4
26,0.58081102764203929,0.051390275815281015,0,-3,4
27,0.61457953468018378,0.060571783919504553,0,-3,4
28,0.61581941506819338,0.070506559568869434,0,-3,4
29,0.60976588140908761,0.079696239864515711,0,-3.5,4
30,0.59160528043177008,0.086770653790196758,0,-3.5,4
31,0.5767267157756546,0.092306780781715142,0,-3.5,4
32,0.57738312303989503,0.096227370077977575,0,-3.5,4
33,0.55324192254394278,0.099702435328707484,0,-3.5,3.5
34,0.52735030267668292,0.10342757811378636,0,-4,4
35,0.54427102326599086,0.10705869238327323,0,-4,4
36,0.52946539275034643,0.11121930799171369,0,-4,4
37,0.49066443001969223,0.11586127939767255,0,-4,4
38,0.49649916125738458,0.12085764995247195,0,-4,4
39,0.5242141346364233,0.12603011540157261,0,-4,4
40,0.53406024360002913,0.13109822466069224,0,-4,4
41,0.58212384217052004,0.13548742516209059,0,-4,4
42,0.57045437969513524,0.13955940609339654,-0.5,-4,4
43,0.5776019254613084,0.14281621371615313,-0.5,-4.5,4
44,0.59736707752899132,0.14588305502113488,-0.5,-4.5,4
45,0.58402012982277007,0.14891854496557017,-0.5,-4.5,4
46,0.62508205090803004,0.15281095167811154,-0.5,-5,4
47,0.61837210998468384,0.15678498364647125,-0.5,-5,4
48,0.61487127124206842,0.16143249790092332,-0.5,-5,4.5
49,0.60969294726861645,0.16615657098726391,-1,-5,5
50,0.61494420538253958,0.17077030522773573,-1,-5,5
51,0.58059222522062581,0.17508125234602756,-1,-5,5
52,0.6147254029611261,0.18000231989452659,-1,-5,5
53,0.67839690759244398,0.1878160016591654,-1,-5.5,5
54,0.77882721902122387,0.20109367031815681,-1,-5.5,5
55,0.92148639778280217,0.22092174825929886,-1,-5.5,5
56,1.0969659397564,0.24658195893593199,-1,-6,5.5
57,1.3394719568229889,0.27705571564335607,-1,-6,6
58,1.6544745095179054,0.31220774643741972,-1,-6,6
59,2.0556122821092555,0.35553521071499389,-1,-6,6
60,2.6595798993508861,0.41217546335638572,-1,-6,6
61,3.8388520166289841,0.4892814064181597,0,-6,7
62,8.3056305156443724,0.60197745790765311,1.5,-5,13
63,31.120086062285758,0.79252715924910588,16,1,53
64,125.19163445408796,1.1898407737676231,97,36,208
65,390.40190358106628,1.991394474767356,352,191.5,588.5
66,912.85562686893729,3.3495927961484835,863,542.29999999999995,1287
67,1679.3421705200203,5.4034251821695172,1630.5,1051.5999999999999,2319.3999999999996
68,2567.3899423820289,8.0922721307118781,2530,1571,3565
69,3410.8857486689521,10.973413573607765,3378,2015,4813.6999999999998
70,4080.2028663117203,13.45964081359419,4048,2337.8000000000002,5851.3999999999996
71,4523.37003136168,15.173992053554144,4494,2550.5999999999999,6573.3999999999996
