sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.30806423761008461,0.21324139414869572,0.5,-6,8
1,0.3494215161457434,0.20928329969450524,0.5,-6,8
2,0.40908305992056637,0.20524777874774769,0.5,-6,7.5
3,0.47280262476256257,0.20074323082719842,0.5,-6,7.5
4,0.46460024175444653,0.19588094452841728,0.5,-6,7
5,0.4969780694180625,0.19074781796766077,0.5,-5.5,7
6,0.52236228630633741,0.18541525001319958,1,-5,7
7,0.54783284406838195,0.18137764081920105,1,-5,7
8,0.56717319979278191,0.17773465705842034,1,-5,7
9,0.52348471766534277,0.17347803943274689,0.5,-5,7
10,0.49447418407874288,0.1679439375285669,0.5,-5,6.5
11,0.47228457951994474,0.16046285468137722,0.5,-5,6.5
12,0.48497668796408222,0.15109890501093351,0.5,-5,6
13,0.48713520980832326,0.14012583835783993,0.5,-5,6
14,0.53375928164393027,0.12889662242254765,0,-5,6
15,0.58202383008116043,0.11892007755069711,0.5,-4.5,6
16,0.56665515455016402,0.11085863509437956,0,-5,6
17,0.56760490416163012,0.10536965940632358,0,-5,6
18,0.63028837851839059,0.10138789926933879,0,-4.5,6
19,0.75591434985322048,0.097907276585288167,0,-4.5,6
20,0.78613365567259541,0.093490561753789989,0,-4.5,5.5
21,0.81833880158867212,0.088913215859287714,0,-4,5.5
22,0.80055258159212572,0.084346137263598839,0,-4.5,5
23,0.83854256605076838,0.079517240449365395,0,-4,5
24,0.84130547401139699,0.073470647166517467,0,-4,5
25,0.82576411673286132,0.072598374068999841,0,-4,5
26,0.78613365567259541,0.082996937656677358,0,-4.5,5
27,0.81488516663788635,0.10045678085341404,0,-4.5,5
28,0.82300120877223282,0.11891517412056338,0,-4.5,5
29,0.85727853565878087,0.13661462590121248,0,-5,5
30,0.90597478846485924,0.1532177009626853,0,-5,5
31,0.97185287515109653,0.16928514378466808,0,-5,5
32,1.0568122949404248,0.18481167130745649,0,-5,5
33,1.1769987912277673,0.1997812412120093,0,-5,5.5
34,1.3002935589708169,0.21535995942521466,0,-5,5.5
35,1.4165083750647556,0.23242280736479184,0,-5,5.5
36,1.5527542738732516,0.25180315740958292,0,-5,5.5
37,1.620531859782421,0.27206400504976241,0,-5,5.5
38,1.6754446554999136,0.2908630647941014,0,-5.5,6
39,1.7472802624762562,0.30679639410160375,-0.5,-5.5,6
40,1.7979623553790365,0.32047747942792398,-0.5,-5.5199999999999818,5.5
41,1.816698324987049,0.3312892801465388,-0.5,-6,6
42,1.8608185114833362,0.33933385105162905,-0.5,-6,6
43,1.862545328958729,0.3448042458268249,-0.5,-6,6
44,1.8529614919702988,0.34829211340504446,-1,-6,6
45,1.78259367984804,0.35002851757896386,-1,-6,6
46,1.7457261267484028,0.35037218041463097,-1,-6.5,6
47,1.7602313935417027,0.34985721365269762,-1,-6.5,6
48,1.7916594715938525,0.35060292401111548,-1,-6.5,6
49,1.8700569849766879,0.3579101153668181,-1,-7,7
50,1.9642548782593681,0.38655813816583884,-1,-7,7
51,2.130720082887239,0.44901743208618461,-1,-7,7
52,2.303833534795372,0.53845318515861396,-1,-7,7
53,2.4882576411673285,0.63403736750921347,-1,-7,7
54,2.7073907787946814,0.71971442954236953,-1,-7.5,7.5
55,3.0243481264030394,0.78998347722747408,-1,-8,8
56,3.4266102572958039,0.84280001699931406,-1,-8,8
57,3.8974270419616648,0.88003051056446824,-1,-8,8
58,4.3957865653600416,0.90700609449067338,-1,-8,8
59,4.9690899671904676,0.92986063876961722,-1,-8,9
60,5.8002935589708171,0.95474308742292879,-1,-8,9.5
61,7.8614228975997236,0.98642348960397985,0,-7.5,11
62,16.90364358487308,1.0408703582780248,5,-5,24
63,59.237782766361597,1.1902742138694005,36,7.5,97
64,200.88283543429461,1.6299450071718202,165,74,317.5
65,521.72586772578143,2.5192204042742237,482,277,764
66,1053.8534795372129,3.9727215394160007,1005,642.5,1467
67,1759.1800207218098,6.0891160148949801,1719.25,1094,2431
68,2537.7914867898462,8.6761278392451544,2525.5,1536,3531
69,3273.2586772578138,11.325663044833915,3276,1933.98,4601.0399999999991
70,3882.4057157658435,13.659764000304683,3872.5,2247,5532
71,4328.8961319288555,15.461535231129954,4301.5,2470.98,6230.0199999999995
72,4610.9655499913661,16.663466611861107,4572,2607.9000000000001,6674.5399999999991
73,4750.5988603004662,17.310731201964273,4709.5,2676.98,6895
74,4780.8769642548787,17.50171621529379,4735,2691,6944.0199999999995
75,4735.2581592125716,17.352843400944131,4689.25,2664.96,6882
76,4642.1951303747192,16.977405542269835,4596.25,2616,6742.0799999999981
77,4525.2331203591784,16.480396787858794,4482.5,2560.96,6563.5599999999986
78,4401.7019513037476,15.941984217621952,4364.5,2500,6364
79,4282.7873424279051,15.412990806664972,4248,2437,6178
80,4174.9614056294249,14.92422090302313,4149.75,2385.48,6012.5199999999995
81,4081.3729925746848,14.495114442612271,4058.5,2342.98,5869
82,4002.5703678121222,14.133554923388788,3980.25,2303,5749.0399999999991
83,3937.5321188050425,13.839781397365639,3916.5,2278.96,5646.5599999999986
84,3884.1837333793819,13.605699509443292,3867.5,2252.8800000000001,5565
85,3840.1978932826801,13.419741110561821,3824.5,2226.5,5498
