sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.26198196372479482,0.27923311400817552,1,-7,8.5
1,0.30403283007396897,0.27498985366904288,1,-6.5,8
2,0.30170230013172561,0.27041823863710435,1,-6,8
3,0.27596514337825512,0.2651261841360173,1,-6,8
4,0.27819434593170533,0.26012761186170136,1,-6,8
5,0.30980849123518089,0.25422222681530671,1,-6,8
6,0.31446955111966762,0.24690161061487559,1,-5.5,7.5
7,0.35864829263349884,0.23922789459982979,1,-5.5,7
8,0.4129597730266491,0.23178830000154663,0.5,-5,7
9,0.39776066470767046,0.22531550975883421,1,-5,7
10,0.40384030803526194,0.21959298353553539,0.5,-5,7
11,0.46078630053703518,0.21415010655480271,0.5,-5,7
12,0.51114601276725102,0.20836049603204404,1,-5,7
13,0.56829466004661056,0.20379299228371711,0.5,-5,7
14,0.55876988550005069,0.19802657693089598,0.5,-5,6.5
15,0.51560441787415134,0.18972035798293191,0.5,-5,6
16,0.48703009423447158,0.17971447448453262,0.5,-5,6
17,0.510639375823285,0.16737134181018204,0,-4.5,6
18,0.53191812746985512,0.15345874489697769,0,-4.5,6
19,0.59575438240956535,0.13781595687350598,0,-4.5,6
20,0.64104772520012154,0.12055901047590507,0,-4.5,5.5
21,0.6706353227277333,0.1031369042869054,0,-4.5,5.5
22,0.66658222717600568,0.08800801878636097,0,-4,5
23,0.6602999290708278,0.077302031943566912,0,-4,5
24,0.68593575843550514,0.070706165252060735,0,-4,5
25,0.71167291518897557,0.07106512138289614,0,-4.5,5
26,0.72879724389502487,0.079111039471907868,0,-4.5,5
27,0.75737156753470458,0.094136865242245335,0,-4.5,5
28,0.78239943256662281,0.11424730566137269,0,-4.5,5
29,0.83691356773735937,0.13940410079975371,0,-5,5
30,0.8797750531968791,0.16741629695276683,0,-5,5
31,1.0121086229607863,0.19563264575986114,0,-5,5
32,1.0991488499341373,0.22303964421636302,0,-5,5.5
33,1.2160806566014795,0.24860651431042366,0,-5,5.5
34,1.3409159995946904,0.27094061226245375,0,-5,5.5
35,1.4241057857939001,0.29076246903873876,0,-5,5.5
36,1.4937177018948222,0.30844952668236203,-0.5,-5.5,5.5
37,1.5974769480190496,0.32372246900383117,-0.5,-5.5,6
38,1.6830985915492958,0.34001609191152171,-0.5,-6,6
39,1.8268821562468336,0.35877231517853031,-0.5,-6,6
40,1.9674232445029891,0.37973432767912912,-0.5,-6,6
41,2.1005674333772419,0.40302346896656022,-1,-6,6
42,2.1989563278954303,0.4252582651969784,-1,-6,6
43,2.3504407741412505,0.44529525069864334,-1,-6.5,6
44,2.5249265376431249,0.46335695647260405,-1,-6.5,6.5
45,2.6446955111966766,0.48225108829939284,-1,-7,7
46,2.7437936974364172,0.49843589121008997,-1,-7,7
47,2.7856419090080049,0.50950681992995706,-1,-7,7
48,2.8271861384132131,0.51935828338650669,-1,-7,7
49,2.9668152801702301,0.54422447073571345,-1,-7.5,7
50,3.1486979430540076,0.60296151978807955,-1,-8,7.5
51,3.4031310163137096,0.69570131818248504,-1,-8,8
52,3.6572601074070321,0.79704513063696603,-1,-8,8
53,3.8702502786503192,0.880741568922771,-1.5,-8,8
54,4.1282298105177828,0.94758215032903259,-1.5,-8,9
55,4.3975580099300844,1.0032123798772368,-1,-8.5,9
56,4.6562468335191003,1.0482061302213206,-1,-9,9
57,5.0206201236194143,1.0813601715328103,-1,-9,9
58,5.4764920457999802,1.1074840915752631,-1,-9,9.5
59,6.1951058871212892,1.1420873300459893,-1,-9,10
60,7.7029587597527609,1.201329260601028,-1,-9,11
61,12.93854493869693,1.2946692204592771,2,-7,16
62,37.671952578782047,1.4510398579736616,17,0,57.559999999999491
63,135.39492349782145,1.8015142237988453,101,36,222
64,396.13674131117642,2.5877514753493638,354,185.44000000000005,601
65,899.65695612524064,4.0659270609118847,847,528,1273
66,1666.0332860472186,6.3548389882742757,1619,1047,2296.5
67,2595.6815786807174,9.0559727493467168,2607,1697.3800000000001,3509
68,3512.9522241361842,11.737188818097808,3585,2346.4400000000001,4719
69,4279.5412402472384,14.070134288563867,4398,2863,5744.5
70,4836.4172155233564,15.78015398167949,5001,3216.3800000000001,6515
71,5190.3021076096866,16.783351866527887,5393,3432.8800000000001,6977.239999999998
72,5385.5188468943152,17.255307644182924,5621,3557.9400000000001,7164.5
73,5468.6485459519708,17.413495144980065,5732,3611.9400000000001,7210.0599999999995
74,5473.3338230823792,17.36567775513916,5743.5,3617,7192.239999999998
75,5423.4613942648693,17.148965280450891,5687,3595.5,7130.119999999999
76,5338.9324652953692,16.801652499913253,5595,3548,7019.619999999999
77,5237.744705643936,16.387816987177686,5491,3492,6870.0599999999995
78,5134.6960684973146,15.97587865222388,5386.5,3431.8800000000001,6717
79,5039.3212584861685,15.612378563980615,5283,3373.8800000000001,6569.5599999999995
80,4955.8626507244908,15.313044057746295,5192.5,3322,6453
