sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.67302549474059548,0.29946441547158537,-0.5,-14,13
1,-0.58210019611338915,0.29107272576417292,0,-13,13
2,-0.57033339276163308,0.28417071906352243,0,-13,13
3,-0.59190586557318592,0.27799065868599565,0,-12.5,12
4,-0.49723658406132998,0.27288382921718157,0,-12.5,12.5
5,-0.31502941700837939,0.266085088576069,0,-11.5,12
6,-0.11124977714387592,0.25928403028968311,0,-11.5,12
7,0.099304688892850781,0.25246024228097702,0,-11.5,12
8,0.27634159386699947,0.24385439446296253,0,-11,12
9,0.31128543412372972,0.23431441418992854,0,-11,12
10,0.2565519700481369,0.22604299481140888,0.5,-11,12.5
11,0.21501158851845248,0.22123922183011974,0,-11.5,12.5
12,0.1704403637011945,0.21718493672494665,0,-12,12.5
13,0.29113924050632911,0.21625259207558511,0,-11.5,12.5
14,0.49794972365840612,0.21774237426173557,0,-11.5,13
15,0.62595828133357101,0.21893626031542684,0.5,-12,13
16,0.62417543234088069,0.21931481564345529,0,-12,13.5
17,0.61829203066500271,0.21887842401503929,0,-12.360000000000014,14
18,0.6234622927438046,0.21838009857241614,0,-12.5,14
19,0.59030130147976467,0.21695547381171279,0,-12.5,14
20,0.52879301123194866,0.21653143844807471,0,-13,13.5
21,0.42752718844713855,0.21866808156982337,0,-13,14
22,0.29577464788732394,0.22218155679491097,0,-13,13.5
23,0.21144589053307186,0.22295722778061877,0,-13.5,14
24,0.17685862007487965,0.2245066543554706,0,-14,14
25,0.094134426814048849,0.22443738066863295,0,-14,13.5
26,-0.07737564628275985,0.22257149075819863,0,-14.5,13.5
27,-0.24389374220003565,0.22220259262144917,0,-14,13
28,-0.27616330896773045,0.22463311884738749,0,-14,13
29,-0.17293635229096097,0.22883566346336251,0,-13.5,13
30,-0.01943305402032448,0.23306804911058382,0,-13.5,13
31,-0.032804421465501873,0.2353482657146426,0,-13,13
32,-0.053663754679978609,0.2356795144692434,0,-13,12.5
33,-0.041362096630415401,0.23619515043649009,0,-13,12.5
34,-0.090568728828668219,0.23658446030050762,0,-13,12.5
35,-0.19932251738277768,0.23826805236144585,0,-13,12
36,-0.11089320734533785,0.23999114846051062,0,-12.5,12
37,0.066500267427348908,0.24071876383525273,0,-12,12
38,0.20788019254769122,0.23935748442350396,0,-12,12
39,0.28614726332679624,0.23730701927613018,0,-11.860000000000014,12
40,0.36067035122125157,0.23813099812873872,0,-11.5,12
41,0.46425387769655913,0.24311331804454089,0,-11.5,11.5
42,0.4708504189695133,0.2506914545188989,0,-11.5,11.5
43,0.47102870386878232,0.26110478984855962,0,-12,11.5
44,0.51149937600285256,0.27220123058177947,0,-12,12
45,0.58388304510607947,0.28440674570476432,0,-12,12.5
46,0.68711000178284898,0.29901069110497758,0,-12,13
47,0.79336780174719201,0.31382426486126147,0,-12.5,13
48,0.90354786949545374,0.3275036548456382,0,-12.5,14
49,1.0590123016580495,0.3372552553710268,0,-12.5,14
50,1.1659832412194686,0.34509493288100029,0,-13,15
51,1.2101978962381885,0.35142987817087146,0,-13.860000000000014,15
52,1.1800677482617223,0.35453798754298982,0,-14,15.5
53,1.0782670707791051,0.35619521610229571,0,-14.5,15.5
54,0.98502406846140134,0.36086581982217969,0,-15,15
55,0.86414690675699768,0.37106098033831808,0,-15,15
56,0.85041896951328222,0.39260383423729101,0,-15.360000000000014,15
57,1.0383312533428419,0.4312465868020261,-0.5,-15.5,15
58,1.3583526475307541,0.48845718837933355,0,-16,15
59,1.9012301658049564,0.56648952303949318,-0.5,-15.5,15.5
60,2.8637903369584596,0.66603425598374844,0,-16,16
61,5.1094669281511855,0.79790158783338061,0.5,-15,17
62,15.60206810483152,1.002485648054523,6.5,-11,29
63,71.172223212693879,1.4695379861598892,44,8,125.5
64,233.81351399536459,2.734092551108585,180,66.5,402
65,532.54252094847561,5.0369196952520507,430,213,884.72000000000025
66,928.74861829203064,8.0796238218932341,757.5,415.63999999999999,1501.0800000000004
67,1342.7926546621502,11.327107990833145,1088,621,2175.8000000000006
68,1707.3690497414868,14.255606809243371,1377,797.91999999999996,2776.4400000000005
69,1992.0807630593688,16.584061012554155,1603,927.91999999999996,3225.9400000000005
70,2196.3881262257087,18.288837147420168,1769,1021,3541.0800000000004
71,2333.783205562489,19.475970322448184,1880.5,1085.28,3763.4400000000005
72,2420.8078088785878,20.271058232534088,1943,1128,3895
73,2471.6371902299875,20.76709625982161,1974,1150.6399999999999,3970.5
74,2496.459261900517,21.028375126704347,1989.5,1162.1399999999999,4011.0800000000004
75,2502.3596006418256,21.105279727927307,1997,1166.6399999999999,4018.4400000000005
76,2494.1094669281511,21.040708307498164,1990,1165,3994.7200000000003
77,2475.023355321804,20.866072087566202,1973,1159.28,3962.5200000000009
78,2448.8322339097876,20.619718185185004,1953,1149.6399999999999,3921.3600000000001
79,2419.7079693349974,20.337093617268938,1932,1138.1399999999999,3878.3000000000006
80,2390.5254055981459,20.049981839739718,1910,1127.78,3828
81,2363.067748261722,19.780489107654414,1889,1114.6399999999999,3784.3600000000001
82,2338.8440007131394,19.541839563779416,1869,1104.1399999999999,3739.4400000000005
83,2318.9459796755214,19.340167562056656,1854.5,1095.28,3707.8000000000006
84,2303.827598502407,19.177530073725269,1841,1088,3684.7200000000003
85,2292.650205027634,19.052812176224965,1834.5,1082.1399999999999,3679.1600000000008
86,2283.4681761454804,18.953127137147987,1828,1078,3673.9400000000005
87,2274.428240328044,18.863013022358594,1819,1072.78,3660.3600000000001
