sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.71770628683693516,0.38271049783288252,-0.5,-13.5,14
1,-0.71107563850687627,0.37261358101534198,0,-13,13
2,-0.71868860510805499,0.36591592327675571,0,-13,13
3,-0.85965127701375244,0.36300773317112806,0,-13,12.5
4,-0.95100687622789781,0.35955661773404335,0,-12.5,12
5,-0.97409135559921411,0.35490138410558425,0,-12.5,12
6,-0.91932711198428296,0.35010762144765278,0,-12.5,12
7,-0.76019155206286837,0.34477303850174051,0,-12,11.819999999999936
8,-0.65385559921414538,0.3390649064132818,0,-12,12
9,-0.60965127701375244,0.33277628335527426,-0.5,-12,12
10,-0.50577111984282908,0.32544161227443841,0,-12.5,12
11,-0.34835461689587427,0.31697071205876631,0,-12,12.5
12,-0.12414047151277013,0.30916343383934458,0,-12.5,12.5
13,0.15434675834970529,0.29990483997348177,0,-12,13
14,0.35375736738703339,0.29068626364453487,0,-12,13
15,0.58681237721021606,0.28148198880499664,0.5,-12.5,14
16,0.7619106090373281,0.2721742485809488,0.5,-12.319999999999993,14
17,0.84810903732809428,0.26643706676243917,0.25,-12,15
18,0.74054518664047153,0.26517066756626717,0.25,-13,14.5
19,0.73587917485265231,0.26558518070714926,0.5,-12.5,14.5
20,0.62635068762278978,0.26630010271682608,0.5,-13,14.5
21,0.55562377210216107,0.26532679641938467,0,-13,14
22,0.54236247544204319,0.26314156106710157,0,-13,14.5
23,0.49521119842829076,0.26079140661489053,0,-13,14.5
24,0.39796168958742634,0.26022937206508717,0,-14,14.5
25,0.25552554027504909,0.26172178558269221,0,-14,14.5
26,0.17423870333988212,0.2641606703438481,0,-14,15
27,0.12021119842829077,0.26330713506862186,0,-14,14.5
28,0.04211689587426326,0.26070480878673047,-0.5,-14,14
29,-0.091723968565815328,0.25871268854495721,0,-14,13.5
30,-0.26338408644400785,0.25808584092735065,-0.25,-13.5,13
31,-0.32502455795677798,0.25810726311096754,-0.5,-14,12.5
32,-0.23710707269155207,0.25711301280339005,-0.5,-13.5,13
33,-0.093688605108055004,0.25726619641552317,0,-13.5,13
34,0.06176326129666012,0.25965841585662447,0,-13,13
35,0.10375736738703339,0.26248819789291805,0,-13,13
36,0.13519155206286837,0.26431502042263577,0,-12.5,13
37,0.14476915520628683,0.26489181769193032,0,-12.5,12
38,0.20837426326129665,0.27000072384821033,0,-12,12.5
39,0.27885559921414538,0.28264185582412027,0,-12.5,12.5
40,0.51903241650294696,0.30651658870941245,0,-12,12.5
41,0.78622298624754416,0.33400274083924214,0,-11.5,12
42,1.0526768172888015,0.35965428859468201,0,-11.5,12.5
43,1.2955550098231827,0.38257490160407059,0,-11.5,13
44,1.5020874263261297,0.40306241863321729,0,-11.5,13.5
45,1.5747789783889981,0.42422655285425487,0,-12,13.5
46,1.581655206286837,0.44508678345758573,0,-12.5,13.5
47,1.6597495088408645,0.46518633770649881,0,-13,14
48,1.7454567779960708,0.48379555067389768,0,-13,14.5
49,1.9323428290766209,0.50115538709890306,0,-13.5,15
50,2.0467829076620827,0.51607950864019936,0,-13.5,15
51,2.0629911591355601,0.52723225136367913,0.5,-14,16
52,2.0787082514734774,0.53857512199095403,0.5,-14.5,16
53,2.0946709233791747,0.54736585603488697,0.5,-15,16.5
54,2.0595530451866404,0.55469293500236483,0,-15,16.5
55,2.1631876227897839,0.56269517334014463,0.5,-15,16.5
56,2.1040029469548132,0.57121957204341012,0.5,-15,16.5
57,1.9544449901768173,0.57890662526729697,0,-15,16
58,2.0480108055009825,0.58958549282866302,0,-16,16
59,2.3874017681728881,0.61523636818702832,0,-16,16.5
60,3.1838163064833007,0.68802006366350221,-0.5,-16,17
61,5.0040520628683698,0.84221716222041632,0.5,-15.819999999999993,17
62,13.213285854616895,1.102106174948146,5,-12,26.5
63,60.534749508840868,1.627844604604936,36,4,107.5
64,207.21696954813359,3.0677812660344039,159,52.5,356.31999999999994
65,485.13789292730843,5.7943549419305898,385,175.68000000000001,801
66,861.22556483300593,9.4376749870379797,691,358,1380.8199999999999
67,1260.5028241650296,13.326689080559012,1003.75,550.5,2031.4599999999998
68,1616.375122789784,16.848601877154781,1286,720.68000000000006,2601.8199999999997
69,1897.1256139489194,19.67259228648474,1503,850.18000000000006,3074.9199999999996
70,2100.136419449902,21.754119518981618,1656,943.5,3367.3200000000002
71,2237.3977161100197,23.20949507430764,1760.75,1004.6799999999999,3573.3200000000002
72,2324.4777750491157,24.185079203232306,1824.75,1043,3727.4799999999991
73,2375.511173870334,24.795602474521019,1858,1067,3828.2799999999997
74,2400.6221758349707,25.119702099836754,1876.75,1080,3870.9399999999987
75,2406.9185903732809,25.216257290641703,1875.75,1082.8599999999999,3877.6399999999999
76,2399.1860265225932,25.135881703322124,1868,1076.6799999999998,3863.46
77,2380.8692288801572,24.926396260623495,1855,1066,3829.2799999999997
78,2355.4603388998034,24.635318645904579,1836,1052.8599999999999,3787
79,2326.7918713163067,24.299913944213188,1814.25,1040.1800000000001,3740.9599999999982
80,2297.8041502946953,23.953815996929482,1793.75,1030.6799999999998,3701.2799999999997
81,2270.5310658153244,23.62425367960433,1770.25,1017.6800000000001,3659.6599999999989
82,2246.5583251473477,23.33361424615758,1755.75,1009.5,3622.2399999999998
83,2226.8269891944992,23.092381678166198,1740.25,1002.1800000000001,3594.2799999999997
84,2211.4836689587428,22.900110177221922,1732.5,994.8599999999999,3563.0999999999995
85,2199.6504174852653,22.745544495641969,1725.75,988.18000000000006,3548.9199999999996
86,2189.6292976424361,22.613128646283663,1715.25,982.18000000000006,3530.7399999999998
87,2179.7771365422395,22.488844198686987,1708.25,979.18000000000006,3523.2799999999997
88,2169.1202111984285,22.365051955085622,1698.25,975.03999999999996,3497.9799999999987
89,2156.5450638506877,22.233832159245381,1690.75,968.53999999999996,3477.1999999999994
90,2140.8186394891945,22.081263925360176,1682,959.86000000000013,3445.9199999999996
91,2121.3513015717094,21.895127882933686,1666.75,954.18000000000006,3411.9599999999996
92,2098.8095530451865,21.672352873887519,1651.75,945,3371.1999999999994
93,2074.3812622789783,21.428499064450801,1634,932,3331.7599999999989
94,2049.9397102161101,21.183030499810481,1613,920.36000000000001,3286.5
95,2027.2319499017681,20.952200720755894,1596,910.5,3252.8199999999997
96,2006.7899066797643,20.739762133175841,1580.25,900.5,3228.579999999999
97,1988.9610756385068,20.546813837397458,1569.75,894,3201.3799999999992
98,1974.2493860510806,20.38278598280845,1553,890,3172.3199999999997
