sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.17121103404289245,0.18775526397984635,1,-4,6
1,0.18388742725025911,0.18411463485230778,1,-4,6
2,0.19098301841664672,0.18031807906790878,1,-4,6
3,0.2393765446862792,0.17604433022606539,1,-4,6
4,0.27254245395838317,0.17112052001819167,1,-4,5.5
5,0.27772462728214942,0.16617391937062673,1,-3.5,5.5
6,0.25261101809774378,0.16039167181066671,0.5,-3.5,5
7,0.24663158733955193,0.1546925144790039,0.5,-3.6399999999999864,5
8,0.23810093279119829,0.14924084279268515,0.5,-3.5,5
9,0.28123255999362196,0.14394028877175044,0.5,-3,5
10,0.31575380690424937,0.13849063354979341,0.5,-3,5
11,0.35832735390257514,0.13255235359271555,0.5,-3,5
12,0.39085545722713866,0.12594713392636614,0.5,-3,4.5
13,0.40233596428286694,0.11795770324915032,0,-3,4.5
14,0.46571793031970021,0.10953303828507494,0,-3,4
15,0.49736905046639562,0.10130264406573997,0,-3,4
16,0.53300645778521882,0.093987797301031045,0,-3,4
17,0.54488559355815991,0.087437430382917222,0,-3,4
18,0.56266443434585023,0.08128733058982468,0,-3,4
19,0.60268675755401424,0.075031809314301701,0,-3,4
20,0.61488479630072546,0.069048857448135922,0,-3,4
21,0.65817587499003427,0.063493871679157016,0,-3,4
22,0.68392729012198039,0.058412124380920763,0,-3,4
23,0.65809614924659177,0.054583196331188764,0,-3,3.5
24,0.62516941720481545,0.051897433754156931,0,-3,3
25,0.61265247548433388,0.052143618279101245,0,-3,3
26,0.57637726221797014,0.053694503570265291,0,-3,3
27,0.54464641632783228,0.056752153026403213,0,-3,3
28,0.53779000239177233,0.06047663850125521,0,-3,3
29,0.55373515108028382,0.065321384579489855,0,-3,3
30,0.52806346169178031,0.070063811365494,0,-3,3
31,0.56099019373355652,0.075577102763088586,0,-3,3.5
32,0.55349597384995619,0.081762858772004787,0,-3,3
33,0.53141194291636773,0.088762843558194138,0,-3.5,3.5
34,0.51355337638523479,0.096203465393791071,0,-4,3
35,0.54687873714422386,0.1031570685855607,0,-4,3.5
36,0.55054612134258152,0.10956938205438964,0,-4,3.5
37,0.54209519253767047,0.1151412552366288,0,-4,3.5
38,0.53555768157538064,0.12034084785569731,-0.5,-4,4
39,0.51594514868851149,0.12527749963356755,-0.5,-4,3.5
40,0.53978314597783628,0.12999013150267097,-0.5,-4,4
41,0.5471976401179941,0.13461540932205746,-0.5,-4,4
42,0.53707247070078934,0.13910041458390582,-0.5,-4,4
43,0.50669696244917484,0.14315674666450223,-1,-4.5,4
44,0.53491987562784027,0.14756388361993844,-1,-4.5,4
45,0.5399425974647214,0.15210078016475087,-1,-5,4
46,0.56138882245076938,0.1570489511534417,-1,-5,4
47,0.59112652475484329,0.16271549498285381,-1,-5,4
48,0.60467990114007808,0.16880014717069614,-1,-5,4.5
49,0.60762975364745275,0.17578639280214162,-1,-5,4.5
50,0.61647931116957666,0.18349298815671189,-1,-5,5
51,0.6711711711711712,0.19347729722459259,-1,-5.5,5
52,0.73064657577931913,0.20594639076132959,-1,-5.5,5
53,0.83149964123415454,0.22207823330392631,-1,-6,5
54,0.95276249701028459,0.24206716610415285,-1,-6,5
55,1.1193095750617874,0.26619595996772749,-1,-6,5
56,1.3400701586542294,0.29232694970454848,-1,-6,6
57,1.5515825560073349,0.31893410004163952,-1,-6,6
58,1.8157139440325281,0.34751499151104959,-1,-6,6
59,2.2030216056764731,0.38141364325839305,-1,-6,6
60,2.90492705094475,0.4256930769944719,-1,-6,6.5
61,4.8354859284062828,0.4914817793888992,0,-6,8.5
62,14.362074463844376,0.6124394982313861,3,-5,23
63,66.019333492784824,0.9143808222758868,40,6.5,119
64,242.23475245156661,1.6141223769160185,207,86,393
65,628.83030375508247,2.8132394009745658,585,330,926.27999999999884
66,1242.7416487283745,4.6361752413866508,1184,731,1760.1399999999994
67,2013.8417842621382,7.1741619134769818,1970.5,1177,2848.1399999999994
68,2822.5727098780194,10.168005284398923,2800.5,1587.3599999999999,4045
69,3540.9904727736584,13.010526512448763,3539,1927.5,5157
70,4080.7327194451086,15.183218286812949,4078,2178.8600000000001,6004.2799999999988
71,4420.9589811049991,16.514708372838644,4419.5,2328.8600000000001,6534.1399999999994
72,4591.0686837279754,17.11584626033039,4573.5,2407,6796
73,4638.4095910069364,17.204792909766724,4612,2442.7200000000003,6857.2799999999988
74,4607.3637487044571,16.981496889459105,4577,2441,6799.2799999999988
75,4532.4001036434665,16.59002704098371,4502,2415.7200000000003,6665
76,4438.4606952084832,16.130974821254824,4414,2380,6507
77,4342.706091046799,15.675406456602888,4324.5,2337.7200000000003,6355
78,4255.7721836881128,15.26963452721157,4242,2297.7200000000003,6217
79,4182.5255919636447,14.934983160062242,4175.5,2266,6088.5599999999977
80,4123.2573945627046,14.669980515686429,4126,2242.7200000000003,5996.5
81,4075.4128597624172,14.463105039082416,4082,2218.3600000000001,5916.5599999999977
82,4035.7304871242923,14.300224270146293,4039,2200,5853.6399999999994
83,4001.0629434744478,14.167289232890967,4008,2180.3600000000001,5796.2799999999988
84,3969.1209040899307,14.054045834799194,3983,2166,5749
85,3938.4867655265884,13.952259454115925,3952,2151.7200000000003,5710
86,3908.4779159690665,13.856684142141667,3922,2136,5671
87,3878.6413537431235,13.763976217272504,3892,2120.8600000000001,5627.2799999999988
88,3848.9549948178269,13.673070131032235,3864,2102.7200000000003,5588
89,3819.5794068404689,13.583602481290976,3836,2084,5546.2799999999988
90,3790.6340987004705,13.493186164448042,3809,2067.8600000000001,5506.2799999999988
91,3761.8509527226342,13.397457371018639,3780,2052.7200000000003,5466.2799999999988
92,3732.166586940923,13.303496732496603,3743,2038.72,5425.5599999999977
93,3702.095232400542,13.219701202651002,3712,2023,5382.1399999999994
94,3673.0812803954395,13.138220651902733,3686,1999,5340.6399999999994
