sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.95937395095825195,0.37532432983937997,0,-4,5
1,0.94305694103240967,0.36787625586227973,0,-4,5
2,0.88811188936233521,0.35782832951736382,0,-4,5
3,0.83949381113052368,0.34636723643361983,0,-4,5
4,0.87545788288116455,0.33353428559057824,0,-3.5,5
5,0.81618380546569824,0.31909726426752882,0,-3.5,4.5
6,0.79087579250335693,0.3028194594919969,0,-3,4.5
7,0.84382283687591553,0.28818233401690241,0,-3,4.5
8,0.89377290010452271,0.27340779224230416,0,-3,4
9,0.86946386098861694,0.2592678001250901,0,-3,4
10,0.79353982210159302,0.24776888537216879,0,-3,4
11,0.79553776979446411,0.23906457501173489,0,-3,4
12,0.80885779857635498,0.23359709922693869,0,-3,4
13,0.90209788084030151,0.22915211864535398,0,-3,4
14,0.829170823097229,0.22545499928048926,0,-3,4
15,0.82417583465576172,0.22142403803919428,0,-2.5,4
16,0.90576088428497314,0.21864632787744331,0,-2,4
17,0.9047619104385376,0.21339983243265687,0,-2.5,4
18,0.8764568567276001,0.20063292087393733,0,-2,3.5
19,0.80619382858276367,0.1777292572475368,0,-2,3.5
20,0.90276390314102173,0.15678709084070971,0,-2,3.5
21,0.9523809552192688,0.14072866063220324,0,-2,3.5
22,0.79953378438949585,0.13121354990589443,0,-2,3
23,0.81285381317138672,0.1308382976675227,0,-2,3
24,0.85547786951065063,0.13418523027469936,0,-2,3
25,0.84715282917022705,0.13968736429189479,0,-2,3
26,0.84748584032058716,0.1463753295497649,0,-2.5,3
27,0.83183485269546509,0.15432134853407961,0,-2.5,3
28,0.86646687984466553,0.163179478664292,0,-2.5,3
29,0.92907094955444336,0.17195773793985994,0,-3,3
30,1.0216450691223145,0.18238616625802181,0,-3,3
31,0.93806195259094238,0.19387551511894491,0,-3,3
32,0.95304697751998901,0.20554383207245261,0,-3,3
33,1.0785881280899048,0.21631748109986335,0,-3,3
34,1.1771562099456787,0.22612127612707389,0,-3,3
35,1.170829176902771,0.23598509745984428,0,-3,3
36,1.2031302452087402,0.24551771709350392,0,-3,3
37,1.2800532579421997,0.25226013155973276,0,-3,3
38,1.3173493146896362,0.25898285697550871,0,-3,3
39,1.1884782314300537,0.2638506829206102,0,-3.5,3
40,1.1025640964508057,0.26939363616394862,-0.5,-4,3
41,1.1198800802230835,0.27225347036727959,-0.5,-4,3
42,1.1341991424560547,0.27485052953848632,0,-4,3.5
43,1.1328670978546143,0.28114702697471039,0,-4,3.5
44,1.0862470865249634,0.28893212093200854,-0.5,-4,3
45,1.0606060028076172,0.29578560326990877,-0.5,-4,4
46,1.0932401418685913,0.30332659980429305,-0.5,-4,4
47,1.1272060871124268,0.31362387559157384,-0.5,-4,4
48,1.0975691080093384,0.32591486064198744,-0.5,-4.5,4
49,1.0569430589675903,0.3380339517542742,-1,-5,4
50,1.097236156463623,0.34659277866218818,-1,-5,4
51,1.1721612215042114,0.35431344710015739,-1,-5,4.5
52,1.127872109413147,0.36266608572206788,-1,-5,4.5
53,1.0189809799194336,0.36855868980115758,-1,-5,5
54,1.0469530820846558,0.37678538239091602,-1,-5,5
55,1.0709290504455566,0.38509861480972751,-1,-5,5
56,0.99833500385284424,0.39161837959885565,-1,-5,5
57,0.9693639874458313,0.39822738538257524,-1,-5.8400000000000034,5
58,1.0083249807357788,0.40550904107107311,-1,-5.5,5
59,0.99200797080993652,0.41362187990164995,-1,-5.5,5
60,0.97602397203445435,0.42093433440170752,-1,-6,5.5
61,1.0276390314102173,0.43086514009705768,-1,-6,6
62,1.1471861600875854,0.44730805638425541,-1,-6,6
63,1.8025307655334473,0.48478749147024325,-0.5,-6,7
64,4.0815849304199219,0.56922957026399901,0,-5,10
65,12.856476783752441,0.77282976207303511,3,-4,25.5
66,43.646686553955078,1.2089203190604432,23,3,84
67,132.81318664550781,1.9150695033750773,112,48.319999999999993,216
68,311.15585327148438,3.3258149214439894,282,168,436
69,559.2703857421875,6.0541280272302638,468,318,791.67999999999984
70,819.22808837890625,9.518920535010496,643,451,1199.6799999999998
71,1047.1778564453125,12.807703198124271,791,547,1554.3599999999997
72,1232.6739501953125,15.557563059264904,915,623.31999999999994,1840.6999999999996
73,1381.205078125,17.818894825969526,1015.5,684.5,2064
