sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.0070490882157633961,0.10105161674108312,0,-3,4
1,0.0026561781682586708,0.097817997932852674,0,-3,4
2,0.02916687950145579,0.094650126317648631,0,-3,4
3,0.028502834959391123,0.09149371072432512,0,-3,4
4,0.016243551105889563,0.088402529956277939,0,-3,4
5,0.02901363845328702,0.085438369201517164,0,-3,4
6,0.044286662920774378,0.082441565995231586,0,-3,3.5
7,0.03984267252388006,0.079630866290812008,0,-3,3.5
8,0.037952699596465238,0.07690548376496277,0,-3,3
9,0.060070490882157636,0.074017190800330798,0,-3,3
10,0.058027276906574041,0.071208825757324484,0,-3,3
11,0.051846554630433674,0.068670252805251977,0,-2.5,3
12,0.034172753741635593,0.066136651381245457,0,-2.5,3
13,0.048117689124993618,0.063709721529561877,0,-2.5,3
14,0.041375083005567762,0.061353361851293031,0,-2.5,3
15,0.051335751136537773,0.058917742474412955,0,-2.5,3
16,0.075139193952086639,0.056491112524095062,0,-2,3
17,0.036215967717219189,0.053648477010044597,0,-2,3
18,0.036062726669050416,0.049807678534846092,0,-2,3
19,0.027072585176482606,0.045166962105405342,0,-2,3
20,0.030290647188026765,0.039861680508050973,0,-2,2.5
21,0.028196352863053584,0.034211971089745358,0,-2,2.5
22,0.0441845022219952,0.028661782729066283,0,-2,2
23,0.069316034121673392,0.023563067174063541,0,-2,2
24,0.099249118863973029,0.020258990365611546,0,-2,2
25,0.12821167696787045,0.020117852264528391,0,-2,2
26,0.14547683506155182,0.023373090664896311,0,-2,2
27,0.17050620626245083,0.028825868919081916,0,-2,2
28,0.20253358532972365,0.035163419445822588,0,-2,2.5
29,0.21663176176125046,0.041873927365645824,0,-2.5,2.5
30,0.23634877662563211,0.048452609298166971,0,-2.5,2.5
31,0.26326812075394596,0.054946567504259476,0,-2.5,2.5
32,0.26817183429534658,0.061064065516849293,0,-3,2.5
33,0.28891045614752003,0.066954281528965237,0,-3,2.5
34,0.30913827450579762,0.072704225787904073,0,-3,3
35,0.3097001583490831,0.07872007383625497,0,-3,2.5
36,0.35163712519793633,0.085054694208073017,0,-3,3
37,0.40997088420084793,0.091579035983355955,0,-3,3
38,0.4579353322776728,0.0984822377890745,0,-3,3
39,0.500740665066149,0.10590480735178649,0,-3,3
40,0.56637891403177199,0.11375319495857165,0,-3,3
41,0.63554170710527658,0.12223647790012615,0,-3,3
42,0.69872809930019919,0.1312785052468971,0,-3,3
43,0.76165908974817387,0.14106369081927231,0,-3,3
44,0.83761556929049397,0.15164370246257924,0,-3.5,3
45,0.92363487766256325,0.16270044350573326,0,-3.5,3
46,1.0164478725034478,0.17434229291957329,0,-4,3
47,1.1109975992235788,0.18649408413792784,0,-4,3
48,1.2303212953976606,0.1992198259063642,0,-4,3
49,1.3581754099198038,0.21323113039533506,0,-4,3.5
50,1.5069213873422895,0.22906448340207614,0,-4,3.5
51,1.689176073964346,0.24752807686169334,0,-4,4
52,1.9702712366552588,0.26870896203707828,0,-4,4
53,2.3442815548858356,0.29335705172329896,0,-4,4
54,2.8695407876589876,0.32269213327640711,0,-4,4
55,3.7223783010675793,0.35852925399956426,0,-4,5
56,5.3220616029013641,0.40429655071593562,0,-4,6
57,9.2700107268733714,0.46561597689632889,1,-3.5,10
58,21.523471420544517,0.55361108194985931,7,-1,30
59,57.896919854931809,0.69764179780257063,35,9.5,93
60,141.63814680492413,0.96630714419654107,110,46,228
61,285.56305869132143,1.4729070511669136,236.5,114,455
62,478.61929815599939,2.2684967102376046,396,201.5,769
63,695.30362159677168,3.26412782428388,569,292,1116
64,912.63824896562289,4.3239288524759152,738.5,380,1461
65,1117.2476375338408,5.3535219193760781,897,460,1792.8400000000001
66,1303.0635950349899,6.3081549074156742,1041,531.57999999999993,2090.9200000000001
67,1467.4868468100321,7.1665781099142478,1169.5,594,2356
68,1609.4818920161415,7.9164934116488448,1279,647.57999999999993,2591
69,1729.0185932471777,8.5522737450691846,1369,694,2783.4200000000001
70,1827.3413188946213,9.07611624790297,1443,730,2941.4200000000001
71,1906.4681514021556,9.4964256371700682,1503.5,762,3069.4200000000001
72,1968.7672779281811,9.8253361935090595,1552,786,3170.4200000000001
73,2016.8124329570414,10.075635411064001,1589,804.57999999999993,3247
74,2053.1247892935589,10.260965156540589,1619,820,3304.8400000000001
75,2080.0381570209938,10.393175225273028,1638,832,3346
76,2099.4985442100424,10.483773123960866,1654.5,839.07999999999993,3375
77,2113.1492057005671,10.541635847739501,1666,846,3392.4200000000001
78,2122.5143791183532,10.5740358917498,1673,851.5,3405.9200000000001
79,2129.2238340910253,10.587596076102413,1681.5,855,3415.8400000000001
80,2135.7269244521631,10.592653618308495,1688,861,3426
81,2144.7175767482249,10.607089847852896,1696,868,3440
82,2157.5189763497983,10.643788932368309,1707,876,3455.8400000000001
83,2173.2456964805638,10.701085494570922,1721,883,3485
84,2189.9922357868927,10.768201254989785,1736,890,3512
85,2206.0228329161773,10.834843271333877,1747,897,3536
86,2220.1555907442407,10.89422988005453,1760,903.07999999999993,3558.5
87,2231.6599581141136,10.942764643262123,1766,909.57999999999993,3575
88,2240.2421719364561,10.978611534226836,1773,913,3587
89,2245.7888849159726,11.001226845344775,1778,915,3594.9200000000001
90,2248.2888082954487,11.010657263100459,1780,916.5,3601.9200000000001
91,2247.9437605353219,11.006726856736694,1781,916.5,3602
92,2245.0202788987076,10.991094472177666,1778.5,915,3596.4200000000001
93,2239.8204525718957,10.964810348488228,1773.5,912,3588.9200000000001
94,2232.6667007202327,10.928937937319295,1767,909,3577.7600000000002
95,2223.8604484854677,10.885290294623333,1761,906,3564.5
96,2213.7582877866885,10.83562333460589,1753,903,3550.9200000000001
97,2202.6225672983605,10.781424799832129,1744,898.57999999999993,3531
98,2190.692394135976,10.72363620378524,1735,894,3514
99,2178.1542115748071,10.663101860338585,1723,889,3493.4200000000001
100,2165.2835470194618,10.601062268969637,1713,884,3472
101,2152.2860499565818,10.538541928049883,1703,877.57999999999993,3449
102,2139.4074168667312,10.477271875214925,1694,872,3430
103,2126.7840833631303,10.418129499493325,1683.5,866,3410.8400000000001
104,2114.3173111304081,10.360805287546025,1674,861,3390.3400000000001
105,2101.8534504776012,10.304545706232371,1663,855,3369.8400000000001
106,2089.2363998569749,10.248085621949754,1652.5,849.5,3346
107,2076.3547019461612,10.191283450765541,1643,843,3327
108,2063.187209480513,10.133677406987761,1632,837,3307
109,2049.6873882617356,10.074894833129633,1620,830,3287.8400000000001
110,2035.7715686775298,10.014372481493316,1609,825,3268
111,2021.4966542371151,9.9521368117919913,1598,818,3246
112,2006.8631046636358,9.8882031807295299,1588,811,3223.9200000000001
113,1991.9233794759157,9.8226852341465367,1575,803,3201
114,1976.763089339531,9.7554805047528266,1563,797,3179
115,1961.3206824334679,9.6870647791133031,1550,790,3151.8400000000001
116,1945.7097614547683,9.6174010701685066,1538,783,3125.8400000000001
117,1929.9240435204576,9.5465854960798477,1525,777,3099
118,1914.0072534096132,9.4747330221340711,1513,770.5,3075
119,1897.9992848751085,9.4022993772225778,1500,765,3053.9200000000001
120,1881.9781376104613,9.3292082322189582,1487,757,3028.4200000000001
121,1865.9055524339788,9.2556268237846737,1474.5,750.07999999999993,3001
122,1849.8530929151555,9.1820807949136274,1462,743,2975.4200000000001
123,1833.8107473055115,9.1084802994609753,1449,736,2947.4200000000001
124,1817.8405782295551,9.0352839527391584,1436,728.57999999999993,2922.8400000000001
125,1801.9223578689277,8.9620603136188048,1424,722,2898
126,1786.0395361904275,8.889195156144611,1411,716,2874
127,1770.1884864892477,8.8163386839994704,1398,709,2849
128,1754.3963835112631,8.743248422621587,1385.5,703,2822.4200000000001
129,1738.6312509577565,8.670634039737843,1373,696,2800
130,1722.8545231649384,8.5979278229575371,1360.5,689,2777.4200000000001
131,1707.0824947642641,8.524977704168144,1347.5,682,2753.8400000000001
132,1691.2934055268938,8.4518320448943047,1334,676,2729
133,1675.5281197323391,8.3784387920749186,1321,670,2704.4200000000001
134,1659.755733769219,8.3049881043345373,1311,662,2681.4200000000001
135,1644.0268682637789,8.2313732398787423,1297,655,2655
136,1628.2871226439188,8.1576729993192227,1284,649,2631.8400000000001
137,1612.5916126066302,8.0840075232176538,1271.5,643,2605.7600000000002
138,1596.9166879501456,8.0102986383012258,1259,635,2580.5
139,1581.30208918629,7.9363677397539911,1248,629,2553.9200000000001
140,1565.7362721561014,7.862694051060692,1236,621,2529.8400000000001
141,1550.2314450630843,7.7891064575737561,1222,614.57999999999993,2503
142,1534.785360371865,7.7154265099245309,1210,607,2478.4200000000001
143,1519.4493538335803,7.6420766689842239,1198.5,601,2453.4200000000001
144,1504.1865454359709,7.5691530548748087,1187,595,2426.8400000000001
145,1489.0471471624867,7.496803275505302,1174,589,2404
146,1474.0282985135618,7.4246153890215094,1161.5,582,2383
