sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.80204626334519569,0.40922293702349904,0,-14,14
1,-0.91206998813760376,0.39891135497614388,0,-14,13.5
2,-1.1771945432977462,0.39117047854120429,0,-13.5,13
3,-1.2599347568208779,0.38354781334727467,-0.5,-13.5,13
4,-1.1531731909845788,0.37960033096478923,0,-13,12.5
5,-1.1238137603795966,0.38339045025223817,0,-13,13
6,-1.126779359430605,0.3851128868398907,0,-13,13
7,-0.99006524317912215,0.38007903912213636,0,-13,12.319999999999936
8,-0.76883155397390268,0.37053727425554162,0,-12.5,12.5
9,-0.6051304863582444,0.36235806862204634,0,-12.5,12.5
10,-0.4206702253855279,0.35666960219682547,0,-11.5,12.5
11,-0.23561684460260973,0.35092283354954795,0,-12,13
12,-0.079329774614472118,0.3438019758781608,0,-12,13.5
13,0.0075622775800711743,0.33651166158037571,0,-12,13.5
14,0.012010676156583629,0.33177186962665151,0,-12,14
15,0.048190984578884932,0.33048274501972447,0,-12.5,13.5
16,0.076957295373665482,0.33112058699649782,0,-12.5,13.5
17,0.17511862396204034,0.33160173392825854,0,-13,14
18,0.1825326215895611,0.32648670883091796,0,-13.5,15
19,0.16295966785290628,0.31728274108206855,0,-13.5,14.5
20,0.14664887307236063,0.31037485121411085,0,-13.5,15
21,0.080516014234875449,0.30965146113937331,0,-14,15.5
22,0.14249703440094899,0.30719691322905845,0,-14,15.5
23,0.22405100830367733,0.30379152572957802,0,-14,15.5
24,0.25845195729537368,0.30503118122191214,0,-14,15
25,0.33852313167259784,0.30847750211291486,0,-14,15.5
26,0.40258007117437722,0.31248810316301978,0,-14,15.819999999999936
27,0.50489323843416367,0.31214796305979919,0,-14,15
28,0.49481020166073547,0.30963729376215465,0.5,-14,15
29,0.42274614472123367,0.30733589524074179,0,-14,14.5
30,0.37411032028469748,0.30610179617255223,0,-13.5,15
31,0.24777580071174377,0.30577785689448866,0,-14,14.5
32,0.068357058125741402,0.30537426537116874,0,-14,13
33,-0.041370106761565835,0.30466936896481017,0,-14.5,13
34,-0.082888493475682085,0.3029858567759508,0,-14,13
35,-0.044632265717674972,0.30244435919430918,0,-13.5,13
36,0.22909252669039146,0.30322083719136245,0,-13,13
37,0.43253262158956107,0.30654408682192297,0,-12,12.5
38,0.60097864768683273,0.31034914669448321,0,-12,13
39,0.67304270462633453,0.31039965829105121,0,-12,12.5
