sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.34089975349219392,0.32020548332241144,0,-13,13
1,-0.28872226787181593,0.3103212098290774,0,-12.5,13
2,-0.17060394412489729,0.30416096371755508,0,-12,12.5
3,-0.07487674609695974,0.30290394450059244,0,-12,13
4,0.00051355792933442895,0.30025083251554746,0,-12,12.5
5,0.072822514379622019,0.29339150291017013,0,-11.5,12.5
6,0.070973705834018075,0.28702864540622314,0,-11.5,12.5
7,0.052485620377978638,0.28224266393073921,0,-12,13
8,0.038927691043549713,0.27566364465062732,0,-11.5,12.5
9,0.025369761709120787,0.26803314762550995,0.5,-11.5,12.5
10,0.12972473294987674,0.26064704062682498,0,-11.639999999999986,13
11,0.094597370583401813,0.25454965825124953,0,-12,13
12,0.02557518488085456,0.24817320253268918,0,-11.5,12.5
13,-0.097062448644207072,0.24417407556870643,0,-12,12
14,-0.083915365653245685,0.24501992249529908,0,-12,12.139999999999873
15,0.059880854560394416,0.247271946359368,0,-12.5,13
16,0.2188783894823336,0.24840982753660615,0,-12.5,13
17,0.2197000821692687,0.24857528578690044,0,-12,13.5
18,0.19484387838948233,0.25045565126687364,0,-13,13.5
19,0.26797452752670503,0.2519796157895664,0,-13,14
20,0.47914954806902221,0.25126931943521491,0.5,-13,14
21,0.55269104354971244,0.24935453260182314,0,-13,14.5
22,0.50400575184880858,0.24558623902199636,0,-13.5,14.5
23,0.33802382908792111,0.24037103290161671,0,-13.5,14.5
24,0.14574774034511093,0.23677752018793446,0,-14,14
25,-0.049815119145439603,0.24065533673326273,0,-14,13.5
26,-0.11185291700903861,0.24991334140245561,0,-14.5,13.5
27,-0.075082169268693502,0.25901739230152421,0,-14,14
28,-0.1155505341002465,0.26468146222391992,0,-14,14
29,-0.20141741988496303,0.26858040121080579,0,-14,13.5
30,-0.18518898931799507,0.2711747145766048,-0.5,-14,13.5
31,-0.037695152013147083,0.27164902348501296,0,-13.5,13.5
32,0.010784716516023007,0.27009052360809177,0,-13,12.5
33,-0.029272801972062449,0.26899270649536788,0,-13,12.5
34,0.012222678718159408,0.26935229310229297,0,-13,12
35,0.11801561216105176,0.26864613597468195,0,-12.5,12.5
36,0.15375924404272803,0.26695854319817536,0,-12.5,12.5
37,0.25133525061626949,0.26332769202274087,0,-12.5,12.139999999999873
38,0.36965899753492193,0.26014867857995322,0,-12,12
39,0.42368529170090385,0.26123404008287304,0,-12,12
40,0.41197617091207889,0.26789760317593353,0,-11.5,12
41,0.27413722267871815,0.28014316867558059,0,-12,12
42,0.1307518488085456,0.29466904755660855,0,-12.5,12
43,0.10260887428101891,0.30854720664956248,0,-12.5,12
44,0.16259244042728019,0.32078191346808588,0,-12,12
45,0.26612571898110104,0.33259324548366448,0,-12.5,12.5
46,0.42224732949876748,0.34327367253501334,0,-12.5,13
47,0.51961791290057513,0.3527552300372474,0,-12.139999999999986,13
48,0.65868940016433852,0.35981476201692258,0,-12.5,13.5
49,0.7190838126540674,0.36718421829061254,0,-13,14
50,0.78297041906327036,0.37539233835118146,0,-13.5,14.5
51,0.76571487263763349,0.38530552218616893,0,-14,15
52,0.69258422350041082,0.39503964900448768,0,-14.5,15
53,0.56378389482333602,0.40217793102505806,0,-15,15
54,0.54426869350862772,0.40922747201908205,0,-15.5,15
55,0.70162284305669675,0.42462443343155865,0,-15.5,15.5
56,0.89595316351684473,0.44985304566749634,0,-15,15.5
57,1.0294782251437962,0.48442078401837857,0,-15,15.5
58,1.1176047658175843,0.52613179308742586,0,-15.5,15.5
59,1.3355587510271159,0.57227682180759687,0,-15.5,15.5
60,1.89841824157765,0.63739446232760444,-0.5,-15.5,15
61,3.4904478225143798,0.75216662529455391,0,-15.5,16.5
62,12.320152013147084,0.94901375769354168,5,-12,27
63,62.90396466721446,1.4464397379861913,39,4,113.5
64,216.63650369761709,2.8542957361596488,165,56.5,372.13999999999987
65,505.42697206244867,5.3889438655852704,400.5,192.5,840.27999999999975
66,894.15437551355797,8.7065599731161232,709,389,1464.6399999999999
67,1304.5504313886606,12.252336285863743,1023.5,594.36000000000001,2159.2799999999997
68,1668.4125924404273,15.47499084067589,1310,765.36000000000001,2751.7799999999997
69,1953.6434880854561,18.051455677865135,1533,900.86000000000001,3214.4199999999996
70,2158.4871610517666,19.936030888657569,1695.25,995,3547.9599999999982
71,2296.1420501232537,21.24231245765661,1796.25,1057.8600000000001,3766.5399999999986
72,2383.0011298274444,22.114602113498062,1864.75,1095,3900.5599999999995
73,2433.6480073952343,22.661286882949646,1905,1119,3982.119999999999
74,2458.3433648315531,22.953785613246243,1925.5,1130,4025.7799999999997
75,2464.2620172555467,23.045602940635565,1926,1131,4033.1999999999994
76,2456.3154272801971,22.98119022324676,1919.25,1130,4015.6399999999999
77,2437.7780402629419,22.798855236090553,1902.5,1119.72,3984.3399999999992
78,2411.9902423993426,22.539471588212113,1881,1105,3947.9199999999996
79,2382.9883935907969,22.238271387181449,1860.25,1095.5,3896.0599999999995
80,2353.8595932621201,21.93019552254751,1838,1081.3600000000001,3844.0599999999995
81,2326.5376951520129,21.640087896642516,1819.75,1069.8600000000001,3793.3399999999992
82,2302.4179334428923,21.384200331260832,1801,1060,3764.1399999999999
83,2282.5450903861956,21.16887376066094,1787.5,1052.0799999999999,3729.6999999999994
84,2267.0966516023009,20.994375166344643,1773.75,1043.8600000000001,3711.7799999999997
85,2255.391228430567,20.852139967240252,1765,1039,3694.7799999999997
86,2245.470521774856,20.728170014002981,1752.25,1034.8600000000001,3684.1399999999999
87,2235.5773418241579,20.611070794913147,1744.75,1030.8600000000001,3664.2799999999997
88,2224.6749178307314,20.495969076452273,1738.75,1027.72,3642.8399999999992
89,2211.883627773213,20.374692542396403,1729.25,1020,3621
90,2195.8322719802795,20.23746727591724,1722.25,1011.86,3598.4199999999996
91,2176.1309572719802,20.073439885438884,1704.5,1000.36,3569.7799999999997
92,2153.3224116680362,19.880233333533987,1683.5,988.5,3534.2799999999997
93,2128.6716310599836,19.66634472725249,1665.25,979,3494
94,2103.8645234182418,19.447159363471375,1645.25,968,3457.119999999999
95,2080.7211380443714,19.237650171527946,1626.5,957.5,3414.7799999999997
96,2060.0354354971241,19.043735643405626,1609.25,948,3376.8399999999992
97,2042.0666598192277,18.870676778426713,1597.25,941,3348.6399999999999
98,2027.2464050944945,18.727813593538979,1586.25,937.36000000000001,3312.5
99,2015.6126746096959,18.617513753670153,1574.5,933.72000000000003,3293.7799999999997
100,2005.9249178307314,18.530421713760628,1565.5,926.5,3273.119999999999
101,1996.3072103533279,18.448631799770101,1557,921.5,3257.2599999999989
102,1985.2437345932622,18.359577637779751,1548.5,914.36000000000001,3239.7799999999997
103,1971.9014995891537,18.255646163882684,1538.25,906.5,3227.1799999999985
104,1955.9914749383731,18.13287282834705,1527,899.5,3202.7799999999997
105,1937.2640714872637,17.986889323517318,1511.75,890.86000000000001,3178.3999999999987
106,1915.7180566967954,17.81349552521819,1493.75,879,3143.6399999999999
107,1892.3353533278553,17.618554374631675,1474,866,3102.5
108,1868.7891331142152,17.413684673546715,1458.75,855.36000000000001,3063.2799999999997
109,1846.6695768282661,17.210468012330292,1443,846.5,3017.6999999999994
110,1826.811729663106,17.020553829284452,1428.25,837,2976.9199999999996
111,1809.4869556285948,16.849733259976734,1412.75,830.36000000000001,2947.1399999999999
112,1794.707580115037,16.698514454020788,1403.5,823,2921.7799999999997
113,1781.9473089564503,16.569083478921979,1394.5,815.5,2905.6399999999999
114,1770.5917214461792,16.461167397778691,1386,813.36000000000001,2885.9199999999996
115,1759.4783278553821,16.365067519512117,1375,807.86000000000001,2863.9199999999996
116,1747.3423377156944,16.268309369753865,1362,802.72000000000003,2851.4199999999996
117,1733.3146055875102,16.161056789790802,1351,793.5,2836.2799999999997
118,1717.0319433032046,16.034429642058452,1337,784,2812
119,1698.4062243221035,15.887208600745812,1320,773.5,2782.6399999999999
120,1677.6245891536566,15.718854018687733,1304,763.86000000000001,2750.5599999999995
121,1655.1319843878389,15.529172485695742,1287,753,2717
122,1632.3460353327855,15.323888632779839,1269,743.5,2674.6399999999999
123,1610.746199671323,15.112356793543785,1250.5,734,2632.6399999999999
124,1591.6839564502875,14.909778946939436,1237,727.22000000000003,2602.1999999999994
125,1575.5676869350864,14.728896587076319,1225,721.5,2576.119999999999
126,1562.2944741166802,14.574827121425422,1215.5,717.36000000000001,2560
127,1551.025369761709,14.448292573744013,1209.5,712.5,2535.9199999999964
128,1540.8846548890715,14.343128012115095,1199.25,710.36000000000001,2518.5599999999995
129,1530.7118940016435,14.252059768895361,1191,705,2495.6399999999999
130,1519.2379827444536,14.162716985377319,1182.5,699.86000000000001,2477.2799999999997
131,1505.2184675431388,14.063674574158975,1174.25,692,2451
132,1488.1523212818406,13.944917692491819,1158.25,680.36000000000001,2426.4199999999996
133,1468.3499383730484,13.804617472359496,1139.75,666,2398.619999999999
134,1446.665879211175,13.643995525650997,1123,651.36000000000001,2367.4599999999982
135,1424.2780402629417,13.464936386275841,1106,640.86000000000001,2329.6999999999994
136,1402.7188783894824,13.27516851608695,1086.5,631.86000000000001,2304.4199999999996
137,1383.4974322103533,13.085642818503844,1071.75,624.5,2268.0599999999995
138,1367.7657148726375,12.910006096335655,1059.25,620.86000000000001,2236.7799999999997
139,1355.6664954806902,12.757477453024103,1049.25,615.5,2211.1399999999999
140,1346.432107641742,12.631600603323124,1045.5,614.72000000000003,2188.6399999999999
141,1338.4834634346755,12.529790170986029,1041.25,611,2178.6399999999999
142,1330.2459942481512,12.444901620688597,1035.5,606.5,2169.4799999999991
143,1320.4725760065735,12.368839367787356,1029,599.86000000000001,2158.9799999999991
144,1308.2258627773213,12.290086971549966,1018.5,591.5,2140.6399999999999
145,1292.9631265406738,12.19683703233907,1006,580,2116.5599999999995
146,1274.9427896466721,12.083422610591947,989,568.5,2093.8399999999992
147,1255.0066762530814,11.948157787697633,973,556.36000000000001,2065.1399999999999
148,1234.4238907148726,11.793828698449913,953,546.5,2036.2799999999997
149,1214.5487880032867,11.624769484724691,937,536.5,2003.119999999999
150,1196.7252465078061,11.451586189377265,924,530.5,1970.6999999999994
151,1181.8561010682006,11.284708012747306,912.75,524.5,1945.3999999999987
152,1170.2724938373049,11.130961488601653,904.5,523.5,1926.2799999999997
153,1161.6208915365653,10.994837830548679,897.75,523.5,1902.9199999999996
154,1155.0430361544782,10.880855379529477,891.5,523.5,1891.1399999999999
155,1148.943611339359,10.785303088834185,890.25,522,1875.6399999999999
156,1141.5900780608054,10.702635547708093,888.25,519,1863.9199999999996
157,1131.9047863599014,10.625106553521286,878.5,514.5,1849.2799999999997
158,1119.1198644207066,10.545830668493336,870.75,506.36000000000001,1832.2799999999997
159,1103.3595932621199,10.45937416195078,857,494,1807.2799999999997
160,1085.1814913722267,10.360620410001841,842.25,479.86000000000001,1779.5
161,1065.732230895645,10.247025870193569,825.75,468,1748.1999999999994
162,1046.438270336894,10.117808402535983,808.75,457.5,1718.8399999999992
163,1028.9138249794578,9.9774530354997033,794.25,448.5,1686.1399999999999
164,1014.2264790468365,9.8318226262542918,782.5,444,1660.5599999999995
165,1002.7488701725555,9.6878691892524031,775,441.36000000000001,1640.1399999999999
166,994.37643796220209,9.5538659032030644,768,441.5,1619.1399999999999
167,988.49866474938369,9.4352934502613639,765.5,442,1612.1399999999999
168,983.94361133935911,9.3366596254066998,763.25,441,1603.1399999999999
169,979.17286359901402,9.2570788314720698,761.25,439.5,1597.7799999999997
170,972.50400575184881,9.1917157887781418,759.25,437,1585.1399999999999
171,962.57158997534918,9.1343939980682993,753,430,1570.7799999999997
172,949.10137633525062,9.0741993203044355,740,419.5,1556.6399999999999
173,932.90293755135576,9.0044831010549959,727,405.5,1539.6399999999999
174,915.29960969597369,8.9187854873013581,711.5,394,1519.6399999999999
175,898.02865653245681,8.8154183575676939,696,384,1490
176,882.28317584223498,8.6965104970576448,684.75,377,1463.6399999999999
177,869.01715283483975,8.5659609120709082,672,372.5,1438.7799999999997
178,858.50400575184881,8.4313021258224978,664,369.5,1420.2799999999997
179,850.54221446179133,8.2979718218510836,658,371,1403.1399999999999
180,844.71764585045196,8.1726961061764332,655.25,371.36000000000001,1387.6399999999999
181,840.21168857847169,8.0607900533945251,652.5,374.5,1374.1399999999999
182,836.16854971240753,7.9660935534886699,652.75,376.36000000000001,1366.4199999999996
183,831.62006984387835,7.889331287951137,649,375.5,1353.9199999999996
184,825.51612571898113,7.8274226579173769,642.75,370.5,1343.5
185,817.25133525061631,7.7729949675204235,637,365,1337.6399999999999
186,806.6537592440427,7.7186084430071151,627.25,356.5,1325.2799999999997
187,794.06850862777321,7.6576395610168522,617,347.5,1305.2799999999997
188,780.11945357436321,7.5843169006555522,605,338.5,1284.9199999999996
189,765.98305258833193,7.4964808874697324,593,332,1269.6399999999999
190,752.63177896466721,7.3934254339638628,582.25,324.86000000000001,1251.1399999999999
191,740.5165365653246,7.2786501252812581,572.5,320,1228.4199999999996
192,730.03625718981107,7.1584409347362135,564,316.86000000000001,1208.9199999999996
193,721.4972267871816,7.0414668681324173,557,316,1188
194,715.09398110106815,6.9316426049433817,554,316.5,1172
195,710.76530402629419,6.8330014372103456,552.25,319.36000000000001,1161
196,707.76571487263766,6.7513450057884965,550,320.5,1151.5599999999995
197,705.05823746918657,6.6881528269038002,551,321,1143.5599999999995
198,701.29714461791286,6.6405489284309915,550,319.5,1136.1399999999999
199,695.35671733771574,6.6019025880222335,541.75,315.5,1126.5
200,686.45840180772393,6.5637862752738396,534,307.5,1116.6399999999999
201,674.75503286770743,6.5181091652250123,524,297,1104.2799999999997
202,661.24394001643384,6.458970763004511,512.75,286.36000000000001,1086.1399999999999
203,647.2141536565324,6.3820044831208973,498.5,277,1066.2799999999997
204,634.13239523418247,6.2861301405062866,487.5,269.5,1044.6399999999999
205,623.06378389482336,6.1770723178910378,479,264.86000000000001,1027
206,614.6058956450288,6.0664298409358555,472.5,264,1012.2799999999997
207,608.75133525061631,5.9630663578101739,470.5,267,997.63999999999987
208,605.11513968775682,5.8729890468572314,467.5,268.5,988.13999999999987
209,603.01571487263766,5.7975771384815058,466.75,269.86000000000001,986
210,601.24784305669675,5.7355230071374095,468,270,984.63999999999987
211,598.78810599835663,5.6864415434344542,467,270.5,975.63999999999987
212,594.75380032867713,5.6459910730562148,465.5,269,967.27999999999975
213,588.70963434675434,5.6086819681830304,459.5,266,958.5
214,580.59295398520953,5.5666111095350663,451.5,261,952.63999999999987
215,570.82528759244042,5.5147589310380818,443.5,255,935.27999999999975
216,560.21867296631058,5.4508523703408001,434,248.5,919.63999999999987
217,549.68210764174194,5.3780986756880811,425.25,242.5,903.77999999999975
218,540.08145028759247,5.2976102222638461,417,237.5,889
219,531.78420295809372,5.213616948241703,410,234.5,873
220,524.89040673788008,5.1290035414892108,403.75,234.36000000000001,861.63999999999987
221,519.25359490550534,5.0491902635374792,400,234,848.13999999999987
222,514.8558956450288,4.9754599468581731,396.5,234.5,838.13999999999987
223,511.56296220213642,4.9089868423455325,394.5,235,830
224,509.16567378800329,4.8518547198461084,393.5,235,824.77999999999975
225,506.90458093672964,4.8046979496421152,391.25,236,819.41999999999962
226,504.02228841413313,4.764960383505672,390.5,235,816
227,499.67430156121611,4.7291514612240411,388,232,809.63999999999987
228,493.45675842235005,4.6948473292889901,384,229,803.63999999999987
229,485.53974938373051,4.6577434299602345,375.5,223.5,794
230,476.4169063270337,4.6148478298227769,367,217,781.27999999999975
231,466.87253492193918,4.5646073107467444,358.5,211,767.13999999999987
232,457.79303615447822,4.5046867852796169,351.5,207,754.63999999999987
233,449.86904272801974,4.4369742220595638,346,203.5,739.13999999999987
234,443.58514790468365,4.3654215462832662,341,202,726
235,438.99414543960557,4.2964583197079751,337.5,204,717.13999999999987
236,435.75934675431387,4.2334363034373528,336.5,204.86000000000001,711
237,433.18457271980282,4.1781137891984805,334,204,707.13999999999987
238,430.61822103533279,4.1308725947374301,332.25,205,698.77999999999975
239,427.5508422350041,4.0903471285597206,330.5,205.5,697
240,423.91115447822517,4.055057357886076,329,204,688.5
241,419.5707682826623,4.0221936345019573,323.75,201,681.13999999999987
242,414.50051355792931,3.9886485751477081,319,199,676.13999999999987
243,408.91033278553823,3.9544675691045135,314.25,196,669.13999999999987
244,402.80289646672145,3.9157896802044303,309.25,192,658.13999999999987
245,396.62890304026297,3.8734337291053293,304.5,190,648.5
246,390.76674198849628,3.8286845174511193,300.5,188,639
247,385.2369556285949,3.7797303924525356,295.75,185,630.13999999999987
248,380.06501643385371,3.7273673821522753,292,183.5,620.13999999999987
249,375.19114626129829,3.6756504683010482,288.25,182,612
250,370.63917419884962,3.6254311633170007,285,180.5,603
251,366.31789235825801,3.5754994214165516,282.5,180.5,594
252,362.41259244042726,3.5263201747660018,280,181,584.63999999999987
253,359.23264174198852,3.4797211328759823,277,179,581.63999999999987
254,356.93436729663108,3.4371740239862496,275.75,179.5,575.13999999999987
255,355.40786770747741,3.4010111381756842,275,179.5,571.5
256,353.88773623664747,3.370152360463861,276.5,178.86000000000001,569.63999999999987
257,351.57631470829909,3.3412874531571193,275,178,564.13999999999987
258,347.70778553820873,3.3141810690390523,273,175.5,557.13999999999987
259,342.18559983566144,3.2850616975685965,269,171,551.5
260,335.62397288414132,3.2530204425872862,263,166,538.5
261,328.61452341824156,3.2158535468368692,258,161.5,529.5
262,321.75462202136401,3.1756743408109416,253.5,155.5,519.5
263,315.53317584223498,3.1340088874530698,250,151.72000000000003,508.5
264,310.42430156121611,3.0917751759140017,247.25,148.36000000000001,500.5
265,306.72853327855381,3.0506203940570664,246,147,497
266,304.25934675431387,3.0143621252878479,245.5,146,493.13999999999987
267,302.68190221857026,2.9837836494830143,245.5,144.5,489.5
268,301.37890304026297,2.9572461275148063,245.75,142.86000000000001,486.63999999999987
269,299.86452341824156,2.9335584245586137,245.5,142.5,488.5
270,297.53461380443713,2.911060817136355,243.5,141.5,484
271,294.14636400986029,2.8890865849781489,242,138.5,478.63999999999987
272,289.74763763352507,2.8641707431161882,238.5,135.36000000000001,472
273,284.6215078060805,2.8346618109761592,234.75,131,464.13999999999987
274,279.28974938373051,2.8029882649219284,232,124.5,456
275,274.05063681183236,2.7709299356966053,230,118.5,445.63999999999987
276,269.44607641741987,2.7384175158055393,227,114,438.5
277,265.65149958915367,2.7068939823773661,226,111,432.13999999999987
278,262.52557518488084,2.6767948081206128,224,108.5,426.63999999999987
279,259.9614831552999,2.6475592953347333,223.5,107,421.13999999999987
280,257.67122021364008,2.618186724978302,223,105,418.5
281,255.39821281840591,2.5929791962149991,221,102.86000000000001,415.5
282,253.09685702547247,2.5679104981738043,220,100.5,410.77999999999975
283,250.79714461791289,2.5432108857172593,219,99,407.13999999999987
284,248.56275677896465,2.5201180267016383,218,96,404
285,246.27804026294166,2.4971837315325702,218,94,400.5
286,243.97257600657355,2.4715617138403427,217,94.860000000000014,394.13999999999987
287,241.19114626129829,2.4446795596740567,216,93,389
