sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.34607843137254901,0.22487457064253435,0,-9,9
1,-0.3715686274509804,0.20977091521744798,0,-9,9
2,-0.35098039215686272,0.20291240012451986,0,-9,8.5
3,-0.38196078431372549,0.20000215731180737,0,-9,8.5
4,-0.37039215686274513,0.19962450948701607,0,-9,9
5,-0.1384313725490196,0.19733990069582458,0,-9,9
6,0.15098039215686274,0.19402059660071169,0,-8,9
7,0.27627450980392154,0.19265277307093304,0,-8,9.5
8,0.24039215686274509,0.1920775083684173,0,-8.5,9.5
9,0.20156862745098039,0.19100317401811023,0,-8.5,9.5
10,0.0688235294117647,0.18680783491454592,0,-9,9
11,-0.029019607843137254,0.17955374504116275,0,-9,9
12,-0.045490196078431369,0.17206806233021557,0,-9,9
13,0.00039215686274509802,0.16743255063165019,0,-9,9
14,-0.021764705882352939,0.15974330927193128,0,-9,9
15,-0.10490196078431373,0.15028379689964128,0,-8.5,9
16,-0.032549019607843135,0.14577761862662464,0,-8.5,8.5
17,0.099215686274509801,0.14673049610322492,0,-9,9
18,0.15980392156862744,0.14695570231425212,0,-8.5,9
19,0.13725490196078433,0.14556713909447494,0,-9,9
20,0.1592156862745098,0.14432643945493653,0,-9,9
21,0.24294117647058824,0.14408848304170052,0,-8.5,9
22,0.29980392156862745,0.1425932176828483,0,-8.5,9.5
23,0.31450980392156863,0.13802169301829767,0,-8.5,9
24,0.25803921568627453,0.13551638183861958,0,-9,9
25,0.17980392156862746,0.13667382410834375,0,-8.5,9
26,0.12137254901960784,0.14209820954814315,0,-9,9
27,0.066666666666666666,0.145985827184961,0,-9,9
28,0.044705882352941179,0.14763032221498931,0,-9,9
29,0.019803921568627449,0.15133435722245936,0,-9,8.5
30,0.051568627450980391,0.15703944833264452,0,-9,8.5
31,0.072941176470588232,0.16158249051493934,0,-9,9
32,0.11,0.16461867397946245,0,-8.5,8.5
33,0.12588235294117647,0.16631147237716493,0,-8.5,9
34,0.14607843137254903,0.16981498638604181,0,-8.5,9
35,0.11274509803921569,0.17525664352624723,0,-9,9
36,0.15235294117647058,0.18133871743715313,0,-9,9
37,0.25960784313725488,0.19015617046429323,0,-9,9
38,0.23470588235294118,0.19689762964386423,0,-9,9
39,0.16627450980392156,0.20287015867861072,0,-9,8.5
40,0.2068627450980392,0.21037461076040076,0,-9,9
41,0.23784313725490197,0.21834124659355242,0,-9.5,9
42,0.21098039215686273,0.22352393320913441,0,-9.5,9
43,0.27000000000000002,0.22659274914205232,0,-9,9
44,0.30254901960784314,0.22904195213685008,0,-9.5,9
45,0.31549019607843137,0.23406840017694874,0,-9.5,9
46,0.5084313725490196,0.24486262590510335,0,-9,9
47,0.62372549019607848,0.26090042979501227,0,-9,9
48,0.78470588235294114,0.27550926068691256,0,-9,9
49,0.81862745098039214,0.28800075471736297,0,-9,9
50,0.79254901960784319,0.2963288028357467,0,-9.5,9
51,0.86176470588235299,0.30043595000837886,0,-9.5,9.5
52,0.91647058823529415,0.30415258211475327,0,-9.5,10
53,0.74607843137254903,0.30734945029509719,0,-10,9.5
54,0.63235294117647056,0.30974934239420071,-0.5,-9.5,9
55,0.5743137254901961,0.31285568862660212,-0.5,-10,9
56,0.62039215686274507,0.31702330117744598,-0.5,-9.5,9
57,0.64411764705882357,0.32562578899786604,-0.5,-10,9
58,0.78823529411764703,0.347242487049926,-0.5,-10,9
59,1.1215686274509804,0.39691125672434585,-0.5,-10,9.5
60,1.9286274509803922,0.49251458097865231,0,-10,9.5799999999999272
61,3.2027450980392156,0.64434601522696511,0,-10,10
62,5.4941176470588236,0.84568651933601846,0.5,-9,11
63,14.14843137254902,1.123601797458559,4,-7,19.5
64,65.997843137254904,1.7301937306109536,33,5,112
65,265.19627450980391,3.5341048618212398,197,62,464
66,648.19411764705887,6.8857833716165002,509,254.92000000000002,1053.2399999999998
67,1102.7890196078431,11.187768680506629,843.5,493.5,1732.1599999999999
68,1497.3980392156864,15.207341897870824,1114.25,685.41999999999996,2364.3199999999997
69,1766.2454901960784,18.01452952918293,1303,800.42000000000007,2782.5599999999995
70,1919.0229411764706,19.528060301519268,1415.25,864,2992.2399999999998
71,1997.4098039215687,20.191961979289406,1476,900.92000000000007,3115.0799999999999
72,2036.3223529411764,20.455015677923505,1510.25,922.84000000000003,3169.7399999999998
73,2055.2876470588235,20.557268308733022,1528.25,933.5,3193.8999999999996
74,2063.0329411764706,20.583366186395381,1536.5,942.42000000000007,3203.5199999999986
75,2062.657843137255,20.550765505130418,1536.5,944.84000000000003,3208.6599999999999
76,2055.1829411764706,20.459617326393801,1529,942.5,3198.0199999999986
77,2041.2519607843137,20.30164995992083,1515,938.42000000000007,3188.3999999999996
78,2021.7592156862745,20.085350552668807,1500.25,930,3158.2999999999993
79,1999.9417647058824,19.850151943224411,1484.75,921.5,3125.2199999999993
80,1979.5966666666666,19.640095813217975,1468.75,912.42000000000007,3087.0799999999999
81,1960.6523529411766,19.457079632219141,1453.5,905.5,3058.6599999999999
82,1941.183137254902,19.270232839865731,1438.75,896,3031.3199999999997
83,1921.1756862745099,19.060698925650655,1424.5,886,2993.8999999999996
84,1903.0249019607843,18.85226998750607,1414.25,880,2959.8199999999997
85,1889.1500000000001,18.689668513312643,1404.5,875,2933.2399999999998
86,1879.4866666666667,18.584320003224398,1400.75,872,2915
87,1870.8698039215685,18.504661089416057,1392.75,868,2901.1599999999999
88,1860.6558823529413,18.414826583872753,1383.25,862,2885.4599999999991
89,1849.144705882353,18.310398833250719,1371.25,854.5,2880
90,1837.3382352941176,18.20704481183914,1362,847.41999999999996,2859.5799999999999
91,1824.3594117647058,18.101143609046481,1349,841.75999999999999,2843.2399999999998
92,1808.491568627451,17.968123218871867,1340.5,833,2814.6399999999994
93,1788.6176470588234,17.786360816236847,1326.75,824.92000000000007,2790.1599999999999
94,1766.0207843137255,17.566117736540892,1310.75,812,2750.8999999999996
95,1743.9835294117647,17.344777231822306,1295.25,802.92000000000007,2710.8199999999997
96,1725.0762745098039,17.153178922969083,1282,792.42000000000007,2683.5799999999999
