sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.40762025117874146,0.29146001030720342,0,-3.5,4
1,-0.3785298764705658,0.28516433635358945,0,-3,4
2,-0.35639280080795288,0.27823716329898585,0,-3,4
3,-0.33283665776252747,0.27225381378721819,0,-3,4
4,-0.36788704991340637,0.26451099764996239,0,-3,4
5,-0.3746984601020813,0.25643783070477782,0,-3,4
6,-0.35582518577575684,0.24819327976081604,0,-3,4
7,-0.36348801851272583,0.24054006136407441,0,-3,4
8,-0.32460620999336243,0.2341584034619453,0,-3,4
9,-0.33666807413101196,0.22820239067528789,0,-3,3.5
10,-0.30913862586021423,0.2230024699618042,0,-3,3.5
11,-0.29111677408218384,0.21702163650420883,0,-3,3.5
12,-0.29281964898109436,0.21105189827765161,0,-3,3
13,-0.21562367677688599,0.20333438383249469,0,-2.5,3
14,-0.19036468863487244,0.19421376125824039,0,-2.5,3
15,-0.18270185589790344,0.18439419383784877,0,-2.5,3
16,-0.16397048532962799,0.17315443034700187,0,-2.5,3
17,-0.098552577197551727,0.15988704297530887,0,-2.5,3
18,-0.05711650475859642,0.14471411838989326,0,-2,3
19,0.0034766567405313253,0.12750394495633607,0,-2,3
20,0.016389952972531319,0.10789186981956723,0,-2,3
21,0.071732655167579651,0.087334579244071953,0,-2,3
22,0.080246910452842712,0.067897988336149434,0,-2,3
23,0.077550731599330902,0.051341036121224065,0,-2,3
24,0.16765999794006348,0.040299489218076204,0,-2,2.5
25,0.23052363097667694,0.039745354951711234,0,-2,2.5
26,0.25010642409324646,0.048130217919218676,0,-2,2.5
27,0.24003121256828308,0.060048794437642487,0,-2.5,2.5
28,0.27352064847946167,0.072401680214290318,0,-2.5,2.5
29,0.32999858260154724,0.084582050115020693,0,-3,3
30,0.30445578694343567,0.095597463272796779,0,-3,3
31,0.30942246317863464,0.10631214529371211,0,-3,3
32,0.33680999279022217,0.11601665604255497,0,-3,3
33,0.33539095520973206,0.12577778407454912,0,-3,2.5
34,0.3603661060333252,0.13602045032501281,0,-3,3
35,0.4121612012386322,0.1470391747338981,0,-3,3
36,0.43969064950942993,0.15875060914148031,0,-3,3
37,0.48297148942947388,0.17083481860637298,0,-3,3
38,0.54214560985565186,0.18284427697076899,0,-3,3
39,0.57520931959152222,0.19620913418242519,0,-3.5,3
40,0.62572723627090454,0.20976032837192155,0,-3.5,3
41,0.76110398769378662,0.22419748937943315,0,-3.5,3
42,0.81687241792678833,0.23827757208749703,0,-4,3
43,0.91251593828201294,0.25190563406831118,0,-4,3
44,0.9817652702331543,0.26545497974034432,0,-4,3
45,1.0999716520309448,0.27926414674110384,0,-4,3
46,1.2210160493850708,0.29418761296248286,0,-4,3
47,1.348304271697998,0.31160450555528879,0,-4,3
48,1.4967361688613892,0.33210705974201543,0,-4,3
49,1.6687242984771729,0.35535213248740111,0,-4.5,3
50,1.8499361276626587,0.38039966801548608,0,-4.5,4
51,2.0232014656066895,0.40597549045902326,-0.5,-5,4
52,2.1619837284088135,0.43172078932812363,-0.5,-5,4
53,2.4294736385345459,0.45800907101282246,-0.5,-5,4
54,2.7730240821838379,0.48768570269781442,-0.5,-5,4
55,3.417837381362915,0.52399105079464525,0,-5,4.5
56,4.6770968437194824,0.56998302497265296,0,-5,6
57,8.6206188201904297,0.63545682818997784,1.5,-4,12
58,21.913084030151367,0.74747434216819153,9,-1,38
59,61.08734130859375,0.9853501476906229,42,10,110
60,147.85958862304688,1.522885373325034,121,44,251
61,292.21136474609375,2.5688322733769611,241,106.68000000000006,490
62,481.02816772460938,4.1136640130830582,388,181,806
63,689.252685546875,5.9356088277280197,544,260,1152.6399999999994
64,895.798583984375,7.8000464273478745,699,332.68000000000006,1488.3199999999997
65,1088.9119873046875,9.5732157937943132,841,402,1811
66,1263.9967041015625,11.200555072420839,975,465,2101.2799999999988
67,1419.19384765625,12.658999068557357,1087,519,2347
68,1553.9202880859375,13.935555142050381,1184,562.5,2560.3199999999997
69,1668.4376220703125,15.025206681576925,1267,601.18000000000006,2744.6399999999994
70,1763.7213134765625,15.933930717444023,1338,635.68000000000006,2904.6399999999994
71,1841.39501953125,16.675549972247211,1389,662.36000000000013,3044.6399999999994
72,1903.5205078125,17.265709303701854,1433,683.5,3144.4599999999991
73,1952.552490234375,17.721335368669834,1467,702.18000000000006,3228.6399999999994
74,1990.717529296875,18.063362207739576,1494,716.5,3293
75,2020.1295166015625,18.315094437588254,1518,727.68000000000006,3336.8399999999965
76,2042.36474609375,18.496777270286959,1536,739,3371.1599999999962
77,2059.00830078125,18.62421586748485,1549,745,3401.5599999999977
78,2071.4990234375,18.709473802615335,1560,751,3428.2799999999988
79,2082.004638671875,18.768675665112806,1570,755.68000000000006,3441
80,2093.41748046875,18.832439762703455,1576,760.68000000000006,3458.6399999999994
81,2107.96630859375,18.930732067285973,1586.5,767.18000000000006,3485.239999999998
82,2125.594482421875,19.066508489096577,1600,777.68000000000006,3512.2799999999988
83,2144.68603515625,19.22304657551939,1613.5,784,3541.9599999999991
84,2163.235595703125,19.377480560029454,1629,789,3565.2799999999988
85,2179.87939453125,19.514578960511237,1641,798,3590.9199999999983
86,2193.80419921875,19.626611314185421,1651,804,3612.5599999999977
87,2204.592529296875,19.710643324272048,1661.5,808.36000000000013,3628.0999999999985
88,2212.263427734375,19.766942954402626,1668,811.18000000000006,3641.9199999999983
89,2216.878662109375,19.796121048846715,1675.5,812,3649.2799999999988
90,2218.5244140625,19.799503114072447,1677,815,3652.2799999999988
91,2217.476806640625,19.778778191432266,1675.5,815.5,3651
92,2213.941650390625,19.735974646049137,1675,817,3644
93,2208.318359375,19.674880967333063,1669,816,3633
94,2200.8896484375,19.59798484996676,1666,813.36000000000013,3625.6399999999994
95,2192.13916015625,19.509059862825161,1658,810,3611.7799999999988
96,2182.330322265625,19.412688122870648,1652,808,3595.6399999999994
97,2171.620361328125,19.310073523728299,1644.5,805,3576.3199999999997
98,2160.269287109375,19.202818345626977,1637.5,800.68000000000006,3555.9199999999983
99,2148.44775390625,19.091847627645095,1628.5,795,3532.6399999999994
100,2136.5361328125,18.979250562894968,1623,792,3513.6399999999994
101,2124.748779296875,18.869962660821837,1616.5,788.68000000000006,3489.2799999999988
102,2113.231689453125,18.765027708766219,1607,784.5,3469
103,2101.8798828125,18.66356274974877,1597,781,3449.8199999999997
104,2090.499755859375,18.563497396178249,1587,775,3429.8399999999965
105,2078.87939453125,18.462784703210801,1578,770,3410.9199999999983
106,2066.975341796875,18.361024886789671,1570.5,766,3393.6399999999994
107,2054.63037109375,18.256413264196791,1560,760.36000000000013,3376.2799999999988
108,2041.79736328125,18.150338020309171,1549,756.36000000000013,3360
109,2028.4217529296875,18.041945266941475,1538,752,3333.6199999999953
110,2014.6473388671875,17.930995845805111,1527.5,746.18000000000006,3300.6399999999994
111,2000.3482666015625,17.816801943321341,1516,740.36000000000013,3280
112,1985.684814453125,17.698811346628698,1504,735,3261
