sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-1.0298879146575928,2.5414309283870438,1,-9,14
1,-1.0485678911209106,2.4830358012831302,1,-8.5,15
2,-0.98256540298461914,2.4345611582397551,1,-7,15.67999999999995
3,-0.81942713260650635,2.3905023738254836,1,-7,14
4,-0.85056042671203613,2.3297358769980314,1,-6,14.339999999999975
5,-0.95641344785690308,2.2586824763275,1,-6,15
6,-0.98879200220108032,2.1865244812558133,1,-5,16.5
7,-0.7596513032913208,2.1165967324856458,1,-5,16.339999999999975
8,-0.77957659959793091,2.0497929281684164,1,-4,15.5
9,-0.80697387456893921,1.9826675186027116,1,-4.8400000000000034,16.5
10,-0.62889164686203003,1.9105692495282423,1,-4,16.5
11,-0.39601495862007141,1.8351266990919806,1,-3.8400000000000034,15.5
12,-0.22042341530323029,1.7492097269075837,1,-3.5,15.5
13,-0.095890410244464874,1.6537237801493903,1,-3.5,14.339999999999975
14,0.01743461936712265,1.5678621689072241,1,-4,13.5
15,0.16811954975128174,1.4890665194325381,0.5,-4,14.839999999999975
16,0.39601495862007141,1.4207935929362232,0.5,-3,13.5
17,0.46450808644294739,1.3672829870298571,0.5,-3,14.67999999999995
18,0.51307594776153564,1.3088315841328668,0.5,-3,13
19,0.69489413499832153,1.2287635113954647,1,-3,12
20,0.9066002368927002,1.1078020399559798,0.5,-3,10.5
21,1.2752178907394409,0.95717475358814985,0,-3,9
22,1.6961394548416138,0.80548340604187652,0,-3,7.5
23,2.0572850704193115,0.67117464707609675,0,-3,6.839999999999975
24,2.599003791809082,0.59104245627351459,0,-3,5
25,2.8816936016082764,0.57847686743278026,0,-3,5
26,3.1731009483337402,0.6345439296115698,0,-4,6
27,3.5180573463439941,0.7372526713611276,0,-4.5,6
28,3.8268990516662598,0.86602534907905449,0,-5,6
29,4.1506848335266113,0.99724566343758103,0,-5,6
30,4.3586549758911133,1.1197657281159001,-0.5,-6,6.5
31,4.4831881523132324,1.237467506997741,-0.5,-6.8400000000000034,6.839999999999975
32,4.5180573463439941,1.3407980622317124,-1,-6.3400000000000034,6
33,4.4943962097167969,1.4273128780826723,-1,-7.5,6
34,4.4956412315368652,1.5031843411941646,-1,-8,6.5
35,4.4582815170288086,1.567233941825048,-1,-8,7
36,4.3200497627258301,1.6268359755504156,-1,-9,7
37,4.2117061614990234,1.6863405598185282,-1,-9.5,7.839999999999975
38,4.0547943115234375,1.7434499653202455,-1,-11,7.5
39,4.0348691940307617,1.8038222878909793,-1,-11.840000000000003,7
40,4.0124530792236328,1.8580154803065463,-1,-13,7.5
41,4.0523037910461426,1.9112231403547508,-1,-14.5,8.5
42,4.0547943115234375,1.9596092463791974,-1,-14.5,8
43,4.1506848335266113,2.0124306893120987,-1,-15.340000000000003,9
44,4.3773350715637207,2.0716548344417327,-1,-16,9.5
45,4.6251554489135742,2.1435491491980558,-1,-18.5,10
46,4.7683687210083008,2.2195569398558286,-1,-19.5,10.839999999999975
47,4.8094644546508789,2.303838446380071,-1,-20,11
48,4.933997631072998,2.383631719329951,-1,-20,11.839999999999975
49,5.0846824645996094,2.4619790092847582,-1,-20.840000000000003,11
50,5.2254047393798828,2.5501956692544634,-1,-21.840000000000003,11
51,5.342465877532959,2.6638224258550025,-1,-23.340000000000003,11
52,5.334993839263916,2.8006618906102663,-1.5,-23,11.5
53,5.2938981056213379,2.9456471410052281,-2,-25.5,11
54,5.1270236968994141,3.0725189206295189,-1,-27.5,11
55,5.0199251174926758,3.187402226973949,-1,-28.840000000000003,11
56,4.8879203796386719,3.2974694261597293,-1,-30.340000000000003,11
57,4.8356165885925293,3.3982134770755654,-2,-30.340000000000003,11
58,5.0971355438232422,3.498825329218211,-1.5,-30.5,10
59,5.8592777252197266,3.6195743269319651,-2,-32.5,11
60,7.8368616104125977,3.8086635250269119,-1,-30.840000000000003,11
61,13.729763031005859,4.1241733231159783,1.5,-29.840000000000003,20
62,38.004981994628906,4.6413711808115838,18,-24,70.339999999999975
63,117.53923034667969,5.9913761309257465,88,-4.3600000000000136,231.17999999999995
64,293.82565307617188,9.6747552399904535,249,44.319999999999993,540.81999999999948
65,574.23907470703125,16.147789355342514,498,124.66,1049.8399999999999
66,923.544189453125,24.342832436988946,826,224.77999999999997,1671.3599999999999
67,1294.1431884765625,32.954099882404364,1172,317.31999999999999,2351.3599999999997
68,1651.8978271484375,41.160267394523821,1496,430.15999999999997,3002.9199999999996
69,1980.6375732421875,48.637406949298438,1790.5,526.29999999999995,3593.5199999999995
70,2274.148193359375,55.314228607673847,2015,619.48000000000002,4103.8400000000001
71,2528.406005859375,61.132094735577958,2225,687,4527.1599999999999
72,2739.45458984375,65.967849818690112,2415,753.69999999999993,4885.7599999999993
73,2905.464599609375,69.741601220701384,2603,810.92000000000007,5130.7599999999993
74,3027.125732421875,72.456989734199567,2682,858.77999999999997,5336.8599999999988
75,3107.73095703125,74.185241838741945,2750,889,5449.7199999999993
76,3151.4619140625,75.040186706751911,2777.5,908.96000000000004,5523.8399999999983
77,3162.826904296875,75.111888523822543,2788,919.65999999999997,5550.5599999999995
78,3146.917724609375,74.520968117521321,2786.5,921.16000000000008,5495.7399999999998
79,3109.57421875,73.418682284702044,2746.5,917.65999999999997,5440.2199999999993
80,3057.11083984375,71.957967975669561,2712,909,5353.2399999999998
81,2994.985107421875,70.27916028327148,2662,893.16000000000008,5247.5199999999995
82,2929.615234375,68.536254599610785,2610,878.29999999999995,5131.9799999999996
83,2867.5478515625,66.925686644167897,2547.5,860.63999999999999,5020.3400000000001
84,2813.921630859375,65.570037800117746,2486.5,843.15999999999997,4940.9599999999991
85,2769.87548828125,64.487190485704261,2449.5,828.11999999999989,4860.2599999999993
86,2733.02978515625,63.600927755482225,2424.5,819.17999999999984,4799
87,2700.54541015625,62.822112369889375,2393,812.82000000000005,4743.6800000000003
88,2670.200439453125,62.099013823480732,2383,812.29999999999995,4717.9599999999991
89,2640.926513671875,61.415029309173306,2345,807.22000000000003,4666.9199999999992
90,2611.87060546875,60.763348173449515,2314,793.09999999999991,4598.8400000000001
91,2582.3935546875,60.114722755989348,2278.5,783.24000000000001,4536.3599999999997
92,2552.057373046875,59.451452740367479,2252,776.98000000000002,4483.3999999999996
93,2520.728515625,58.757767921314162,2231.5,762.24000000000001,4419.2199999999993
94,2488.449462890625,58.034300996241114,2206.5,746.59999999999991,4358.0599999999995
95,2455.032470703125,57.281025144087451,2181.5,727.94000000000005,4292.5
96,2420.9140625,56.507139083822643,2153,723.27999999999997,4244.7999999999993
97,2386.501953125,55.726160067476449,2118.5,714.66000000000008,4202.5200000000004
98,2352.123291015625,54.960885203304912,2083,709.15999999999997,4145.4599999999991
99,2318.52685546875,54.220363954618996,2062,702.31999999999994,4080.3400000000001
100,2286.216796875,53.513730192064486,2042,687.75999999999999,4046.3799999999997
101,2255.530517578125,52.850056804523469,2018,678.25999999999999,3994.0199999999986
102,2227.012451171875,52.236958789995846,1994,665.96000000000004,3960.579999999999
103,2200.77587890625,51.685663141592002,1960,659.31999999999994,3930.4999999999991
104,2176.901611328125,51.195096058165745,1937.5,651.27999999999997,3894.04
105,2155.109619140625,50.75063295654703,1925,644.24000000000001,3858.4799999999996
106,2134.765869140625,50.342341661261607,1899.5,635.8599999999999,3821.7199999999998
107,2115.607666015625,49.963709154259242,1869.5,626.29999999999995,3794.559999999999
108,2097.153076171875,49.60860110600747,1857,617.48000000000002,3771
109,2078.9775390625,49.264771612526992,1841.5,611.15999999999997,3733.04
110,2060.84814453125,48.922354306664801,1814,605.48000000000002,3699.04
111,2042.5467529296875,48.569868709290155,1799,599.48000000000002,3666.04
112,2023.81689453125,48.209723583735169,1786,593.15999999999997,3643.3599999999997
113,2004.937744140625,47.838186273015147,1773,586.96000000000004,3613.5599999999995
114,1985.763427734375,47.447345726832005,1759,578.74000000000001,3575.9599999999991
115,1966.1270751953125,47.054030940201571,1742.5,566.96000000000004,3526.7599999999993
116,1946.2764892578125,46.650419411803149,1728,561.31999999999994,3491.7599999999998
117,1926.1170654296875,46.231489486871823,1711.5,554.63999999999999,3458.8799999999992
118,1905.960205078125,45.802540274906669,1689,542.48000000000002,3421.04
119,1885.6724853515625,45.371923910462542,1664,526.71999999999991,3380.7200000000003
120,1865.372314453125,44.934459803640323,1641,522.13999999999999,3336.7199999999993
121,1845.087158203125,44.498380174350594,1615.5,514.61999999999989,3287.6799999999998
122,1825.13330078125,44.063133311318765,1591.5,508.98000000000002,3247.04
123,1805.528076171875,43.640234829353375,1575,504,3218.7599999999993
124,1786.1805419921875,43.222803894225521,1554,495.63999999999999,3191.3599999999997
125,1766.9102783203125,42.812623042758332,1541,486.95999999999998,3167.4399999999996
126,1747.616455078125,42.39247140021461,1519,484.15999999999997,3132.04
127,1728.1817626953125,41.973757036721544,1504,473.57999999999993,3109.04
128,1708.7572021484375,41.545016877522876,1490,469.91999999999996,3081.8799999999992
129,1689.161865234375,41.114136017519662,1470.5,463.62,3032.1999999999998
130,1669.8779296875,40.678351659603585,1449.5,450.79999999999995,2992.7599999999998
131,1650.6873779296875,40.242066509122239,1437,443.48000000000002,2948.6799999999998
132,1631.6387939453125,39.817054470141656,1424,436.66000000000003,2900.6799999999998
133,1612.924072265625,39.401843621825506,1401,428.77999999999997,2859.3599999999997
134,1594.5379638671875,38.987095275588914,1380.5,424.31999999999999,2823.3599999999997
135,1576.484375,38.585221061676414,1366.5,420,2787.7199999999998
136,1558.569091796875,38.196107829871053,1352,414.63999999999999,2756.04
137,1540.8480224609375,37.809706095564891,1328.5,409.15999999999997,2720.7599999999998
138,1523.173095703125,37.420352824368138,1316,404.31999999999999,2688.02
139,1505.557861328125,37.036442758281289,1294,396.98000000000002,2666.4199999999996
140,1488.01123046875,36.657420736207037,1277,390.66000000000003,2641.5599999999999
141,1470.6600341796875,36.289186813575022,1273,386,2612.3999999999996
142,1453.668701171875,35.924154491884252,1258.5,382.31999999999999,2587.8400000000001
143,1437.13330078125,35.570076575808805,1256.5,378.27999999999997,2572.3999999999996
144,1420.813232421875,35.215180345260528,1248,372.91999999999996,2555.0599999999995
145,1404.62890625,34.866822885115234,1231.5,367.79999999999995,2541.52
146,1388.5491943359375,34.518476872293483,1214.5,367.79999999999995,2522.0799999999999
147,1372.5491943359375,34.167429866864659,1198.5,357.25999999999999,2500.0799999999999
148,1356.7596435546875,33.814662062182627,1189,346.5,2477.04
149,1340.8480224609375,33.472403103058014,1180.5,339.79999999999995,2450.4199999999996
150,1325.286376953125,33.122901758514509,1163.5,335.12,2419.3599999999997
151,1309.7833251953125,32.772313498804984,1153,330.73999999999995,2391.0599999999995
152,1294.62890625,32.426043354203379,1137,332.79999999999995,2360.7199999999998
153,1279.2652587890625,32.077306956025197,1123,325,2332.3999999999996
154,1263.900390625,31.722959739220613,1109,316.93999999999994,2297.7199999999998
155,1248.743408203125,31.369203468198105,1101,313.93999999999994,2266.6800000000003
156,1233.668701171875,31.013627772829857,1085.5,311.63999999999999,2243.7199999999998
157,1218.702392578125,30.667637269372158,1063.5,308.15999999999997,2214.0799999999999
158,1203.8978271484375,30.326661186293894,1050,304.79999999999995,2187.1599999999994
159,1189.1270751953125,29.989088348699728,1033,301.48000000000002,2160.1999999999998
160,1174.2801513671875,29.651655529993956,1016,295.27999999999997,2133.6799999999998
161,1159.64013671875,29.324409255828122,1005,292.63999999999999,2106.3999999999996
162,1145.1158447265625,28.997902565482665,1005,289.15999999999997,2090
163,1130.738525390625,28.678185244716428,1002,281.45999999999998,2066.4799999999996
164,1116.838134765625,28.370503615098798,983,277.81999999999999,2058.5199999999995
165,1103.1182861328125,28.076068163484031,965,271.15999999999997,2034.6999999999998
166,1089.5989990234375,27.793044525655112,961,263.31999999999999,2019.8799999999997
