sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.43341463804244995,0.64145194375716541,0,-4,5
1,-0.29731708765029907,0.61571250623299134,0.5,-4,5
2,-0.2504878044128418,0.58993270706692513,0.5,-4,5
3,-0.22609755396842957,0.56243022980778867,0,-3.5,5
4,-0.19439023733139038,0.5349128825780417,0.5,-4,5
5,-0.15926828980445862,0.51004567557752323,0,-3,4.5
6,-0.16560976207256317,0.48708774045282532,0,-3,4
7,-0.15390244126319885,0.46655429964411121,0,-3.5,4
8,-0.20414634048938751,0.44566802073456041,0,-3.5,4
9,-0.1480487734079361,0.42440624151055756,0,-3,4
10,-0.091463416814804077,0.4022223379300453,0,-3,4
11,-0.069512195885181427,0.38024139636126869,0,-3,4
12,-0.014390244148671627,0.35937220680998888,0,-3,4
13,-0.018292682245373726,0.33841736952431867,0,-3,4
14,0.0041463412344455719,0.32023115466633423,0,-3,4
15,0.0041463412344455719,0.3046043343209629,0,-3,3.5
16,0.0017073170747607946,0.28955919453507595,0,-3,3.5
17,0.034878049045801163,0.2719475510784421,0,-3,3
18,0.062682926654815674,0.25424707074965097,0,-3,3
19,0.13634146749973297,0.23287654525857049,0,-2,3
20,0.20024390518665314,0.20518609687745992,0,-2.5,3
21,0.22317072749137878,0.17709395970480105,0,-2.5,3
22,0.26463413238525391,0.14927376478265295,0,-2.5,3
23,0.36463415622711182,0.12606501950570898,0,-2.5,3
24,0.47926828265190125,0.11024042996350238,0,-2,3
25,0.53926831483840942,0.11216795141156752,0,-2,3
26,0.50170731544494629,0.13116148037558001,0,-3,3
27,0.5587804913520813,0.16300139547788381,0,-3,3
28,0.53195124864578247,0.19622225661759121,0,-3,3
29,0.52024388313293457,0.22803326316045217,0,-3,3
30,0.542682945728302,0.25864247803941559,0,-3,3
31,0.54853659868240356,0.2839880230837139,0,-3,3
32,0.64756095409393311,0.30649316028999352,0,-3,3
33,0.66512197256088257,0.32633277433205704,0,-3,3
34,0.72121953964233398,0.34607408086653735,0,-3,3
35,0.74512195587158203,0.3675513517479097,0,-3,3
36,0.81341463327407837,0.39175560849056673,0,-3.5,3
37,0.82707315683364868,0.41767808938942236,0,-3.5,3
38,0.91146343946456909,0.4466142262276766,0,-4,3
39,0.95390242338180542,0.47492979244105871,0,-4,3
40,1.0353658199310303,0.50435383418032609,0,-4,3
41,1.0865854024887085,0.53262171031354089,-0.5,-4,3
42,1.2568292617797852,0.56036876112614042,0,-4,3
43,1.3158537149429321,0.58733680625430562,-0.5,-4,3
44,1.4148780107498169,0.61463982760840785,-0.5,-4,3
45,1.6343902349472046,0.64377037228166456,-0.5,-4,3
46,1.8275610208511353,0.67777912362320536,0,-4.5,3.5
47,1.9758536815643311,0.71855910840137271,-0.5,-4.5,4
48,2.1519513130187988,0.76607259492907909,0,-5,4
49,2.2992682456970215,0.81540071271699632,-0.5,-5,4
50,2.4929268360137939,0.86329328922841864,-0.75,-5,4
51,2.5919511318206787,0.91332021818559195,-1,-5.5,4
52,2.7880487442016602,0.96315394701205803,-1,-5.5,4
53,2.9929268360137939,1.0106347634340453,-1,-6,4.5
54,3.3036584854125977,1.056891901412544,-1,-5.5,4.0799999999999272
55,3.6558537483215332,1.1035843011056568,-1,-6,5
56,4.56268310546875,1.1576691079030079,-0.5,-6,6
57,7.1768293380737305,1.247801113193181,0,-5.5,10
58,16.089511871337891,1.4524966140953723,4,-3,25
59,45.246097564697266,1.9053393617637784,25,3,80.5
60,118.18511962890625,2.8351692782687263,90,27.5,202.07999999999993
61,253.84170532226562,4.5260467373763902,215.5,78.5,412.07999999999993
62,449.509521484375,7.1317963146793222,384,159.42000000000002,746.15999999999985
63,683.83978271484375,10.466214196756729,575.25,253,1133.0799999999999
64,931.3548583984375,14.142646230437677,776,341,1559.3199999999997
65,1172.732421875,17.818479825279358,968.5,422.92000000000002,1968.5799999999999
66,1396.973876953125,21.284506598273516,1146,506.84000000000003,2358.9599999999991
67,1598.7470703125,24.435075368932406,1298,578,2702.1599999999999
68,1775.510986328125,27.20582872946952,1429.5,644.42000000000007,3010.2399999999998
69,1925.8812255859375,29.56382111733755,1537.25,708,3241.4799999999996
70,2049.67919921875,31.502430879183908,1636.75,753.18000000000006,3456.4799999999996
71,2148.431884765625,33.042472271517745,1716,793.84000000000003,3619.5799999999999
72,2224.487548828125,34.217086376416354,1775,825.92000000000007,3740
73,2280.66748046875,35.070777353163422,1815.25,843.5,3835.4799999999996
