sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.081748706222168732,0.11399153849552349,0,-3,4
1,0.094746660247923942,0.11139536774203826,0,-3,4
2,0.080364664821278131,0.1088159300704178,0,-3,4
3,0.087826453243470937,0.10613052431069857,0,-3,3.5
4,0.071398483572030325,0.10332200497346869,0,-3,3
5,0.051660849681068724,0.10062305315564676,0,-3,3
6,0.036857624262847513,0.097908649392645125,0,-3,3
7,0.04558310265976652,0.095159812943777441,0,-3,3
8,0.061288963774220724,0.092406547377188328,0,-3,3
9,0.052744012516548318,0.089632083738111129,0,-2.5,3
10,0.071037429293537124,0.087148916375645105,0,-2.5,3
11,0.052683836803466118,0.084371820365939668,0,-2.5,3
12,0.061108436634974124,0.081410730865234662,0,-2.5,3
13,0.052623661090383918,0.078300271924877249,0,-2,3
14,0.071217956432783724,0.075245862649920198,0,-2,3
15,0.067787940787098322,0.072567341708100322,0,-2,3
16,0.10052352870381515,0.069739462624709703,0,-2,3
17,0.09191840173306054,0.066465832351096696,0,-2,3
18,0.088006980382717537,0.062161810256280925,0,-2,3
19,0.079943434829702731,0.056025583071733921,0,-2,2.5
20,0.094746660247923942,0.048170917006118238,0,-2,2.5
21,0.10401372006258275,0.039472371456247664,0,-2,2.5
22,0.11364183415573474,0.031402471136648388,0,-2,2
23,0.11713202551450234,0.024818815307927341,0,-2,2
24,0.098056324467444944,0.021248458425435754,0,-2,2
25,0.063395113732097719,0.021204442047469824,0,-2,2
26,0.09197857744614274,0.023968123800553139,0,-2,2
27,0.096130701648814543,0.027860645539537345,0,-2,2
28,0.076573594897099528,0.032201178508381258,0,-2,2
29,0.086261884703333735,0.036345236302747219,0,-2,2
30,0.086502587555662536,0.040685453808355067,0,-2.5,2
31,0.097454567336622944,0.044845860592710014,0,-2.5,2
32,0.11394271272114574,0.04942263922008247,0,-3,2.5
33,0.13019015525333974,0.054408272132171899,0,-3,2.5
34,0.15486219761704176,0.059716428553444272,0,-3,2.5
35,0.17183174870622217,0.065566693868313264,0,-3,2.5
36,0.19698519677458179,0.071626293981634087,0,-3,2.5
37,0.19776748104465039,0.077603362643047499,0,-3,2.5
38,0.21503791069924177,0.083459940845565558,0,-3,2.5
39,0.22478637621855818,0.089238460256824984,0,-3,3
40,0.2543326513419184,0.094818617682179973,0,-3,3
41,0.26293777831267301,0.10033865115097808,0,-3,3
42,0.30132988325911664,0.10561919761185133,0,-3,3
43,0.33520880972439521,0.11134054268473145,0,-3,3
44,0.37396196894933204,0.11825634861385674,0,-3,3
45,0.40411000120351426,0.12646052752845274,0,-3,3
46,0.43275364063064148,0.13589510069833011,0,-3.5,3
47,0.47126609700324951,0.14585800379696817,0,-3.5,3
48,0.52608617162113369,0.15649517001143476,0,-4,3
49,0.59853773017210254,0.16797776584132756,0,-4,3
50,0.69445781682512941,0.18023113461106835,0,-4,3
51,0.78658683355397763,0.19272430372411323,0,-4,3
52,0.92787940787098322,0.20624282777829944,0,-4,3.5
53,1.1701468287399206,0.22099752677451664,0,-4,4
54,1.5720604164159346,0.23990765504756767,0,-4,4
55,2.26203514261644,0.26706780090815885,0,-4,4
56,3.6662354073895775,0.3086532677115022,0,-4,5
57,7.1794740642676613,0.37278546747744579,1,-3,9
58,17.79922373330124,0.47207465781637609,5.5,-1,26
59,48.883590083042485,0.63220531563900229,28.5,6,81
60,121.10961006137923,0.90993094250630224,93,35,199
61,247.44304368756769,1.412264069644487,205,95.5,398
62,419.77407028523288,2.2058951732515233,346.5,178,667
63,615.58108677337827,3.2118355325266466,504,262.5,975
64,813.353983632206,4.2903359735229403,658,345,1284
65,1000.1142435912866,5.3414840510694486,799,421,1565.1399999999994
66,1169.9636237814418,6.3173570625452138,929.5,491,1834.2799999999988
67,1320.4196955108919,7.1962876702909178,1043.5,553,2069
68,1450.4199963894573,7.9665828640588954,1141,605.86000000000013,2274.6399999999994
69,1559.9112107353471,8.6221741777030498,1225,649,2448
70,1649.957124804429,9.163704755196294,1290.75,684,2586
71,1722.3985738356,9.5989041778544664,1346.75,712,2699.2799999999988
72,1779.3533216993621,9.939250725462454,1388.25,735.72000000000025,2786.2799999999988
73,1823.0783788662895,10.197176967267545,1421,754,2854.2799999999988
74,1856.0068299434349,10.386493973445623,1446,767,2908
75,1880.2937477434107,10.519889802472594,1466.5,776,2944.2799999999988
76,1897.6744193043687,10.609054127768946,1479,783,2972
77,1909.6458358406546,10.663992865042999,1489,788.86000000000013,2991.2799999999988
78,1917.6188771211939,10.692105251457104,1494,794,3002.6399999999994
79,1923.1310927909497,10.700294416901428,1500,798,3009
80,1928.3213683957156,10.698702767271589,1506.5,803.5,3015
81,1935.6235106511012,10.705333428708562,1513,809,3021
82,1946.427097123601,10.734006235766749,1523,814,3038
83,1960.0620712480443,10.784601656479991,1535,820,3059
84,1974.7538512456372,10.846969764644104,1547.25,827.72000000000025,3083
85,1988.8881634372367,10.910310672905732,1558,834,3105
86,2001.2806896136719,10.967543658497085,1569,840,3125
87,2011.2862257792756,11.014442576490501,1578,844,3144.6399999999994
88,2018.6285654110002,11.048975143886533,1583.25,848,3156
89,2023.1356059694308,11.070339270244297,1588,849.5,3158.1399999999994
90,2024.870050547599,11.077891326472491,1591,850,3160
91,2024.0120652304729,11.071778571619571,1591.25,849,3157.2799999999988
