sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.37289995199890286,0.15559097490951354,1,-4.5,6
1,0.39923198244531305,0.15135093622664988,1,-4,6
2,0.40842076390317494,0.1467421892820957,1,-4,6
3,0.40883220187890007,0.14157391711044978,0.5,-4,5.5
4,0.43516423232531032,0.13551703106585483,1,-4,5.5
5,0.45779332099019404,0.12863419619942518,1,-4,5
6,0.44346156483576765,0.12123527220743244,1,-4,5
7,0.43344990742645545,0.11446093727745771,0.5,-4,5
8,0.47253651512034561,0.10865778913797096,0.5,-3.5,5
9,0.51052595487896868,0.10414314339294636,0.5,-3.5,5
10,0.51662895151889188,0.10008832614046147,0.5,-3,5
11,0.49927998354248099,0.096247625011709137,0.5,-3,5
12,0.49537132277309198,0.091687699518385693,0.5,-3,4.5
13,0.53397791949530271,0.086285784949713409,0.5,-3,4.5
14,0.53198930261263111,0.080577093014418941,0,-3,4
15,0.54145237605430985,0.075443485172245583,0,-3,4
16,0.5241719810738531,0.071073698767300603,0,-3,4
17,0.52046903929232669,0.067045234950615526,0,-3,4
18,0.51128025783446474,0.063419866021330734,0,-3,4
19,0.50085716244942746,0.059685070175210547,0,-3,4
20,0.50874305698415967,0.055991472217797086,0,-3,4
21,0.51841184941370089,0.052276562160964907,0,-3,4
22,0.52341767811835704,0.04833580681061047,0,-3,3.5
23,0.54686964273469107,0.044315128363989743,0,-3,3.5
24,0.54364671192484404,0.041654738051743488,0,-3,3.5
25,0.52705204690392926,0.041278347845151886,0,-3,3.5
26,0.50517726119454154,0.043055536161644897,0,-3,3.5
27,0.51429746965644929,0.046854542893349352,0,-3,3.5
28,0.51457176164026608,0.052046662555988998,0,-3,3.5
29,0.52286909415072347,0.058168131222376053,0,-3,3.5
30,0.51642323253102929,0.064490887339897676,0,-3,3.5
31,0.50257148734828228,0.070366832635960899,0,-3,3.5
32,0.50270863334019067,0.076092100853159553,0,-3,4
33,0.50702873208530486,0.081017891998575106,0,-3.5,4
34,0.50181718439278611,0.08514327927501758,0,-3.5,3.5
35,0.48926832613316878,0.08888459094521621,0,-4,4
36,0.47747377082904752,0.092560992048607321,0,-4,4
37,0.46334773366248372,0.096188888562622143,0,-4,4
38,0.50270863334019067,0.10003253849945869,-0.5,-4,4
39,0.54350956593293565,0.10470659805218614,-0.5,-4,4
40,0.56017280394980462,0.11018437562865259,-0.5,-4,4
41,0.57121305629842967,0.11649200235305264,-0.5,-4,4
42,0.59061921415346641,0.1225990375030382,-0.5,-4,4
43,0.62675718302132621,0.12881849200724915,-0.5,-4,4
44,0.59912226565178628,0.13450139609730538,-1,-5,4
45,0.59569361585407665,0.13951761337200902,-1,-5,4
46,0.57128162929438386,0.14415277142638019,-1,-5,4
47,0.57169306727010905,0.14913473663013024,-1,-5,4.5
48,0.56339573475965166,0.15469757286410737,-1,-5,4.5
49,0.57882465884934509,0.16099611492583152,-1,-5,5
50,0.60666529520674761,0.16772033217733054,-1,-5,5
51,0.68511280257834462,0.17597907275467733,-1,-5.5,5
52,0.75615442638688879,0.18628098165363705,-1,-5.5,5.5
53,0.82993897003360073,0.19941724819233023,-1,-6,6
54,0.89624905712130565,0.21499732448944553,-1,-6,6
55,1.0650072001645752,0.23494436240662836,-1,-6,6
56,1.3103613796886786,0.26311986123294728,-1,-6,6
57,1.6541863814030036,0.30351945678052206,-1,-6,6.4399999999995998
58,2.1153397791949531,0.35535945073825886,-1,-6,6.5
59,2.4813138586024825,0.41708490834263628,-1,-7,7
60,1.4994857025303436,0.49242813849128825,-2,-10,6
61,0.55866419803881229,0.59825258693076133,-3.5,-17.5,9.5
62,22.596105053829803,0.77467429209928085,9,-17.5,53
63,130.70589042035246,1.143693761001656,104,28.5,228
64,408.65864362614002,1.8551523269223202,377.5,205,609.9399999999996
65,904.86744839882056,3.1163268635373114,856.5,550.5,1259
66,1604.5928135500239,5.1151617760877732,1540,993.5,2229
67,2419.3344990742644,7.6891949459537079,2364.5,1462,3402.5
68,3219.2168278132071,10.402045714910328,3169.5,1883,4593.5
69,3891.6247685661388,12.784135796839632,3853.5,2214.5599999999999,5632.5
70,4376.3859288212298,14.514805805997852,4344,2452,6396
71,4670.7302338339159,15.52391668078849,4643,2594.1199999999999,6839
72,4809.7940067201534,15.941299018040649,4787,2674,7036.8799999999992
73,4841.4867311252829,15.967111427437466,4827,2694,7060.9399999999996
74,4808.6836727696636,15.77443542180875,4798,2685,6990.7599999999984
75,4742.8643626140029,15.47794191100874,4737.5,2656,6884.8199999999988
76,4664.8459164780907,15.148418726121349,4652,2623.5599999999999,6765
77,4587.6775012000271,14.830072966750302,4575,2590.1199999999999,6641.9399999999996
78,4518.2862236851124,14.548520352625991,4500,2562,6533.9399999999996
79,4459.3734485359664,14.31337210437658,4440,2538,6444.9399999999996
80,4410.9674278269222,14.125344914608734,4391,2517,6373.4399999999996
81,4371.3700884591644,13.977292594524084,4349.5,2500,6307.9399999999996
82,4338.3078927518345,13.858390892844236,4312,2484,6259
83,4309.4953713227733,13.759332724917185,4284,2471.0599999999999,6221
84,4282.9541246657063,13.671907341520749,4258,2455,6182.8799999999992
85,4257.301104025235,13.590592935102832,4232,2440,6143.5
86,4231.7214564904343,13.511481673831925,4204,2424.1199999999999,6109.9399999999996
87,4205.8474936569983,13.432408613463084,4178,2408.1199999999999,6072
88,4179.5016114654045,13.353156497487117,4148,2394.0599999999999,6034.3199999999988
89,4152.8061441404379,13.272422077709779,4120.5,2378.5599999999999,5996.8799999999992
90,4125.709593362134,13.189974738866578,4091,2362.5599999999999,5957.8799999999992
91,4098.3122814235758,13.105892373888112,4065,2349.1199999999999,5920.4399999999996
92,4070.7743262703148,13.019310950208292,4040,2333,5881.8799999999992
93,4043.1728725228004,12.93064052002809,4013,2320.5599999999999,5839.8799999999992
94,4015.5516697524513,12.842213335895336,3987,2306.1199999999999,5801
95,3987.857848179387,12.754386089802992,3957,2293.1199999999999,5761
96,3960.0711101968045,12.666144315735458,3932,2274.1199999999999,5718
97,3932.224645134746,12.578061947283883,3904,2259.1199999999999,5681
98,3904.5141603236643,12.49070374536725,3876.5,2246.1199999999999,5636.8799999999992
99,3876.8801344030721,12.404499213118889,3852,2226.1199999999999,5596.4399999999996
100,3849.3591167798122,12.319374667527111,3825,2208.1199999999999,5558.8799999999992
101,3821.9752451484605,12.235399489280297,3795,2193.5599999999999,5520.4399999999996
102,3794.610985393952,12.152474162248414,3768,2178,5482
103,3767.1315230062401,12.069251782498705,3742,2160.5599999999999,5444
104,3739.4087636288828,11.984300301051906,3715,2142,5406
105,3711.519783309333,11.897414681452664,3689.5,2130,5365
106,3683.5898649111978,11.808953083207513,3664,2113.5599999999999,5326
107,3655.6425975450866,11.719139073648972,3633,2100,5281
108,3627.7309195638759,11.628884263009873,3603,2084.5599999999999,5235.8799999999992
109,3599.838442021532,11.537966903862126,3579,2067.0599999999999,5190.3199999999988
110,3571.9358156757867,11.446170073111229,3555,2054,5134
111,3543.9066721525064,11.35336098573794,3533,2039,5075
112,3515.7925666872384,11.259834225297434,3503,2021,5015.8799999999992
113,3487.7100048001098,11.165184314269073,3478,2003.0599999999999,4964.9399999999996
114,3459.5092230679556,11.069927836889898,3450,1987,4918.8799999999992
115,3431.277034903655,10.973834927587694,3421,1972,4874.5
116,3403.1150654872113,10.876825400110059,3394,1959.1199999999999,4838
117,3375.0495097030789,10.779883431350649,3367,1947.1199999999999,4800.4399999999996
118,3347.1808269903313,10.68440834951133,3337.5,1930.1199999999999,4763.8799999999992
119,3319.5020229033807,10.590650398769192,3312,1915.5599999999999,4732
120,3291.9241582664745,10.498370651492262,3288.5,1900.0599999999999,4691.4399999999996
121,3264.3396420489612,10.406743765192193,3263,1884.0599999999999,4650.8799999999992
122,3236.7552629774395,10.315011060933521,3236,1870,4611
123,3209.1997531372144,10.223970806891936,3207,1854.5,4575.4399999999996
124,3181.6571350202289,10.132901778995919,3177,1839.1199999999999,4537
125,3154.1387231708154,10.041187341611908,3152,1822.1199999999999,4499.9399999999996
126,3126.7756291572377,9.9500433515550029,3125,1805.0599999999999,4460.4399999999996
127,3099.5424123979979,9.8600377487109405,3101,1792.6199999999999,4421
128,3072.5145717616401,9.7720523569449345,3073,1777.1199999999999,4386
129,3045.747102790921,9.6861141107730528,3047,1759.1199999999999,4347
130,3019.2311595693618,9.6015766972503513,3020,1746,4308.9399999999996
131,2992.9093464993484,9.5177532293112801,2994,1731,4271
132,2966.7223479393815,9.4347140869798238,2968.5,1713.5599999999999,4234.4399999999996
133,2940.5970650757731,9.3525283006426836,2944,1699,4198
134,2914.5744359871082,9.2708894050830928,2917,1683,4157.5
135,2888.7119934169923,9.1898967899568973,2891.5,1668,4120
136,2863.0816018651853,9.1101443101717976,2863,1652.0599999999999,4084.4399999999996
137,2837.5806761297399,9.0311401360056767,2840,1634.5599999999999,4049.5
138,2812.1508605910994,8.9526603566763381,2813.5,1620.0599999999999,4015
139,2786.8053898374819,8.8746089401556887,2785,1605,3977.8799999999992
140,2761.6516491805528,8.7975240283228775,2761,1588.0599999999999,3942.8799999999992
141,2736.7425769731881,8.7216013728163801,2737.5,1574,3908.4399999999996
142,2712.1251457176163,8.6466213727247982,2712.5,1557.0599999999999,3874
143,2687.7607488171157,8.5721939464363803,2687.5,1545,3837
144,2663.6143454707535,8.4983696304614487,2664.5,1529,3803
145,2639.5828018926145,8.4246234717945558,2639,1515,3768.9399999999996
146,2615.6956730439551,8.3508971508811989,2615.5,1501,3736
147,2591.9095522183366,8.2770589767250478,2592,1488,3700
148,2568.2391140368923,8.2040042375374664,2567,1476.0599999999999,3665
149,2544.6176369745594,8.1310041451407802,2546,1464,3630.8799999999992
150,2521.1418089556332,8.0583593199156791,2521,1451,3599
151,2497.820201604608,7.9869757608082912,2496.5,1438,3564
152,2474.6749639991772,7.9163236228443736,2474,1425,3532
153,2451.7100733731058,7.8462621777623367,2452,1411,3500.8799999999992
154,2428.9195638757456,7.7755663354075386,2431,1399,3469.4399999999996
155,2406.3510937392853,7.7052056321728291,2408,1387,3438
156,2383.9423986833986,7.6354386613780321,2385.5,1374,3408
157,2361.6609751080023,7.5660117659286463,2362,1362,3374.9399999999996
158,2339.5189604333814,7.4971606133853426,2340,1348.0599999999999,3342.9399999999996
159,2317.4214496331347,7.4284029753494609,2317.5,1335.1199999999999,3309.5
160,2295.4061578550368,7.359720687598422,2297,1318.0599999999999,3278.4399999999996
161,2273.584173352534,7.2917196638658499,2275,1305,3246.9399999999996
162,2252.0030857848178,7.2244048293368168,2254,1291,3216
163,2230.6203113214015,7.1573788076644451,2232,1278,3185.9399999999996
164,2209.3602825207431,7.0903938030085829,2208,1266,3153.9399999999996
165,2188.2279366385519,7.0242817734600029,2189,1253,3122
166,2167.2651032023591,6.9591788780509249,2168,1238,3092
167,2146.4884454501816,6.8951977876465511,2148,1226.0599999999999,3063
168,2125.8835630528697,6.831950922682438,2125,1213.5599999999999,3033.8799999999992
169,2105.4267983268187,6.7688783668819799,2106,1203,3004
170,2085.0115202633201,6.7061600616399675,2084,1191,2974
171,2064.7161077967498,6.6436219543463793,2062,1181,2948
172,2044.6351916615238,6.5815277504976599,2040.5,1169,2922
173,2024.8275389151752,6.5197713955057717,2023,1159,2896
174,2005.3704313241446,6.4583176851450181,2005,1148,2868.5
175,1986.1245285606528,6.3976621868466674,1987,1136.0599999999999,2841
176,1967.1008708770487,6.3373273916231936,1970,1126,2814.5
177,1948.3619968456421,6.277127460817308,1953,1114,2788.9399999999996
178,1929.896729068093,6.2174499063093629,1934,1103.1199999999999,2762.5
179,1911.6484262497429,6.158607144295825,1914.5,1094.5,2738
180,1893.642186107111,6.100611600221594,1896.5,1083,2712.4399999999996
181,1875.8917232393883,6.0428050258704964,1880,1073.0599999999999,2687
182,1858.3805115545499,5.9850692842625772,1863,1064.0599999999999,2664
183,1841.1201398889118,5.9272291817613336,1844.5,1054,2638
184,1824.0142631831584,5.8703267514464326,1827,1045,2612.9399999999996
185,1806.9814852910924,5.8146496887432306,1812,1037,2586.8799999999992
186,1790.1082767606117,5.7596097155578034,1794,1028,2562
187,1773.4421586779126,5.7051304234848432,1777,1017,2538
188,1756.9441130082973,5.6511094257809686,1760,1008,2514
189,1740.5680586984845,5.5978704446538874,1744,1000,2488
190,1724.378591510663,5.54514768760483,1728,991,2463.5
