sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-1.9989973306655884,0.59980735850649192,0.5,-6,6
1,-1.9876337051391602,0.58360698076342754,0.5,-5,6
2,-1.8499331474304199,0.56365665227212058,0.5,-5,6
3,-1.8118315935134888,0.54095478633997673,0,-5,5.5
4,-1.6881684064865112,0.51593626838886331,0.5,-4.5,5
5,-1.5691845417022705,0.49224602547876672,0.5,-4,5
6,-1.4194518327713013,0.47131223319630178,0.5,-4,5
7,-1.2887700796127319,0.45358816891406034,0.75,-4,5
8,-1.2433154582977295,0.44094309772454371,0.5,-4,5
9,-1.1854946613311768,0.43001703893312632,0,-3.5,5
10,-1.0895721912384033,0.42095235695274558,0.5,-3.5,5
11,-0.98328876495361328,0.41262637017451986,0,-3.2199999999999989,4.5
12,-0.91577541828155518,0.40373971713154688,0,-3,4.5
13,-0.85327541828155518,0.392982209726706,0.5,-3,4.5
14,-0.82954543828964233,0.381594669046466,0,-3,4
15,-0.80113637447357178,0.36542041203415276,0.5,-3,4
16,-0.70621657371520996,0.34451218973460213,0,-3,4
17,-0.60828876495361328,0.31724438741889993,0,-3,4
18,-0.42078876495361328,0.28202570085005774,0,-3,4
19,-0.23295454680919647,0.23987415868465306,0,-3,3.5
20,-0.082887701690196991,0.19830354160741639,0,-3,3.5
21,0.031417112797498703,0.15758781986159026,0,-3,3
22,0.13135026395320892,0.12342098339692019,0,-3,3
23,0.23228609561920166,0.096236240839282422,0,-3,3
24,0.32687166333198547,0.080001926656119368,0,-2.5,3
25,0.41610962152481079,0.080030292599052796,0,-2,3
26,0.48729947209358215,0.096934428756227445,0,-3,3
27,0.55247324705123901,0.12116653020274624,0,-3,3
28,0.61196523904800415,0.14733693261567249,0,-3,3
29,0.73663103580474854,0.17463425997408255,0,-3,3
30,0.72326201200485229,0.20184046116600093,0,-3,3
31,0.81483960151672363,0.22882051469622613,0,-3,3
32,0.8288770318031311,0.255821956651406,0,-3.5,3
33,0.90407752990722656,0.28164968638770982,0,-3.5,3
34,0.97693848609924316,0.30776538413858961,0,-4,3
35,1.1163101196289062,0.33328517246933825,0,-4,3
36,1.1567513942718506,0.35806712089133114,0,-4,3
37,1.248663067817688,0.38185504421194977,0,-4,3
38,1.3302139043807983,0.40653263601420903,0,-4,3.2200000000000273
39,1.4184491634368896,0.43058666713459126,0,-4,3.5
40,1.5073529481887817,0.45333907757911579,-0.5,-4.5,4
41,1.5053476095199585,0.47598890498837626,-0.5,-5,4
42,1.6239973306655884,0.49884989859921536,-0.5,-4.7199999999999989,4
43,1.7165775299072266,0.52242092565443865,-1,-5,4
44,1.9157754182815552,0.54736966937116749,-1,-5,4
45,2.0394384860992432,0.57394358042085536,-1,-5,4
46,2.2242646217346191,0.60309226906530133,-1,-5,4.5
47,2.309826135635376,0.63354264809983385,-1,-5.5,4
48,2.4375,0.66785387349162362,-1,-6,4.5
49,2.6473929882049561,0.70612327486737025,-1,-6,5
50,2.8836898803710938,0.75187970361145873,-1,-6,5
51,3.2142379283905029,0.80291970257073608,-1,-6.2199999999999989,5
52,3.6196525096893311,0.86288755392771055,-1,-6.5,5.5
53,4.1911764144897461,0.93693359272962895,-1,-7,6
54,4.8425803184509277,1.0335389464860714,-1,-7,6
55,5.8933825492858887,1.1552382508367156,-1,-7,7
56,7.9057488441467285,1.3172755106650527,0,-7,9
57,13.9375,1.5357592176562944,2,-5,17.5
58,35.302474975585938,1.8580809361411916,16,0,56
59,96.842910766601562,2.4295269163498272,68,19,163.72000000000003
60,224.88368225097656,3.5448119456861109,186,71,377
61,424.6326904296875,5.4262023979781233,369.5,154.56,702.72000000000003
62,676.1055908203125,7.9893285793509436,604.25,251,1111.22
63,949.29144287109375,10.924506311133365,850,352,1565.22
64,1219.678466796875,13.913450990473919,1080.5,451.5,2008.4400000000001
65,1473.38232421875,16.762668068927706,1305.5,544.77999999999997,2430.2200000000003
66,1704.11865234375,19.380210471188864,1507,633.55999999999995,2799.2200000000003
67,1909.423095703125,21.721913749876119,1683,708.27999999999997,3140.3200000000002
68,2088.212890625,23.762895583942885,1825.5,778.27999999999997,3412.8800000000001
69,2240.530517578125,25.495396957534894,1950.5,837.55999999999995,3665.7200000000003
70,2367.640380859375,26.932873039312515,2056.75,889.12,3879
71,2471.58251953125,28.102922688668919,2144.75,929.77999999999997,4051.7600000000002
72,2554.919189453125,29.030664730077469,2219.5,960,4188.7600000000002
