sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.32742117117117114,0.16185368456911553,1,-4,6
1,0.35536317567567566,0.15779064596272546,1,-4,6
2,0.3692286036036036,0.15292665590977614,1,-4,6
3,0.38633164414414417,0.14758055140219506,1,-4,6
4,0.39118806306306309,0.14202814757867727,1,-4,5.5
5,0.41708896396396394,0.13639363103832858,1,-4,5.5
6,0.43651463963963966,0.13066108397865728,1,-3.5,5
7,0.4572072072072072,0.124818924982563,1,-3.5,5
8,0.47269144144144143,0.11912928333968073,1,-3.5,5
9,0.49619932432432434,0.11395500179525792,1,-3.5,5
10,0.50879786036036034,0.10938917333083027,1,-3,5
11,0.51991835585585588,0.10577054104955953,0.5,-3,5
12,0.5193552927927928,0.10259022174389414,0.5,-3,5
13,0.51147240990990994,0.098766966358703648,0.5,-3,4.5
14,0.50858671171171166,0.094181133632589537,0.5,-3,4.5
15,0.48423423423423423,0.089242515391163901,0,-3,4
16,0.46438626126126126,0.084315696964744044,0,-3,4
17,0.42412725225225223,0.080019679309599731,0,-3,4
18,0.41730011261261263,0.07595796249815083,0,-3,4
19,0.41638513513513514,0.071748222628088651,0,-3,4
20,0.4259572072072072,0.066347754633704945,0,-3,4
21,0.38400900900900903,0.059850151418966935,0,-3,4
22,0.35838963963963966,0.052328808931856749,0,-3,3.5
23,0.37880067567567566,0.045335837810639247,0,-3,3.5
24,0.40188626126126126,0.040277048471105456,0,-3,3
25,0.45052083333333331,0.040472880442202777,0,-3,3.5
26,0.4748733108108108,0.045440715831271447,0,-3,3
27,0.53751407657657657,0.053635630367869641,0,-3,3.5
28,0.53610641891891897,0.062551104511721856,0,-3,3
29,0.57699887387387383,0.071736797583466044,0,-3,3.5
30,0.59382038288288286,0.080792519513337394,0,-3,3.5
31,0.60761542792792789,0.089738530986832057,0,-3,3.5
32,0.61387950450450446,0.097712594517001136,0,-3,3.5
33,0.63907657657657657,0.10537871235974469,0,-3.5,3.5
34,0.612401463963964,0.11212411015583049,0,-4,3.5
35,0.63126407657657657,0.11788915751158889,0,-4,3.5
36,0.61775056306306309,0.1232428558481768,-0.5,-4,4
37,0.63907657657657657,0.12770017192119965,-0.5,-4,4
38,0.6573057432432432,0.13199288343126231,-0.5,-4,4
39,0.68904842342342343,0.1355252369466016,-0.5,-4,4
40,0.6637105855855856,0.13866118136929814,-0.5,-4,4
41,0.67926520270270274,0.14200855411651045,-0.5,-4,4
42,0.68081362612612617,0.14520266870665202,-0.5,-4.5,4
43,0.69341216216216217,0.14871589597004445,-1,-4.5,4
44,0.71959459459459463,0.15275915905038517,-1,-4.5,4
45,0.7448620495495496,0.15755133740079971,-1,-5,4
46,0.77688626126126126,0.16269017899706076,-1,-5,4
47,0.78505067567567566,0.16828376427570207,-1,-5,4.5
48,0.83952702702702697,0.17479156707881233,-1,-5,5
49,0.84670608108108103,0.18241917979388747,-1,-5,5
50,0.87851914414414412,0.19012658723753251,-1,-5,5
51,0.97015765765765771,0.1984162714359187,-1,-5.5,5.5
52,1.0405405405405406,0.20904257139768623,-1,-6,5.9399999999995998
53,1.1534346846846846,0.22348809871638708,-1,-6,6
54,1.2833614864864864,0.24325144926859854,-1,-6,6
55,1.5066863738738738,0.26914286092518469,-1,-6,6
56,1.8457911036036037,0.30619554652487557,-1,-6,6
57,2.2966638513513513,0.36344360001096632,-1,-6,6.5
58,2.8336852477477477,0.45083224099719782,-1,-6,7
59,3.3507882882882885,0.56795062403195784,-1,-7,7
60,2.5808699324324325,0.70701478818754393,-2,-10,6.5
61,2.6796171171171173,0.86622179667092869,-3,-17,10.5
62,27.691441441441441,1.0786872139917296,11,-16,60
63,140.30679898648648,1.4437938616440242,111.5,32,240
64,420.55356137387389,2.074557119565112,387,214,621
65,911.22712556306305,3.1579566327377919,866,565,1261.9399999999996
66,1592.1520974099099,4.9451929469278726,1545.5,1009,2176
67,2377.3056024774774,7.373866370738158,2361,1455,3284.8799999999992
68,3151.5474380630631,10.114030806579326,3140,1845.1199999999999,4439.5
69,3819.6113457207207,12.755064838888149,3805,2167.5599999999999,5520.8799999999992
70,4318.14527027027,14.82804230645295,4269.25,2392,6389
71,4626.2378941441439,16.060852799630396,4552.5,2531.1199999999999,6903.4399999999996
72,4768.0178772522522,16.521170066231644,4687,2600,7098.8799999999992
73,4793.1375985360364,16.474501231821623,4713.25,2618.1199999999999,7091.4399999999996
74,4751.4626970720719,16.181508712210945,4684.75,2611.0599999999999,6989.4399999999996
75,4679.1965793918916,15.804475620220391,4619,2590.0599999999999,6859
76,4598.1071931306305,15.419226483528325,4548,2564,6732.9399999999996
77,4519.8923845720719,15.058758890615291,4475.5,2535.0599999999999,6608
78,4450.3659909909911,14.740645878014551,4410.75,2507,6495.8799999999992
79,4391.8928068693695,14.473914405024944,4353.5,2481.1199999999999,6398
80,4344.1488597972975,14.258985571157993,4309.5,2465.1199999999999,6322
81,4305.3764076576581,14.08984625088187,4278,2454,6262
82,4273.1107122747744,13.954871623809737,4248.75,2438,6211
83,4245.0221706081084,13.842659333283072,4221.75,2425.5599999999999,6166.4399999999996
84,4219.3006756756758,13.745288933812331,4195,2413,6124
85,4194.6759572072069,13.657101658359345,4175,2397.2399999999998,6087.5
86,4170.1612471846847,13.573643855210209,4152,2387.2399999999998,6052.4399999999996
87,4145.3108108108108,13.492239601359698,4129,2376,6018
88,4119.9856418918916,13.411275992957396,4108,2362.1199999999999,5979.8799999999992
89,4094.2558417792793,13.329036310004726,4086,2348.1799999999998,5940
90,4068.2251548423424,13.245042009218855,4058.75,2332,5902
91,4041.9189189189187,13.159583200354886,4036,2316,5864
92,4015.2613316441443,13.072556343395634,4006.5,2301.5599999999999,5825
93,3988.2924408783783,12.983237375240494,3978,2287.5,5786
94,3961.9766328828828,12.900267683177274,3955,2271.0599999999999,5753.4399999999996
95,3935.9418637387389,12.81964248433235,3924.75,2255.1199999999999,5717
96,3909.737260698198,12.736156853286408,3902,2239.5599999999999,5679
97,3883.2933558558557,12.650145757469639,3877.75,2224.1199999999999,5640
98,3856.8085585585586,12.564050584142377,3855.25,2209.5599999999999,5600.9399999999996
99,3830.4486908783783,12.479489802410106,3830,2193.0599999999999,5564.4399999999996
100,3804.2522522522522,12.396934345738952,3803.75,2179.5599999999999,5523.8799999999992
101,3778.0808699324325,12.314859018419529,3777.5,2165,5486.8799999999992
102,3751.7733671171172,12.231263883190147,3754.5,2148,5446.9399999999996
103,3725.3438203828828,12.146601506455829,3725.75,2134.1199999999999,5402
104,3698.789766328829,12.061152086267782,3700.75,2119.1199999999999,5360
105,3672.0858671171172,11.975324289615267,3674,2103,5313.4399999999996
106,3645.1245777027025,11.88843310326623,3643,2090,5268
107,3617.9406672297296,11.800557409559985,3614,2071,5221.4399999999996
108,3590.7146677927926,11.711321374425603,3592.5,2054,5168.9399999999996
109,3563.489724099099,11.621715334997377,3568.5,2039,5110
110,3536.2704814189187,11.531217067448281,3546,2024.6799999999998,5062.8199999999988
111,3509.0382179054054,11.440623015215746,3520,2010.1199999999999,5020.9399999999996
112,3481.8019425675675,11.350317163768036,3495,1995.1199999999999,4979
113,3454.5947353603606,11.260483698538414,3466,1980,4939
114,3427.3937218468468,11.170518920437981,3437,1964.2399999999998,4904.4399999999996
115,3400.2541525900901,11.080395025590667,3411.75,1949.1199999999999,4872.4399999999996
116,3373.1456925675675,10.989852383187015,3382,1935.1199999999999,4836
117,3346.1427364864867,10.899423079728342,3354.5,1922,4801
118,3319.1662443693695,10.81000955418612,3327.5,1908.0599999999999,4763.8799999999992
119,3292.1155686936936,10.720884393469541,3295,1892,4729.9399999999996
120,3264.9682573198197,10.631756262438159,3267,1875,4693.9399999999996
121,3237.7984938063064,10.543362335668604,3240,1859.5599999999999,4659.4399999999996
122,3210.6335867117118,10.456140378225575,3217,1845,4621
123,3183.4672015765764,10.37053160154114,3188.75,1830,4581
124,3156.405546171171,10.28534329949173,3162,1811.5599999999999,4539
125,3129.4386965090089,10.201305187587481,3134,1795.5,4503.9399999999996
126,3102.6557573198197,10.117276606957798,3105.5,1782,4465
127,3076.0836852477478,10.033653030887409,3078.25,1765,4431.9399999999996
128,3049.6469594594596,9.9504063275185874,3052.25,1748.5,4394.9399999999996
129,3023.4341920045044,9.8679050891555189,3030,1730.2399999999998,4354
130,2997.3013795045044,9.7858658287632245,3004,1715.0599999999999,4313.8799999999992
131,2971.1715934684685,9.7039854485541301,2977,1698.1799999999998,4278.8799999999992
132,2945.0632742117118,9.6218218403725153,2952,1684.1199999999999,4241
133,2919.0220298423424,9.539829113385828,2925,1669.0599999999999,4198.4399999999996
134,2893.2284628378379,9.4584532052003301,2897.75,1651,4159.4399999999996
135,2867.6879926801803,9.3785352088130889,2871.25,1637.1199999999999,4123
136,2842.3481137387389,9.2994356797965008,2845.75,1621.1199999999999,4090
137,2817.1094453828828,9.2207410166762838,2820,1608,4053.4399999999996
138,2792.0161880630631,9.1423003149911324,2794.75,1589.6799999999998,4018
