sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.40882089673691918,0.16560496653658593,1,-5,7
1,0.43412808202457481,0.16204835384890751,1,-5,6.5
2,0.44470664822198713,0.15848632141475952,1,-5,6.5
3,0.44950768980388967,0.15498167402462193,1,-4.5,6
4,0.45805191634795345,0.1516765739952525,1,-4.5,6
5,0.46423630889413298,0.14822509819342258,1,-4,6
6,0.46724713158108877,0.1441172227981693,1,-4,6
7,0.44975181056229147,0.13981006176307673,1,-4,6
8,0.45105378794043455,0.13570230933847874,1,-4,6
9,0.44991455773455935,0.13140770034872834,1,-4,5.5
10,0.42151517617381395,0.12683083631237035,1,-4,5
11,0.40532183253315973,0.12177154958701245,0.5,-4,5
12,0.43136138009602082,0.11620052041930796,0.5,-4,5
13,0.45740092765888191,0.11122676792814414,0.5,-3.5,5
14,0.46985108633737488,0.10680754426330966,0.5,-3.5,5
15,0.42639759134185046,0.10178228796810196,0,-3.4600000000000364,4.5
16,0.45089104076816666,0.09558784779971094,0,-3,4.5
17,0.48376596956627876,0.088153907052953992,0,-3,4.5
18,0.51704776629506066,0.080618292646283715,0,-3,4
19,0.5111888680934169,0.073011300960939843,0,-3,4
20,0.53617055903653676,0.065980716026899755,0,-3,4
21,0.53193913255757186,0.059725748280257146,0,-3,4
22,0.53771665717308159,0.054077000511522394,0,-3,4
23,0.54341280820245752,0.049440204826376836,0,-3,4
24,0.51322320774676544,0.046748396319494151,0,-3,4
25,0.52282529091057039,0.046372041135328529,0,-3,4
26,0.53934412889576044,0.050157964557630996,0,-3,4
27,0.53910000813735859,0.056934609846709304,0,-3,4
28,0.53340385710798277,0.064691231588955511,0,-3,4
29,0.56001301977378148,0.072557988517997149,0,-3.5,4
30,0.56741801611197007,0.080427854758141168,0,-3.5,4
31,0.56652290666449667,0.087843820678069659,0,-3.5,4
32,0.56188461225486208,0.094946551411810631,0,-4,4
33,0.53861176662055499,0.1015025337864284,0,-4,4
34,0.54015786475709981,0.10671994251803361,0,-4,4
35,0.52111644560175763,0.11115812407594959,-0.5,-4,4
36,0.48685816583936853,0.11494342341319951,-0.5,-4,4
37,0.47863943363984052,0.11851727623486828,-0.5,-4,4
38,0.4979249735535845,0.12135421560849986,-1,-4,4
39,0.52209292863536494,0.12491579690976039,-1,-4,4.5
40,0.54837659695662788,0.12956882337782533,-1,-4.5,4.5
41,0.5797054276181951,0.13553515045423417,-1,-4.5,5
42,0.56513955570021968,0.141493718245184,-1,-5,5
43,0.57189356334933683,0.1474026246882473,-1,-5,5
44,0.60452437138904713,0.15401873612258293,-1,-5,5
45,0.6141264545528522,0.1600881554408059,-1,-5,5
46,0.68239889331922854,0.16564403651237575,-1,-5,5
47,0.7003824558548295,0.1703482204210468,-1,-5,5.5
48,0.7255268939702173,0.17420271999479256,-1,-5.5,6
49,0.77386280413377817,0.17846060352606793,-1,-6,6
50,0.85165595247782566,0.18478060447515107,-1,-6,6.5
51,0.93490113109284723,0.19481107262669645,-1,-6,6.5
52,1.0869883635771829,0.21098088629880585,-1,-6,7
53,1.2678004719667997,0.23385294483229965,-1,-6.5,7
54,1.5005289283098706,0.26201461914817975,-1,-6.5,7
55,1.7269916185206282,0.29412954303222377,-1,-6.5,7.5
56,1.9784359996745056,0.32808138680840476,-1,-6.5,7.5
57,2.2817153551957037,0.36474563903665747,-1,-7,8
58,2.688664659451542,0.41496299621106858,-1,-7,8
59,2.8897387907885101,0.49541428651569941,-1.5,-8,8
