sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.73166089965397929,0.4237449952416748,0.5,-10,10.5
1,-0.76072664359861597,0.39473517037433314,0,-10,10
2,-0.95380622837370244,0.36487398500943963,0,-9.5,9.5
3,-1.1088235294117648,0.34183195012860923,0,-10,9
4,-1.0278546712802767,0.32767468359568569,0,-9.5,9
5,-0.92612456747404848,0.32162121048928494,0,-10,9
6,-0.77249134948096887,0.32303641765717472,0,-10,10
7,-0.63269896193771624,0.3248165229693844,0,-10,10
8,-0.38460207612456748,0.32177260902205712,-0.5,-10,10
9,-0.26141868512110727,0.31616057744848458,0,-10,9.5
10,-0.2517301038062284,0.31192765214635115,0,-10,9.5
11,-0.15865051903114186,0.30786086047652816,0,-10,10.5
12,-0.051730103806228375,0.2997525924189367,0,-9.5,10
13,0.028546712802768166,0.29230098760056228,0,-9,10
14,0.00086505190311418688,0.28779300184131584,0,-9,9.5
15,-0.16868512110726644,0.28439565336562067,0,-9.5,9.5
16,-0.23027681660899654,0.27629321571139032,0,-9.5,9.5
17,-0.23269896193771628,0.2638390574283761,0,-9,9.5
18,-0.31297577854671282,0.25889068108212909,0,-9,9.5
19,-0.52923875432525946,0.25896298447000171,0,-9.5,9
20,-0.67318339100346025,0.25748099073295194,0,-10,9
21,-0.52058823529411768,0.25337842837069563,0,-10,9
22,-0.2268166089965398,0.24924608462807593,0,-9.5,9
23,0.015051903114186851,0.24467707915231307,0,-9,9.5
24,0.12301038062283737,0.24044860620342018,0,-9,10
25,0.1185121107266436,0.23783173368173116,0,-9.5,9.5
26,0.096366782006920421,0.23574822098069098,0,-9.5,9.5
27,0.07698961937716263,0.2384708133861711,0,-9.5,9.5
28,0.097404844290657433,0.24537149989034787,0,-10,10
29,0.077681660899653976,0.25120265494479499,0,-10,10
30,0.063840830449826996,0.25603745982471016,0,-9.5,9.5
31,0.047231833910034604,0.26470244419467442,0,-9.5,9
32,0.092906574394463662,0.27488015816038869,0,-10,9
33,0.14031141868512112,0.28120683562836823,0,-9,9.5
34,0.32058823529411767,0.28781422115360938,0,-9,9.5
35,0.52093425605536336,0.29711249535597739,0,-9,10
36,0.5150519031141868,0.30951319242700653,0,-9,10
37,0.42681660899653978,0.32014821467779131,0,-9.5,10
38,0.45484429065743942,0.32886964817065123,0,-9.5,10
39,0.7095155709342561,0.34093157222509801,0,-9.5,10
40,0.89948096885813145,0.35246891302949696,0,-10,10.5
41,1.0330449826989618,0.3592746461717844,0,-10,10.5
42,1.0825259515570935,0.36634954268951381,0,-10,11
43,1.1126297577854671,0.37037357067953136,0,-10,10.5
44,0.97006920415224918,0.37911269000209558,0,-9.5,10
45,0.79982698961937715,0.40089838011262158,0,-10,10
