sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.81559921414538306,0.16481286573494633,1,-5.5,8
1,0.83312377210216115,0.16104711236437041,1,-5,8
2,0.8322593320235756,0.15656464852843519,1,-5,8
3,0.81394891944990178,0.15142159374225977,1,-5,7.5
4,0.78722986247544202,0.14569162350270531,1,-5,7.5
5,0.76286836935166991,0.13984449200349433,1,-5,7
6,0.78400785854616895,0.13388803482231898,1,-5,7
7,0.85072691552062873,0.12825460391414265,1,-4.5,7
8,0.85001964636542238,0.12399883603975657,1,-4.5,7
9,0.82290766208251476,0.12034956108606065,1,-4.5,7
10,0.80860510805500985,0.11749808490472026,1,-4,6.5
11,0.76554027504911593,0.1146053276939995,1,-4,6
12,0.72239685658153241,0.1115560966046546,1,-4,6
13,0.72899803536345775,0.10808427839683993,0.5,-4,6
14,0.73229862475442042,0.10400814742766658,0.5,-4,6
15,0.7457367387033399,0.099176308015547332,0.5,-4,6
16,0.73371316306483303,0.094315949679548552,0.5,-4,5.5
17,0.74463654223968567,0.089659218463412876,0,-4,5.5
18,0.73332023575638505,0.08466391812372058,0,-4,5.0799999999999272
19,0.74212180746561884,0.078818282798352499,0,-4,5
20,0.72499017681728883,0.072477854977257505,0,-4,5
21,0.6993713163064833,0.066309467553100507,0,-4,5
22,0.66565815324165034,0.060954466310775321,0,-4,5
23,0.65033398821218069,0.056587816657879771,0,-4,5
24,0.62369351669941064,0.05419803401102076,0,-4,4.5
25,0.63060903732809426,0.05430815244596341,0,-4,4.5
26,0.68003929273084485,0.057480716639645019,0,-4,4.5
27,0.69662082514734769,0.061651855957037087,0,-4,5
28,0.69638506876227901,0.065929481171277574,0,-4,5
29,0.6618860510805501,0.06970842079528039,0,-4,5
30,0.62785854616895875,0.073662292075303795,0,-4,5
31,0.60184675834970536,0.078206269262261749,0,-4,5
32,0.61968565815324161,0.083846201350162616,0,-4.5,5
33,0.60899803536345776,0.089629605952432495,0,-4.5,5
34,0.58180746561886054,0.095607350274571207,0,-4.5,5
35,0.57465618860510803,0.10190153551432468,-0.5,-5,5
36,0.56711198428290766,0.10838742019072262,-0.5,-5,5
37,0.55799607072691548,0.11499707558857578,-0.5,-5,5
38,0.54612966601178781,0.1219694271706238,-0.5,-5,5
39,0.5245972495088409,0.12812431561387433,-1,-5,5
40,0.52066797642436147,0.13378918867138689,-1,-5,5
41,0.50958742632612963,0.1387293782480328,-1,-5.5,5
42,0.48098231827111987,0.14316867609338346,-1,-5.5,5
43,0.47375245579567782,0.14811657234087405,-1,-6,5.5
44,0.50141453831041261,0.15356447897821868,-1,-6,5.5
45,0.49111984282907661,0.15923760408118889,-1,-6,5.5
46,0.49504911591355599,0.16534303764409053,-1,-6,6
47,0.52671905697445975,0.17078331437630309,-1,-6,6
48,0.53693516699410604,0.17578564531716143,-1,-6.5,6
49,0.58785854616895872,0.18174462791671897,-1,-7,6.5
50,0.67100196463654227,0.188598927900055,-1,-7,7
51,0.70864440078585467,0.19748067304386646,-1,-7,7
52,0.79933202357563848,0.21001483629371179,-1,-7,7
53,0.94298624754420435,0.22772444843574649,-1,-7,7
54,1.0907269155206287,0.25289005864462283,-1.5,-7.5,7
55,1.2966208251473477,0.28683688789906248,-1.5,-8,7.5
56,1.5655402750491159,0.32738644135566602,-1.5,-8,8
57,1.8913555992141453,0.371113996568463,-1.5,-8,8
58,2.4259724950884087,0.42059900379451237,-1.5,-8,8
59,3.2781532416502945,0.48073064701633383,-1,-8,9
60,5.1208251473477411,0.5620485252357067,-1,-8,10
61,10.835166994106091,0.69553659887567942,1,-7,16
62,37.084675834970533,0.94528891349828936,15,-2,61
63,141.66322200392926,1.4260494057129374,105,34.5,240
64,415.67296660117876,2.2628236970842499,374,194.42000000000007,630
65,917.69206286836936,3.6122788949988429,866,538,1294
66,1623.7519449901768,5.679110394355968,1568.5,988,2254.0799999999999
67,2440.1042436149314,8.4463305183387671,2389,1438.4200000000001,3431.5
68,3243.3934381139488,11.445735939475183,3215.5,1848.8400000000001,4646
69,3915.2078978389,14.032016471448246,3913,2145.4200000000001,5690
70,4391.6082907662085,15.831720739383167,4422,2368.9200000000001,6426
71,4675.4799607072691,16.83507638614013,4713,2504,6831.5
72,4807.087190569745,17.226748858670568,4850,2578.9200000000001,7026
73,4834.3395284872295,17.219301482556194,4874.5,2608.8400000000001,7057.1599999999999
74,4797.7466797642437,16.978704608936848,4838,2602.9200000000001,6984.5799999999999
75,4727.3773280943024,16.6209399399837,4769,2575.4200000000001,6865.3199999999997
76,4644.3565815324164,16.226039700827414,4688.5,2546.5,6727.1599999999999
77,4562.8953634577601,15.85107670947551,4608,2517,6598.1599999999999
78,4491.0644793713163,15.530231562269787,4535.5,2486.9200000000001,6484.1599999999999
79,4431.7714341846759,15.274943159085964,4477,2463.4200000000001,6387.5799999999999
80,4384.2673084479375,15.077313677101756,4428,2441,6312.2399999999998
81,4345.9360707269152,14.923040126292417,4392,2423,6257.1599999999999
82,4313.5860510805505,14.798188130410658,4356,2408.9200000000001,6206
83,4284.7466797642437,14.692816487864025,4326,2395,6167.5799999999999
84,4257.6453831041254,14.600440036327386,4296,2381,6128
85,4231.1854223968567,14.515701782440363,4273,2367,6086.1599999999999
86,4204.7796070726918,14.435026566161605,4245,2351.8400000000001,6048.5799999999999
87,4178.1558742632615,14.355835204417993,4220.5,2334,6017
88,4151.2798035363458,14.277284385767045,4196,2323,5978
89,4124.0497053045183,14.204622349241472,4168,2306.9200000000001,5940
90,4096.7081728880157,14.139024466250248,4143,2286.5,5903
91,4070.1348919449902,14.06100156339004,4116.5,2265,5865
92,4043.0053045186642,13.969207580220388,4086,2249.4200000000001,5824.5799999999999
93,4015.1574459724952,13.887598130591966,4055.5,2237.4200000000001,5791.0799999999999
94,3988.5928880157171,13.814554169760553,4028,2221.8400000000001,5756.0799999999999
95,3963.2426326129666,13.7393832415214,4002,2206,5721
96,3937.8988212180748,13.6603310643375,3975,2187,5685.5799999999999
97,3911.9484872298626,13.580199591045512,3949,2170.9200000000001,5652.1599999999999
98,3885.6043614931236,13.501640388299499,3921,2158.8400000000001,5610.6599999999999
99,3859.2565422396856,13.423934552201704,3898,2145,5573
100,3833.0851473477405,13.346279859553132,3870,2132,5538
101,3807.0569351669942,13.268298584441036,3846,2118.5,5501
