sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.71498741576682634,0.16009496453557193,1,-4,6
1,0.72010229763741174,0.15517515096657675,1,-4,6
2,0.71182106032313064,0.14994707763591514,1,-4,6
3,0.72326865308110744,0.14536783983420756,1,-4,6
4,0.71385077535114072,0.14061876891448746,1,-4,5.7200000000002547
5,0.72740927173824799,0.13622881425616634,1,-4,5.5
6,0.6695217991394008,0.13227928147099824,0.5,-4,5
7,0.65685637736461799,0.12856322106281071,0.5,-4,5
8,0.6187789234391492,0.12540423566649408,0.5,-4,5
9,0.58711536900219208,0.12220027943994748,0.5,-3.5,5
10,0.59766988714784441,0.11875566083870467,0.5,-3,5
11,0.63241860842737685,0.11505586616286131,0.5,-3,5
12,0.64938702606154097,0.11131114845157369,0.5,-3,5
13,0.61983437525371443,0.10704992681087215,0.5,-3,4.5
14,0.64175529755622307,0.10259507826655689,0.5,-3,4.5
15,0.63290574003409916,0.098341385195559253,0,-3,4.5
16,0.63006413899488511,0.094058496068752634,0,-3,4
17,0.60497686124868066,0.089758946423484448,0,-3,4
18,0.58435495656409842,0.085047179244827575,0,-3,4
19,0.58362425915401472,0.079812352084554991,0,-3,4
20,0.56852317934561991,0.073628591840477348,0,-3,4
21,0.5971015669400016,0.06687705971979957,0,-3,4
22,0.60692538767557036,0.059169269998949094,0,-3,4
23,0.58167573272712514,0.052540463824376452,0,-3,4
24,0.57688560526102139,0.04823842105803363,0,-3,3.5
25,0.59149955346269378,0.047894643840826159,0,-3,3.5
26,0.55114881870585375,0.051462424244080353,0,-3,3.5
27,0.55358447673946576,0.057383669800141278,0,-3,3.5
28,0.54327352439717469,0.063523745149573083,0,-3,3.5
29,0.559673621823496,0.070121020821043697,0,-3,3.5
30,0.5673053503288138,0.076728392041698609,0,-3,3
31,0.58622229438986762,0.083614407346553107,0,-3,3.5
32,0.55439636275066984,0.090299044220655517,0,-3.5,3.5
33,0.54530323942518466,0.096956527719493119,0,-4,3
34,0.52078428188682313,0.10363226307392989,0,-4,3
35,0.54514086222294389,0.10956158067694331,0,-4,3.5
36,0.5781034342778274,0.11560703691936813,0,-4,3.5
37,0.56495088089632217,0.12143774474601464,-0.5,-4,3.5
38,0.55155476171145568,0.12667434171292402,-0.5,-4,3.5
39,0.55902411301453281,0.13169682584918377,-0.5,-4,4
40,0.56746772753105468,0.13598531323901084,-0.5,-4,4
41,0.56194690265486724,0.14000645691471761,-0.5,-4,4
42,0.57323211821060327,0.14378480828686582,-1,-4.5,4
43,0.58200048713160668,0.14737008548162098,-1,-4.5,4
44,0.54173094097588703,0.15125446929668507,-1,-5,4
45,0.53434277827393029,0.15548714609846065,-1,-5,4
46,0.56332710887391413,0.16004412204160093,-1,-5,4
47,0.61163432654055372,0.16550199012598005,-1,-5,4.2200000000002547
48,0.63607209547779486,0.17123325757284646,-1,-5,4.5
49,0.65685637736461799,0.17649124849156195,-1,-5,5
50,0.6555573597466916,0.18241841684241475,-1,-5.5,5
51,0.74307867175448572,0.19451826071043937,-1,-5.5,5
52,0.86291304700820004,0.23276396157275608,-1,-6,5
53,1.0092960948282861,0.31070443524182179,-1,-6,5
54,1.1936754079727205,0.4176885778726937,-1,-6,5.5
55,1.4069578631160184,0.52912169359360461,-1,-6,5.5
56,1.6683851587237153,0.62138979916793546,-1,-6,6
57,2.0010960461151255,0.68327820797493433,-1,-6,6
58,2.4148331574246975,0.72748518921700212,-1,-6,6
59,3.0261021352602095,0.77631754751119453,-1,-6.5,6.5
60,4.0022326865308111,0.84836207215469306,-1,-6.5,7
61,6.2244458877973532,0.9512824060378402,-0.5,-6,9
62,15.241008362425916,1.0875805645927572,3,-5,22
63,62.270966956239342,1.3182794462011567,34.5,6,107
64,229.94824226678574,1.8342282484239096,192,83,371
65,612.39039538848749,2.8386967045375733,568,332.5,892
66,1232.6309572136072,4.5191157812025393,1172.5,755.5,1714.7200000000003
67,2009.8652675164408,6.9163082765625274,1951,1234,2799
68,2813.2104002598035,9.7901864828553418,2762,1664.28,3975
69,3524.1474790939351,12.636545174450912,3454,2013,5096.4400000000005
70,4064.6898189494195,14.945613018712653,3980,2261.2799999999997,5980.4400000000005
71,4413.4622473004792,16.45432529470245,4326,2430,6546.4400000000005
72,4593.3039295282942,17.184503288181464,4508.5,2515.5599999999999,6831
73,4646.2193310059265,17.325012676937323,4568,2542,6904
74,4615.8660794024518,17.097578557414725,4545,2543,6849
75,4538.9186896159781,16.683232671654441,4477,2516.2799999999997,6711.7200000000003
76,4442.4553462693839,16.203018656737353,4383,2473,6554.4400000000005
77,4344.3014938702609,15.731360461781673,4292,2437,6395.6600000000008
78,4254.9864820979137,15.311493227539469,4205,2400.2799999999997,6246.5
79,4179.2384103271897,14.963751385377337,4128,2367.7799999999997,6123.2200000000003
80,4117.4604611512541,14.687588481961257,4063,2339.7799999999997,6018.5
81,4067.5077941057075,14.468796300462238,4013,2315,5933
82,4026.1011204026954,14.293173972132783,3972.5,2296.7799999999997,5868.2200000000003
83,3990.2178696111064,14.148074300605762,3937,2276,5815
84,3957.6179670374281,14.022255686756775,3906,2256,5765
85,3926.7529836810913,13.909070402100749,3878,2238,5715.4400000000005
86,3896.7347162458391,13.801563601305933,3851.5,2219,5669
87,3867.1051798327517,13.696079529088379,3820.5,2199.5,5623.880000000001
88,3837.7325241536087,13.593239736624684,3792,2184,5581.880000000001
89,3808.4834375253713,13.494547171343232,3759,2167.7799999999997,5540.7200000000003
90,3779.3075018267436,13.401670721311634,3729,2146.5599999999999,5497
91,3750.5733944954127,13.306797064547858,3704,2126.5599999999999,5453
92,3722.0559795404724,13.201839344384391,3676,2112,5414
93,3693.8461881951775,13.096338487086706,3648,2097.5599999999999,5373.2200000000003
94,3665.8667289112609,12.998119618797901,3620,2083,5333.2200000000003
95,3637.6956645287,12.904402574175418,3590,2067.7799999999997,5293.2200000000003
96,3609.2261508484207,12.81023910010118,3559,2049.5,5252.4400000000005
97,3580.6306324592028,12.71287905647281,3528,2032.5,5217
98,3552.211536900219,12.612881934746893,3499,2016.0599999999999,5177.4400000000005
99,3524.0986035560609,12.512178079642153,3467.5,2001,5132
100,3496.2721035966551,12.412216139550202,3438,1986,5087
101,3468.5857351627833,12.313936498311449,3410,1968.5599999999999,5048
102,3440.9901355849638,12.217096263608548,3382,1953.78,5009.7200000000003
103,3413.524275391735,12.12044907850802,3356,1938,4965
104,3386.1518632783959,12.024235230725969,3330,1920.78,4922
105,3358.7563936023384,11.927812097025646,3303,1901.78,4874
106,3331.2618738329138,11.831348793597515,3272.5,1885.78,4834.4400000000005
107,3303.7320370220023,11.735457450115623,3243,1869,4793.4400000000005
108,3276.2492895997402,11.640660760846764,3216,1856,4759
109,3248.8335227734028,11.546146726160824,3190.5,1840,4716.4400000000005
110,3221.573556872615,11.452977451593657,3161,1824.28,4676.9400000000005
111,3194.4784038321018,11.360158221955018,3136,1806.78,4635
112,3167.4866850694161,11.267539024046263,3116,1788.78,4597
113,3140.4260371843793,11.175027022559714,3095,1773.28,4550
114,3113.3264999594057,11.08209914980957,3075,1756.78,4508.6600000000008
115,3086.3045790371034,10.986682691366802,3053,1742,4472
116,3059.3610863034828,10.88777050679054,3033,1729.78,4433
117,3032.4477957294794,10.789494913062368,3007,1718,4393
118,3005.6098481773161,10.693945127859187,2986,1702,4355.7200000000003
119,2978.987456361127,10.601003133559127,2961,1687,4316
120,2952.4543720061702,10.509553529380707,2934,1672,4274.4400000000005
121,2926.0459933425345,10.418452790822931,2911,1657,4236
122,2899.7760412438092,10.32746842312223,2888,1641,4196
123,2873.597020378339,10.237146723454799,2861.5,1626,4159
124,2847.4070390517172,10.147411077496795,2835,1609.28,4118
125,2821.2305350328816,10.057126708389564,2810,1591,4075.2200000000003
126,2795.1111877892345,9.9665731962494988,2785.5,1577,4038
127,2769.2151903872696,9.8754269687260603,2759,1561.28,4001.7200000000003
128,2743.4727206300236,9.7840533286747569,2734.5,1546,3960
129,2717.8659982138506,9.6939239619428346,2708,1529,3919.880000000001
130,2692.4004627750264,9.6047459960343442,2683,1515.28,3882
131,2667.0460745311357,9.5161308551529284,2657.5,1501.78,3846
132,2641.9402045952747,9.4284155988347749,2632,1486.78,3806.2200000000003
133,2617.0776568969718,9.3415487329321163,2606,1471.5,3769.7200000000003
134,2592.3783794755218,9.254659782178015,2579,1460,3735.4400000000005
135,2567.8216692376391,9.1686775721127045,2555,1447.28,3696
136,2543.3707477470161,9.0829956413564137,2531,1433.5,3661.2200000000003
137,2519.1130551270603,8.9979505782479183,2506,1416,3623
138,2495.0340586181701,8.9148956115609526,2480,1401.5,3584.7200000000003
139,2471.2688560526103,8.8331954498501073,2455,1388.28,3550
140,2447.7252983681092,8.7534563901806433,2430,1373.78,3517.7200000000003
141,2424.2549728018184,8.6755248505834146,2406,1358.78,3489
142,2400.9427214419097,8.597450161370725,2383,1343.5599999999999,3458.4400000000005
143,2377.9040756677764,8.5202230060368009,2358,1331,3429
144,2355.2504262401558,8.4450647080311025,2334,1319,3400.2200000000003
145,2332.8937647154339,8.3731293719096271,2311,1306.28,3377
146,2310.6695217991396,8.3024791438584131,2287,1295.78,3352.4400000000005
147,2288.5666558415201,8.232087926370637,2265,1282,3325
148,2266.6996427701552,8.1629125189864702,2244,1266.78,3298.4400000000005
149,2244.9633433465942,8.0940964347480175,2221,1254,3270
150,2223.354510026792,8.0258189283467729,2199.5,1242.78,3239.7200000000003
151,2201.9349273362018,7.9584843668597376,2180,1229.78,3210.5
152,2180.7274092717385,7.8923273280906869,2158.5,1216,3180.2200000000003
153,2159.7815620686856,7.8282517783074983,2137,1204.5599999999999,3150
154,2139.0026386295362,7.7647669219497573,2115.5,1191.78,3123
155,2118.3506129739385,7.7005377760187157,2094,1180,3094
156,2097.7930096614436,7.6354477911116669,2074,1165.78,3066.2200000000003
157,2077.3552407242023,7.5697706104373754,2055,1154,3034.4400000000005
158,2057.0902411301454,7.5037743182526322,2038,1139.5599999999999,3005
159,2036.9583908419258,7.437966392897648,2017,1125.78,2973.4400000000005
160,2017.0249654948445,7.3725227914693381,1996,1115,2945.4400000000005
161,1997.1894536007144,7.3073762122724855,1977.5,1103.5,2916
162,1977.4036291304701,7.2411346795556089,1957,1092.78,2884
163,1957.6912803442397,7.1744523748739804,1940,1081.78,2856
164,1938.1417147032557,7.1090957950454587,1919.5,1072.5,2826.7200000000003
165,1918.7496549484451,7.0448489272476396,1898,1059,2798.5
166,1899.5198100186733,6.9817458423864291,1878,1046.5599999999999,2771
167,1880.3882844848583,6.9191311020175661,1860,1035.28,2740
168,1861.4614354144678,6.8561276174280366,1842.5,1023,2715
169,1842.6556385483477,6.7930751735375408,1825,1013.28,2688
170,1823.9694324916782,6.7297487244305083,1807,1002,2660
171,1805.4390273605586,6.6665146636463071,1788,992.11999999999989,2631.7200000000003
172,1787.1296176016888,6.6043622047677815,1770,982.5,2605.6600000000008
173,1769.0689697166517,6.5430162665928124,1752,973.5,2581
174,1751.2855809044411,6.4824576411529629,1733,964,2553
175,1733.753470812698,6.4216942457850106,1717,953,2526
176,1716.4322887066655,6.3602362310661222,1701,942.27999999999997,2502
177,1699.3652269221402,6.2982484687994109,1686,934.27999999999997,2476
178,1682.5673053503288,6.2363027940938416,1669,924,2451.2200000000003
179,1666.0572785580905,6.174325754290682,1653,916,2428.2200000000003
180,1649.8471624583908,6.1127411160876965,1637,907.5,2407
181,1634.0188763497606,6.0525633354835549,1621,898,2384
182,1618.5829747503451,5.993682766812916,1605.5,887.77999999999997,2362.4400000000005
183,1603.5306892912236,5.9357820186141383,1589.5,880,2340
184,1588.7277340261428,5.8794173459191903,1575,874,2318
185,1574.039417065844,5.8241173736327028,1560,865,2296.2200000000003
186,1559.3795973045385,5.770250337147262,1546,855.27999999999997,2276
187,1544.8199642770155,5.716830946998571,1534,846.77999999999997,2252.2200000000003
188,1530.284119509621,5.6639062953594479,1519.5,837,2230
189,1515.8325485101891,5.611929840598779,1506,829.55999999999995,2209
190,1501.5282536331899,5.5603054072903237,1492,821,2188.4400000000005
191,1487.4131281968012,5.5095305435996202,1478,813,2169
192,1473.6067630104733,5.459487388125071,1462,804,2146.5
193,1459.9754404481612,5.4105974118409197,1447,798,2127
194,1446.450799707721,5.3627490886639073,1434.5,792.77999999999997,2106
195,1433.0131931476822,5.3152061571745222,1423,784.27999999999997,2088
196,1419.682674352521,5.2678326831908864,1409.5,778,2068.5
197,1406.4739384590403,5.2202792586571567,1395,771.27999999999997,2050
198,1393.3559714216124,5.172568804288816,1381.5,762,2032.5
199,1380.3062028091256,5.1255898468314589,1367,754.77999999999997,2014
200,1367.3164325728667,5.0795851751772982,1353,747,1998
201,1354.4041974506779,5.033964299211573,1342,739,1979
202,1341.5527725907282,4.9882125766651981,1330.5,732.27999999999997,1962.5
203,1328.7772590728262,4.943530685409419,1315,726,1944
204,1316.1683445644233,4.8995469743179978,1303,719,1924
205,1303.6683851587238,4.8561991796931858,1290,713,1907.2200000000003
206,1291.2634976049362,4.812930049952663,1277,706,1888
207,1278.9501096046115,4.7691989808086674,1263,700,1871.7200000000003
208,1266.7842412925224,4.7256210282223767,1252,693,1853
209,1254.7511975318666,4.6821137525755461,1240.5,687,1834.5
210,1242.7964195826905,4.6390758673257784,1229,679.77999999999997,1817.7200000000003
211,1230.9952504668345,4.5965137983445548,1217,673,1800.2200000000003
212,1219.3942924413413,4.5551940567192242,1205,666,1783.2200000000003
