sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.72300603490458326,0.19077590699170308,1,-6,8
1,0.79501712608057418,0.18478413606549973,1,-5.5,8
2,0.8363643777524058,0.17875244652716618,1,-5,7.5
3,0.81361115641820259,0.17279083035483281,1,-5,7.5
4,0.84337791551133579,0.16652990689123923,1,-5,7.5
5,0.88725330288696791,0.16057789176419451,1,-5,7
6,0.97068178111237968,0.15494517921071727,1,-5,7
7,0.98112053498613605,0.14940535684171877,1,-4.5,7
8,0.96701190670363724,0.14297060382762353,1,-4.5,7
9,1.0005300929701517,0.13604951104760896,1,-4,6.5
10,0.9864214646876529,0.12892595305151361,1,-4,6
11,0.98169140433860713,0.12215122166452269,1,-4,6
12,0.98731854509867889,0.11597722745185389,0.5,-4,6
13,0.98837873103898222,0.11011075262294902,0.5,-4,6
14,0.98315935410210409,0.10507505352617283,0.5,-4,6
15,1.0058310226716685,0.10091198845758793,0,-4,6
16,0.99710487685532545,0.097569639661441721,0.5,-4,5.5
17,0.97989724351655516,0.094387065625809952,0,-4,5
18,0.97394389169792861,0.090501593028284311,0,-4,5
19,0.94841787636600883,0.085952617988969596,0,-4,5
20,0.96595172076333391,0.081506796525200473,0,-4,5
21,0.93748980590442021,0.076975290637309776,0,-4,5
22,0.93284129832001306,0.072505265279532993,0,-4,5
23,0.90813081063448053,0.068949983457413697,0,-4,5
24,0.86458163431740331,0.066612750323296943,0,-4,5
25,0.82413146305659757,0.065954299241886949,0,-4,4.5
26,0.84557984015658127,0.067402758726078843,0,-4,4.5
27,0.85601859403033764,0.071451865085639346,0,-4,5
28,0.82967705105203071,0.07672616618203601,0,-4,5
29,0.80455879954330456,0.083008971990254046,0,-4,5
30,0.79819768390148427,0.088992621141755018,0,-4,5
31,0.80105203066383945,0.095004213701614923,0,-4,5
32,0.8088810960691567,0.10061786967655967,0,-4,5
33,0.80627140760071769,0.10651664220930675,0,-4.5,5
34,0.82111401076496493,0.11284216780906563,0,-4.5,5
