sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.39435145258903503,0.38148656096068906,0,-5,6
1,0.47524407505989075,0.37259666151672688,0.5,-4.5,5.5
2,0.56834030151367188,0.36454216460171474,0.5,-4,6
3,0.56520223617553711,0.35485029208712859,0.5,-4,5
4,0.52126920223236084,0.34726502967585776,0,-4,5
5,0.57949793338775635,0.34080536493385721,0,-3.6399999999999864,5
6,0.63807529211044312,0.33144352369870383,0,-4,5
7,0.63633191585540771,0.31924526891481225,0,-3.6399999999999864,5
8,0.59170150756835938,0.31027415399663427,0,-3,5
9,0.65725243091583252,0.30362819042082712,0,-3,5
10,0.69630402326583862,0.29547053792118938,0.5,-3,5
11,0.75801950693130493,0.28748337952641362,0,-3,5
12,0.73814505338668823,0.28195725918908537,0,-3,4.5
13,0.70502090454101562,0.27561152744052603,0,-3,4
14,0.7663877010345459,0.26879876102360439,0.5,-3,5
15,0.82357043027877808,0.25811134222405818,0,-3,4.5
16,0.80474197864532471,0.24018955340361373,0,-3,4.5
17,0.80927473306655884,0.21994414953958055,0,-2.5,4
18,0.94735008478164673,0.20046519308034241,0,-2.5,4
19,1.0338214635848999,0.18773643104121271,0,-2.5,4
20,0.94909346103668213,0.17705121957016728,0,-2.5,4
21,0.92050206661224365,0.16732775583417142,0,-3,4
22,0.9853556752204895,0.15441847467974026,0,-2.5,3.5
23,1.0700837373733521,0.14056256979760082,0,-2.5,3.5
24,1.0836820602416992,0.13054273683967829,0,-2.5,3
25,1.0728731155395508,0.13153896499189688,0,-2,3
26,1.1415621042251587,0.14129506023567409,0,-2,3
27,1.2255927324295044,0.16134226567638496,0,-2.5,3.5
28,1.2444212436676025,0.18481408998015256,0,-2.5,3
29,1.2440725564956665,0.20798435484269759,0,-3,3.5
30,1.2158298492431641,0.23022889268145444,0,-3,3
31,1.2569735050201416,0.24962802876276974,0,-3,3
32,1.2737098932266235,0.26472981416522806,0,-3,3.5
33,1.2137378454208374,0.27813426232713034,0,-3,3.5
34,1.1436541080474854,0.28721393582658611,0,-3,3.1399999999998727
35,1.1474895477294922,0.29371956078509071,0,-3,4
36,1.2053695917129517,0.29808980616101627,0,-3,3.5
37,1.1816596984863281,0.30049645728323815,0,-3.5,4
38,1.0808925628662109,0.30283109219043686,0,-4,4
39,1.0568339824676514,0.30316313361559727,0,-4,3.5
40,1.1066945791244507,0.30238963765098037,0,-4,4
41,1.1241283416748047,0.30171531759215031,0,-4,4
42,0.98221755027770996,0.30239561841625201,-1,-4,4
43,0.92433750629425049,0.30399916907393115,-1,-4,4
44,0.93165969848632812,0.30775292681461358,-1,-4,4
45,0.87866109609603882,0.3130919149814404,-1,-4.5,4
46,0.7838214635848999,0.31903363309401123,-1,-5,4
47,0.68305438756942749,0.32406471647001778,-1,-5,4
48,0.67852163314819336,0.32674716761310341,-1,-5,4.5
49,0.67887032032012939,0.32858416218622816,-1,-5,5
50,0.64051604270935059,0.33206929220729287,-1,-5,5
51,0.5390515923500061,0.33695527743288961,-1,-6,5
52,0.51150625944137573,0.34166389191905183,-1,-6,5
53,0.50453275442123413,0.3465872734551656,-1,-6,6
54,0.50836819410324097,0.35241784744544996,-1,-6,6
55,0.44874477386474609,0.35960879112847183,-1,-6,5.5
56,0.42852160334587097,0.366615811931295,-1,-6.5,6
57,0.43410041928291321,0.3712850364878949,-1,-6.5,6
58,0.45536959171295166,0.38046365293227574,-1,-7,6
59,0.41178521513938904,0.39606361945110002,-1,-7,6
60,0.48744770884513855,0.42090213198662024,-1,-7,6
61,0.72733610868453979,0.45219189512428848,-1,-7,6.5
62,1.0411436557769775,0.49121595488827152,-1,-7,7
63,1.8469316959381104,0.55638033014972177,-1,-7,8
64,4.9504880905151367,0.68267825818646655,0,-6.5,12
65,15.18061351776123,0.93469743266436567,3,-4.5,29
66,47.625873565673828,1.372111759887938,25,3,93.5
67,136.79811096191406,1.9545763956651252,116.5,49,220.63999999999987
68,310.39120483398438,3.153230666691357,284,171,441
69,547.63775634765625,5.6781030935754924,462.75,325.5,756.55999999999949
70,793.633544921875,8.9069151308275778,635.5,453,1137.6399999999999
71,1008.5376586914062,11.951403484764832,784,546,1466.5599999999995
72,1183.564453125,14.492405557330965,915.25,619,1737.5599999999995
73,1323.7451171875,16.585658022798615,1011,676,1952
74,1432.37451171875,18.288752925042161,1081,719,2125.7599999999989
75,1508.8619384765625,19.568550858746658,1134,748.86000000000001,2241.6999999999994
76,1553.116455078125,20.378186063760509,1167.75,766,2306.2799999999997
77,1568.2479248046875,20.725831057304067,1172,768.86000000000001,2329
78,1559.277587890625,20.678277711291578,1164.25,763.86000000000001,2308.2799999999997
79,1531.3291015625,20.316521335624817,1145.75,753,2267.9199999999996
80,1488.99267578125,19.71161175774235,1112.25,733,2208.8399999999992
81,1436.305419921875,18.927400738309359,1074.75,710,2125.9199999999996
82,1377.430908203125,18.028009351282133,1028,685,2034.2799999999997
83,1315.6942138671875,17.07119272810565,984.5,659,1940.2799999999997
84,1253.547119140625,16.102542920705648,940,631.86000000000001,1846.6399999999999
85,1193.2301025390625,15.154214032534298,894.5,607.86000000000001,1757.5599999999995
86,1136.6405029296875,14.247228600984913,853,586.86000000000001,1666.1399999999999
87,1086.3284912109375,13.402946227101653,818.75,570,1582.2599999999989
88,1046.2178955078125,12.693322391313798,795.5,556,1521
89,1017.6868896484375,12.184670204264311,777,545,1479.2799999999997
90,997.37518310546875,11.847634834665055,764,536,1445.1399999999999
91,980.48846435546875,11.602113616868156,754.5,529,1416
92,963.47247314453125,11.37499917079546,743.5,521,1389.1399999999999
93,945.138427734375,11.136412775375918,729.5,513,1363.5
94,925.642578125,10.885921069432674,718,503.5,1338.1399999999999
95,904.46337890625,10.615819864791536,702,492.86000000000001,1309.2799999999997
96,881.2821044921875,10.316599903932943,685,481,1271
97,856.60601806640625,9.9883547019422956,668.75,470,1231
98,830.98956298828125,9.6444603993933118,649,458,1192
99,804.81976318359375,9.2883615944969247,631,445.86000000000001,1156.1399999999999
100,778.57568359375,8.9242894053064816,613.25,433,1113.2799999999997
101,752.8660888671875,8.563788688178823,594,421,1078.5599999999995
102,728.05645751953125,8.2143731324404783,577.75,409.5,1038
103,704.46966552734375,7.8832912901343493,559,399,1002
104,682.351806640625,7.5740407138931065,543.5,387.72000000000003,969
105,661.93511962890625,7.2872914120333609,529.5,377.5,936.55999999999949
106,643.087890625,7.0251325753063272,517.25,368,911.63999999999987
107,626.05157470703125,6.7890068284712042,505.25,359,884.13999999999987
108,610.97735595703125,6.5786197085063556,493,350.86000000000001,863.27999999999975
109,597.73150634765625,6.394049203777179,485,343.86000000000001,839.47999999999911
110,586.14190673828125,6.2368770291527493,477.25,338,823.5
111,575.929931640625,6.1048137042347674,470,333,807.13999999999987
112,566.342041015625,5.9879570995474207,463,326.86000000000001,792.63999999999987
113,556.7939453125,5.8744566823745332,455,321.86000000000001,778.63999999999987
114,547.142578125,5.7590361148076417,447.25,316.5,766.27999999999975
115,537.3929443359375,5.6448939595725829,440,311,754.5
116,527.5101318359375,5.5290365923701232,433,306,740.13999999999987
117,517.34344482421875,5.4071534144249469,425,300,728.27999999999975
118,506.84518432617188,5.2789040816228958,417.5,294,714
119,496.24929809570312,5.1478172173907133,408.75,288,698.27999999999975
120,485.77023315429688,5.0174332845249792,399.5,282.5,680.63999999999987
121,475.4222412109375,4.8866636963108956,391.5,276.5,667.13999999999987
122,465.16317749023438,4.7577395494149748,384,270,654
123,455.05612182617188,4.6330893890665568,376.75,265,641.63999999999987
124,445.07635498046875,4.5125903653831161,369,260,623.63999999999987
125,435.44317626953125,4.3969504769679162,361,254,610.77999999999975
126,426.19979858398438,4.2877883541068984,354.5,250,597.27999999999975
127,417.25836181640625,4.1830939573157417,347,244,585.13999999999987
128,408.63494873046875,4.0833249149077577,341.75,239.5,575
129,400.46688842773438,3.9916251122744306,335,235.36000000000001,563
130,392.64645385742188,3.9051782863918629,330,230.86000000000001,551
131,385.10635375976562,3.8237034606575739,323,226,539.27999999999975
132,377.73257446289062,3.7477641343799424,317,222.36000000000001,530
133,370.56832885742188,3.6737073219920928,310.25,218,520
134,363.54949951171875,3.5984631838263739,305,214,510
135,356.6021728515625,3.5248855864983994,300,209,500.27999999999975
136,349.8497314453125,3.4548675865294456,295,204.86000000000001,493
137,343.04150390625,3.3809982301529895,289,201,484.13999999999987
138,336.2667236328125,3.3087250785148643,285,197,474
139,329.470703125,3.2363297456518962,280,192.36000000000001,464
140,322.7862548828125,3.1672030400240652,274.75,188,454
141,316.13284301757812,3.0981594564537205,269.25,183.86000000000001,445
142,309.5924072265625,3.030573312916911,264,180,437
143,303.19281005859375,2.9654548997110477,259,177,428.63999999999987
144,296.98989868164062,2.9022547721445444,254,173,421.63999999999987
145,290.83889770507812,2.8406094505339299,249,169.36000000000001,413.13999999999987
146,284.90621948242188,2.7826559023161148,244.5,165.36000000000001,405.63999999999987
147,279.21163940429688,2.7272478464594196,240,162,398
148,273.66387939453125,2.6769417228663865,236,157.86000000000001,389.13999999999987
